seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2024494734,87,8606,8200,7927,9.3954,2,26.3131
2024494734,87,8607,8566,8360,6.401,3,15.918
2024494734,87,8608,7983,8560,15.8312,3,22.0535
2024494734,87,8609,7853,7478,9.0294,2,34.1778
2024494734,87,8610,7048,8563,1.6289,0,3.6642
2024494734,87,8611,8531,7509,2.6052,1,2.2022
2024494734,87,8612,7474,8491,7.1949,2,11.6484
2024494734,87,8613,8319,8490,1.6278,1,6.9086
2024494734,87,8614,7048,8281,9.7267,2,24.0329
2024494734,87,8615,8069,7853,8.7805,2,30.8117
2024494734,87,8616,7912,7388,18.0418,3,48.438
2024494734,87,8617,7853,7647,0.0,0,2.8345
2024494734,87,8618,7571,7364,8.7805,2,27.3417
2024494734,87,8619,7912,7455,43.3878,4,68.7676
2024494734,87,8620,8520,8539,2.6052,1,2.2022
2024494734,87,8621,8520,7389,12.5742,2,45.2274
2024494734,87,8622,8148,8529,9.0043,3,32.8259
2024494734,87,8623,7247,8431,13.6318,2,21.3584
2024494734,87,8624,8464,8379,6.4438,3,21.8581
2024494734,87,8625,8256,8591,2.7899,1,3.0476
2024494734,87,8626,8577,8491,4.8929,2,16.9546
2024494734,87,8627,8121,8431,12.8238,2,42.362
2024494734,87,8628,8379,8531,15.6682,2,35.9008
2024494734,87,8629,7262,7509,8.7805,2,30.8117
2024494734,87,8630,7389,8464,9.8624,2,30.4002
2024494734,87,8631,8364,8256,2.7941,1,2.0413
2024494734,87,8632,8432,8587,9.0314,2,32.0308
2024494734,87,8633,7571,7036,10.5066,2,30.1163
2024494734,87,8634,8591,7719,8.0986,2,28.243
2024494734,87,8635,7927,7509,9.8129,2,34.4687
2024494734,87,8636,8529,7474,11.5839,2,24.9829
2024494734,87,8637,7719,8432,12.3915,2,20.2431
2024494734,87,8638,5172,7840,9.9098,2,34.8662
2024494734,87,8639,6955,8491,11.3639,2,27.4323
2024494734,87,8640,8539,8247,9.168,2,28.7502
2024494734,87,8641,8574,8346,12.9835,4,26.2491
2024494734,87,8642,7048,8311,21.7098,4,62.8457
2024494734,87,8643,7853,7840,9.0052,3,30.6482
2024494734,87,8644,7364,6955,9.7145,3,17.683
2024494734,87,8645,7048,8200,8.1211,3,12.9653
2024494734,87,8646,7388,7036,8.7305,2,35.715
2024494734,87,8647,8256,7247,1.6461,1,2.3747
2024494734,87,8648,8383,8496,14.8776,3,35.5539
2024494734,87,8649,7914,7036,10.3228,3,32.2828
2024494734,87,8650,8563,7478,8.7805,2,31.0465
2024494734,87,8651,7036,8464,25.048,3,37.3674
2024494734,87,8652,7478,7853,1.6457,1,2.2903
2024494734,87,8653,6955,8577,12.8582,2,36.4259
2024494734,87,8654,7571,8491,2.9794,1,2.4205
2024494734,87,8655,8490,8379,19.155,3,65.6528
2024494734,87,8656,7388,8074,11.8505,3,12.6624
2024494734,87,8657,7912,7647,2.6052,1,2.2022
2024494734,87,8658,8490,8560,6.9089,2,17.1256
2024494734,87,8659,8256,8346,12.6439,2,28.32
2024494734,87,8660,8388,7914,12.4559,2,25.9701
2024494734,87,8661,7509,8204,11.5212,3,33.621
2024494734,87,8662,7912,7571,13.2213,3,20.6799
2024494734,87,8663,8591,8588,7.1366,2,8.3046
2024494734,87,8664,8531,8587,1.8623,1,2.6546
2024494734,87,8665,7816,8346,12.7096,2,26.834
2024494734,87,8666,7912,8069,9.809,2,22.3544
2024494734,87,8667,8229,7455,10.2042,2,32.1305
2024494734,87,8668,8422,8432,2.896,2,3.838
2024494734,87,8669,7474,8422,4.4727,1,13.1159
2024494734,87,8670,8491,8591,3.3029,2,6.5951
2024494734,87,8671,8531,7647,14.0016,2,21.3282
2024494734,87,8672,7719,7983,16.6665,2,49.6921
2024494734,87,8673,7719,8563,8.7805,2,31.0465
2024494734,87,8674,7914,7364,8.229,2,25.5176
2024494734,87,8675,5172,7927,4.6546,2,13.5391
2024494734,87,8676,8431,8564,9.5331,2,16.8474
2024494734,87,8677,7455,8560,6.6787,2,20.2902
2024494734,87,8678,7647,8587,13.2754,2,36.4409
2024494734,87,8679,8564,8074,10.5054,2,32.3863
2024494734,87,8680,7364,7509,32.1165,4,64.2734
2024494734,87,8681,8046,8560,14.6341,2,61.2577
2024494734,87,8682,8563,8591,9.8425,2,24.1585
2024494734,87,8683,7036,7914,4.3392,1,8.282
2024494734,87,8684,8490,8253,7.1323,2,30.1136
2024494734,87,8685,8253,8148,11.9638,2,36.0388
2024494734,87,8686,8587,8253,2.6052,1,2.2022
2024494734,87,8687,7388,7647,14.4431,3,39.3403
2024494734,87,8688,8247,8383,17.8511,3,45.9874
2024494734,87,8689,7681,8281,6.0554,2,28.3402
2024494734,87,8690,7681,7388,8.7805,2,30.8117
2024494734,87,8691,7914,8587,13.1121,2,36.4279
2024494734,87,8692,8531,7927,9.3954,2,26.3131
2024494734,87,8693,7364,8496,4.2331,2,17.9875
2024494734,87,8694,8062,8074,17.2114,3,45.2115
2024494734,87,8695,8247,7927,2.7941,1,2.0413
2024494734,87,8696,7400,7048,9.8149,2,8.1855
2024494734,87,8697,7478,7048,17.4513,3,60.5709
2024494734,87,8698,8383,8388,9.4381,2,15.5107
2024494734,87,8699,7262,8062,17.0122,3,48.6621
2024494734,87,8700,7036,7509,10.8116,2,53.6146
2024494734,88,8701,7364,8529,8.2783,1,34.7059
2024494734,88,8702,8364,8346,11.99,2,24.5986
2024494734,88,8703,8388,8586,6.4909,2,19.3638
2024494734,88,8704,8281,8574,6.9273,2,20.0167
2024494734,88,8705,8422,8629,5.3713,1,24.556
2024494734,88,8706,8496,8069,10.8194,2,30.4787
2024494734,88,8707,7840,8319,18.1971,2,41.9354
2024494734,88,8708,8256,7927,12.0488,2,28.0993
2024494734,88,8709,8649,8432,6.8308,1,9.498
2024494734,88,8710,8653,7914,8.7869,2,20.8043
2024494734,88,8711,8603,8564,6.61,2,7.7809
2024494734,88,8712,8432,8667,8.6768,2,23.276
2024494734,88,8713,8490,8673,16.8114,3,44.9608
2024494734,88,8714,7364,8577,8.8143,2,31.4719
2024494734,88,8715,8566,8346,13.2229,3,29.3434
2024494734,88,8716,8430,8520,11.1198,3,30.7322
2024494734,88,8717,7036,7571,7.4888,2,14.566
2024494734,88,8718,8046,8587,2.6052,1,2.2022
2024494734,88,8719,7681,8650,8.7805,2,31.0465
2024494734,88,8720,8319,8364,12.0395,2,30.5312
2024494734,88,8721,8200,7400,11.2027,2,43.1417
2024494734,88,8722,8431,8418,2.7941,1,2.0413
2024494734,88,8723,8148,7840,8.8261,2,31.9013
2024494734,88,8724,8591,8319,10.6296,3,33.8361
2024494734,88,8725,8383,7247,0.5299,0,3.5181
2024494734,88,8726,8490,7719,12.7131,2,51.7431
2024494734,88,8727,8430,8574,9.1321,2,17.1522
2024494734,88,8728,8618,8577,4.1707,1,9.0439
2024494734,88,8729,8650,8520,9.0551,2,31.8745
2024494734,88,8730,8364,8496,10.6023,2,32.3386
2024494734,88,8731,8632,8564,8.6768,2,23.276
2024494734,88,8732,8204,8529,10.3228,3,32.2828
2024494734,88,8733,8618,8529,38.5915,4,47.3024
2024494734,88,8734,8587,8673,7.6346,4,20.2726
2024494734,88,8735,7478,8430,14.2666,3,32.923
2024494734,88,8736,8204,8319,31.509,4,79.7529
2024494734,88,8737,7048,8531,15.0242,2,43.8531
2024494734,88,8738,7474,7509,8.336,2,14.5343
2024494734,88,8739,8281,8577,9.9098,2,34.8662
2024494734,88,8740,8074,7364,10.2318,2,20.9385
2024494734,88,8741,8667,8574,8.9675,2,31.0327
2024494734,88,8742,8074,8563,9.5554,2,13.5659
2024494734,88,8743,8247,7840,9.6869,2,38.0657
2024494734,88,8744,8062,8319,15.7233,3,36.5325
2024494734,88,8745,8281,8311,1.0089,1,8.7229
2024494734,88,8746,8281,7912,51.4337,4,150.012
2024494734,88,8747,8673,7400,12.8904,3,33.9144
2024494734,88,8748,7509,7914,10.6023,2,31.7244
2024494734,88,8749,8560,7048,10.6023,2,32.3386
2024494734,88,8750,8603,7455,12.5067,2,37.8897
2024494734,88,8751,7736,7912,6.8611,2,25.9103
2024494734,88,8752,8229,8148,2.7899,1,3.0476
2024494734,88,8753,8256,8422,10.3016,3,17.8263
2024494734,88,8754,8074,7478,8.8875,2,30.8287
2024494734,88,8755,8319,8563,8.7805,2,31.2841
2024494734,88,8756,8383,8563,10.7636,2,31.6652
2024494734,88,8757,8650,8587,1.8623,1,2.5734
2024494734,88,8758,8344,8046,9.4087,2,17.1219
2024494734,88,8759,7400,8618,9.5502,3,30.0108
2024494734,88,8760,8253,8388,27.0779,3,50.4755
2024494734,88,8761,8529,8667,14.9934,2,20.4311
2024494734,88,8762,8490,8629,2.7877,1,2.4811
2024494734,88,8763,8046,7816,1.8623,1,2.6546
2024494734,88,8764,7036,8603,7.4888,2,14.566
2024494734,88,8765,8046,8069,13.8764,2,16.1113
2024494734,88,8766,8618,8148,2.5567,1,6.1257
2024494734,88,8767,7262,7914,2.7899,1,3.0476
2024494734,88,8768,7914,7736,9.3954,2,26.4028
2024494734,88,8769,7262,8431,1.8623,1,2.6546
2024494734,88,8770,7681,8577,1.8623,1,2.6546
2024494734,88,8771,8618,8649,2.7899,1,3.0476
2024494734,88,8772,8603,8430,8.7805,2,30.8117
2024494734,88,8773,8574,7478,41.2783,4,92.5071
2024494734,88,8774,8673,8431,12.5859,2,26.5429
2024494734,88,8775,7389,8432,1.3517,1,2.2526
2024494734,88,8776,8649,8430,12.3231,2,44.5211
2024494734,88,8777,8650,8074,2.6052,1,2.2022
2024494734,88,8778,8430,7036,3.9599,1,8.5653
2024494734,88,8779,8062,8046,8.8875,2,30.8287
2024494734,88,8780,7927,8256,8.8875,2,30.8287
2024494734,88,8781,8319,8603,8.8875,2,30.8287
2024494734,88,8782,8649,8281,21.2646,3,43.1346
2024494734,88,8783,6955,8529,12.1092,2,12.639
2024494734,88,8784,8074,8247,9.3224,2,24.5523
2024494734,88,8785,8430,7840,5.9066,2,6.5094
2024494734,88,8786,7571,7853,15.7161,3,44.3467
2024494734,88,8787,8148,8229,8.9331,2,31.9163
2024494734,88,8788,8591,8574,8.3904,2,29.1294
2024494734,88,8789,8311,8431,9.6668,2,18.6803
2024494734,88,8790,8253,7927,10.6584,2,26.09
2024494734,88,8791,8667,8204,14.6176,3,51.8294
2024494734,88,8792,8566,8062,2.578,1,4.9255
2024494734,88,8793,8618,8046,11.455,2,22.5175
2024494734,88,8794,7509,8422,13.2638,3,33.998
2024494734,88,8795,8364,8383,8.8334,2,30.8846
2024494734,88,8796,7912,8074,23.0343,3,62.3642
2024494734,88,8797,8650,7262,6.2665,2,17.3289
2024494734,88,8798,8311,8618,5.8601,2,9.1341
2024494734,88,8799,8587,8062,9.517,3,24.6688
2024494734,88,8800,8529,7509,8.7805,2,30.8117
2024494734,89,8801,8430,8629,3.1964,2,12.9856
2024494734,89,8802,7927,8364,8.9892,2,43.1225
2024494734,89,8803,7719,8346,10.6023,2,32.6288
2024494734,89,8804,8496,8281,9.6128,2,29.0936
2024494734,89,8805,7400,8800,22.2419,3,58.8758
2024494734,89,8806,8229,8772,21.904,4,49.1225
2024494734,89,8807,8788,7036,13.0667,2,38.946
2024494734,89,8808,7364,8587,14.704,3,39.2073
2024494734,89,8809,8364,8062,1.6574,1,6.003
2024494734,89,8810,8256,8574,8.9675,2,31.0327
2024494734,89,8811,8560,7816,12.2263,2,18.4753
2024494734,89,8812,8281,8772,8.8744,2,25.7343
2024494734,89,8813,7247,8650,9.1142,2,17.894
2024494734,89,8814,8650,7912,3.0494,1,3.0547
2024494734,89,8815,7478,7389,10.8627,2,41.8637
2024494734,89,8816,7388,7927,6.2519,2,21.7406
2024494734,89,8817,8729,8577,2.6052,1,2.2022
2024494734,89,8818,5172,8431,4.6153,1,9.3344
2024494734,89,8819,8204,8074,2.7899,1,3.0476
2024494734,89,8820,8431,8422,3.0808,1,12.1842
2024494734,89,8821,8319,7262,8.8875,2,30.8287
2024494734,89,8822,7455,7914,12.3046,2,23.9924
2024494734,89,8823,8062,7914,16.5834,3,44.7424
2024494734,89,8824,7388,8148,8.8875,2,30.8287
2024494734,89,8825,8719,8779,14.3857,2,60.5514
2024494734,89,8826,7571,7914,3.0489,2,7.3205
2024494734,89,8827,8667,6955,11.7288,3,17.9444
2024494734,89,8828,8634,8204,2.2516,1,3.0186
2024494734,89,8829,8781,5172,3.6907,1,5.1142
2024494734,89,8830,8346,8529,5.3034,2,23.4224
2024494734,89,8831,8229,8618,2.7877,1,2.4811
2024494734,89,8832,8779,6955,6.8157,1,18.4245
2024494734,89,8833,8587,7853,12.6058,2,23.1648
2024494734,89,8834,7389,7455,16.4411,3,63.4062
2024494734,89,8835,7816,8074,8.7805,2,30.8117
2024494734,89,8836,8574,8673,7.7399,2,29.9104
2024494734,89,8837,8560,8069,2.7941,1,2.0413
2024494734,89,8838,8383,7509,10.4283,3,23.0937
2024494734,89,8839,8383,8256,10.6023,2,31.7244
2024494734,89,8840,8577,8618,5.1976,2,10.7911
2024494734,89,8841,8714,7247,8.8226,2,30.9706
2024494734,89,8842,8364,7389,10.6023,2,31.7244
2024494734,89,8843,8247,8074,7.6892,2,12.2271
2024494734,89,8844,7681,8587,8.8624,2,31.0636
2024494734,89,8845,8618,7455,9.0294,2,34.1778
2024494734,89,8846,7736,7262,9.435,2,29.0775
2024494734,89,8847,7388,8564,1.8623,1,2.6546
2024494734,89,8848,8253,8673,8.8328,2,31.4943
2024494734,89,8849,7455,8364,9.4448,2,29.7616
2024494734,89,8850,7816,8732,15.4941,4,33.6581
2024494734,89,8851,8615,8346,2.7899,1,3.0476
2024494734,89,8852,7681,8772,6.9949,2,33.7942
2024494734,89,8853,8779,5172,3.6907,1,5.1142
2024494734,89,8854,8346,7719,8.7805,2,30.8117
2024494734,89,8855,8074,8560,12.3356,2,32.0317
2024494734,89,8856,8529,7388,8.4164,2,20.3828
2024494734,89,8857,8615,8431,1.8623,1,2.6546
2024494734,89,8858,8564,8560,12.6204,3,21.775
2024494734,89,8859,5172,8364,3.6827,2,5.9236
2024494734,89,8860,8229,7262,10.0908,2,18.5798
2024494734,89,8861,8346,7247,8.9076,2,31.5408
2024494734,89,8862,8587,8422,15.3232,2,48.7383
2024494734,89,8863,8729,6955,9.8222,2,21.5118
2024494734,89,8864,8714,8650,16.0546,3,30.0632
2024494734,89,8865,8074,8667,13.02,2,25.0954
2024494734,89,8866,8719,8281,10.5585,2,31.4694
2024494734,89,8867,7478,8800,12.5977,2,38.3973
2024494734,89,8868,8229,8148,5.1371,2,15.7691
2024494734,89,8869,8577,7853,17.3285,4,61.7117
2024494734,89,8870,7388,8364,8.8464,2,30.8836
2024494734,89,8871,8560,7247,14.5358,3,46.416
2024494734,89,8872,8431,8204,14.9302,2,39.055
2024494734,89,8873,8560,8247,2.7899,1,3.0476
2024494734,89,8874,8229,8560,6.4296,1,16.7799
2024494734,89,8875,8772,8755,8.7805,2,31.1821
2024494734,89,8876,8229,7927,2.7941,1,2.0413
2024494734,89,8877,7400,8800,2.7877,1,2.4811
2024494734,89,8878,8074,8281,1.8263,1,3.5607
2024494734,89,8879,7912,8253,9.0294,2,34.1718
2024494734,89,8880,7400,6955,11.1291,3,42.3512
2024494734,89,8881,7036,8667,13.8746,2,31.4326
2024494734,89,8882,8784,8430,1.914,1,2.5838
2024494734,89,8883,8781,8673,13.0059,3,66.5339
2024494734,89,8884,8723,8650,8.6034,2,25.1906
2024494734,89,8885,8560,7927,8.7805,2,30.8117
2024494734,89,8886,6955,8422,9.3954,2,27.1877
2024494734,89,8887,8788,8418,22.667,3,31.4568
2024494734,89,8888,7816,7912,8.7805,2,30.8117
2024494734,89,8889,8204,8754,9.5874,2,33.5786
2024494734,89,8890,8634,8388,4.4567,1,15.7237
2024494734,89,8891,8422,7681,6.8295,2,23.9369
2024494734,89,8892,7388,8788,3.63,2,11.6138
2024494734,89,8893,8319,8422,18.7003,2,49.2974
2024494734,89,8894,8062,8229,8.7805,2,30.8117
2024494734,89,8895,8253,7478,16.7385,2,52.0323
2024494734,89,8896,8229,8732,17.2277,3,46.7331
2024494734,89,8897,8755,8062,7.6009,2,17.3135
2024494734,89,8898,8364,7247,8.7805,2,31.4271
2024494734,89,8899,7719,8422,16.82,3,19.3299
2024494734,89,8900,8281,8729,3.932,2,13.1769
2024494734,90,8901,8069,8253,2.3415,1,2.4807
2024494734,90,8902,7736,8204,4.8616,2,25.8366
2024494734,90,8903,8894,7036,19.5131,3,41.5049
2024494734,90,8904,7455,8404,0.9305,0,3.6077
2024494734,90,8905,7478,7912,11.5323,2,38.3227
2024494734,90,8906,8074,8888,10.6023,2,31.7244
2024494734,90,8907,6955,7912,17.1109,3,60.6766
2024494734,90,8908,8861,8723,9.8934,2,34.3982
2024494734,90,8909,8431,8812,7.042,2,16.2452
2024494734,90,8910,8673,7389,8.6486,2,34.4876
2024494734,90,8911,8464,8074,2.6052,1,2.2022
2024494734,90,8912,8719,7681,9.9501,2,25.8618
2024494734,90,8913,8772,8885,8.6741,3,36.9211
2024494734,90,8914,8821,8754,8.2434,2,12.8982
2024494734,90,8915,8464,8844,12.0744,3,35.3931
2024494734,90,8916,8754,7927,17.3265,3,60.2225
2024494734,90,8917,8319,8861,4.4037,1,8.6393
2024494734,90,8918,8732,7364,11.1102,2,37.2428
2024494734,90,8919,7736,8404,26.5608,3,82.7888
2024494734,90,8920,8719,7509,13.892,3,41.8671
2024494734,90,8921,8574,8885,13.8534,3,44.2088
2024494734,90,8922,8229,8564,8.8875,2,30.8287
2024494734,90,8923,8229,7388,17.1906,3,24.5353
2024494734,90,8924,7478,8755,6.8488,2,13.3226
2024494734,90,8925,8564,8821,8.1284,2,27.7919
2024494734,90,8926,8754,8810,11.1268,2,8.0377
2024494734,90,8927,7853,7478,4.9176,2,11.3692
2024494734,90,8928,8615,8560,2.6052,1,2.2022
2024494734,90,8929,8464,8247,7.2457,2,14.3287
2024494734,90,8930,8723,7571,15.7161,3,44.9563
2024494734,90,8931,8204,8841,11.2064,2,37.9244
2024494734,90,8932,7247,8772,1.0058,1,8.6666
2024494734,90,8933,8404,8755,9.12,2,28.2166
2024494734,90,8934,8496,8229,12.1041,3,29.1896
2024494734,90,8935,7247,5172,0.9151,0,1.2389
2024494734,90,8936,7036,8074,5.8894,2,25.1299
2024494734,90,8937,8781,7912,8.3812,2,8.31
2024494734,90,8938,8861,8788,8.9808,2,30.09
2024494734,90,8939,8779,6955,7.9615,2,25.8527
2024494734,90,8940,7036,8810,8.1184,2,18.304
2024494734,90,8941,8875,8074,29.3099,3,82.0825
2024494734,90,8942,8319,7509,14.1606,2,33.7254
2024494734,90,8943,7927,8074,10.164,3,26.4512
2024494734,90,8944,7364,8714,8.8143,2,31.4719
2024494734,90,8945,8714,8634,8.0385,2,28.4709
2024494734,90,8946,8560,8204,17.2329,2,32.3957
2024494734,90,8947,8364,8256,1.8263,1,3.5607
2024494734,90,8948,8732,8673,8.5213,3,33.7615
2024494734,90,8949,8404,8464,12.2624,3,33.766
2024494734,90,8950,7036,8615,47.0963,4,74.3009
2024494734,90,8951,7927,8432,10.3228,2,30.7059
2024494734,90,8952,8346,7455,2.7877,1,2.4811
2024494734,90,8953,7036,8650,9.5874,2,33.0534
2024494734,90,8954,7509,7389,2.6052,1,2.2022
2024494734,90,8955,7389,8719,10.7947,2,26.5859
2024494734,90,8956,8841,8464,10.4552,3,28.0036
2024494734,90,8957,7719,8432,8.859,3,23.6336
2024494734,90,8958,8885,8784,9.3224,2,24.5523
2024494734,90,8959,8812,8885,9.1323,2,27.2458
2024494734,90,8960,8346,7912,12.0975,2,31.219
2024494734,90,8961,8861,8564,14.14,2,26.1069
2024494734,90,8962,8714,7364,11.2767,2,40.8271
2024494734,90,8963,8564,8810,6.331,2,12.3939
2024494734,90,8964,8784,8074,23.2255,4,74.4313
2024494734,90,8965,8256,6955,17.4758,3,33.2728
2024494734,90,8966,8673,8574,8.8875,2,31.0635
2024494734,90,8967,8281,6955,5.246,2,16.4377
2024494734,90,8968,7247,8667,6.4451,1,4.2117
2024494734,90,8969,8779,8346,26.2314,3,48.2796
2024494734,90,8970,8870,7389,9.3523,3,22.1252
2024494734,90,8971,8650,8810,11.7973,2,18.023
2024494734,90,8972,8732,6955,23.2542,3,58.5144
2024494734,90,8973,8779,8062,15.7481,3,51.7325
2024494734,90,8974,8719,8319,2.6052,1,2.2022
2024494734,90,8975,7389,8754,4.9012,2,23.0089
2024494734,90,8976,8810,8714,10.166,3,37.5753
2024494734,90,8977,8577,8841,8.8226,2,30.9706
2024494734,90,8978,8281,8784,3.368,2,19.1064
2024494734,90,8979,8898,7571,9.1142,2,17.894
2024494734,90,8980,8870,7364,2.6052,1,2.2022
2024494734,90,8981,8069,8364,3.6907,1,5.1142
2024494734,90,8982,8667,7736,8.8809,2,31.7556
2024494734,90,8983,7853,8673,11.9666,2,22.7414
2024494734,90,8984,7853,8615,9.1142,2,17.894
2024494734,90,8985,8894,8754,10.3883,3,38.6905
2024494734,90,8986,8560,8875,1.914,1,2.5838
2024494734,90,8987,7455,8529,18.5035,3,49.7798
2024494734,90,8988,8844,8870,3.4732,1,23.6844
2024494734,90,8989,8861,8346,10.314,2,23.1782
2024494734,90,8990,7455,8253,12.9773,3,30.9837
2024494734,90,8991,7455,8563,31.8384,3,79.1612
2024494734,90,8992,8229,8885,2.8895,1,9.1507
2024494734,90,8993,8520,8229,13.4618,2,37.6572
2024494734,90,8994,8430,8754,12.4627,2,26.7114
2024494734,90,8995,8779,8732,3.6907,1,5.1142
2024494734,90,8996,8781,8812,8.8744,2,25.7343
2024494734,90,8997,8732,8812,23.6571,3,53.2987
2024494734,90,8998,8667,8204,17.0948,3,23.9636
2024494734,90,8999,8564,7455,10.5054,2,31.7721
2024494734,90,9000,8430,8755,3.4158,1,9.1429
2024494734,91,9001,8944,8629,9.5874,2,32.7086
2024494734,91,9002,8574,7478,2.7899,1,3.0476
2024494734,91,9003,8754,8966,9.0236,2,31.5488
2024494734,91,9004,8844,7927,11.9648,3,26.2206
2024494734,91,9005,8673,8772,0.687,0,2.9278
2024494734,91,9006,8431,8861,7.5877,2,27.4894
2024494734,91,9007,8346,8714,21.1053,3,65.2377
2024494734,91,9008,8898,8958,2.7941,1,2.0413
2024494734,91,9009,8719,7816,8.7805,2,31.0465
2024494734,91,9010,8898,8229,1.8623,1,2.6546
2024494734,91,9011,8781,8346,11.9603,3,39.5487
2024494734,91,9012,8564,8754,8.1271,2,18.3187
2024494734,91,9013,8615,7853,12.5117,3,28.5634
2024494734,91,9014,8784,8779,17.6425,3,42.4495
2024494734,91,9015,7455,8615,13.6425,3,39.7689
2024494734,91,9016,8629,8781,1.8623,1,2.6546
2024494734,91,9017,8958,8894,9.3954,2,26.2857
2024494734,91,9018,8944,8841,15.9534,2,24.8107
2024494734,91,9019,7247,8861,7.0023,2,12.2565
2024494734,91,9020,8875,7389,14.5743,2,50.8433
2024494734,91,9021,7927,8977,11.8766,2,24.5342
2024494734,91,9022,8069,8563,12.6517,1,47.9918
2024494734,91,9023,7364,8870,13.7879,2,57.7723
2024494734,91,9024,8430,8069,8.8034,2,31.629
2024494734,91,9025,8522,8062,3.8297,1,11.2963
2024494734,91,9026,8364,7816,10.6311,2,22.5955
2024494734,91,9027,5172,8784,9.3224,2,24.5523
2024494734,91,9028,8634,8781,7.5332,2,17.1152
2024494734,91,9029,8772,5172,9.8031,2,24.3399
2024494734,91,9030,8346,8781,14.1781,3,37.046
2024494734,91,9031,8069,8812,25.933,3,57.5392
2024494734,91,9032,7455,8615,9.8425,2,24.2385
2024494734,91,9033,8966,7247,10.6023,2,31.4084
2024494734,91,9034,8945,7816,10.3925,2,32.0087
2024494734,91,9035,7455,8982,10.8207,2,53.0119
2024494734,91,9036,8464,8888,18.2265,3,16.8269
2024494734,91,9037,8204,8938,9.2305,2,31.5594
2024494734,91,9038,8069,8870,16.9598,3,37.2857
2024494734,91,9039,8319,7388,8.7805,2,30.8117
2024494734,91,9040,8148,8520,21.4865,2,65.4333
2024494734,91,9041,8253,7247,8.8875,2,30.8287
2024494734,91,9042,8560,8229,15.4394,3,43.0722
2024494734,91,9043,8148,8812,10.6501,2,32.7562
2024494734,91,9044,8938,8247,6.1183,2,18.3732
2024494734,91,9045,7912,8673,2.7941,1,2.0413
2024494734,91,9046,8062,8944,18.6799,3,44.5773
2024494734,91,9047,8894,8898,10.4485,2,29.1505
2024494734,91,9048,8496,8861,3.6907,1,5.1142
2024494734,91,9049,8779,7571,8.8875,2,30.8287
2024494734,91,9050,8779,8529,10.7852,2,31.8407
2024494734,91,9051,8574,8781,9.8076,3,13.7541
2024494734,91,9052,8875,7247,10.3228,2,30.5847
2024494734,91,9053,8723,8564,7.9912,2,12.9977
2024494734,91,9054,8894,8148,6.8551,2,26.2573
2024494734,91,9055,8781,8723,8.8648,2,30.082
2024494734,91,9056,8496,8977,1.0299,1,11.2279
2024494734,91,9057,7681,7912,8.2684,2,39.3883
2024494734,91,9058,7388,8888,18.0545,3,43.55
2024494734,91,9059,8563,8841,13.6945,2,34.5303
2024494734,91,9060,8888,8719,6.6985,2,24.1219
2024494734,91,9061,8977,8714,25.3336,3,52.5304
2024494734,91,9062,8781,7912,10.6326,2,15.0351
2024494734,91,9063,8520,8560,10.6415,3,33.2717
2024494734,91,9064,8229,8319,16.0447,2,35.9492
2024494734,91,9065,8615,8618,8.7805,2,30.8117
2024494734,91,9066,8977,8229,8.6985,2,30.2425
2024494734,91,9067,8574,7927,14.262,2,38.4466
2024494734,91,9068,5172,8894,5.5572,2,13.1858
2024494734,91,9069,8966,7036,14.6528,2,34.7693
2024494734,91,9070,8615,8346,8.7805,2,30.8117
2024494734,91,9071,8431,8148,12.2276,3,31.8312
2024494734,91,9072,8944,8861,10.6649,2,28.8377
2024494734,91,9073,8247,8253,5.6327,2,15.6135
2024494734,91,9074,8938,8618,0.0,0,2.4902
2024494734,91,9075,8496,8861,2.6052,1,2.2022
2024494734,91,9076,8821,8629,18.8276,3,50.0959
2024494734,91,9077,8560,8861,12.3831,3,17.0175
2024494734,91,9078,8615,8875,12.8582,2,35.9837
2024494734,91,9079,5172,7927,9.5529,2,14.4048
2024494734,91,9080,7681,8922,2.0762,1,2.9261
2024494734,91,9081,7455,7816,9.9157,2,23.5835
2024494734,91,9082,7509,8062,42.3696,4,106.0642
2024494734,91,9083,8667,8563,17.0372,3,45.0836
2024494734,91,9084,8945,8560,25.3364,2,43.882
2024494734,91,9085,8629,8204,3.6907,1,5.1142
2024494734,91,9086,7816,7247,18.8935,2,66.5152
2024494734,91,9087,8364,7388,2.28,1,3.8652
2024494734,91,9088,8586,8958,12.0925,3,36.7307
2024494734,91,9089,8922,8977,12.2698,2,53.629
2024494734,91,9090,8781,7455,11.1776,3,40.3986
2024494734,91,9091,8898,8982,4.6642,2,5.7288
2024494734,91,9092,7455,8062,10.2042,2,31.5151
2024494734,91,9093,7478,8875,10.3371,2,30.9344
2024494734,91,9094,8615,7247,28.3614,3,71.0736
2024494734,91,9095,7571,8629,8.7337,2,25.2225
2024494734,91,9096,8432,7478,9.0991,3,16.6691
2024494734,91,9097,8673,8253,13.2989,2,33.4232
2024494734,91,9098,7509,6955,4.2733,1,4.0163
2024494734,91,9099,7036,8982,9.4987,2,28.9347
2024494734,91,9100,7247,8560,6.9883,2,16.6673
2024494734,92,9101,8875,7816,1.8623,1,2.6546
2024494734,92,9102,8618,8319,8.7805,2,27.3417
2024494734,92,9103,8723,7455,8.8261,2,31.9013
2024494734,92,9104,8069,8908,9.4448,2,29.6955
2024494734,92,9105,9037,8256,9.4964,3,16.4658
2024494734,92,9106,8870,9070,2.7899,1,3.0476
