seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2000041698,86,8568,7125,8419,12,12,27.7262,28.5445,3,3,5586.9116,5803.4409
2000041698,86,8569,8404,8498,19,19,16.4898,19.6206,0,0,3185.7896,2339.9188
2000041698,86,8570,8256,8336,0,6,0.0,16.5259,0,0,0.0,3127.1368
2000041698,86,8571,8470,8419,14,14,24.7398,23.2989,0,0,3945.054,4663.7898
2000041698,86,8572,8113,6989,11,11,12.788,8.3378,1,1,4708.134,3886.7568
2000041698,86,8573,8419,7482,0,0,0.9383,0.1326,0,0,242.5156,111.2094
2000041698,86,8574,8256,7707,6,6,5.3561,4.6313,0,0,1456.734,1357.0078
2000041698,86,8575,8256,8147,13,13,27.2193,21.3139,2,2,5695.8512,3928.8904
2000041698,86,8576,6681,7707,17,17,13.1927,15.122,0,0,2667.8477,1954.0706
2000041698,86,8577,7878,8091,5,5,7.362,7.504,0,0,2611.873,2592.912
2000041698,86,8578,7600,7058,15,15,23.7109,23.8108,1,1,4723.794,4819.1746
2000041698,86,8579,8470,7889,1,2,4.3347,5.1131,0,0,462.7674,1309.0212
2000041698,86,8580,7848,8419,16,16,23.7935,25.565,1,1,4319.2506,4662.4063
2000041698,86,8581,8198,8476,17,17,9.6538,7.2188,0,0,4251.8196,4135.3091
2000041698,86,8582,7600,6681,13,13,25.7049,25.3164,1,1,5372.9157,5464.9746
2000041698,86,8583,7709,8256,6,6,13.8827,11.7841,0,0,1995.71,1847.0369
2000041698,86,8584,7878,6517,16,16,11.546,14.7724,0,0,2933.754,3418.5484
2000041698,86,8585,8404,6517,14,14,18.2788,14.1127,0,0,3985.966,3361.9331
2000041698,86,8586,7682,8498,17,17,8.2045,16.4295,0,0,2748.2829,3061.0205
2000041698,86,8587,6681,8253,13,13,25.1242,23.9926,1,1,5412.7125,4990.3685
2000041698,86,8588,8405,8498,19,19,16.5049,19.2468,0,0,4542.8411,3887.2725
2000041698,86,8589,6989,7848,12,12,13.0466,16.1142,0,0,2852.5279,3172.6128
2000041698,86,8590,8136,7482,14,15,30.8933,25.3973,1,1,5609.0849,4872.4322
2000041698,86,8591,7574,7337,16,16,21.4875,22.4205,2,2,4975.5076,5337.7307
2000041698,86,8592,7329,8256,0,0,2.652,0.0,0,0,868.9834,0.0
2000041698,86,8593,8198,7682,13,13,18.8515,13.9626,0,0,4152.7816,3370.4154
2000041698,86,8594,6834,6517,9,9,14.0269,18.582,0,0,2439.7325,2341.3558
2000041698,86,8595,7709,8397,2,0,3.659,5.744,0,0,782.377,1042.1274
2000041698,86,8596,7517,7878,12,12,11.732,13.3802,0,0,1688.2716,2145.7142
2000041698,86,8597,8381,8496,15,15,23.8111,25.252,0,0,5019.4098,4298.111
2000041698,86,8598,8195,8048,17,16,14.1447,11.4079,0,0,4659.4791,3993.3332
2000041698,86,8599,7362,7574,7,7,5.4919,7.8455,0,0,2315.7031,2306.279
2000041698,86,8600,7682,8404,1,1,2.189,6.494,0,0,603.6554,1494.2808
2000041698,87,8601,7362,8555,17,17,14.7942,18.02,0,0,2747.5673,2017.016
2000041698,87,8602,8419,8148,5,5,6.0657,5.5772,0,0,1658.9686,1654.8521
2000041698,87,8603,8257,8573,13,13,26.376,24.3863,1,1,4763.074,5389.3433
2000041698,87,8604,8114,8281,15,15,22.9029,20.6048,1,1,3441.2239,3945.608
2000041698,87,8605,8253,8147,13,13,26.691,23.2273,2,2,5338.7123,4068.3626
2000041698,87,8606,7503,7058,0,0,0.2929,0.8115,0,0,168.1788,214.67
2000041698,87,8607,8470,8476,15,15,25.9341,19.8602,1,1,4133.5506,4466.1008
2000041698,87,8608,7672,8488,12,9,28.5963,20.4205,3,3,6236.7953,3603.4803
2000041698,87,8609,8496,7613,0,0,3.1332,0.0747,0,0,1100.8738,88.0429
2000041698,87,8610,7931,8147,13,13,26.8602,20.9548,2,2,5559.6291,3792.6683
2000041698,87,8611,8281,7707,0,0,2.0882,4.3767,0,0,694.9211,997.4592
2000041698,87,8612,8573,8555,13,13,20.8472,24.2829,0,0,4063.3723,3525.2658
2000041698,87,8613,8294,7707,13,13,18.9887,17.1782,0,0,3699.3254,2668.3128
2000041698,87,8614,8048,8498,18,18,16.834,24.8823,1,1,2881.5456,3158.4158
2000041698,87,8615,7848,8091,13,13,27.3273,28.5724,3,3,5510.9424,5761.5663
2000041698,87,8616,8536,8372,12,12,30.46,28.1419,3,3,5134.019,5819.8577
2000041698,87,8617,8391,8272,2,13,6.1812,20.4923,0,2,1076.564,4687.4984
2000041698,87,8618,8148,6681,0,0,0.0,0.0,0,0,0.0,0.635
2000041698,87,8619,6517,8470,14,14,12.4971,18.493,0,0,2509.6513,1787.214
2000041698,87,8620,7819,7362,18,18,18.055,19.2506,1,1,3672.7943,3578.9556
2000041698,87,8621,8272,8573,17,17,17.2701,21.1086,1,1,3151.0289,3577.6251
2000041698,87,8622,6681,7503,0,0,0.0,1.8508,0,0,0.0,407.6305
2000041698,87,8623,8281,8419,14,14,17.6019,19.2893,2,2,4140.5243,4392.2089
2000041698,87,8624,7672,8253,13,13,27.9782,26.392,2,2,6105.0073,5297.7555
2000041698,87,8625,8281,7337,16,16,22.7653,19.8977,1,1,4733.3639,4829.7359
2000041698,87,8626,8579,7878,16,17,20.5942,23.1312,0,0,3000.9518,3735.0152
2000041698,87,8627,7362,8253,17,17,23.7597,22.6281,1,1,4947.5682,4525.2242
2000041698,87,8628,7337,8372,2,2,3.7014,5.3478,0,0,959.6167,1251.0409
2000041698,87,8629,7337,8535,15,15,17.445,26.3751,1,1,4486.2793,4999.0137
2000041698,87,8630,8474,8573,15,15,26.728,27.4751,2,2,5487.2683,5531.851
2000041698,87,8631,8579,8347,15,15,13.2872,11.6442,1,1,2032.8779,2526.1335
2000041698,87,8632,8148,7337,7,7,8.115,4.0484,0,0,1734.6787,1285.9469
2000041698,87,8633,7482,8195,12,12,3.2683,9.7972,0,0,977.7092,2259.5559
2000041698,87,8634,8186,7848,7,7,7.9174,6.7639,0,0,2428.0276,2206.6197
2000041698,87,8635,8257,7329,15,15,24.7071,24.8566,1,1,4558.3852,4652.4503
2000041698,87,8636,8294,8579,19,19,19.4909,13.3457,0,0,3741.4407,2482.607
2000041698,87,8637,7672,8063,20,20,27.0858,26.9253,0,0,4218.6303,4815.125
2000041698,87,8638,8498,8445,13,13,28.2175,20.1692,2,2,4672.2443,4395.7741
2000041698,87,8639,8405,7931,13,13,27.8111,28.6328,2,2,5809.47,5880.4154
2000041698,87,8640,7337,8147,14,14,15.0297,14.501,0,0,3207.3761,1872.188
2000041698,87,8641,8256,7482,14,14,19.9329,18.3275,1,1,3936.458,3599.0987
2000041698,87,8642,8536,8186,15,15,26.5489,19.3634,2,2,4639.1705,4679.7935
2000041698,87,8643,8405,7819,15,15,22.0669,22.0331,1,1,4363.7434,4720.9479
2000041698,87,8644,8579,8381,11,11,14.3661,17.2599,0,0,3535.2335,4333.7175
2000041698,87,8645,8405,8419,13,13,17.4035,17.4035,0,0,3873.5284,3873.5284
2000041698,87,8646,8272,8573,7,7,8.335,6.1228,0,0,1696.296,1889.6291
2000041698,87,8647,8496,8253,17,17,8.7383,5.6774,0,0,1428.7286,1733.9325
2000041698,87,8648,8556,7503,12,12,11.4611,14.506,0,0,2297.0495,2749.1871
2000041698,87,8649,7329,8555,16,16,25.6481,26.9446,1,1,4258.1718,4247.5879
2000041698,87,8650,8347,6517,8,8,7.4509,7.4021,0,0,1414.6279,1668.525
2000041698,87,8651,7672,7682,13,13,29.065,23.6157,3,3,6303.5041,4946.8918
2000041698,87,8652,6834,8257,2,2,2.1722,2.478,0,0,536.4266,1113.1589
2000041698,87,8653,6626,8536,11,11,15.5198,21.9825,0,0,3806.1357,3488.995
2000041698,87,8654,8498,7503,0,0,3.2683,0.0,0,0,675.2692,0.0
2000041698,87,8655,8419,8496,13,13,27.8186,29.2595,2,2,5583.8369,4862.5381
2000041698,87,8656,8091,7329,11,11,20.4854,22.4527,1,1,3997.4686,3370.8016
2000041698,87,8657,8257,8579,19,19,16.8522,14.493,0,0,2270.3342,2452.4379
2000041698,87,8658,8294,6989,13,13,31.5332,23.4427,3,3,6139.2383,4969.1673
2000041698,87,8659,8372,8272,16,16,27.0279,22.9795,2,2,5837.9374,5221.3683
2000041698,87,8660,8381,8113,14,14,5.4346,5.0457,0,0,1517.4292,1779.0548
2000041698,87,8661,8063,7462,16,16,24.5081,23.0672,0,0,4252.7648,4974.0636
2000041698,87,8662,7672,7503,17,17,5.1844,4.6918,0,0,2590.4011,2119.7368
2000041698,87,8663,8186,6681,0,0,5.7664,0.0,0,0,1645.9521,6.0
2000041698,87,8664,8579,8595,1,3,2.7632,3.8852,0,0,435.4298,480.6521
2000041698,87,8665,7672,8114,5,5,4.8011,5.595,0,0,1411.829,745.7741
2000041698,87,8666,7682,8347,17,17,12.5574,13.5037,0,0,2795.6706,3150.847
2000041698,87,8667,8113,7058,12,12,28.0469,28.4358,2,2,6067.3779,5804.0523
2000041698,87,8668,7819,7337,15,15,23.1967,18.6755,1,1,4518.2514,3731.3606
2000041698,87,8669,8381,8186,12,12,10.6007,5.5367,0,0,1655.1969,1564.8117
2000041698,87,8670,8536,7089,11,11,23.0472,19.446,1,1,4044.098,4390.1027
2000041698,87,8671,7089,8445,20,20,20.8821,17.3472,0,0,4266.0329,3668.5098
2000041698,87,8672,8536,8555,15,15,24.0455,24.9532,1,1,3770.9032,3729.3254
2000041698,87,8673,8186,7931,14,14,10.4654,17.5059,1,1,3267.2455,4039.1535
2000041698,87,8674,8579,8573,13,13,22.545,24.7405,1,1,4616.2753,5225.6647
2000041698,87,8675,8148,8186,16,16,17.8099,12.9425,1,1,4094.4848,3198.9039
2000041698,87,8676,8281,7931,13,13,25.967,28.4761,2,2,5285.9981,5814.1428
2000041698,87,8677,6989,8498,17,17,14.4962,22.0772,0,0,3372.679,3370.661
2000041698,87,8678,8573,7878,0,0,0.0,0.5815,0,0,0.0,197.8961
2000041698,87,8679,8253,8570,19,19,6.3192,5.3203,0,0,2035.7267,1635.7194
2000041698,87,8680,8498,7819,13,13,30.5605,27.7848,2,2,4919.6283,5965.403
2000041698,87,8681,8372,8043,14,14,12.4805,12.5852,1,1,2270.5997,1938.9016
2000041698,87,8682,7482,7125,17,17,19.3108,19.2762,2,2,3162.3635,3206.5967
2000041698,87,8683,8043,6517,17,17,23.1221,17.1262,1,1,3206.5231,3543.513
2000041698,87,8684,8253,8445,10,10,6.6843,6.0805,0,0,1177.8553,1281.1564
2000041698,87,8685,8579,7362,15,14,10.5775,9.0231,0,0,2795.9437,2914.6144
2000041698,87,8686,7089,7672,11,11,10.5641,8.8264,0,0,2256.424,2290.7436
2000041698,87,8687,8579,7058,15,16,17.6776,20.5714,0,0,3079.0716,3868.562
2000041698,87,8688,8257,7848,15,15,23.0023,19.9394,1,1,3684.7694,4156.9776
2000041698,87,8689,8445,8381,17,17,15.6133,10.2741,0,0,2441.9712,1560.1081
2000041698,87,8690,7878,7613,19,19,13.4044,15.5762,0,0,2747.832,3058.6981
2000041698,87,8691,7462,7337,13,13,26.9135,22.3585,2,2,5493.811,5132.9837
2000041698,87,8692,7682,8579,0,1,1.1121,6.205,0,0,231.3606,1399.3038
2000041698,87,8693,8470,8253,18,18,3.9654,4.0078,0,0,1761.3663,1314.018
2000041698,87,8694,6517,7337,13,13,21.9582,21.9582,2,2,5032.0583,5032.0583
2000041698,87,8695,8347,7819,8,8,8.9831,10.8901,0,0,2160.6002,2933.6575
2000041698,87,8696,8048,7672,16,16,22.1884,16.8912,1,1,4755.5871,4087.1655
2000041698,87,8697,7462,8257,13,13,29.0988,30.3902,3,3,5860.2684,5044.9045
2000041698,87,8698,8114,8281,6,6,9.5965,11.8946,0,0,2022.373,1509.3341
2000041698,87,8699,7613,8470,17,17,28.3801,27.984,2,2,5483.8862,4496.7762
2000041698,87,8700,8498,8476,13,13,28.7164,21.3415,2,2,4967.7475,5259.9364
2000041698,88,8701,7709,7482,15,15,19.7912,19.3643,0,0,5488.9921,5256.5129
2000041698,88,8702,8579,8570,13,13,6.3624,10.0779,0,0,1406.5441,1973.7705
2000041698,88,8703,8281,7482,14,14,27.2247,28.1284,3,3,5583.6797,5773.1643
2000041698,88,8704,8381,8579,4,5,5.665,8.2956,0,0,1542.2114,1828.323
2000041698,88,8705,8474,8622,16,16,19.8498,19.3224,1,1,3106.9253,3123.9134
2000041698,88,8706,8496,7600,7,7,7.5661,7.1427,0,0,1856.9194,2362.8909
2000041698,88,8707,8579,7613,12,12,17.2468,21.9776,1,1,3007.5993,3669.0039
2000041698,88,8708,8113,8257,19,19,14.0119,15.6922,0,0,3240.3861,2411.926
2000041698,88,8709,8476,8663,16,16,23.0565,27.2011,2,2,5493.36,5856.058
2000041698,88,8710,8063,8186,11,11,26.4858,19.6891,1,1,4347.8578,4266.4114
2000041698,88,8711,7482,8579,12,12,9.8945,7.7844,0,0,2924.9855,2492.2901
2000041698,88,8712,8579,8114,13,13,24.9173,28.4218,2,2,5010.986,4837.9702
2000041698,88,8713,8136,8474,17,18,14.0912,7.9334,0,0,3003.0979,2251.3408
2000041698,88,8714,7819,8496,13,13,27.7773,29.252,2,2,6191.0361,5088.1712
2000041698,88,8715,6989,7337,13,13,23.2891,23.5732,2,2,4979.1675,5280.5308
2000041698,88,8716,8347,8622,11,11,11.6718,11.2514,0,0,1750.6908,2313.6251
2000041698,88,8717,8470,8048,13,13,29.5485,22.8012,2,2,4982.3938,4763.0138
2000041698,88,8718,7089,8692,0,0,3.4592,3.8537,0,0,508.4217,490.7738
2000041698,88,8719,6989,8663,13,13,23.5497,27.9004,2,2,4988.2583,5641.1272
2000041698,88,8720,8570,8498,20,20,22.4529,24.3731,1,1,4835.7308,4100.5768
2000041698,88,8721,7819,8555,15,15,15.4309,18.2021,0,0,2688.9069,1627.6385
2000041698,88,8722,8404,8622,15,15,17.5576,18.3351,1,1,3255.5081,3147.2243
2000041698,88,8723,8476,8257,20,20,7.9563,13.8807,1,1,2423.5303,1806.8741
2000041698,88,8724,8372,8654,14,14,15.3504,15.3124,1,1,3826.4391,3830.5868
2000041698,88,8725,8419,7878,0,0,0.3568,0.0,0,0,55.1957,0.0
2000041698,88,8726,6860,7709,18,18,5.4667,4.9162,0,0,2433.6659,2881.1658
2000041698,88,8727,8476,8281,13,13,20.002,22.9476,2,2,4895.9757,4825.4401
2000041698,88,8728,8294,8256,18,18,24.6986,22.2689,0,0,4349.9845,3913.1573
2000041698,88,8729,8294,7672,7,7,17.3905,14.1053,0,0,3363.8258,3125.0093
2000041698,88,8730,8314,8253,8,17,4.074,18.4809,0,0,2083.9659,4570.3421
2000041698,88,8731,8474,8579,12,12,20.0416,18.5932,1,1,4428.1108,3827.4135
2000041698,88,8732,8257,8579,13,13,29.1025,24.9173,2,2,4994.1061,5010.986
2000041698,88,8733,8405,7707,13,13,28.311,29.7519,2,2,5696.5381,4975.2393
2000041698,88,8734,8257,8618,12,12,26.7253,24.9455,2,2,4308.5813,5119.9885
2000041698,88,8735,7329,8063,13,13,29.7519,29.7519,2,2,4975.2393,4975.2393
2000041698,88,8736,8476,8498,16,16,22.7409,30.1158,2,2,5418.5606,5126.3717
2000041698,88,8737,7089,8148,13,13,26.5395,27.8226,2,2,5421.2223,5760.4213
2000041698,88,8738,7089,8692,2,2,4.1157,5.7178,0,0,1243.0227,1522.2514
2000041698,88,8739,8663,8257,7,7,7.4621,9.6476,0,0,1583.0568,1285.0266
2000041698,88,8740,8535,8281,0,6,0.0,6.0625,0,0,0.0,1579.9512
2000041698,88,8741,8257,7089,19,19,18.7403,15.6774,0,0,3604.196,4068.617
2000041698,88,8742,8445,6860,0,0,0.2267,6.5232,0,0,63.2662,1124.108
2000041698,88,8743,7709,7329,17,17,16.6464,18.4441,0,0,3845.2289,3160.9456
2000041698,88,8744,8498,8256,16,16,30.2582,28.338,2,2,5178.3505,5913.5045
2000041698,88,8745,7482,8253,20,20,21.0072,20.1709,0,0,2539.1489,2761.6774
2000041698,88,8746,8404,7329,13,13,27.4297,29.2595,2,2,5847.1625,4862.5381
2000041698,88,8747,7058,7672,14,14,16.3007,16.2669,0,0,4318.8165,4459.2678
2000041698,88,8748,8445,8556,14,14,18.6968,19.1641,1,1,3869.0033,4147.4915
2000041698,88,8749,8611,7613,19,19,9.1893,11.4039,0,0,3286.7768,3694.2521
2000041698,88,8750,8570,8654,13,13,28.6403,27.2922,2,2,5654.7823,5491.3051
2000041698,88,8751,8474,7125,19,19,12.9356,13.9628,0,0,2355.5355,2484.3794
2000041698,88,8752,8063,8445,7,7,9.2167,5.4083,0,0,1254.9684,1112.8698
2000041698,88,8753,8113,8419,12,12,20.1031,20.492,1,1,3896.7492,3932.0699
2000041698,88,8754,8573,8384,13,6,24.3983,10.4474,1,2,5384.3123,2521.785
2000041698,88,8755,8281,7600,14,14,23.3549,24.9424,2,2,4807.7723,5169.591
2000041698,88,8756,7672,8579,12,12,28.5107,25.6507,3,3,6186.307,5006.2569
2000041698,88,8757,7089,8476,17,17,24.6323,21.7708,1,1,4999.8429,4968.0447
2000041698,88,8758,8114,8404,18,18,24.5623,23.5627,0,0,3694.5165,4795.4295
2000041698,88,8759,8611,7709,19,19,17.7153,17.7361,1,1,2993.039,3096.6303
2000041698,88,8760,7337,8063,10,10,12.5822,5.8889,0,0,2864.0263,2759.9354
2000041698,88,8761,6989,7600,15,15,24.6281,29.3673,3,3,5511.721,6078.531
2000041698,88,8762,7125,8476,14,14,18.9301,15.8995,2,2,3764.644,3564.8091
2000041698,88,8763,6860,7672,15,15,27.3922,25.9175,2,2,4342.7743,5442.7497
2000041698,88,8764,8294,8347,9,9,6.3225,11.7011,0,0,1756.4361,2164.3336
2000041698,88,8765,8663,6989,13,13,27.7638,23.4131,2,2,5691.5766,5038.7077
2000041698,88,8766,8654,8611,13,13,26.2701,26.4189,2,2,5292.6632,5284.5718
2000041698,88,8767,7329,8198,12,12,30.2888,28.2537,3,3,5245.0536,5773.6724
2000041698,88,8768,8476,8294,8,8,7.7283,9.0477,0,0,2116.9894,2478.4349
2000041698,88,8769,8622,6681,16,16,24.5395,24.5395,2,2,5158.1459,5158.1459
2000041698,88,8770,7337,7600,13,13,23.756,28.2111,2,2,5335.7108,5601.1575
2000041698,88,8771,7125,8281,0,0,5.5217,0.0,0,0,1049.8815,14.2185
2000041698,88,8772,8476,8498,10,10,13.728,21.1029,0,0,4196.9386,3911.1637
2000041698,88,8773,8091,7600,6,6,15.1413,14.4624,0,0,2970.9045,2904.8535
2000041698,88,8774,7672,7600,13,13,27.7848,27.7187,2,2,5965.403,5488.4563
2000041698,88,8775,8113,6860,13,13,17.4825,19.3123,0,0,3013.7297,2050.3836
2000041698,88,8776,6989,6860,13,13,8.3809,10.5885,0,0,1575.6343,1666.8149
2000041698,88,8777,8579,8113,13,13,20.2275,22.7324,2,2,4490.4619,5543.3431
2000041698,88,8778,8372,8573,14,14,24.4924,24.2825,2,2,5320.3707,5136.6978
2000041698,88,8779,8573,8555,9,9,17.2708,20.7065,1,1,3375.7755,2835.8605
2000041698,88,8780,8048,8147,0,0,0.0,2.5683,0,0,0.0,876.8416
2000041698,88,8781,8570,8536,18,18,14.3754,15.3834,0,0,2282.7177,1578.5069
2000041698,88,8782,8474,6860,14,14,23.9001,26.7864,1,1,4720.7702,4235.358
2000041698,88,8783,8618,7878,5,5,9.2918,9.4234,0,0,1977.3485,1946.1995
2000041698,88,8784,8091,7707,0,0,1.9673,0.0,0,0,727.2482,0.0
2000041698,88,8785,8063,8654,13,13,29.7519,27.7846,2,2,5043.0792,5671.8462
2000041698,88,8786,8448,8405,4,0,5.913,0.0,0,0,1913.0123,0.0
2000041698,88,8787,8445,8347,0,0,3.3902,0.0,0,0,729.1602,3.485
2000041698,88,8788,8611,8498,5,5,6.5766,9.6961,0,0,1468.1622,1202.1052
2000041698,88,8789,8048,8294,11,11,13.1365,5.7123,0,0,2188.4357,2705.5306
2000041698,88,8790,8470,8372,14,14,22.153,20.2237,1,1,3789.9115,4507.8886
2000041698,88,8791,8405,7482,15,15,24.045,23.2613,1,1,4482.6008,4218.6263
2000041698,88,8792,8609,7707,18,18,22.0444,21.723,0,0,4880.2298,3860.5648
2000041698,88,8793,8663,7329,1,1,2.9257,3.9712,0,0,595.6444,511.1543
2000041698,88,8794,8474,7125,16,16,26.0709,26.698,2,2,5608.8818,5626.0298
2000041698,88,8795,8692,8419,0,0,2.5693,5.0861,0,0,519.1513,907.4429
2000041698,88,8796,6989,8405,13,13,23.9607,28.7998,3,3,5157.111,5819.3016
2000041698,88,8797,8113,8186,13,13,27.6231,22.6562,2,2,5986.7468,5074.9038
2000041698,88,8798,8474,8404,13,13,24.5931,25.6496,2,2,5249.4904,5746.4933
2000041698,88,8799,7337,8692,13,13,24.5438,24.277,3,3,5561.1107,5054.9116
2000041698,88,8800,8622,8570,0,0,0.0,3.2047,0,0,0.0,275.8497
2000041698,89,8801,8800,8556,13,13,27.5236,23.1729,2,2,5720.0995,5061.2306
2000041698,89,8802,8555,8800,8,8,2.4968,2.0842,0,0,595.7679,1325.3774
2000041698,89,8803,8147,8780,16,16,21.8918,21.6691,2,2,4002.5426,4757.8792
2000041698,89,8804,8555,8114,19,19,23.3468,21.2201,0,0,3004.9938,2765.4131
2000041698,89,8805,8043,7089,4,4,6.6295,4.3797,0,0,940.7153,745.5615
2000041698,89,8806,8570,8496,13,13,28.6403,29.2595,2,2,5654.7823,4862.5381
2000041698,89,8807,8186,8800,15,15,20.5797,25.4471,2,2,4609.5358,5259.2615
2000041698,89,8808,8652,8253,17,18,16.5103,15.1109,0,0,2856.6409,2975.6196
2000041698,89,8809,8771,8048,13,13,17.5735,13.9545,1,1,3776.786,3347.7635
2000041698,89,8810,8445,8476,13,13,23.0046,23.678,2,2,4755.8593,5324.5184
2000041698,89,8811,8381,6860,0,0,0.0261,1.429,0,0,33.9625,816.0717
2000041698,89,8812,6681,6860,17,17,16.8716,16.3549,1,1,3276.8153,3346.1906
2000041698,89,8813,8780,8771,14,14,5.8181,9.4371,0,0,2585.9589,3011.636
2000041698,89,8814,7819,8738,9,8,15.779,10.9931,0,0,3291.132,2349.1131
2000041698,89,8815,7329,8780,3,3,14.8415,8.0942,0,0,1707.5574,1359.6096
2000041698,89,8816,8556,7819,5,5,6.5542,9.2264,0,0,2117.1678,2812.5131
2000041698,89,8817,8738,8294,12,13,19.8283,27.8994,0,0,4325.7948,5794.101
2000041698,89,8818,8654,8611,7,7,13.0505,13.1993,0,0,2740.1905,2732.0991
2000041698,89,8819,8048,8186,15,15,24.1608,24.1114,3,3,5233.2328,5525.3742
2000041698,89,8820,8742,8445,0,0,0.2267,0.0,0,0,63.2662,0.0
2000041698,89,8821,8609,7125,12,12,29.9347,27.3541,3,3,6131.9631,5617.0676
2000041698,89,8822,8800,8579,18,18,16.2093,13.8039,0,0,3503.5123,2711.8734
2000041698,89,8823,8800,8043,13,13,25.5501,27.4794,2,2,5479.846,4761.8689
2000041698,89,8824,8253,6681,17,17,15.8839,15.6087,0,0,2745.1689,3076.3451
2000041698,89,8825,8063,8496,17,17,10.5138,10.5138,0,0,2652.0184,2652.0184
2000041698,89,8826,8498,8148,15,15,23.9389,20.7086,0,0,3217.0041,3874.546
2000041698,89,8827,8555,8445,11,11,31.5853,23.5415,3,3,5071.1321,4860.866
2000041698,89,8828,8043,8091,13,13,29.8579,27.8906,2,2,4989.9465,5618.7135
2000041698,89,8829,7058,8611,17,17,12.7779,12.4003,0,0,2568.7003,2468.0771
2000041698,89,8830,8622,7125,14,14,22.5615,22.2316,1,1,5072.4243,4859.2167
2000041698,89,8831,8742,8773,12,8,23.6925,14.2126,3,3,4850.2736,2734.6383
2000041698,89,8832,7329,7482,11,11,23.8908,21.6662,2,2,3940.766,4394.6602
2000041698,89,8833,7709,8253,14,14,25.464,24.2008,2,2,5462.8323,5074.1821
2000041698,89,8834,8048,8347,12,12,23.2381,24.0077,3,3,4864.0621,5184.8711
2000041698,89,8835,7672,8786,14,14,22.3939,22.4277,0,0,4621.3496,4241.2235
2000041698,89,8836,8470,7125,13,13,29.7519,27.4927,2,2,4975.2393,5480.0088
2000041698,89,8837,7482,8742,18,18,23.3312,19.0326,2,2,4855.8911,4243.1155
2000041698,89,8838,8445,7329,0,0,0.2267,6.5232,0,0,63.2662,1124.108
2000041698,89,8839,8579,7709,9,9,5.9292,6.398,0,0,1404.7489,1686.9168
2000041698,89,8840,8048,8555,22,22,11.8416,18.7186,1,1,2295.9004,2128.0488
2000041698,89,8841,8048,8795,19,19,11.518,11.7901,0,0,2022.0406,2297.5459
2000041698,89,8842,8496,8556,8,8,14.0458,7.7658,0,0,2865.4725,2924.7483
2000041698,89,8843,8381,8147,15,15,17.7823,13.964,1,1,3502.0478,3115.8454
2000041698,89,8844,8692,8347,0,0,2.6526,0.4192,0,0,558.9382,108.7266
2000041698,89,8845,8043,8611,16,16,11.635,9.8165,0,0,2118.142,2693.8088
2000041698,89,8846,8786,8654,16,16,26.9755,26.4491,2,2,5698.558,5606.0262
2000041698,89,8847,8536,8692,13,13,27.6249,20.9734,2,2,4802.0478,4624.1818
2000041698,89,8848,7482,7058,17,17,25.1392,25.9229,2,2,4894.1416,5163.8643
2000041698,89,8849,7709,8114,19,19,17.7776,18.2903,0,0,4636.8199,4021.1391
2000041698,89,8850,8186,7709,13,13,22.331,27.33,2,2,4973.4153,5584.9372
2000041698,89,8851,8186,8043,16,16,10.2856,17.0823,0,0,2363.6977,2407.0823
2000041698,89,8852,8496,8043,17,17,19.7785,19.7785,1,1,2399.6203,2399.6203
2000041698,89,8853,8579,8381,13,13,12.9687,15.8625,0,0,2303.0615,3104.6455
2000041698,89,8854,8602,8771,10,13,14.9276,19.3058,0,0,2238.6301,3395.8191
2000041698,89,8855,8404,8381,18,18,19.8444,20.2333,0,0,4350.9787,4099.8852
2000041698,89,8856,8063,8496,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,89,8857,8470,8198,12,12,29.9854,27.9503,3,3,5083.4421,5612.0609
2000041698,89,8858,8752,7058,7,0,9.2167,1.4409,0,0,1254.9684,808.8252
2000041698,89,8859,8405,8404,5,5,13.1191,12.7118,0,0,2122.0033,2306.0467
2000041698,89,8860,8114,7709,13,13,24.6218,23.6543,1,1,4376.6298,5311.1141
2000041698,89,8861,8611,8257,14,14,20.3856,22.0546,0,0,4595.661,3880.9203
2000041698,89,8862,8622,8795,14,14,22.8245,18.2786,1,1,4431.219,3751.3772
2000041698,89,8863,8786,8570,15,15,28.3122,29.1339,2,2,4680.8725,4748.5379
2000041698,89,8864,8692,8063,14,14,11.9854,15.8993,1,1,3079.7204,2004.8608
2000041698,89,8865,8488,8771,15,18,8.2716,14.7938,1,1,1449.5714,2923.4897
2000041698,89,8866,8800,8742,16,16,15.6804,17.0417,1,1,2878.2073,3446.5842
2000041698,89,8867,8445,8570,13,13,23.0046,29.1327,2,2,4823.6992,5835.3234
2000041698,89,8868,8063,8663,13,13,22.4847,20.5554,1,1,3636.8267,4348.8038
2000041698,89,8869,8198,8556,9,9,9.7402,13.9851,0,0,1214.9705,2185.2751
2000041698,89,8870,8198,8496,16,16,26.9221,28.9572,2,2,5649.8791,5121.2603
2000041698,89,8871,8570,8579,14,14,28.3316,24.6161,2,2,5688.8397,4819.4103
2000041698,89,8872,8405,8498,13,13,28.8666,31.6085,3,3,5664.2464,5000.0378
2000041698,89,8873,8256,8725,11,11,26.7487,25.5702,2,2,5466.1727,5358.2118
2000041698,89,8874,8579,7058,6,6,5.9691,6.7842,0,0,1322.3872,1717.0271
