seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2740078919,5,427,231,336,1,14,3.1438,13.3354,2,2,516.3591,1781.1883
2740078919,5,428,303,185,11,10,13.8451,15.8711,2,2,2659.1636,3150.6522
2740078919,5,429,56,399,11,12,8.2953,5.9363,2,1,2627.865,2382.2019
2740078919,5,430,42,198,16,15,25.8756,7.2781,0,0,4698.5402,2596.1069
2740078919,5,431,162,232,17,12,8.6253,6.6672,1,0,1401.8046,2610.2044
2740078919,5,432,48,363,12,14,9.2479,5.7027,0,1,2635.1317,2944.1653
2740078919,5,433,303,399,12,9,16.233,4.1255,2,1,2667.5724,777.4632
2740078919,5,434,243,60,5,12,4.5172,14.6809,2,2,1630.2235,2755.6681
2740078919,5,435,363,101,13,9,11.9349,14.551,2,2,3322.0508,3195.848
2740078919,5,436,195,336,4,11,6.6935,6.1419,1,1,1349.8275,891.6924
2740078919,5,437,162,303,11,11,9.5208,10.3474,1,0,1905.7927,2017.8464
2740078919,5,438,154,60,17,14,5.192,6.0743,0,1,2095.0677,1716.4246
2740078919,5,439,162,154,13,12,15.2471,6.6067,1,0,2061.1203,831.4303
2740078919,5,440,56,48,0,13,0.4118,9.7908,0,1,96.0797,1949.6025
2740078919,5,441,7,190,8,11,9.2705,15.2791,1,3,1509.2802,3565.4383
2740078919,5,442,15,198,3,13,4.1354,5.5851,0,0,587.4729,2201.311
2740078919,5,443,231,185,10,13,15.852,11.853,1,0,1966.5234,2380.6929
2740078919,5,444,190,60,12,13,16.7809,16.4243,3,3,4454.9293,3207.2133
2740078919,5,445,399,231,0,7,0.9587,3.7686,1,1,199.2419,889.1293
2740078919,5,446,362,119,9,17,19.2307,13.0253,0,0,3772.2519,3795.834
2740078919,5,447,345,308,20,24,32.962,32.7676,1,0,6324.7039,5508.4258
2740078919,5,448,362,15,11,10,7.3525,11.5528,1,1,2775.0616,2222.716
2740078919,5,449,244,7,0,11,0.0,27.1504,0,2,0.0,5039.1534
2740078919,5,450,101,345,12,15,10.871,11.8771,2,1,2223.2132,1752.9473
2740078919,5,451,56,308,10,11,16.5465,2.3359,2,0,2800.189,1113.407
2740078919,5,452,257,118,9,9,16.2115,29.6449,1,2,2919.715,5255.6044
2740078919,5,453,232,303,12,15,18.9222,18.2001,0,0,2831.8827,2615.1985
2740078919,5,454,101,244,7,9,11.5733,37.2834,1,4,1936.0301,6297.083
2740078919,5,455,189,244,0,14,0.0,23.3752,0,1,0.0,3812.6806
2740078919,5,456,60,301,15,9,6.1855,8.9398,1,0,1043.9023,1530.9205
2740078919,5,457,60,364,11,14,9.1286,17.3498,1,1,2022.7044,3624.8836
2740078919,5,458,319,203,15,11,18.2271,10.2991,2,0,2058.9644,1620.7323
2740078919,5,459,189,319,12,8,12.1171,11.5451,2,3,2634.0964,1874.5053
2740078919,5,460,7,207,15,9,10.2075,11.1966,1,0,3479.0742,2699.9382
2740078919,5,461,154,28,0,13,0.7477,4.3725,1,1,173.2896,904.9367
2740078919,5,462,244,232,9,13,32.0028,6.8753,2,1,5124.3815,1793.223
2740078919,5,463,319,7,8,10,5.6264,6.0218,0,0,638.7983,1157.4907
2740078919,5,464,197,190,11,15,39.8664,28.2746,0,1,6554.0575,4524.9773
2740078919,5,465,42,386,18,14,16.9031,11.8746,0,2,3299.6798,2296.9382
2740078919,5,466,60,360,18,10,10.1678,10.235,3,2,2172.864,1856.409
2740078919,5,467,237,119,8,13,15.3277,5.9904,3,3,2205.117,3255.1034
2740078919,5,468,232,267,10,17,6.8123,11.0367,0,2,2194.347,2185.3377
2740078919,5,469,60,364,12,10,14.9537,14.3112,2,2,2830.634,2946.1405
2740078919,5,470,364,15,12,7,11.5697,5.9122,0,1,1917.9879,1756.8866
2740078919,5,471,301,308,5,11,8.8845,16.3548,3,3,1843.658,3207.7882
2740078919,5,472,301,162,6,10,5.6746,11.9184,2,1,1483.9371,2143.0163
2740078919,5,473,377,363,12,19,5.8034,9.1013,1,1,1734.3575,2112.0095
2740078919,5,474,197,207,11,11,7.5643,7.5643,1,1,1662.4196,1662.4196
2740078919,5,475,42,162,15,11,23.4991,15.5429,1,2,5189.2263,3117.4713
2740078919,5,476,363,308,12,11,13.584,16.4844,3,3,3898.4737,3504.4833
2740078919,5,477,337,101,12,9,1.6885,17.9555,0,4,1869.0994,4044.808
2740078919,5,478,48,118,10,8,17.672,18.6902,4,3,3436.4174,3904.13
2740078919,5,479,308,42,14,14,9.87,10.498,0,0,1867.2718,2273.8872
2740078919,5,480,303,363,10,14,16.4618,9.7429,2,2,3004.5393,2928.3755
2740078919,5,481,303,232,15,13,12.0762,6.7271,1,1,2369.8195,1648.0877
2740078919,5,482,119,336,18,14,4.2886,15.785,2,3,2248.1574,2255.4337
2740078919,5,483,189,154,16,13,12.4623,6.2629,0,0,3293.6914,1951.0944
2740078919,5,484,119,118,16,14,6.2871,9.1373,1,1,2322.9119,1493.1671
2740078919,5,485,231,380,9,20,7.8185,18.3736,1,0,1697.1138,2231.2019
2740078919,5,486,399,101,15,15,28.8893,21.613,1,2,5553.0329,4458.373
2740078919,5,487,345,343,13,11,8.4639,13.2721,2,1,1910.2976,3024.7747
2740078919,5,488,377,308,10,13,7.7777,16.0701,1,1,1719.2675,2609.8003
2740078919,5,489,340,185,1,7,2.54,13.9716,1,3,641.3458,3003.1757
2740078919,5,490,230,308,12,13,3.2444,11.202,0,1,906.6421,2043.6641
2740078919,5,491,191,60,14,13,33.2297,25.538,2,2,8285.5974,5494.1154
2740078919,5,492,197,198,3,16,3.0835,5.5918,1,1,763.4143,2230.5408
2740078919,5,493,48,56,9,12,5.6602,14.3683,0,1,822.3126,2510.0116
2740078919,5,494,308,244,10,16,12.4579,34.32,2,3,2300.3677,5955.852
2740078919,5,495,60,399,13,14,8.7351,17.9196,1,1,2621.1443,3951.1233
2740078919,5,496,336,119,18,17,13.5669,5.243,2,3,1431.0656,2311.3963
2740078919,5,497,7,345,7,9,11.5536,12.6973,2,2,1954.5927,1979.2724
2740078919,5,498,28,101,15,19,9.135,3.7552,0,2,1718.4108,1329.0276
2740078919,5,499,391,207,6,6,11.6368,13.5005,1,1,2061.1633,2511.7134
2740078919,5,500,119,185,19,6,23.8486,14.9664,0,0,4440.544,3048.1297
2740078919,6,501,308,474,9,13,12.5551,4.4038,1,2,1726.3451,1551.7799
2740078919,6,502,455,410,0,16,0.0,13.2907,0,1,0.0,3029.0761
2740078919,6,503,162,456,9,14,21.8932,11.2405,1,0,3954.0875,2445.4751
2740078919,6,504,449,336,8,16,22.7466,18.9294,2,2,3372.3332,4952.193
2740078919,6,505,464,363,14,14,39.0437,10.4028,1,1,7104.2999,2715.277
2740078919,6,506,48,42,7,14,13.189,27.1334,2,1,1850.5642,5032.6214
2740078919,6,507,232,422,15,21,10.1362,16.2806,0,0,3926.4211,2876.2001
2740078919,6,508,464,197,12,7,36.2428,12.062,2,2,6724.5686,2286.3541
2740078919,6,509,440,416,11,13,0.2159,7.8537,0,1,312.6933,1311.5762
2740078919,6,510,48,445,16,14,11.6729,19.9412,1,2,2496.6833,3132.1265
2740078919,6,511,39,232,4,10,6.8178,7.7291,1,1,1802.3791,708.3549
2740078919,6,512,48,380,9,16,11.914,27.9701,1,2,2447.0541,3904.8195
2740078919,6,513,482,412,5,4,3.3178,4.0832,2,1,1215.6145,1110.1616
2740078919,6,514,185,207,21,20,10.1084,12.4475,0,0,2175.7615,1972.3994
2740078919,6,515,244,162,0,13,0.0,25.8678,0,2,0.0,4518.5382
2740078919,6,516,456,60,8,12,1.8184,6.731,0,1,850.2992,1452.7192
2740078919,6,517,189,60,14,12,9.6308,9.8861,2,1,2286.3758,1576.7774
2740078919,6,518,303,336,9,16,5.4497,10.7343,0,1,1587.7228,1728.6715
2740078919,6,519,380,319,14,10,20.5188,3.0855,0,1,3242.8591,1179.6333
2740078919,6,520,303,162,8,10,13.4661,13.1183,1,2,2585.2586,2452.0415
2740078919,6,521,340,422,4,11,1.2443,24.2152,0,2,512.6354,4306.4162
2740078919,6,522,42,364,7,12,7.0761,18.9656,0,1,1930.5644,3073.2252
2740078919,6,523,416,490,18,22,14.1232,19.5589,1,1,2813.0854,3453.3287
2740078919,6,524,486,60,18,12,24.9318,6.731,0,1,5310.4323,1452.7192
2740078919,6,525,60,486,10,19,9.1387,28.8434,1,2,1729.8404,5932.4439
2740078919,6,526,496,101,6,7,0.6278,16.2888,0,3,412.0886,3239.4557
2740078919,6,527,410,39,5,15,7.8123,3.7609,1,0,2058.6434,1180.731
2740078919,6,528,319,405,5,4,9.3109,10.4157,1,2,1607.4253,2185.1391
2740078919,6,529,364,308,9,12,9.644,12.4507,0,1,1734.5517,2443.831
2740078919,6,530,7,496,10,10,8.6957,9.7473,2,2,2278.3786,2190.5666
2740078919,6,531,7,416,8,16,6.1262,13.4301,1,1,1892.4551,3226.3598
2740078919,6,532,190,101,13,13,9.6749,8.3007,2,3,1985.1251,2372.5936
2740078919,6,533,380,303,18,10,28.7024,16.2117,2,2,3538.5842,2654.8082
2740078919,6,534,308,445,5,13,2.8821,10.168,0,2,896.5276,1455.8136
2740078919,6,535,7,60,8,14,9.2831,16.7277,1,3,1878.7546,3042.7575
2740078919,6,536,380,410,18,6,24.4512,6.4216,1,2,3237.5983,957.5483
2740078919,6,537,482,197,14,11,8.9176,11.1182,1,1,1747.0919,1930.2293
2740078919,6,538,456,303,3,19,2.0035,4.9157,0,0,896.9882,726.536
2740078919,6,539,456,308,6,12,11.7933,19.361,1,1,2475.2786,3206.9112
2740078919,6,540,319,456,14,13,7.8233,8.2584,1,0,2114.6866,1878.3498
2740078919,6,541,456,7,7,9,11.507,12.6889,1,2,2007.4838,2654.1178
2740078919,6,542,408,7,13,10,3.2589,6.1992,1,0,795.6314,1345.3281
2740078919,6,543,207,101,12,10,12.6358,5.0044,2,0,2960.6461,1267.7593
2740078919,6,544,244,336,0,18,0.0,25.7588,0,2,0.0,5198.0903
2740078919,6,545,244,456,15,9,37.2648,9.8299,3,2,6981.1025,2151.1223
2740078919,6,546,60,232,15,11,6.0983,6.905,0,1,1313.218,1138.2641
2740078919,6,547,162,189,14,14,13.0918,11.0793,1,0,3401.2895,3028.2273
2740078919,6,548,101,119,12,17,2.1477,14.6823,0,2,1207.4169,2550.7934
2740078919,6,549,416,303,15,13,13.8959,6.4072,1,0,1837.6693,1044.4085
2740078919,6,550,345,464,5,11,3.8534,29.3696,0,1,1580.0034,5442.5262
2740078919,6,551,486,363,15,12,32.1976,11.7566,2,2,6576.4485,3678.6931
2740078919,6,552,308,162,11,12,17.4922,13.2944,0,1,2432.3011,2006.0423
2740078919,6,553,380,456,18,12,19.2135,1.4271,0,0,2805.28,1394.1265
2740078919,6,554,455,422,13,18,5.3733,15.3955,1,1,1779.7808,2497.4262
2740078919,6,555,422,391,15,10,22.8902,5.6142,0,0,3655.2304,1790.1539
2740078919,6,556,345,336,10,18,14.2807,11.919,2,2,3656.4601,3932.8866
2740078919,6,557,244,119,15,16,33.2757,10.6353,2,1,5595.2815,2907.1947
2740078919,6,558,445,308,8,14,10.0204,14.2867,2,0,1984.6141,2055.5956
2740078919,6,559,496,464,6,18,8.8984,36.7274,3,0,2102.6698,5500.6174
2740078919,6,560,48,410,7,11,2.4851,12.495,0,2,546.1281,2651.3241
2740078919,6,561,48,410,6,10,5.662,5.5804,0,2,1378.3072,864.6054
2740078919,6,562,162,380,12,19,17.9179,28.3898,4,3,3701.3801,3923.0757
2740078919,6,563,42,464,24,19,15.3603,36.8164,0,0,2888.3538,7345.3024
2740078919,6,564,232,319,3,8,6.8617,13.4399,1,2,733.5901,2581.216
2740078919,6,565,190,345,12,8,12.2314,13.842,1,1,3775.8289,2532.7239
2740078919,6,566,231,416,13,14,15.4746,12.5639,1,1,3920.2002,3026.432
2740078919,6,567,380,464,17,16,21.1264,36.5383,1,1,2893.5028,6646.9133
2740078919,6,568,456,207,12,11,8.8544,9.3283,1,1,1819.5928,1642.207
2740078919,6,569,486,340,13,9,21.3977,10.6046,0,2,3395.2069,3365.3812
2740078919,6,570,461,119,8,21,3.4579,6.8855,1,2,1037.2152,2614.2286
2740078919,6,571,319,28,6,9,9.4785,4.1961,1,2,1140.2268,1142.3297
2740078919,6,572,7,118,11,8,2.6796,6.5291,0,1,524.2465,1576.2474
2740078919,6,573,231,101,6,9,4.1571,14.1542,2,3,914.5181,3370.4604
2740078919,6,574,101,345,8,11,14.663,13.9781,2,1,3640.4995,2628.1213
2740078919,6,575,231,456,3,11,4.713,6.8252,1,2,914.7404,1562.668
2740078919,6,576,119,482,12,8,3.9334,3.8473,2,2,2430.3248,1069.7902
2740078919,6,577,496,456,4,12,0.9797,11.3523,0,3,544.0642,1942.7955
2740078919,6,578,101,231,12,9,10.7453,12.4916,2,1,2134.3755,2824.0024
2740078919,6,579,303,244,10,12,3.0044,23.2453,0,1,1351.5599,4886.3331
2740078919,6,580,189,308,18,12,4.0565,7.6863,0,0,1842.4726,1387.2896
2740078919,6,581,308,7,9,9,16.03,10.7416,2,1,3265.3451,1890.3299
2740078919,6,582,308,231,9,3,14.3965,2.7061,2,1,3004.6267,749.8898
2740078919,6,583,288,464,16,17,23.2355,37.9393,0,1,2765.0858,6668.1611
2740078919,6,584,422,231,15,9,10.9466,11.1156,1,0,1665.4091,3389.6492
2740078919,6,585,486,185,14,12,25.8194,12.5051,1,1,4957.7636,2702.1597
2740078919,6,586,490,60,3,13,4.0675,11.2641,1,1,1109.1522,2006.9696
2740078919,6,587,303,308,13,12,15.0041,14.2454,2,2,2580.6367,2821.429
2740078919,6,588,456,119,10,15,9.7358,4.7646,2,2,2190.812,3091.1773
2740078919,6,589,119,231,15,8,2.0833,2.5837,0,1,1878.2285,750.0326
2740078919,6,590,231,60,7,14,1.4814,10.5828,0,0,650.9573,1233.3139
2740078919,6,591,496,231,17,12,22.6854,19.6828,3,1,1719.2789,1571.7334
2740078919,6,592,101,364,7,11,16.3327,14.812,3,2,3355.8293,3427.9424
2740078919,6,593,416,482,13,7,5.9665,11.3248,0,3,1016.407,2140.593
2740078919,6,594,60,101,15,7,5.9986,7.5155,0,1,1104.8914,1620.3464
2740078919,6,595,42,399,15,8,29.5237,4.0539,2,1,6240.3534,1094.7493
2740078919,6,596,162,230,7,9,6.617,11.9983,0,2,1311.3908,1934.0138
2740078919,6,597,303,101,9,7,11.2828,10.4042,1,1,1692.0045,2285.5849
2740078919,6,598,422,377,16,13,2.2169,17.4646,0,0,3297.192,5416.7169
2740078919,6,599,380,288,17,17,24.5827,38.4176,3,2,2811.6746,5691.6258
2740078919,6,600,362,207,14,11,10.0917,15.0606,0,0,2816.572,2274.2931
2740078919,7,601,580,363,16,18,10.4775,7.6274,1,1,2730.627,2694.611
2740078919,7,602,345,589,20,15,19.2656,26.2228,1,0,2621.6791,3246.0339
2740078919,7,603,364,162,15,15,22.5687,22.5687,2,2,3731.0698,3731.0698
2740078919,7,604,363,502,17,20,9.7714,7.9389,1,1,3067.3265,2760.7328
2740078919,7,605,185,48,13,14,12.8592,19.1784,1,2,2273.3166,3086.8269
2740078919,7,606,580,364,16,20,16.0654,28.1515,0,1,6003.4348,7347.1119
2740078919,7,607,15,363,3,12,8.7015,9.8368,2,2,1136.6749,2813.4977
2740078919,7,608,303,456,11,13,12.5696,16.1614,1,1,2278.259,2793.6047
2740078919,7,609,456,580,11,11,11.1305,14.3434,1,1,3344.7176,2946.4729
2740078919,7,610,162,308,17,13,19.8576,13.4408,1,0,3819.374,3000.1557
2740078919,7,611,363,456,14,9,11.917,11.5542,0,0,2845.4742,2218.5283
2740078919,7,612,185,162,0,14,0.0,13.6732,0,1,0.0,2375.3725
2740078919,7,613,308,207,3,11,7.813,16.6472,1,1,1320.3132,2570.0709
2740078919,7,614,537,48,13,13,18.4384,27.7087,3,3,2290.9268,3567.8391
2740078919,7,615,566,573,13,7,14.2055,21.3046,0,1,2280.006,2704.8021
2740078919,7,616,190,319,6,13,5.1538,15.0286,0,2,1549.8676,2350.3969
2740078919,7,617,422,119,17,15,5.1267,22.9892,0,0,2090.105,3296.6648
2740078919,7,618,48,515,13,11,14.8723,23.8117,1,1,2528.4752,4051.8679
2740078919,7,619,575,60,10,15,9.9564,6.9645,2,1,1858.6898,1175.4173
2740078919,7,620,566,422,11,13,17.8171,24.145,2,2,4327.4154,3971.9807
2740078919,7,621,190,308,21,18,18.8033,19.5927,1,0,2257.1915,1873.2581
2740078919,7,622,198,370,20,18,14.977,14.0724,0,2,3052.3668,3912.6571
2740078919,7,623,502,198,12,11,9.271,5.6797,1,1,2149.9891,2689.9665
2740078919,7,624,416,511,0,12,1.4775,5.2652,0,0,190.6392,886.1387
2740078919,7,625,598,566,11,13,15.671,14.9627,0,0,5596.2637,3491.4933
2740078919,7,626,28,416,8,6,0.8254,7.8502,0,1,631.2928,1288.1877
2740078919,7,627,416,364,10,9,6.7874,13.2672,0,2,1194.3794,2653.6604
2740078919,7,628,456,412,11,8,9.5739,5.5255,2,1,2020.3331,1376.7796
2740078919,7,629,575,275,15,7,14.2525,3.3719,2,0,4137.1188,1243.0424
2740078919,7,630,561,575,0,3,0.0,6.4672,0,1,0.0,1042.1685
2740078919,7,631,566,162,18,10,9.6869,21.8776,0,1,1912.1125,3916.7339
2740078919,7,632,303,576,9,4,13.8312,0.598,1,1,3017.332,692.2287
2740078919,7,633,275,566,14,15,14.7877,16.4615,1,1,4938.9603,3863.9584
2740078919,7,634,598,456,15,13,12.6461,8.2356,1,1,5375.6067,2088.8766
2740078919,7,635,340,561,6,11,19.4431,22.6939,1,2,4879.2103,4656.3302
2740078919,7,636,345,479,17,12,18.6116,9.4729,2,1,3719.7857,2196.0556
2740078919,7,637,576,567,7,15,10.4435,23.2461,1,2,2898.0815,3955.8337
2740078919,7,638,515,576,7,8,24.9213,9.7936,1,2,4493.4481,1815.3786
2740078919,7,639,561,580,11,12,6.2687,12.8229,1,2,1411.8825,3028.0152
2740078919,7,640,412,345,6,9,1.6662,11.4051,1,1,542.3003,1797.3312
2740078919,7,641,60,303,11,15,16.2484,10.8452,1,0,1829.7317,1779.8829
2740078919,7,642,42,445,13,12,23.1763,7.1905,2,0,4573.4929,1262.5713
2740078919,7,643,364,50,14,16,3.1323,12.3047,0,1,501.1088,2837.9734
2740078919,7,644,380,101,19,15,15.8215,5.0457,1,1,1946.8663,1567.1466
2740078919,7,645,231,464,11,19,4.6676,33.9697,0,1,1308.8778,5973.3046
2740078919,7,646,364,474,12,7,17.4741,10.8916,3,3,3450.8006,2154.0645
2740078919,7,647,464,363,10,10,36.8564,8.2614,1,1,6246.3663,2269.5413
2740078919,7,648,561,474,7,6,7.3853,5.6681,1,1,1197.9042,985.3665
2740078919,7,649,303,445,8,7,15.4486,2.3824,2,0,3083.5934,1024.3206
2740078919,7,650,345,566,16,14,25.2049,19.551,1,0,4567.7533,2525.7878
2740078919,7,651,580,162,13,16,14.6062,25.4599,3,4,4270.202,5586.8076
2740078919,7,652,190,456,9,14,3.4566,8.2429,0,1,1258.5315,1123.0783
2740078919,7,653,496,561,12,11,25.6514,20.6241,3,1,3571.2117,3238.798
2740078919,7,654,303,412,0,9,0.0,12.1925,0,1,0.0,1917.2557
2740078919,7,655,474,575,2,7,11.168,14.1281,0,1,2505.6337,3227.0616
2740078919,7,656,464,580,14,11,35.7518,10.0025,0,0,6767.5408,2859.1534
2740078919,7,657,336,42,14,14,11.9961,28.8682,1,2,1748.8933,6188.4674
2740078919,7,658,576,456,6,9,10.4615,8.6902,4,2,2358.8681,1807.2639
2740078919,7,659,575,580,17,22,12.2407,7.2734,2,0,2905.944,2162.9161
2740078919,7,660,482,345,8,14,5.5494,11.4361,1,2,1310.9258,1426.0852
2740078919,7,661,101,545,16,17,7.5093,11.5832,2,2,2718.8504,4320.4473
2740078919,7,662,101,345,8,11,14.5974,14.4495,2,1,2772.6804,2226.2452
2740078919,7,663,537,566,7,17,2.1803,6.0743,0,1,651.3255,2058.6408
2740078919,7,664,561,573,0,7,0.0,4.8749,0,0,0.0,831.9228
2740078919,7,665,537,544,11,12,8.3506,36.286,1,3,2055.5466,6878.6182
2740078919,7,666,380,231,18,4,25.9656,4.4853,2,1,3644.5605,686.7974
2740078919,7,667,162,42,19,18,26.4871,17.9141,2,1,6746.6219,4066.1393
2740078919,7,668,336,207,11,9,4.4227,12.0437,0,1,560.7851,2270.0567
2740078919,7,669,364,377,12,6,12.7581,3.015,1,0,2600.6584,1226.2107
2740078919,7,670,561,185,14,13,10.7089,8.4186,2,1,1714.3687,1775.4392
2740078919,7,671,119,576,15,14,17.3697,19.5202,0,2,2156.4331,3283.2449
2740078919,7,672,345,198,14,15,12.8541,8.719,1,2,2360.3136,4022.722
2740078919,7,673,308,60,12,15,15.1964,13.0322,2,1,3176.7136,2278.9656
2740078919,7,674,456,162,16,17,2.9112,14.3201,1,2,489.0461,2601.066
2740078919,7,675,42,308,11,13,12.5153,14.17,0,0,2343.9301,2352.9173
2740078919,7,676,440,580,2,12,2.7336,12.1741,0,2,593.9585,2878.7126
2740078919,7,677,566,60,16,17,9.6591,6.5703,0,1,2126.4938,1310.95
2740078919,7,678,456,464,15,17,18.5872,39.4606,0,0,5106.5159,8657.2545
2740078919,7,679,363,474,13,6,13.6235,6.1924,3,2,3799.2081,1419.5158
2740078919,7,680,456,537,12,16,16.1817,16.6822,0,1,3378.9796,3353.8819
2740078919,7,681,364,345,16,15,14.733,10.3184,1,1,2534.2785,2504.0045
2740078919,7,682,231,410,11,16,19.9151,18.3953,1,1,3704.4981,3654.8404
2740078919,7,683,416,364,10,11,8.363,11.7049,1,1,1532.6229,2588.1149
2740078919,7,684,561,48,11,16,5.9518,8.6576,1,1,1781.3575,2031.7138
2740078919,7,685,207,422,6,11,11.7308,24.6368,4,4,2940.1185,4240.2607
2740078919,7,686,416,410,15,12,12.2645,6.4922,2,0,2299.5668,2245.5862
2740078919,7,687,544,575,15,17,17.4416,34.5663,1,2,3194.9343,7174.3714
2740078919,7,688,537,119,10,15,10.7607,4.6719,3,2,2115.5239,2873.3292
2740078919,7,689,364,474,8,9,9.6665,4.0392,1,1,1853.443,715.3949
2740078919,7,690,412,308,9,15,22.5989,10.1371,2,1,6035.2725,3931.9066
2740078919,7,691,580,561,12,4,16.1878,9.3674,3,2,3669.5037,1242.3709
2740078919,7,692,580,544,15,16,8.3893,31.1229,1,2,2402.9287,5567.2144
2740078919,7,693,561,580,5,11,7.8456,14.666,1,2,1369.9909,3794.9437
2740078919,7,694,573,319,7,10,2.5611,6.2742,1,1,1032.1936,925.3038
2740078919,7,695,363,456,12,12,9.6702,7.2302,0,0,2836.141,1933.404
2740078919,7,696,15,479,13,12,14.6861,4.2977,0,0,2813.3972,930.8195
2740078919,7,697,48,28,18,11,24.4631,20.5217,3,2,4237.4138,3548.5456
2740078919,7,698,48,598,6,15,6.2408,20.3297,0,1,1191.38,5785.1018
2740078919,7,699,464,573,9,9,37.5565,4.976,2,1,6441.807,2324.3143
2740078919,7,700,449,308,12,11,38.6254,16.7634,4,3,7081.7627,3423.2162
2740078919,8,701,561,364,6,11,6.6319,10.7003,1,1,939.6992,1828.9094
2740078919,8,702,308,48,10,11,16.3619,13.5552,2,1,3448.9313,2638.6019
2740078919,8,703,649,303,0,8,0.0,15.4486,0,2,0.0,3083.5934
2740078919,8,704,561,624,3,16,1.6704,12.8572,0,2,636.4719,2319.8189
2740078919,8,705,537,687,10,18,7.5949,35.2803,1,2,1730.9068,7300.5667
2740078919,8,706,101,575,13,11,7.0217,12.573,2,2,2254.8752,3441.1594
2740078919,8,707,673,101,4,7,1.9215,16.8335,1,3,476.2515,3913.5716
2740078919,8,708,624,537,9,14,13.8634,12.1748,2,2,3811.5664,3140.1699
2740078919,8,709,664,561,4,4,6.6324,6.6324,1,1,1417.8512,1417.8512
2740078919,8,710,185,60,13,18,9.1305,13.7467,1,2,1898.2396,2174.1088
2740078919,8,711,580,60,12,12,5.6874,7.8927,1,2,2148.3529,1363.1523
2740078919,8,712,275,630,11,10,12.8184,6.2152,0,1,3905.1002,1184.4322
2740078919,8,713,303,363,9,11,5.6952,2.404,0,0,1642.1672,2296.0964
2740078919,8,714,673,464,7,12,14.4788,34.1841,2,0,2974.2818,5692.7745
2740078919,8,715,482,101,10,10,6.0358,12.216,2,2,1469.9183,3032.6076
2740078919,8,716,303,687,8,15,8.1391,29.5486,1,1,1844.2488,6443.2288
2740078919,8,717,244,537,12,14,24.7121,8.6201,1,1,3619.6376,1780.5558
2740078919,8,718,573,673,14,11,5.6107,9.0572,1,2,2016.4859,2577.211
2740078919,8,719,345,162,11,12,12.1021,14.9052,0,2,1537.5916,3101.792
2740078919,8,720,42,647,11,14,23.6223,6.6511,0,1,4639.7838,1800.1286
2740078919,8,721,649,231,5,3,4.706,2.4272,2,1,916.564,642.6141
2740078919,8,722,48,664,6,6,2.6655,2.9965,0,0,841.2572,603.5
2740078919,8,723,515,185,8,14,18.1499,29.6483,0,1,3689.8268,5947.4946
2740078919,8,724,464,515,9,9,31.1141,14.6412,1,0,5368.4734,2454.0999
2740078919,8,725,101,566,10,15,14.9825,19.4374,3,3,3075.6294,4767.8029
2740078919,8,726,456,575,0,11,5.0492,7.5908,0,2,1398.5574,2247.0626
2740078919,8,727,197,482,9,6,8.2192,3.2486,1,1,2070.791,957.099
2740078919,8,728,363,515,13,5,24.2076,7.8569,0,1,2704.1738,1741.7444
2740078919,8,729,580,456,0,14,9.1023,5.8893,1,1,1345.5345,1751.1269
2740078919,8,730,244,190,11,16,8.7773,15.7426,1,1,1631.3146,3915.1983
2740078919,8,731,231,502,5,10,1.4579,9.9716,0,1,575.4858,2403.0531
2740078919,8,732,464,101,5,7,19.6955,23.731,1,1,3557.3437,4378.0474
2740078919,8,733,566,502,12,10,9.7998,12.4387,1,1,2008.4283,3111.2017
2740078919,8,734,566,190,12,13,20.9743,3.8054,0,1,4437.2143,938.2193
2740078919,8,735,630,479,5,11,6.3841,19.0285,1,0,1070.6376,4098.122
2740078919,8,736,464,575,13,10,35.7019,10.6046,1,3,6169.1502,2298.435
2740078919,8,737,308,449,12,11,3.0899,20.6128,0,1,899.1576,3330.0341
2740078919,8,738,345,612,6,15,1.6847,11.1881,0,1,1015.8753,2019.1756
2740078919,8,739,664,544,11,11,19.2984,9.6525,2,0,3326.0653,2292.4165
2740078919,8,740,537,119,13,10,9.6295,8.2843,2,1,1599.4191,1843.7843
2740078919,8,741,303,573,7,9,9.543,10.9393,0,1,1842.356,2741.8851
2740078919,8,742,561,77,6,10,8.2646,9.537,1,2,1458.7537,1893.991
2740078919,8,743,119,162,15,9,2.5362,13.3653,0,1,2447.0658,2570.9605
2740078919,8,744,154,42,20,21,39.8043,16.568,0,0,4545.2178,1808.3288
2740078919,8,745,456,580,9,17,6.737,12.7531,2,2,3095.4448,3627.2604
2740078919,8,746,363,364,14,9,5.6153,10.6033,0,1,1446.499,2272.8564
2740078919,8,747,303,456,10,12,8.7644,12.3561,0,0,1074.0151,1948.8139
2740078919,8,748,308,456,14,11,18.5826,14.0275,0,0,2207.8019,1909.8879
2740078919,8,749,686,647,11,11,6.3442,8.7108,0,2,1457.5088,2076.4493
2740078919,8,750,496,673,12,5,0.899,0.8176,1,0,302.2693,604.9969
2740078919,8,751,190,544,13,12,8.0656,32.3208,0,2,2376.9399,5551.8906
2740078919,8,752,670,319,14,11,3.1393,5.9504,1,1,1153.1407,1408.1755
2740078919,8,753,631,482,16,11,16.3383,12.2948,0,2,3630.3673,1652.8095
