seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1675610640,21,2015,386,748,16,16,5.8576,5.8576,0,0,1787.9436,1787.9436
1675610640,21,2016,1438,1878,6,15,15.9085,13.7556,2,2,2988.9294,3216.8242
1675610640,21,2017,1866,1633,4,13,9.083,22.6996,2,3,1518.0378,3572.7919
1675610640,21,2018,1781,1949,0,11,0.0,19.4343,0,1,0.0,3236.116
1675610640,21,2019,1936,1567,11,9,17.2564,13.9486,1,1,1925.055,1320.0771
1675610640,21,2020,1900,1949,6,0,10.2484,5.0155,1,1,1182.3085,420.7336
1675610640,21,2021,1573,1515,0,0,7.8497,0.0,2,0,1287.549,0.0
1675610640,21,2022,1958,1590,12,9,5.9418,5.3928,0,2,2488.1105,1396.1415
1675610640,21,2023,748,1322,10,5,6.4982,5.0471,1,3,1870.9742,1719.7295
1675610640,21,2024,1798,1438,12,12,12.5706,12.6062,1,1,3182.6967,3201.2608
1675610640,21,2025,1781,1633,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,21,2026,1900,1907,0,6,1.0569,9.275,0,2,342.8509,1584.7942
1675610640,21,2027,1444,789,15,15,4.6041,6.2347,0,0,2348.261,1872.1359
1675610640,21,2028,1958,1549,0,16,0.0,6.6289,0,1,38.721,2055.3371
1675610640,21,2029,1710,1998,10,9,4.5713,6.2168,0,1,1586.642,1708.9186
1675610640,21,2030,1994,1850,7,11,19.9688,12.6366,2,0,2786.6529,2101.2014
1675610640,21,2031,789,1822,15,15,7.864,15.4842,0,0,1832.2596,2333.7546
1675610640,21,2032,1998,922,0,5,2.2378,9.0397,0,2,277.2726,1030.1855
1675610640,21,2033,1438,1828,5,14,7.7427,3.5236,2,0,1316.1531,1660.2536
1675610640,21,2034,1917,1828,11,13,19.8469,14.4915,2,1,3468.3074,3127.7683
1675610640,21,2035,1550,1990,8,8,2.0569,6.464,1,2,2214.1186,1692.1055
1675610640,21,2036,922,1166,0,0,0.567,1.8987,0,0,336.6903,400.044
1675610640,21,2037,1710,1990,6,16,11.2497,5.1182,2,0,2790.5063,3011.6865
1675610640,21,2038,1444,1907,13,13,9.5935,9.1232,2,2,3279.9341,3257.0145
1675610640,21,2039,1823,1998,9,10,11.1857,15.8676,2,2,2713.2012,3612.7152
1675610640,21,2040,1958,1775,11,11,5.544,6.22,1,1,1874.6589,1896.9019
1675610640,21,2041,789,1998,12,12,5.4801,6.4777,1,1,2037.1366,1838.3963
1675610640,21,2042,1269,1828,4,0,6.2208,0.0,1,0,944.5573,0.0
1675610640,21,2043,1162,789,5,10,8.201,6.5759,3,1,1070.6958,1221.7234
1675610640,21,2044,1590,1984,7,10,9.6678,7.2674,3,2,1833.8656,2889.5997
1675610640,21,2045,1458,1818,10,11,10.5396,8.1504,2,1,2312.318,2486.4911
1675610640,21,2046,873,1710,4,0,5.7289,0.0,1,0,1029.6382,0.0
1675610640,21,2047,748,386,12,12,4.6404,4.6404,0,0,1803.8046,1803.8046
1675610640,21,2048,1269,1845,6,7,16.618,9.7543,2,1,2487.9862,1938.7959
1675610640,21,2049,1515,1850,7,6,2.6537,3.3832,1,0,678.3544,1097.059
1675610640,21,2050,1850,1247,18,15,10.8497,18.3377,0,1,2715.2265,3307.7458
1675610640,21,2051,1438,748,1,16,2.5752,5.3648,1,0,490.6157,1912.871
1675610640,21,2052,1874,1264,10,10,2.6818,2.7311,2,1,1534.7773,1277.5542
1675610640,21,2053,1879,1949,13,15,12.6352,6.3721,2,0,2547.2401,1949.8836
1675610640,21,2054,789,1438,14,7,10.0441,6.6107,1,2,2140.5665,1641.4466
1675610640,21,2055,1910,1828,0,16,0.0227,8.0449,0,2,89.6725,1687.505
1675610640,21,2056,1818,1949,17,18,4.0233,8.4087,0,0,1734.1575,1808.1702
1675610640,21,2057,1958,1866,16,7,8.1498,11.2471,1,3,2638.1549,1800.6458
1675610640,21,2058,1775,1758,15,10,7.9955,9.8835,1,1,2465.362,2274.9611
1675610640,21,2059,1909,1990,13,11,8.0117,2.546,2,0,1952.2125,1262.7189
1675610640,21,2060,922,1949,10,15,7.9903,16.9176,3,3,2898.3971,3449.6266
1675610640,21,2061,386,1907,15,15,6.7415,5.9828,1,1,2301.2622,2246.4642
1675610640,21,2062,1828,1736,12,8,5.7168,5.1164,1,2,2308.359,2525.1384
1675610640,21,2063,1444,1590,20,13,7.0224,6.0014,1,1,2051.3571,2964.047
1675610640,21,2064,1828,1880,19,16,6.2435,11.4492,2,2,2016.8594,2403.812
1675610640,21,2065,1749,1781,15,16,16.4889,11.7693,2,1,4467.7111,4398.578
1675610640,21,2066,922,1458,16,16,15.6506,15.6998,2,1,2964.4551,3223.4707
1675610640,21,2067,1894,1818,5,10,4.5246,7.0422,3,1,1226.7679,1775.9654
1675610640,21,2068,1749,748,13,11,12.6982,9.7231,3,1,2931.0464,2214.9004
1675610640,21,2069,1906,1866,10,10,6.9552,7.1491,2,2,2478.8573,2597.0985
1675610640,21,2070,1710,1906,17,8,11.4114,15.8453,2,3,2556.9665,3386.5897
1675610640,21,2071,1866,1958,4,16,1.9586,5.5617,1,1,1070.073,1458.4542
1675610640,21,2072,1878,1818,11,13,14.5409,4.0331,1,0,2235.4266,1635.2201
1675610640,21,2073,1878,1775,13,16,14.5617,7.8583,1,0,2506.0132,2572.427
1675610640,21,2074,1828,922,17,15,6.2238,3.3788,1,2,1987.77,1364.2516
1675610640,21,2075,1051,1247,2,2,1.1673,1.8565,0,1,617.1252,777.8018
1675610640,21,2076,1798,1910,18,18,12.8091,12.7822,0,0,3778.3594,3712.4078
1675610640,21,2077,1984,1907,3,8,2.1394,5.0783,0,1,1194.8412,1696.4665
1675610640,21,2078,1900,1906,15,12,9.4225,11.642,2,2,2749.1721,4009.8434
1675610640,21,2079,789,514,17,15,6.5191,10.698,2,2,2811.7022,4189.6549
1675610640,21,2080,1907,1710,13,12,18.4793,20.3313,0,1,3049.8873,3414.2674
1675610640,21,2081,1823,1775,3,8,2.6573,6.5912,1,1,850.6973,1122.4714
1675610640,21,2082,1798,1458,12,19,16.5294,17.9219,2,4,4228.3013,4310.3382
1675610640,21,2083,1823,1715,9,9,2.2486,6.0596,1,1,1738.3742,2825.0235
1675610640,21,2084,1958,1775,0,0,0.676,0.0,0,0,22.243,0.0
1675610640,21,2085,1710,1438,6,16,11.2497,5.1538,2,0,2845.5417,3087.8049
1675610640,21,2086,1879,1264,18,18,17.7397,15.9782,3,2,4753.9693,4433.3077
1675610640,21,2087,1850,1998,14,14,4.0305,3.3937,0,0,2628.32,2519.8413
1675610640,21,2088,386,1828,13,12,8.5413,6.259,2,1,2723.01,2444.3761
1675610640,21,2089,1264,1894,17,17,14.8278,15.5029,0,1,4518.9504,4448.8357
1675610640,21,2090,1818,789,17,17,4.5161,2.5311,0,0,1773.6637,1838.1733
1675610640,21,2091,1444,1949,14,14,5.5033,10.5647,1,1,2274.7943,2244.0421
1675610640,21,2092,1998,789,9,9,2.5918,4.2192,0,0,1205.6965,917.2651
1675610640,21,2093,1997,386,3,8,5.7054,4.5107,1,1,1146.7615,1231.9777
1675610640,21,2094,1929,1866,7,4,12.7459,11.7453,3,2,3320.8885,3056.525
1675610640,21,2095,1798,1550,7,10,4.3112,4.1298,1,2,1363.6573,2462.7589
1675610640,21,2096,1998,1949,14,14,7.9352,13.6334,2,2,2253.6384,2327.3253
1675610640,21,2097,1909,1781,10,13,14.9539,6.0695,2,0,2794.2733,1530.8446
1675610640,21,2098,1828,1878,16,12,18.732,16.7275,3,3,4536.655,4190.8745
1675610640,21,2099,1818,1807,16,17,4.9989,5.5499,1,1,1490.0884,1147.7137
1675610640,21,2100,1910,1711,3,3,3.7589,1.7643,1,0,736.4211,319.6869
1675610640,22,2101,1633,1162,13,8,15.5075,3.799,1,2,2418.4772,2157.881
1675610640,22,2102,2020,1458,16,16,15.9135,2.8728,2,0,2380.0253,1489.4057
1675610640,22,2103,1549,1906,7,7,6.1709,2.973,2,1,1252.3048,645.9558
1675610640,22,2104,2020,1775,10,9,16.9173,7.5296,2,1,2218.6919,1842.028
1675610640,22,2105,2028,1710,13,12,5.0152,4.8469,0,1,2396.7188,1894.6256
1675610640,22,2106,1850,2036,18,13,3.3013,6.9227,0,2,2041.8819,2270.0949
1675610640,22,2107,748,1444,15,15,5.1619,5.1619,0,0,2178.9178,2178.9178
1675610640,22,2108,1818,1894,5,0,8.985,1.5598,1,1,1194.0065,367.6969
1675610640,22,2109,1438,1910,6,6,4.2348,4.2261,0,0,1124.151,1171.1307
1675610640,22,2110,1444,1264,16,13,33.0495,38.8138,0,1,5361.5925,5782.0306
1675610640,22,2111,1629,1936,13,13,17.9636,12.1812,4,2,5408.9496,4614.6797
1675610640,22,2112,1990,1549,0,0,0.2036,0.1335,0,0,72.4212,16.2959
1675610640,22,2113,1590,514,0,0,0.7212,0.0,0,0,280.2778,30.7685
1675610640,22,2114,2028,2020,11,11,7.1908,15.9085,0,1,1300.7035,1530.0935
1675610640,22,2115,2020,1828,18,18,7.293,5.8896,1,1,1942.3916,1820.1055
1675610640,22,2116,2032,1997,12,7,3.042,7.442,0,0,1287.9664,1213.6153
1675610640,22,2117,386,1590,11,16,5.7515,3.6853,1,1,1048.1544,1881.873
1675610640,22,2118,2025,1710,11,17,12.1338,8.9822,2,2,1983.8892,1729.5871
1675610640,22,2119,1818,2084,19,19,7.6329,7.6329,2,2,1858.5177,1858.5177
1675610640,22,2120,1998,1894,13,12,20.1034,27.1379,1,3,2699.4211,3182.9312
1675610640,22,2121,1850,1998,14,14,8.8777,8.2409,2,2,2960.3855,2849.0603
1675610640,22,2122,2046,1907,13,14,6.3808,8.1928,1,2,2207.64,2705.4551
1675610640,22,2123,2026,1549,12,8,17.0341,18.139,2,3,3427.1119,3000.0992
1675610640,22,2124,2028,1906,17,9,3.9493,7.1335,1,1,1187.6458,1823.3932
1675610640,22,2125,1549,2042,4,15,6.8506,5.5938,2,0,1596.1654,1061.8227
1675610640,22,2126,748,1444,0,0,0.3306,0.3306,0,0,154.9058,154.9058
1675610640,22,2127,1710,2020,1,0,7.3437,5.0155,1,1,651.9932,420.7336
1675610640,22,2128,1900,2020,14,18,11.0512,17.72,4,3,2951.6308,3008.9784
1675610640,22,2129,1990,1550,8,12,12.0046,9.7063,2,3,3893.9516,4331.7168
1675610640,22,2130,1162,2032,8,11,4.4509,4.814,1,1,1645.3457,2113.9208
1675610640,22,2131,1850,1818,8,8,2.9857,3.6617,0,0,775.7982,798.0412
1675610640,22,2132,1828,1775,0,1,0.244,3.8085,0,1,35.443,641.6737
1675610640,22,2133,2026,1880,16,15,9.5094,13.2456,2,1,2583.3467,2413.1532
1675610640,22,2134,2018,2084,13,13,55.7355,44.1145,2,1,8853.3342,7733.5194
1675610640,22,2135,514,1850,11,11,8.3607,6.7991,2,0,1580.7162,2267.8131
1675610640,22,2136,514,1758,4,17,2.9209,3.8605,1,1,1068.3798,1088.3685
1675610640,22,2137,1828,1994,17,15,7.6958,3.0097,1,2,2537.1745,2155.3509
1675610640,22,2138,748,1166,15,11,11.1209,13.5964,0,2,2418.7042,2309.2879
1675610640,22,2139,748,1807,17,15,6.341,11.5936,1,1,1673.2715,2168.5722
1675610640,22,2140,1998,1910,13,6,5.7397,7.3456,1,2,2227.7053,1553.9143
1675610640,22,2141,748,1590,16,7,8.3551,4.7765,1,1,1847.9638,1511.8636
1675610640,22,2142,1444,1247,11,12,15.8954,21.732,1,2,3281.1681,3688.1348
1675610640,22,2143,1775,1990,11,14,2.974,5.9182,1,2,2334.3725,2652.9423
1675610640,22,2144,2028,2042,6,5,5.7797,5.6844,2,1,1952.6016,1496.3329
1675610640,22,2145,1900,1781,17,19,17.2192,16.5999,2,1,3235.09,3059.8429
1675610640,22,2146,1907,1322,15,15,9.8845,13.2201,0,2,3148.8958,3268.9664
1675610640,22,2147,2020,2032,18,18,7.3379,6.1646,2,1,2737.1395,2478.9924
1675610640,22,2148,1878,1990,0,13,0.0,11.0545,0,0,0.0,1783.7768
1675610640,22,2149,2042,1878,4,9,5.9185,16.0041,1,1,1076.4492,2517.8136
1675610640,22,2150,1573,1623,10,10,9.8935,7.9987,2,3,2699.3471,2379.8429
1675610640,22,2151,1633,2042,14,18,15.0655,6.739,1,1,3017.1427,1934.0322
1675610640,22,2152,1900,2028,15,14,7.5835,2.4631,2,0,1367.926,828.591
1675610640,22,2153,1900,2042,8,11,8.273,6.8438,1,2,2586.9574,2165.8674
1675610640,22,2154,1998,1738,14,18,16.6265,22.0841,0,3,4034.4028,4964.7119
1675610640,22,2155,1264,2042,7,9,1.5746,6.7995,0,2,1653.6802,1800.8826
1675610640,22,2156,1850,2093,18,13,4.7179,5.3544,0,1,1578.723,1308.3292
1675610640,22,2157,2032,1990,12,7,13.3314,11.3588,3,4,3538.4775,2266.3591
1675610640,22,2158,1710,2046,13,13,7.6129,7.6129,1,1,1915.0431,1915.0431
1675610640,22,2159,1958,1711,16,9,6.7418,9.9857,2,2,2240.9913,2764.1101
1675610640,22,2160,1894,1998,12,17,5.7159,2.8817,2,0,1932.3525,2057.3881
1675610640,22,2161,1998,1798,12,8,8.032,4.3432,2,1,2700.1553,1144.8996
1675610640,22,2162,1823,1051,9,9,2.5988,2.357,0,0,1314.473,1992.0759
1675610640,22,2163,1917,1900,8,6,11.499,6.2238,2,2,2166.0016,1401.8398
1675610640,22,2164,514,1906,1,1,1.5857,0.8645,0,0,484.1449,234.6372
1675610640,22,2165,1590,386,8,15,7.1542,6.2828,2,2,2163.8702,2640.0275
1675610640,22,2166,2020,1775,8,8,6.551,14.1417,0,1,2278.866,2469.8131
1675610640,22,2167,1910,748,9,14,5.9873,4.702,1,0,1679.3209,1970.8066
1675610640,22,2168,1850,1907,9,9,10.0905,10.0608,0,0,2582.9003,2647.4425
1675610640,22,2169,1828,1909,17,14,6.1257,3.2789,1,1,1473.649,1252.8023
1675610640,22,2170,1828,1998,10,11,6.1748,7.8203,1,2,1768.0497,2175.8333
1675610640,22,2171,1458,1633,4,11,3.3785,13.502,2,0,1246.1524,2216.604
1675610640,22,2172,2018,748,13,12,11.1642,16.3013,2,1,2624.9859,4137.756
1675610640,22,2173,2020,2042,14,13,19.9381,7.5921,3,1,3021.9978,2382.1689
1675610640,22,2174,1781,2028,11,15,15.5347,6.7616,1,0,2263.5153,2588.0979
1675610640,22,2175,1958,2042,11,10,8.378,10.2403,0,1,1831.5293,1975.3615
1675610640,22,2176,1907,2020,11,11,4.2369,15.1199,0,1,2038.2198,2614.986
1675610640,22,2177,1909,2084,11,13,2.3497,9.0094,1,2,850.2691,1971.1585
1675610640,22,2178,1051,1710,15,15,8.1423,5.8607,2,1,2448.6233,2523.1415
1675610640,22,2179,1444,748,14,14,6.079,6.079,2,2,1930.8587,1930.8587
1675610640,22,2180,1878,2084,13,13,19.5398,10.0881,3,2,3059.6808,3241.0754
1675610640,22,2181,1798,1444,11,12,24.5553,19.7833,3,2,2868.9463,1603.0252
1675610640,22,2182,2032,1878,16,13,4.4619,14.3513,0,1,1654.2331,2496.5575
1675610640,22,2183,1798,1823,12,14,10.6102,11.2823,2,3,3196.9339,3723.2022
1675610640,22,2184,1310,1710,12,13,10.4495,14.763,2,2,1805.7319,2615.5568
1675610640,22,2185,1880,2028,0,5,0.0,7.488,0,1,0.0,1050.697
1675610640,22,2186,2036,1850,10,9,16.0486,10.1626,2,0,3992.096,3188.7548
1675610640,22,2187,386,1910,14,14,12.3883,9.4072,1,2,4262.6472,3678.8126
1675610640,22,2188,1549,2020,12,18,5.751,10.7812,0,2,1010.2889,2233.5247
1675610640,22,2189,1166,1438,10,7,1.5789,4.621,0,1,1628.3233,914.2701
1675610640,22,2190,2020,1997,13,10,17.4946,1.5187,2,1,3383.4448,2479.173
1675610640,22,2191,2026,2032,8,12,9.2922,11.005,2,2,3249.2433,3069.8438
1675610640,22,2192,1438,2026,10,15,12.375,16.7721,2,3,3404.5789,3591.8988
1675610640,22,2193,1710,1781,12,14,2.9224,16.8716,1,1,2153.3466,3012.6773
1675610640,22,2194,1990,1998,11,12,8.8273,4.2777,2,1,1824.8294,1706.1079
1675610640,22,2195,2093,1623,18,18,12.3207,17.0358,1,2,2484.609,3360.3758
1675610640,22,2196,1322,1998,15,16,5.1296,5.5959,3,1,2231.8631,2432.8263
1675610640,22,2197,2032,1550,5,0,11.3287,0.5878,3,1,1423.941,289.2971
1675610640,22,2198,2026,514,3,14,14.2923,18.0902,1,1,2801.5956,4277.4486
1675610640,22,2199,1900,1775,6,0,8.1905,0.0,2,0,1437.7182,1.373
1675610640,22,2200,1900,1929,16,11,12.9151,6.2511,2,1,4116.0539,3103.1917
1675610640,23,2201,2126,2020,2,2,4.2707,9.3382,0,1,1077.4973,1175.6054
1675610640,23,2202,1675,2042,9,10,16.6514,14.2292,2,1,2082.9998,2380.0369
1675610640,23,2203,1444,2132,20,21,8.2616,9.8253,0,1,2283.0645,2582.3666
1675610640,23,2204,2132,2020,11,12,5.6675,12.9497,1,1,1719.861,2152.657
1675610640,23,2205,2127,1907,19,18,5.3619,3.5218,0,0,1995.5604,1879.3369
1675610640,23,2206,2036,1998,14,13,5.9778,2.4058,2,0,2171.7712,1952.5868
1675610640,23,2207,2020,1958,6,6,9.7974,5.8859,0,1,1008.982,980.1998
1675610640,23,2208,1917,2132,10,14,1.1546,7.7682,1,2,2197.7251,2698.0149
1675610640,23,2209,748,1900,14,11,8.3705,8.1858,1,1,2601.5746,2803.3334
1675610640,23,2210,1798,1549,8,8,5.6123,5.2752,2,2,1466.2172,1449.5527
1675610640,23,2211,2084,1850,14,14,10.24,9.564,2,2,2987.5496,2965.3066
1675610640,23,2212,1775,2055,9,17,15.3952,15.946,1,2,2605.2703,3478.117
1675610640,23,2213,1958,1878,22,20,25.7186,21.9654,0,1,4627.7392,5236.2009
1675610640,23,2214,2020,2084,0,1,0.274,9.6617,0,1,15.491,664.906
1675610640,23,2215,2020,1444,0,1,0.0172,10.0465,0,1,0.2322,679.5406
1675610640,23,2216,2126,2141,13,11,10.7707,7.8902,3,2,3137.6323,2288.8708
1675610640,23,2217,1818,2132,13,13,8.2367,7.412,0,1,2544.0644,2500.558
1675610640,23,2218,2199,1549,19,15,1.5755,6.8288,0,1,1939.086,3179.5579
1675610640,23,2219,2028,1828,13,13,14.9804,15.0757,2,3,3540.0969,3511.6566
1675610640,23,2220,2026,1958,16,15,17.9156,11.6875,2,0,3944.563,3429.8472
1675610640,23,2221,1775,2199,20,20,8.9994,8.9994,0,0,1853.3554,1851.9824
1675610640,23,2222,1633,1850,12,16,17.6108,5.1361,3,2,3475.0364,1873.4003
1675610640,23,2223,2127,2020,0,0,5.0155,0.0,1,0,420.7336,0.0
1675610640,23,2224,2127,2042,12,12,5.5319,5.7666,1,0,2384.1869,2346.9828
1675610640,23,2225,1850,748,17,17,12.1886,12.1886,0,0,2353.6432,2353.6432
1675610640,23,2226,2199,1710,11,10,5.6835,8.2118,0,1,1735.4835,1867.8169
1675610640,23,2227,2020,1878,0,11,0.745,21.078,0,2,40.6175,3404.6053
1675610640,23,2228,1828,2032,14,15,4.423,8.3063,1,2,1414.2237,1643.2558
1675610640,23,2229,1444,2036,12,7,10.1408,2.4222,3,1,3234.3311,2479.6944
1675610640,23,2230,2042,1818,10,11,5.4631,6.3838,2,1,1156.2559,1419.5907
1675610640,23,2231,1972,2112,18,11,21.3972,17.062,2,1,3761.1221,3426.9826
1675610640,23,2232,1900,386,2,5,2.3976,7.5611,1,3,738.4165,953.9158
1675610640,23,2233,1828,1850,13,14,5.7768,8.0591,0,1,2210.1006,2755.9602
1675610640,23,2234,1906,1910,9,9,10.459,7.3999,3,2,3484.9411,2899.8924
1675610640,23,2235,2042,1590,11,8,5.6358,3.5524,1,0,1922.8969,1197.7756
1675610640,23,2236,1590,1549,9,9,2.6062,5.6081,0,1,579.9412,1168.2514
1675610640,23,2237,1828,2112,10,8,4.6667,9.2162,1,3,1647.1378,1991.4883
1675610640,23,2238,1633,1917,11,8,3.1557,15.5669,0,1,1317.3478,3316.67
1675610640,23,2239,2199,1711,19,10,8.7299,8.6412,0,2,2117.884,2030.3027
1675610640,23,2240,1850,1818,16,16,4.8696,5.5456,1,1,1607.4021,1629.6451
1675610640,23,2241,2020,2126,13,13,15.8654,6.1323,3,2,2014.2619,1557.8108
1675610640,23,2242,2127,1850,5,5,13.8306,8.7692,2,2,1050.5921,1081.8404
1675610640,23,2243,2032,2036,15,10,6.3424,7.554,1,3,2079.6758,2564.9751
1675610640,23,2244,2126,2113,13,6,10.8452,4.7675,3,1,2906.7576,1073.9132
1675610640,23,2245,1828,1807,4,0,6.5209,1.3454,2,1,1129.1651,621.8011
1675610640,23,2246,1711,1828,0,16,1.362,6.5922,1,0,678.5832,1202.585
1675610640,23,2247,2028,2020,15,15,7.253,16.4783,1,2,2654.1671,3087.2943
1675610640,23,2248,2084,1828,10,9,3.1907,2.7575,0,1,1632.6689,1563.528
1675610640,23,2249,2042,1438,13,7,6.377,5.6631,1,1,2060.0441,1395.8374
1675610640,23,2250,1633,1264,9,13,14.59,5.9951,1,1,1999.3411,2128.8632
1675610640,23,2251,2112,2113,9,9,12.7263,14.9929,2,3,1886.3384,1846.1017
1675610640,23,2252,1438,2112,5,5,3.8024,3.6344,1,1,865.6884,881.3494
1675610640,23,2253,1711,1828,4,13,3.4491,6.2649,0,1,529.9793,1884.7683
1675610640,23,2254,2020,514,5,15,12.6847,4.3721,1,2,886.6524,2090.1033
1675610640,23,2255,2018,1998,12,14,17.3754,10.0098,2,3,2593.6852,3287.0226
1675610640,23,2256,1633,1900,12,13,12.9787,15.1331,1,2,2299.3671,2839.7989
1675610640,23,2257,1775,1438,17,9,10.7503,8.1388,2,3,3972.5639,3433.6
1675610640,23,2258,1900,1958,10,14,10.6514,8.1547,3,1,3184.2848,2859.4983
1675610640,23,2259,1828,1549,13,12,5.8616,10.5957,0,2,1424.3236,1752.8581
1675610640,23,2260,1998,2127,13,13,10.4747,16.1729,3,3,3156.0141,3229.9009
1675610640,23,2261,1958,2028,15,15,7.9082,7.9082,1,1,1835.7654,1874.4864
1675610640,23,2262,2018,1549,13,7,14.9793,10.7829,3,3,2565.1715,2008.7809
1675610640,23,2263,1994,1438,11,8,1.9136,6.8588,2,3,2153.0148,1404.9152
1675610640,23,2264,2036,1958,6,11,5.9205,3.9469,2,0,1267.8474,1546.4888
1675610640,23,2265,1823,1907,12,15,9.0472,12.9006,1,1,2720.4717,3622.7791
1675610640,23,2266,1623,1775,7,12,4.9843,7.2577,3,1,1975.8782,2314.1585
1675610640,23,2267,1590,2126,16,13,29.0818,21.4248,3,1,7013.2279,4808.4437
1675610640,23,2268,748,2127,14,14,11.1115,16.1729,3,3,3496.4193,3458.9809
1675610640,23,2269,1775,2042,14,13,8.6293,6.4088,1,2,2460.9551,1971.0003
1675610640,23,2270,1990,2084,4,16,3.7315,8.5879,1,2,950.736,2388.2239
1675610640,23,2271,1900,1998,16,16,13.1795,3.6762,2,0,2292.5268,1226.8506
1675610640,23,2272,2026,873,13,14,11.0251,16.0745,1,1,3436.3661,3897.1426
1675610640,23,2273,2055,2042,9,13,8.8267,6.5988,3,1,2189.0005,2460.9758
1675610640,23,2274,1549,2108,9,8,8.0384,3.7339,3,3,1667.9092,1784.6792
1675610640,23,2275,1907,2020,6,7,7.662,7.9552,2,1,1277.7374,873.4109
1675610640,23,2276,1998,1850,13,13,10.2428,9.906,1,1,3916.3711,3995.7298
1675610640,23,2277,2084,1711,16,8,4.3008,7.2417,0,2,1633.1229,1495.3815
1675610640,23,2278,1900,2127,9,12,4.752,8.8407,2,0,1848.557,1649.5768
1675610640,23,2279,1438,1984,9,16,8.9399,8.9291,2,2,3319.6426,3380.3177
1675610640,23,2280,2126,1958,14,14,11.4421,11.1115,3,3,3297.9705,3376.3723
1675610640,23,2281,2199,1590,14,8,9.9977,5.6525,2,2,3822.3776,2380.1833
1675610640,23,2282,2132,1998,5,6,2.447,4.3365,0,1,745.7044,870.2346
1675610640,23,2283,1906,2126,5,17,2.7539,4.9032,1,1,475.5325,2029.4536
1675610640,23,2284,1906,1874,9,11,0.7941,2.9806,0,0,1491.2319,893.1491
1675610640,23,2285,1828,514,6,16,11.2497,8.117,2,1,2845.6855,3580.8473
1675610640,23,2286,1051,1798,13,8,7.1952,5.0867,1,0,2158.5283,1465.207
1675610640,23,2287,1900,2028,4,9,3.9759,7.5378,2,2,1235.973,1796.1849
1675610640,23,2288,1629,2084,6,11,4.679,7.8818,1,1,2246.6069,2922.9131
1675610640,23,2289,2126,1633,14,16,10.5574,9.2057,2,1,2175.4778,1401.7611
1675610640,23,2290,2127,1438,14,9,10.2177,5.7647,1,2,2058.3677,1711.2459
1675610640,23,2291,386,1633,12,10,12.2747,6.7852,1,2,2732.2565,2670.6136
1675610640,23,2292,386,748,12,12,7.4722,7.4722,0,0,1747.4602,1747.4602
1675610640,23,2293,2028,1878,15,17,16.6143,26.2596,0,1,5034.7459,6722.0189
1675610640,23,2294,1798,2028,7,16,5.2059,9.4815,1,2,1512.3063,2938.1204
1675610640,23,2295,1781,1818,13,16,15.868,7.2575,1,2,2428.0469,2394.3368
1675610640,23,2296,2127,2026,14,10,7.8591,10.1784,0,2,1724.3336,2324.858
1675610640,23,2297,2132,1984,4,0,5.4217,0.66,0,0,854.6908,882.7339
1675610640,23,2298,1828,2020,13,14,4.4675,12.1046,0,2,2052.3341,2641.6843
1675610640,23,2299,1910,1906,11,11,6.275,7.7589,2,3,1421.0574,1714.2005
1675610640,23,2300,2042,1629,17,14,6.0948,5.3046,1,2,1712.5458,1428.2924
1675610640,24,2301,2084,1874,7,2,7.2673,1.3828,1,1,1144.5695,1083.34
1675610640,24,2302,2223,1438,18,10,17.6153,7.0794,2,2,3709.6786,2919.7785
1675610640,24,2303,2215,1710,10,9,16.2973,6.9021,2,2,1731.6693,1074.6584
1675610640,24,2304,1818,2127,11,11,6.22,10.6054,1,1,1896.9019,1875.4711
1675610640,24,2305,2223,1550,14,16,6.7288,13.9368,1,2,3543.1181,4082.5015
1675610640,24,2306,1850,2112,13,7,5.8797,5.2223,1,2,1939.8718,1074.1168
1675610640,24,2307,2132,2020,10,11,5.927,18.067,1,3,2156.3055,3039.5431
1675610640,24,2308,2223,1798,7,15,13.3231,7.4482,2,2,1210.579,2166.7454
1675610640,24,2309,1828,1444,16,15,8.6175,9.6164,1,0,2290.7284,2282.9612
1675610640,24,2310,2028,1878,5,9,5.5882,14.244,0,1,1050.1842,2491.3136
1675610640,24,2311,2246,1909,0,15,1.1423,3.4499,0,0,338.8863,694.9151
1675610640,24,2312,2232,1958,13,15,11.2674,3.7063,3,0,2250.4406,1721.9746
1675610640,24,2313,2214,2020,10,10,16.912,16.638,0,0,2361.1041,2345.6131
1675610640,24,2314,1874,2214,11,13,15.9396,24.2192,3,2,4533.8811,4813.9094
1675610640,24,2315,1738,1907,15,17,11.1245,5.07,4,1,3722.7998,3013.5371
1675610640,24,2316,1264,2020,8,13,3.8338,20.6418,2,4,2551.1628,3433.9711
1675610640,24,2317,2112,1880,8,14,4.9319,1.2531,1,1,1021.0256,1955.0871
1675610640,24,2318,2112,1958,5,15,4.0316,7.2334,1,2,1084.4789,1651.4978
1675610640,24,2319,2132,1998,7,8,5.0096,5.4907,1,2,1071.3774,1349.5421
1675610640,24,2320,1502,1633,18,15,31.7848,25.6386,2,1,7201.394,6423.1233
1675610640,24,2321,2112,1458,7,16,7.1643,10.3587,1,1,1426.1337,2049.4974
1675610640,24,2322,2127,1958,0,1,1.2952,3.7662,0,0,189.2315,227.5445
