seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
3510944332,87,8665,8519,8507,9.2647,2,21.8795
3510944332,87,8666,7300,7582,10.2445,2,42.9249
3510944332,87,8667,8496,7838,8.6384,1,31.3806
3510944332,87,8668,8460,7968,8.7549,1,34.5523
3510944332,87,8669,8259,6696,12.6142,2,42.931
3510944332,87,8670,7978,8448,27.194,3,67.518
3510944332,87,8671,8385,6696,5.5851,1,22.9715
3510944332,87,8672,7978,8036,6.5537,1,24.5035
3510944332,87,8673,8448,8580,6.7162,1,15.0724
3510944332,87,8674,8420,7524,8.7489,1,31.6101
3510944332,87,8675,7524,8082,7.8143,3,14.9891
3510944332,87,8676,7582,8485,7.4133,2,21.1839
3510944332,87,8677,8307,7978,2.7376,1,6.142
3510944332,87,8678,8580,8553,15.5117,3,49.3159
3510944332,87,8679,7774,8553,8.7489,1,30.2001
3510944332,87,8680,8282,8054,1.8557,1,3.3665
3510944332,87,8681,8501,7812,6.4201,1,34.4559
3510944332,87,8682,8431,8485,14.8403,3,54.4428
3510944332,87,8683,7716,6411,1.8557,1,3.3665
3510944332,87,8684,8282,7829,8.7549,1,32.8263
3510944332,87,8685,8432,8450,8.804,1,31.834
3510944332,87,8686,8450,7495,5.0627,1,16.071
3510944332,87,8687,8565,8515,1.8557,1,3.3665
3510944332,87,8688,6829,8420,10.4925,2,34.3513
3510944332,87,8689,6829,7774,7.2848,2,22.0354
3510944332,87,8690,7829,7838,20.4877,3,52.4293
3510944332,87,8691,7968,7829,5.3145,1,9.5944
3510944332,87,8692,8597,8496,4.1997,1,4.0389
3510944332,87,8693,7300,6696,1.8557,1,5.2865
3510944332,87,8694,7714,7783,8.6369,2,32.9337
3510944332,87,8695,8231,8181,5.1504,1,5.7362
3510944332,87,8696,8515,7524,10.8615,2,36.6472
3510944332,87,8697,8450,8236,8.182,1,32.8904
3510944332,87,8698,7582,8448,2.4281,1,6.9887
3510944332,87,8699,8181,8205,0.859,0,1.6766
3510944332,87,8700,7181,8451,2.0711,1,3.0323
3510944332,88,8701,7812,8650,7.8104,1,28.2492
3510944332,88,8702,8456,8565,7.1163,1,20.5453
3510944332,88,8703,8631,8650,4.467,1,9.9076
3510944332,88,8704,8259,8594,11.8616,1,29.043
3510944332,88,8705,8456,8523,12.2659,2,63.7057
3510944332,88,8706,7994,8413,11.2575,2,36.1807
3510944332,88,8707,8668,8082,7.7669,2,17.5523
3510944332,88,8708,8507,8667,0.8468,0,5.8122
3510944332,88,8709,8307,8604,2.1948,1,6.7408
3510944332,88,8710,8597,8413,3.0541,1,35.3656
3510944332,88,8711,8612,8401,10.0372,3,38.4939
3510944332,88,8712,7573,8642,3.3596,1,17.8176
3510944332,88,8713,8431,8679,6.6174,1,10.0647
3510944332,88,8714,8054,8305,8.2356,3,29.4748
3510944332,88,8715,7582,8259,9.0107,1,32.7917
3510944332,88,8716,8612,8307,4.1153,2,13.432
3510944332,88,8717,8501,8431,3.3404,1,17.7779
3510944332,88,8718,8501,8431,2.0711,1,3.0323
3510944332,88,8719,7978,8456,7.1163,1,19.1861
3510944332,88,8720,7812,7829,5.2692,1,28.561
3510944332,88,8721,8227,8126,6.124,2,18.4061
3510944332,88,8722,8515,8485,8.2605,3,19.7621
3510944332,88,8723,8594,8642,1.6428,1,4.5213
3510944332,88,8724,8604,7573,11.4265,3,48.0257
3510944332,88,8725,7714,8432,8.3789,1,37.0672
3510944332,88,8726,8259,8432,12.2512,3,47.216
3510944332,88,8727,7300,8515,5.042,1,27.518
3510944332,88,8728,8580,7829,8.6406,1,33.6606
3510944332,88,8729,8594,8642,8.182,1,29.9608
3510944332,88,8730,8082,8553,0.859,0,1.6766
3510944332,88,8731,8565,8501,11.163,3,35.4749
3510944332,88,8732,8018,8597,18.0044,4,27.4002
3510944332,88,8733,8126,8604,1.2273,1,2.9642
3510944332,88,8734,8126,8631,3.4623,1,24.4051
3510944332,88,8735,8126,8597,1.7622,1,7.8479
3510944332,88,8736,8451,8385,15.2148,1,67.6792
3510944332,88,8737,8450,8633,10.4682,2,66.1448
3510944332,88,8738,8126,8633,3.5478,1,7.4993
3510944332,88,8739,8604,8668,24.9163,3,69.1961
3510944332,88,8740,8425,8597,19.2372,2,36.2948
3510944332,88,8741,8553,8431,16.7214,3,54.473
3510944332,88,8742,8496,8152,1.8557,1,3.3665
3510944332,88,8743,8650,8227,3.5165,1,8.4653
3510944332,88,8744,8597,8036,12.9769,2,35.1615
3510944332,88,8745,8604,8633,8.7489,1,31.6101
3510944332,88,8746,8594,8604,14.5697,2,43.8681
3510944332,88,8747,8674,8679,6.782,2,10.2348
3510944332,88,8748,8633,8507,13.6053,1,35.1112
3510944332,88,8749,8674,8496,14.871,3,30.1826
3510944332,88,8750,8668,8507,6.6301,1,29.3854
3510944332,88,8751,8668,6411,3.6755,2,4.8346
3510944332,88,8752,8597,8515,15.7857,2,34.4501
3510944332,88,8753,8612,7812,7.3347,1,13.5601
3510944332,88,8754,8181,8597,2.0711,1,3.0323
3510944332,88,8755,6823,8501,12.8636,2,26.4792
3510944332,88,8756,8667,8679,8.6384,1,31.3806
3510944332,88,8757,8485,7774,11.7677,1,28.9944
3510944332,88,8758,8679,8684,8.7489,1,30.2001
3510944332,88,8759,8259,8451,1.8557,1,3.3665
3510944332,88,8760,8305,8205,8.7489,1,31.6101
3510944332,88,8761,8594,7994,5.1534,1,22.6766
3510944332,88,8762,8431,8501,9.616,1,34.3122
3510944332,88,8763,8385,8580,2.3249,1,6.0583
3510944332,88,8764,8231,8630,5.4086,2,6.692
3510944332,88,8765,8018,8485,9.7292,1,35.9312
3510944332,88,8766,8375,8631,6.9975,1,28.8521
3510944332,88,8767,7181,8432,8.182,1,31.6682
3510944332,88,8768,7181,8515,12.749,2,46.8516
3510944332,88,8769,6823,7829,7.9294,1,30.3266
3510944332,88,8770,8181,7714,1.7958,1,13.1147
3510944332,88,8771,8054,8485,6.9983,2,12.8848
3510944332,88,8772,8413,8307,3.1059,1,16.0234
3510944332,88,8773,7994,8451,21.5252,2,56.4266
3510944332,88,8774,8259,8594,6.1682,1,15.8694
3510944332,88,8775,8523,8385,0.0,0,1.9634
3510944332,88,8776,6411,7300,8.4832,3,17.5566
3510944332,88,8777,8450,8367,1.9702,1,3.8922
3510944332,88,8778,8126,8563,4.782,1,18.3987
3510944332,88,8779,8604,8501,13.6771,2,39.0097
3510944332,88,8780,8432,8496,7.9368,2,38.7324
3510944332,88,8781,8631,8612,4.083,1,30.2711
3510944332,88,8782,8563,8650,4.8681,1,20.8851
3510944332,88,8783,8553,8198,12.1737,2,49.977
3510944332,88,8784,7714,8496,2.1599,1,2.0829
3510944332,88,8785,8227,8633,7.1163,1,19.1861
3510944332,88,8786,7994,8563,10.0614,2,17.6089
3510944332,88,8787,7714,6823,10.6622,2,42.3127
3510944332,88,8788,7774,8553,1.8557,1,4.5187
3510944332,88,8789,8231,8036,7.1163,1,19.1861
3510944332,88,8790,8456,8580,10.7677,2,38.8555
3510944332,88,8791,8054,8580,4.1724,1,14.2602
3510944332,88,8792,8227,8401,7.1163,1,19.1861
3510944332,88,8793,8231,7829,9.1763,1,48.0312
3510944332,88,8794,8236,8152,14.6516,3,55.2112
3510944332,88,8795,8126,7994,8.6056,1,36.1877
3510944332,88,8796,8451,8496,8.7549,1,32.8263
3510944332,88,8797,8413,8523,7.7664,1,22.4095
3510944332,88,8798,8642,8231,8.0033,2,51.4132
3510944332,88,8799,7978,8431,7.1163,1,19.1861
3510944332,88,8800,8501,8519,16.6015,2,28.4294
3510944332,89,8801,8082,8679,12.4215,3,21.5518
3510944332,89,8802,8795,7573,11.2143,2,33.7327
3510944332,89,8803,7495,8507,11.9386,3,26.8263
3510944332,89,8804,8650,8205,2.6962,1,9.1086
3510944332,89,8805,8745,8565,7.759,2,47.3839
3510944332,89,8806,8181,8594,8.6056,1,35.8476
3510944332,89,8807,7582,8432,8.9539,1,25.0003
3510944332,89,8808,7697,8236,15.1522,3,65.3774
3510944332,89,8809,8612,8642,0.8451,0,14.7682
3510944332,89,8810,8126,8227,11.9151,3,26.7857
3510944332,89,8811,8553,8519,10.9932,2,24.7532
3510944332,89,8812,8715,7994,2.0711,1,3.0323
3510944332,89,8813,7697,8227,20.5465,3,61.3211
3510944332,89,8814,8790,8612,3.4505,2,15.122
3510944332,89,8815,7181,8604,4.8653,2,18.4697
3510944332,89,8816,8758,7978,0.859,0,1.6766
3510944332,89,8817,7573,8496,5.8583,1,28.0799
3510944332,89,8818,8729,8642,0.5171,0,13.5427
3510944332,89,8819,6823,8152,2.15,1,2.5666
3510944332,89,8820,8758,7994,2.5815,1,2.0721
3510944332,89,8821,8674,8496,4.4214,1,16.1519
3510944332,89,8822,8198,8633,17.8182,2,67.7736
3510944332,89,8823,8198,8152,7.6377,2,33.9582
3510944332,89,8824,8728,8451,2.5354,1,6.0272
3510944332,89,8825,7495,6411,2.503,1,2.4328
3510944332,89,8826,8451,8594,14.3863,1,65.412
3510944332,89,8827,8054,8604,8.5872,2,35.6659
3510944332,89,8828,8036,8126,9.2714,1,36.4785
3510944332,89,8829,8745,8650,6.933,1,9.4878
3510944332,89,8830,8630,8456,15.5591,2,55.519
3510944332,89,8831,6823,7714,2.2582,1,7.3898
3510944332,89,8832,8729,8642,2.1053,1,5.0537
3510944332,89,8833,8523,8036,6.6552,1,20.1794
3510944332,89,8834,7978,8126,9.0484,1,35.3205
3510944332,89,8835,8307,8515,5.0881,2,7.6911
3510944332,89,8836,8667,8612,11.5685,2,17.7233
3510944332,89,8837,8633,8054,12.2984,3,53.4753
3510944332,89,8838,7495,8126,19.663,2,48.8286
3510944332,89,8839,8501,8553,1.0982,1,2.3043
3510944332,89,8840,7714,8650,16.9958,2,47.4756
3510944332,89,8841,8205,8745,8.8097,2,29.5195
3510944332,89,8842,8667,7994,7.56,2,11.2599
3510944332,89,8843,8126,8307,8.182,1,32.8904
3510944332,89,8844,7573,8715,8.7549,1,32.8263
3510944332,89,8845,8082,8431,6.9772,2,13.6648
3510944332,89,8846,8227,8515,13.0548,4,31.8308
3510944332,89,8847,7774,8796,3.899,2,9.9578
3510944332,89,8848,8413,8198,7.5908,2,15.1348
3510944332,89,8849,8715,6411,4.1516,1,22.7722
3510944332,89,8850,8701,8231,3.024,1,16.2816
3510944332,89,8851,8523,8082,0.859,0,1.6766
3510944332,89,8852,8236,8227,6.8463,1,10.7717
3510944332,89,8853,8523,8674,12.0121,2,44.5967
3510944332,89,8854,7582,8205,3.154,1,8.9984
3510944332,89,8855,8642,7573,8.7549,1,34.5523
3510944332,89,8856,8375,8515,0.8835,0,3.8623
3510944332,89,8857,8642,8413,13.1391,2,34.6652
3510944332,89,8858,7573,8126,7.8125,1,20.8804
3510944332,89,8859,8630,7994,13.465,2,25.2403
3510944332,89,8860,8501,8413,3.8078,2,19.714
3510944332,89,8861,8126,8633,4.2359,2,18.5859
3510944332,89,8862,6411,8642,10.1758,2,30.3395
3510944332,89,8863,8082,7582,14.4402,2,48.1201
3510944332,89,8864,8425,8413,26.1623,2,29.186
3510944332,89,8865,7573,7582,9.0107,1,32.7917
3510944332,89,8866,8036,8604,2.0711,1,3.0323
3510944332,89,8867,8758,8633,2.5354,1,4.8108
3510944332,89,8868,8507,8563,11.0993,2,58.5905
3510944332,89,8869,8501,7146,6.5287,2,15.7622
3510944332,89,8870,7829,8630,12.3108,3,31.767
3510944332,89,8871,8762,8054,12.2867,1,42.0239
3510944332,89,8872,7697,8594,6.8152,3,11.7849
3510944332,89,8873,8126,7181,1.9437,1,5.0559
3510944332,89,8874,8650,8451,6.8617,1,12.0643
3510944332,89,8875,8519,8307,6.2858,2,39.0693
3510944332,89,8876,7829,6411,8.9756,1,35.9368
3510944332,89,8877,8729,8728,2.1112,1,2.2568
3510944332,89,8878,7774,8630,9.2208,1,31.8048
3510944332,89,8879,6823,7978,8.5307,1,33.5497
3510944332,89,8880,8762,8630,7.0067,2,28.5883
3510944332,89,8881,8036,8227,10.699,2,63.7831
3510944332,89,8882,7774,8367,8.7987,2,28.6125
3510944332,89,8883,8762,8152,5.5504,1,22.8998
3510944332,89,8884,7774,8515,0.8599,0,3.6819
3510944332,89,8885,7181,7829,6.5135,2,31.069
3510944332,89,8886,8728,8760,11.7995,1,48.6311
3510944332,89,8887,7573,7181,4.9312,1,19.244
3510944332,89,8888,6823,8762,17.8776,4,48.359
3510944332,89,8889,7573,8630,4.7455,1,30.3283
3510944332,89,8890,8236,8507,6.0426,1,14.564
3510944332,89,8891,8563,8633,1.4448,0,7.1449
3510944332,89,8892,8307,8594,5.8774,1,15.929
3510944332,89,8893,8679,7495,1.8557,1,3.3665
3510944332,89,8894,7714,8507,8.1506,3,43.0422
3510944332,89,8895,7697,8729,2.0711,1,3.0323
3510944332,89,8896,8126,8152,13.0604,2,28.2958
3510944332,89,8897,8496,8367,3.7501,1,8.4759
3510944332,89,8898,8036,7181,7.9069,1,20.6085
3510944332,89,8899,8205,8729,8.182,1,29.9608
3510944332,89,8900,8375,8728,3.518,1,6.2658
3510944332,90,8901,8401,7978,14.3598,4,28.0496
3510944332,90,8902,8507,8367,7.886,2,18.4767
3510944332,90,8903,8633,8205,3.5165,1,8.4653
3510944332,90,8904,8630,8553,10.1688,3,39.6152
3510944332,90,8905,8855,8523,10.1034,1,39.0868
3510944332,90,8906,8604,8760,1.1716,1,13.4428
3510944332,90,8907,8205,8553,7.855,1,17.598
3510944332,90,8908,8806,8899,8.5287,2,40.5802
3510944332,90,8909,8667,8843,7.4656,2,17.693
3510944332,90,8910,8227,6823,2.1599,1,2.0829
3510944332,90,8911,8259,7582,2.0711,1,3.0323
3510944332,90,8912,8630,7582,10.5405,3,50.8531
3510944332,90,8913,8553,8054,4.7127,1,22.0247
3510944332,90,8914,7495,6823,3.5165,1,8.4653
3510944332,90,8915,7829,8401,10.7355,1,35.1965
3510944332,90,8916,8205,8758,7.3568,2,25.4962
3510944332,90,8917,8633,8451,5.6039,2,37.6141
3510944332,90,8918,8899,7714,1.0109,1,2.5883
3510944332,90,8919,8674,8425,10.7945,3,20.7881
3510944332,90,8920,8231,8650,8.4617,2,47.8063
3510944332,90,8921,8126,8036,1.9437,1,5.0559
3510944332,90,8922,8633,8054,16.348,3,32.7584
3510944332,90,8923,7714,8650,12.6115,2,41.1735
3510944332,90,8924,8401,8899,5.1196,2,20.5172
3510944332,90,8925,8879,8865,12.629,2,36.4848
3510944332,90,8926,6823,8451,6.6778,2,17.993
3510944332,90,8927,8650,8231,17.6078,3,49.3463
3510944332,90,8928,7812,8413,8.6409,1,31.6717
3510944332,90,8929,8594,8432,9.1428,1,51.6549
3510944332,90,8930,7978,7812,3.0345,1,3.7234
3510944332,90,8931,8523,8650,12.6596,1,29.8424
3510944332,90,8932,6823,8565,11.9847,2,39.8425
3510944332,90,8933,8650,8036,15.7487,3,26.5027
3510944332,90,8934,7812,8871,17.8805,2,60.3251
3510944332,90,8935,8181,8432,8.6404,2,27.5332
3510944332,90,8936,7582,8451,11.0932,2,47.1087
3510944332,90,8937,8181,8523,10.1568,3,29.7968
3510944332,90,8938,8501,8523,7.6604,1,18.1206
3510944332,90,8939,8181,8259,16.874,3,46.7334
3510944332,90,8940,8745,7774,10.0735,2,28.7431
3510944332,90,8941,8036,8899,8.3513,3,23.8416
3510944332,90,8942,8642,8612,10.1052,1,37.1356
3510944332,90,8943,8745,7774,8.7489,1,33.3361
3510944332,90,8944,8806,8728,2.2065,1,7.4235
3510944332,90,8945,8456,7829,3.8379,1,4.8489
3510944332,90,8946,8375,8633,14.9354,1,41.2314
3510944332,90,8947,8152,8633,0.0,0,1.9634
3510944332,90,8948,8036,8667,8.7489,1,31.6101
3510944332,90,8949,8630,7181,11.3229,1,25.7572
3510944332,90,8950,7495,8684,6.995,3,26.6328
3510944332,90,8951,8054,8451,2.6081,1,5.7293
3510944332,90,8952,8684,8760,8.7489,1,31.6101
3510944332,90,8953,8684,8715,2.6909,1,9.1633
3510944332,90,8954,7978,8715,3.4612,2,5.2022
3510944332,90,8955,8227,8796,12.9405,2,29.8361
3510944332,90,8956,8126,8899,0.0758,0,4.9696
3510944332,90,8957,8843,8425,2.3259,1,4.2781
3510944332,90,8958,8844,7978,8.7489,1,31.6101
3510944332,90,8959,8231,8152,16.1733,3,90.8335
3510944332,90,8960,8604,8879,9.6047,1,22.4646
3510944332,90,8961,8501,8630,13.961,3,64.663
3510944332,90,8962,8729,8456,19.9932,3,41.615
3510944332,90,8963,8760,8523,9.6853,2,48.5049
3510944332,90,8964,8375,8796,24.8483,2,30.8399
3510944332,90,8965,8181,8762,8.7567,1,33.7515
3510944332,90,8966,8715,8375,9.857,2,46.5091
3510944332,90,8967,7181,8413,4.4434,1,13.3962
3510944332,90,8968,8594,8630,8.6056,1,34.9655
3510944332,90,8969,7573,8667,12.717,3,42.5679
3510944332,90,8970,8432,8760,4.2004,1,24.7267
3510944332,90,8971,8431,8425,10.5838,1,23.0236
3510944332,90,8972,8899,7714,2.6698,1,27.309
3510944332,90,8973,8844,8865,2.7376,1,6.142
3510944332,90,8974,8758,7994,8.7489,1,30.2001
3510944332,90,8975,8259,8612,5.1282,2,10.0744
3510944332,90,8976,8451,8515,3.7229,2,10.6181
3510944332,90,8977,8515,8519,7.5829,2,28.2267
3510944332,90,8978,8879,8432,8.182,1,31.6682
3510944332,90,8979,8401,8758,15.9541,3,36.6185
3510944332,90,8980,8036,7181,13.4961,3,62.7031
3510944332,90,8981,8563,8515,13.1055,3,39.6765
3510944332,90,8982,8674,8227,18.0151,3,63.4301
3510944332,90,8983,8855,8806,8.6056,1,36.1877
3510944332,90,8984,8729,8181,8.0615,1,28.8083
3510944332,90,8985,6823,8715,2.395,1,2.447
3510944332,90,8986,7495,8642,1.6466,1,1.7034
3510944332,90,8987,8507,8650,8.6409,1,31.6717
3510944332,90,8988,8413,7495,6.7091,1,21.4922
3510944332,90,8989,8451,8367,21.6382,4,58.1644
3510944332,90,8990,8515,7714,13.1415,2,48.451
3510944332,90,8991,7573,7495,2.6909,1,9.1633
3510944332,90,8992,8181,7714,6.933,1,13.147
3510944332,90,8993,8612,8413,8.6409,1,31.6717
3510944332,90,8994,8413,6823,7.9839,2,50.3528
3510944332,90,8995,8496,8425,4.6598,2,14.383
3510944332,90,8996,8745,7573,6.8463,1,10.6789
3510944332,90,8997,8762,7573,17.1111,2,63.3266
3510944332,90,8998,8401,7582,9.2082,2,19.2376
3510944332,90,8999,8843,8879,1.9773,1,2.874
3510944332,90,9000,8181,8684,2.4504,2,17.3078
3510944332,91,9001,8227,7697,1.3013,1,7.6135
3510944332,91,9002,7812,8375,9.2009,1,31.9263
3510944332,91,9003,8456,7582,17.3295,3,71.8293
3510944332,91,9004,7774,8152,4.467,1,9.9076
3510944332,91,9005,8952,8205,14.402,2,30.7466
3510944332,91,9006,7495,8205,12.1428,4,28.5684
3510944332,91,9007,8715,8633,8.7489,1,31.6101
3510944332,91,9008,8231,8630,2.1599,1,2.0829
3510944332,91,9009,8630,8899,0.0,0,1.6
3510944332,91,9010,8227,8231,5.3172,2,20.3768
3510944332,91,9011,8968,8425,2.1048,1,5.552
3510944332,91,9012,8650,7714,8.9782,1,32.7242
3510944332,91,9013,8667,8983,2.8848,1,8.5521
3510944332,91,9014,8519,8367,9.6769,2,23.8753
3510944332,91,9015,8565,8843,3.8394,1,8.462
3510944332,91,9016,8519,8152,25.4652,4,33.1528
3510944332,91,9017,8745,7812,3.5165,1,8.4653
3510944332,91,9018,8515,8375,5.8124,2,17.949
3510944332,91,9019,7829,8507,8.9756,1,35.2196
3510944332,91,9020,8943,7582,4.7723,1,13.9699
3510944332,91,9021,8563,8152,6.1126,1,16.8045
3510944332,91,9022,8715,8968,2.8192,1,8.4522
3510944332,91,9023,8983,8958,6.0409,2,13.8213
3510944332,91,9024,8650,7697,5.593,1,26.4854
3510944332,91,9025,7812,8385,7.1163,1,19.1861
3510944332,91,9026,8630,7495,1.1344,0,4.7159
3510944332,91,9027,8054,8806,4.467,1,10.7144
3510944332,91,9028,8553,8431,2.1599,1,2.0829
3510944332,91,9029,8928,8501,7.1326,2,11.5385
3510944332,91,9030,7812,8227,5.3406,1,11.2074
3510944332,91,9031,8515,8385,4.6879,1,14.4543
3510944332,91,9032,8401,8375,8.6641,2,35.564
3510944332,91,9033,8650,7774,11.8616,1,29.043
3510944332,91,9034,7994,7582,17.4417,3,57.342
3510944332,91,9035,8899,8507,7.4424,2,15.9735
3510944332,91,9036,8987,8745,1.8557,1,3.3665
3510944332,91,9037,8401,8715,4.1015,1,11.2185
3510944332,91,9038,8565,8519,2.0802,1,4.8576
3510944332,91,9039,8633,8984,11.6652,2,47.7487
3510944332,91,9040,8974,7495,16.3328,2,68.5638
3510944332,91,9041,8915,8762,7.1163,1,19.1861
3510944332,91,9042,8843,8958,11.8616,1,29.043
3510944332,91,9043,8843,8507,8.6409,1,31.6717
3510944332,91,9044,8431,8385,2.1599,1,2.0829
3510944332,91,9045,8715,8259,5.5934,1,7.8681
3510944332,91,9046,7181,6823,1.8557,1,3.3665
3510944332,91,9047,8501,7978,14.3977,2,55.5251
3510944332,91,9048,8259,8523,8.5791,1,31.2313
3510944332,91,9049,8667,8762,2.2047,1,5.9354
3510944332,91,9050,6823,8633,2.1599,1,2.0829
3510944332,91,9051,8367,7181,12.343,2,49.6366
3510944332,91,9052,8431,8984,1.8557,1,3.3665
3510944332,91,9053,8375,8667,12.7139,1,34.5541
3510944332,91,9054,7978,8385,4.467,1,9.9076
3510944332,91,9055,8983,8501,14.9741,3,45.7563
3510944332,91,9056,8565,8563,4.4561,2,29.8357
3510944332,91,9057,8915,8715,1.8557,1,3.3665
3510944332,91,9058,8968,8604,0.0,0,7.8412
3510944332,91,9059,8413,8715,15.2362,3,41.9857
3510944332,91,9060,8553,8519,8.2821,2,22.1791
3510944332,91,9061,8432,8604,8.9668,1,33.634
3510944332,91,9062,8501,8974,8.7489,1,30.2001
3510944332,91,9063,8958,6823,12.5877,3,13.2339
3510944332,91,9064,8729,7495,0.687,0,4.3866
3510944332,91,9065,6823,8871,16.1479,2,45.2449
3510944332,91,9066,8983,8855,16.3775,3,43.9848
3510944332,91,9067,8984,8974,6.933,1,9.4878
3510944332,91,9068,7829,8604,6.0426,1,20.1188
3510944332,91,9069,8984,8519,6.4029,2,28.0119
3510944332,91,9070,7582,8729,2.848,1,9.0074
3510944332,91,9071,8385,8871,11.4096,1,42.9718
3510944332,91,9072,7181,8728,8.6377,2,27.2623
3510944332,91,9073,8684,8630,18.5046,2,29.224
3510944332,91,9074,8948,8385,3.0345,1,3.7234
3510944332,91,9075,8152,8806,21.4174,2,75.6155
3510944332,91,9076,8515,8762,10.9772,3,47.5876
3510944332,91,9077,8451,8604,5.1543,1,9.8113
3510944332,91,9078,7812,8952,4.4368,1,11.348
3510944332,91,9079,7697,8667,5.9002,2,9.4215
3510944332,91,9080,8729,8633,5.1403,1,26.6436
3510944332,91,9081,8612,7582,8.8097,2,30.0467
3510944332,91,9082,6823,8565,7.1163,1,19.1861
3510944332,91,9083,8948,7697,30.9844,2,58.2281
3510944332,91,9084,8667,8054,3.3943,1,10.3473
3510944332,91,9085,8456,8152,2.0599,1,5.4381
3510944332,91,9086,7697,7774,9.5201,1,19.9736
3510944332,91,9087,8958,8806,8.5363,2,16.9713
3510944332,91,9088,8630,8456,8.5791,1,32.4999
3510944332,91,9089,8958,8728,8.7549,1,32.8263
3510944332,91,9090,8745,8843,6.7207,1,20.4365
3510944332,91,9091,8413,7181,0.9189,0,3.4211
3510944332,91,9092,8760,8227,20.5465,3,61.3211
3510944332,91,9093,8385,7812,8.6384,1,31.3806
3510944332,91,9094,8984,8604,4.3218,1,32.1895
3510944332,91,9095,8943,8762,7.6246,2,33.587
3510944332,91,9096,8523,8054,11.07,2,41.8998
3510944332,91,9097,7829,7812,6.9469,1,24.6755
3510944332,91,9098,7978,8867,11.1737,2,16.7337
3510944332,91,9099,8974,8958,3.5039,2,15.9187
3510944332,91,9100,7582,7994,1.8557,1,3.3665
3510944332,92,9101,8915,7697,2.1879,1,21.7894
3510944332,92,9102,8227,8968,14.4281,3,32.7973
3510944332,92,9103,8915,8715,14.4441,2,46.1989
3510944332,92,9104,8915,9002,12.7173,2,43.6207
3510944332,92,9105,7181,9043,8.6409,1,31.6717
3510944332,92,9106,8984,8928,5.1413,1,16.7155
3510944332,92,9107,8515,7978,11.2133,2,46.3927
3510944332,92,9108,8553,8401,15.0451,2,57.2883
3510944332,92,9109,8413,8948,2.1586,1,1.9556
3510944332,92,9110,8456,8968,5.5884,3,8.3557
3510944332,92,9111,8943,8515,7.1163,1,19.1861
3510944332,92,9112,8259,8728,5.4668,1,13.3302
3510944332,92,9113,8604,8451,4.8612,1,21.469
3510944332,92,9114,8843,8728,5.0866,2,12.022
3510944332,92,9115,8553,8650,17.7026,3,54.5559
3510944332,92,9116,8401,8948,9.0858,2,32.6352
3510944332,92,9117,8259,7994,2.7572,1,14.4986
3510944332,92,9118,7697,8728,7.1163,1,19.1861
3510944332,92,9119,8259,8983,17.4541,1,50.6483
3510944332,92,9120,9002,8425,2.8593,1,9.0107
3510944332,92,9121,8983,8948,8.7489,1,31.6101
3510944332,92,9122,8650,7978,6.2836,2,16.7344
3510944332,92,9123,8515,8796,10.3123,2,36.3024
3510944332,92,9124,8987,8432,15.669,2,34.4909
3510944332,92,9125,8760,7812,2.6176,2,13.2446
3510944332,92,9126,7714,9061,5.6482,2,19.925
3510944332,92,9127,9089,7582,9.1872,1,17.8392
3510944332,92,9128,6823,8650,8.5791,1,30.6313
3510944332,92,9129,8375,9007,10.6414,2,32.9467
3510944332,92,9130,8684,8865,7.1163,1,19.1861
3510944332,92,9131,9043,8758,2.0711,1,3.0323
3510944332,92,9132,8367,8715,15.7336,2,26.3331
3510944332,92,9133,8650,9089,13.5197,2,28.858
3510944332,92,9134,9002,7181,3.9955,1,11.6868
3510944332,92,9135,8432,8385,8.3177,2,21.7495
3510944332,92,9136,8375,6823,2.7376,1,6.142
3510944332,92,9137,8553,8865,1.6514,1,6.5571
3510944332,92,9138,8432,8523,11.1739,1,37.6378
3510944332,92,9139,8983,8728,13.8711,3,45.5784
3510944332,92,9140,8227,7994,9.1423,2,57.7195
3510944332,92,9141,9067,9012,10.6083,2,38.3619
3510944332,92,9142,6823,8987,4.7783,2,26.3723
3510944332,92,9143,7812,8968,1.9431,1,4.3753
3510944332,92,9144,7181,7714,3.9473,2,19.0604
3510944332,92,9145,9007,8367,10.8155,1,43.9343
3510944332,92,9146,9061,8729,2.848,1,8.6722
3510944332,92,9147,9002,8519,2.2582,1,7.9599
3510944332,92,9148,8650,7181,16.0432,3,50.5024
3510944332,92,9149,8987,7714,15.8656,3,32.7688
3510944332,92,9150,9019,8425,1.7912,1,5.292
3510944332,92,9151,7994,9007,3.4615,1,21.7229
3510944332,92,9152,8401,7582,0.859,0,1.6766
3510944332,92,9153,8729,9019,8.0598,3,31.0368
3510944332,92,9154,7582,7978,2.0711,1,3.0323
3510944332,92,9155,8983,8451,1.8557,1,3.3665
3510944332,92,9156,8432,8983,7.1163,1,19.1861
3510944332,92,9157,8507,8633,8.9828,1,35.2124
3510944332,92,9158,7697,9012,8.8034,3,25.0852
3510944332,92,9159,8865,9093,22.8888,3,53.1701
3510944332,92,9160,8715,7697,9.5456,1,34.9746
3510944332,92,9161,7994,8762,15.0838,3,99.0778
3510944332,92,9162,8715,8915,2.1599,1,2.0829
3510944332,92,9163,8523,7774,8.7874,1,34.6198
3510944332,92,9164,8401,9089,13.8328,2,51.804
3510944332,92,9165,8456,8948,18.0813,3,59.911
3510944332,92,9166,8425,8565,5.5924,1,7.8671
