seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2740078919,5,421,7,163,7,7,10.3246,10.3246,2,2,1707.688,1707.688
2740078919,5,422,379,229,0,13,0.0,9.8693,0,2,0.0,3615.9435
2740078919,5,423,198,210,8,15,1.029,1.537,0,1,1189.5672,1920.1198
2740078919,5,424,396,252,14,5,7.7173,3.242,1,2,5099.8628,844.5991
2740078919,5,425,370,378,11,11,4.7765,2.2402,0,2,2109.1077,1974.6319
2740078919,5,426,89,229,12,14,6.4935,14.5993,2,1,2689.1199,3895.5572
2740078919,5,427,173,109,12,12,10.6412,0.5808,3,0,2403.056,1427.5557
2740078919,5,428,389,109,9,11,6.4829,1.8041,2,1,2127.1856,2001.9433
2740078919,5,429,198,122,15,14,4.644,8.5584,1,2,969.1905,2663.8669
2740078919,5,430,326,89,0,6,0.0,11.7779,0,1,0.0,3320.1339
2740078919,5,431,40,252,18,10,7.2404,7.3825,1,1,1522.5051,1800.095
2740078919,5,432,163,280,6,15,7.9997,5.6187,2,2,2163.5728,3433.07
2740078919,5,433,362,186,6,15,4.5587,38.6462,2,2,1094.2353,6055.9204
2740078919,5,434,347,229,7,10,5.7585,9.1672,2,2,1176.5923,2774.943
2740078919,5,435,396,389,15,11,9.9144,5.8579,2,2,5434.3455,2392.1424
2740078919,5,436,122,379,13,14,7.5045,2.6769,2,0,3992.1089,4910.8801
2740078919,5,437,252,229,2,12,1.2107,11.08,1,3,316.7389,3929.0284
2740078919,5,438,362,163,7,10,2.1862,10.3249,1,2,1156.2765,2123.6673
2740078919,5,439,362,210,10,12,1.6518,4.6686,1,3,985.7728,1843.2754
2740078919,5,440,355,280,9,11,9.1351,11.1535,1,2,2492.5248,4821.9987
2740078919,5,441,7,252,12,9,8.024,3.5644,2,1,1524.0881,1757.8643
2740078919,5,442,378,214,11,15,2.719,15.4418,2,2,1786.4662,3652.1816
2740078919,5,443,109,280,9,7,1.6729,7.9498,1,2,2194.3467,4061.9177
2740078919,5,444,290,229,0,17,0.0,9.9932,0,0,0.0,2806.8646
2740078919,5,445,109,36,9,5,2.3093,2.1125,2,1,1839.5199,910.169
2740078919,5,446,163,376,0,11,0.0,10.7293,0,2,0.0,2345.8444
2740078919,5,447,163,215,10,10,8.2033,8.0729,1,1,1161.7025,1151.1847
2740078919,5,448,280,214,8,13,6.6387,12.9307,2,1,3247.3181,3402.1241
2740078919,5,449,229,31,11,14,8.6092,5.4949,1,0,2072.7191,2430.4299
2740078919,5,450,104,347,16,17,5.4473,12.3188,1,1,2043.2213,1565.5519
2740078919,5,451,378,373,19,19,3.6715,4.4063,1,2,4500.0094,5267.4562
2740078919,5,452,104,232,14,16,3.8385,13.3666,0,3,1278.9387,3823.5453
2740078919,5,453,229,89,17,14,7.4419,9.3413,2,1,2049.3171,2001.0186
2740078919,5,454,210,190,16,11,4.3951,5.6017,2,1,1300.5833,1820.4508
2740078919,5,455,89,237,10,6,16.1696,1.8396,2,0,3346.1963,522.2625
2740078919,5,456,396,290,9,12,8.9154,9.5254,2,3,4269.0954,2742.4109
2740078919,5,457,362,246,3,10,2.4241,5.6749,1,2,1201.2527,1991.8211
2740078919,5,458,306,108,0,6,0.0,0.5483,0,1,0.0,782.4586
2740078919,5,459,210,215,10,16,3.9221,6.6121,0,1,1466.3509,2198.4629
2740078919,5,460,390,232,3,16,1.7503,0.6929,1,0,1248.6052,1139.5059
2740078919,5,461,214,198,20,17,8.8216,8.1205,1,2,3841.8484,1721.7209
2740078919,5,462,214,163,21,15,13.0284,6.3299,1,0,2344.5838,1825.098
2740078919,5,463,89,390,7,12,12.9801,1.7606,2,1,3393.5568,2841.5217
2740078919,5,464,343,89,8,9,3.6582,10.7832,1,1,1112.2179,3514.2971
2740078919,5,465,229,290,13,17,4.8761,6.2252,1,1,2326.4118,1990.6439
2740078919,5,466,108,280,0,12,0.0,7.0227,0,2,0.0,3515.6317
2740078919,5,467,190,379,11,6,7.3881,1.5886,3,0,1745.8825,873.8238
2740078919,5,468,89,205,10,13,8.2584,6.6376,1,1,2105.4539,1456.565
2740078919,5,469,290,378,17,11,15.1799,10.3513,3,3,4243.929,3592.5244
2740078919,5,470,190,378,12,10,5.0148,1.7685,2,1,1781.862,2010.3347
2740078919,5,471,214,40,18,23,8.6533,7.2161,1,1,1914.6518,3275.2361
2740078919,5,472,7,104,8,12,6.9748,9.7508,2,1,1926.9352,1827.0497
2740078919,5,473,379,215,7,7,2.7046,9.4406,2,1,1736.7218,1904.4536
2740078919,5,474,280,308,14,14,8.7348,2.6552,3,2,4099.129,1252.0542
2740078919,5,475,347,369,11,14,9.6505,2.9442,0,0,1519.1736,2828.632
2740078919,5,476,257,204,7,7,6.9505,4.9779,1,2,2517.0459,1725.6923
2740078919,5,477,347,396,8,15,7.6695,9.7461,3,2,1841.2021,5373.6054
2740078919,5,478,198,290,8,12,1.4116,8.2433,1,2,1027.298,3114.3604
2740078919,5,479,104,162,7,6,8.3354,7.1344,0,3,2493.8323,1375.9199
2740078919,5,480,190,186,19,18,6.7066,35.7952,2,1,2096.9723,5370.5596
2740078919,5,481,228,163,5,9,5.9768,10.0551,2,2,1349.1204,2023.4808
2740078919,5,482,36,210,6,14,1.2897,5.1821,0,3,792.4024,2152.8307
2740078919,5,483,298,237,14,14,5.4439,8.6009,1,4,1738.6543,2359.7572
2740078919,5,484,355,190,10,10,14.4439,5.3574,3,2,3830.8573,1979.1833
2740078919,5,485,252,343,9,12,1.7364,0.5258,1,0,653.7174,1110.3812
2740078919,5,486,109,379,11,8,3.6124,5.6627,0,2,1067.2173,2037.7038
2740078919,5,487,232,355,9,15,10.8373,7.8407,2,1,2573.5098,1591.4041
2740078919,5,488,262,396,10,11,8.3099,8.1921,3,1,3395.4601,3718.8115
2740078919,5,489,373,280,13,15,1.1643,7.1367,0,2,1178.8155,3856.8667
2740078919,5,490,190,376,10,7,7.9813,3.095,3,1,1458.3388,1160.1619
2740078919,5,491,229,210,13,11,8.7184,3.1994,2,2,2826.8784,1704.8377
2740078919,5,492,89,163,17,15,14.4516,15.4403,1,1,3321.6933,4102.8218
2740078919,5,493,36,355,6,2,10.7849,3.4521,1,0,2147.8803,852.8116
2740078919,5,494,163,376,8,13,5.0463,15.7757,0,2,1041.7829,3254.5978
2740078919,5,495,12,379,13,14,10.9093,5.1214,0,2,1737.9708,3995.639
2740078919,5,496,186,389,17,14,40.1522,1.7779,2,1,6615.0265,955.1755
2740078919,5,497,389,369,7,8,4.6309,13.4206,1,2,1560.3575,3536.8411
2740078919,5,498,192,280,5,12,1.2775,16.9275,0,1,1527.0711,2658.8518
2740078919,5,499,378,89,11,11,4.1919,10.9891,3,2,1529.0893,2767.7845
2740078919,5,500,214,229,11,10,15.5654,9.6149,2,2,3600.1739,2726.1551
2740078919,6,501,469,478,16,9,9.7997,3.15,3,2,3670.8392,1269.3265
2740078919,6,502,205,89,8,9,6.1134,11.2333,2,0,2146.2815,3042.1226
2740078919,6,503,493,500,16,14,9.3969,13.24,0,2,2247.3486,3899.886
2740078919,6,504,466,478,13,11,0.6821,1.8677,0,1,405.127,619.2095
2740078919,6,505,31,378,13,9,11.9808,0.8488,3,0,4182.7178,2015.9077
2740078919,6,506,422,323,0,7,0.0,0.816,0,0,0.0,407.7777
2740078919,6,507,500,355,1,9,0.2342,14.1659,1,3,683.5993,3734.9444
2740078919,6,508,396,205,19,10,9.4982,3.9285,2,2,5804.2603,1404.1992
2740078919,6,509,466,378,15,22,0.4157,1.3529,0,1,1068.3204,1856.3735
2740078919,6,510,466,204,0,6,0.0009,3.9074,0,1,173.5052,1449.2318
2740078919,6,511,444,288,12,9,8.7376,7.2556,3,3,2148.75,2928.1115
2740078919,6,512,362,466,14,13,14.2681,15.5294,2,3,1951.5088,1264.9366
2740078919,6,513,390,474,11,9,4.72,4.3282,2,2,2704.9153,1891.6892
2740078919,6,514,493,190,5,6,10.7712,7.1689,2,3,1692.588,1699.4936
2740078919,6,515,409,466,12,6,1.5283,0.3742,0,0,2822.9013,648.759
2740078919,6,516,493,36,5,3,8.5529,3.1266,0,1,1669.7092,759.1006
2740078919,6,517,280,109,7,11,7.9489,1.6719,2,1,4054.1442,2048.9977
2740078919,6,518,409,418,11,16,3.9399,4.9816,1,2,2253.135,1457.414
2740078919,6,519,410,494,7,12,0.7201,13.4401,0,1,416.9941,2321.1349
2740078919,6,520,362,229,7,12,4.1896,9.0763,2,2,1643.0066,3220.4377
2740078919,6,521,323,36,6,9,3.9742,1.2081,2,1,1502.6659,824.4428
2740078919,6,522,7,109,0,12,0.492,8.171,0,1,230.0481,1478.6145
2740078919,6,523,355,409,17,16,8.4757,13.537,1,2,2600.147,1689.3727
2740078919,6,524,500,246,5,10,1.7564,4.2117,2,1,1095.9612,1875.1492
2740078919,6,525,109,36,10,4,2.4641,4.3166,1,2,1922.9897,1018.7402
2740078919,6,526,89,378,18,16,11.1348,2.6743,1,2,2472.9979,1723.2521
2740078919,6,527,347,410,7,4,6.2061,0.2545,2,0,1403.0324,225.3302
2740078919,6,528,108,198,17,9,1.4847,1.7019,1,1,1782.2045,1172.5678
2740078919,6,529,444,232,13,13,11.0953,3.9147,2,1,2926.2569,1631.4844
2740078919,6,530,466,449,7,17,0.5746,14.8029,1,1,451.5403,4276.8788
2740078919,6,531,409,478,11,8,1.3637,2.1115,0,1,1608.9874,1254.3664
2740078919,6,532,431,409,16,17,8.5898,1.3683,2,0,1459.5876,2506.0187
2740078919,6,533,232,163,14,18,20.0651,21.2471,4,2,6277.7273,6218.3892
2740078919,6,534,410,422,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,6,535,89,396,9,15,12.2789,23.5576,2,2,2834.2122,4019.9032
2740078919,6,536,494,232,10,8,16.0999,0.2423,2,0,2959.9864,829.7237
2740078919,6,537,429,493,10,12,1.7725,6.4309,1,1,781.0149,1540.2837
2740078919,6,538,378,465,14,10,1.6485,3.872,0,1,900.4003,779.2522
2740078919,6,539,418,478,9,10,1.4698,1.4838,2,0,1578.5765,694.3939
2740078919,6,540,323,466,13,13,1.9699,1.8068,0,1,1083.0952,593.3023
2740078919,6,541,7,109,11,15,5.8589,2.8041,0,1,988.0255,731.4802
2740078919,6,542,466,419,12,9,1.6286,9.5638,1,0,1152.3513,2973.1134
2740078919,6,543,466,396,0,18,0.0,8.8208,0,2,0.0,4571.3822
2740078919,6,544,31,89,14,7,15.704,5.0686,0,2,4387.7041,1561.5012
2740078919,6,545,232,56,12,11,5.1944,6.1535,2,1,2442.2481,2703.5973
2740078919,6,546,429,409,6,16,5.0862,1.106,1,0,1009.7047,2249.025
2740078919,6,547,389,446,15,16,1.8741,14.8108,0,2,957.7282,2764.2112
2740078919,6,548,418,7,12,11,9.7674,1.1057,1,0,1285.3365,572.9692
2740078919,6,549,405,376,0,5,0.0,2.4086,0,1,0.0,1276.5645
2740078919,6,550,410,378,5,10,1.2816,0.9188,1,1,298.4744,2123.788
2740078919,6,551,378,190,11,7,0.4592,5.0621,0,1,1311.865,1370.6186
2740078919,6,552,108,323,5,11,3.4495,2.8015,1,0,918.7043,1185.1199
2740078919,6,553,407,429,0,17,0.0,4.1413,0,0,0.0,1863.8487
2740078919,6,554,347,410,9,7,2.978,3.4827,1,1,950.54,1184.9761
2740078919,6,555,298,7,3,8,2.2957,8.5998,0,1,366.7387,1930.303
2740078919,6,556,108,229,12,16,1.4476,8.7084,1,2,942.1894,2278.4457
2740078919,6,557,108,500,9,9,3.6332,3.1198,2,1,1616.7074,1473.743
2740078919,6,558,494,163,9,5,15.0307,9.985,2,2,2597.2318,1686.9009
2740078919,6,559,7,109,8,11,8.639,2.5278,1,2,1322.5778,1648.8549
2740078919,6,560,36,7,14,13,5.0209,16.0849,1,3,1136.0729,2863.8759
2740078919,6,561,278,405,11,12,2.8865,4.1176,1,1,1659.9269,1958.2475
2740078919,6,562,410,290,4,13,2.1326,7.0147,0,2,439.2851,3002.4918
2740078919,6,563,229,405,13,8,7.2935,2.5758,1,1,2462.6998,1295.2304
2740078919,6,564,407,362,0,8,0.0,2.6009,0,2,0.0,1283.8852
2740078919,6,565,493,469,5,13,7.9998,10.7298,1,2,1480.0593,3521.4381
2740078919,6,566,493,431,8,13,10.2901,5.3274,2,1,2146.4587,1038.3277
2740078919,6,567,500,246,16,20,15.9758,13.9063,2,1,4690.8194,3690.7373
2740078919,6,568,278,378,4,12,2.3965,3.1437,1,1,1684.4967,1257.346
2740078919,6,569,232,163,0,12,0.055,10.8706,0,2,41.279,2494.9237
2740078919,6,570,89,36,10,8,14.8531,2.9398,3,1,4498.5123,1450.1596
2740078919,6,571,396,347,13,7,9.6534,7.5768,2,3,5330.2517,1759.3813
2740078919,6,572,214,163,8,12,3.7794,7.4796,0,1,959.7927,2068.1579
2740078919,6,573,229,418,16,16,9.8301,2.0827,3,1,2829.3366,1600.8939
2740078919,6,574,446,7,9,9,6.1033,6.1033,1,1,1426.9176,1426.9176
2740078919,6,575,89,280,15,20,22.6393,27.6696,1,1,5817.1193,5320.9995
2740078919,6,576,232,494,11,17,1.3995,15.5608,1,3,470.3203,3162.9444
2740078919,6,577,446,109,10,9,5.9253,3.1278,0,1,926.7235,1513.7491
2740078919,6,578,369,478,13,9,14.2847,3.2568,2,2,3247.5097,1783.1839
2740078919,6,579,478,205,15,13,7.7932,5.361,1,0,3992.1364,2774.8118
2740078919,6,580,396,429,13,15,21.6411,20.5351,1,2,6546.9152,3475.8945
2740078919,6,581,205,378,6,9,6.4579,0.7371,2,1,1867.7627,1718.7105
2740078919,6,582,407,274,0,6,0.0,6.5154,0,1,0.0,1620.6759
2740078919,6,583,446,163,11,11,5.6906,5.6906,0,0,907.0587,907.0587
2740078919,6,584,389,410,15,11,6.0751,4.3582,1,2,1422.4275,2745.2948
2740078919,6,585,355,422,10,9,11.6784,2.5077,2,0,2684.9457,1256.2382
2740078919,6,586,89,446,9,12,3.6621,12.2141,0,0,2245.2242,3407.8597
2740078919,6,587,418,396,9,19,5.3356,9.1034,3,2,1876.077,4946.0562
2740078919,6,588,494,362,6,14,12.8397,3.9195,1,2,2451.2585,1268.0837
2740078919,6,589,466,418,13,15,2.7471,2.5825,1,2,2490.5056,1595.2879
2740078919,6,590,94,474,0,9,0.0,1.3605,0,1,0.0,2006.2373
2740078919,6,591,163,474,15,12,6.9618,4.2399,1,2,2157.3465,1574.6283
2740078919,6,592,409,422,16,6,1.1935,1.0361,0,1,2674.7411,456.4561
2740078919,6,593,389,109,21,16,2.9896,5.9723,0,1,3515.9938,3727.3874
2740078919,6,594,474,396,9,14,1.7644,8.781,1,2,1731.1803,5007.5048
2740078919,6,595,466,449,15,16,10.6764,8.4837,3,1,4262.5003,3270.2352
2740078919,6,596,407,396,14,18,12.3593,7.3375,2,1,4874.2926,3460.6451
2740078919,6,597,378,31,10,15,10.1427,12.8357,1,2,2663.8782,5559.1691
2740078919,6,598,378,280,11,9,1.3539,7.6164,1,2,1653.3012,3637.4208
2740078919,6,599,205,478,6,7,6.6727,1.9859,2,1,1639.6357,685.9774
2740078919,6,600,162,409,10,16,2.3695,1.0612,1,1,1744.6327,1494.0197
2740078919,7,601,378,405,5,8,1.5974,1.1415,1,1,1679.2159,652.1311
2740078919,7,602,418,553,9,8,1.6666,1.2144,1,1,1776.4834,638.0356
2740078919,7,603,522,506,8,5,9.2053,3.0274,1,2,1997.9858,780.1955
2740078919,7,604,494,405,9,5,13.7508,1.5657,2,1,2132.7524,592.1296
2740078919,7,605,493,500,10,6,9.5679,2.5223,2,0,2373.8822,432.352
2740078919,7,606,553,528,5,15,0.1575,1.0436,0,0,28.0359,2467.9776
2740078919,7,607,237,280,17,7,14.4527,3.7242,2,0,5803.297,1833.1631
2740078919,7,608,543,506,0,7,0.0,0.2861,0,1,0.0,704.7729
2740078919,7,609,109,506,3,13,2.8379,3.2989,1,1,1085.1351,3040.119
2740078919,7,610,591,582,15,11,7.1155,9.6601,0,0,854.9689,2420.8008
2740078919,7,611,494,407,8,6,16.6928,2.5357,3,2,3086.6115,1002.7992
2740078919,7,612,280,531,10,10,4.765,3.1773,1,1,1195.8498,3013.5062
2740078919,7,613,429,410,17,11,0.8529,3.9107,0,0,466.8832,1612.7259
2740078919,7,614,407,534,11,11,1.5691,1.5691,0,0,1149.8478,1149.8478
2740078919,7,615,522,543,3,10,5.8378,4.9232,1,1,1649.6743,2009.1859
2740078919,7,616,109,409,9,19,7.3243,7.6222,2,3,1833.1866,2528.8881
2740078919,7,617,378,407,10,5,1.2819,0.8241,1,1,1901.9237,349.1957
2740078919,7,618,446,378,0,12,0.1917,8.8547,0,1,133.1453,1489.5433
2740078919,7,619,389,543,16,13,5.3195,8.6634,1,3,2218.717,3569.4291
2740078919,7,620,493,109,7,10,12.5531,1.84,3,1,3003.3784,1873.7985
2740078919,7,621,564,396,0,14,0.0,8.5373,0,1,0.0,5173.8321
2740078919,7,622,553,543,0,7,0.0,0.2861,0,1,0.0,704.7729
2740078919,7,623,7,409,4,11,8.5562,5.0289,1,3,1824.4266,2717.6123
2740078919,7,624,534,546,9,17,3.5542,2.6037,2,1,971.5066,1403.3713
2740078919,7,625,298,466,10,11,2.6983,5.808,1,2,793.9009,592.0844
2740078919,7,626,390,446,13,9,2.5551,8.5919,1,2,1479.6757,1864.8644
2740078919,7,627,553,493,0,8,0.0,12.3446,0,2,0.0,3304.3614
2740078919,7,628,407,553,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,7,629,422,516,0,5,0.0,3.7917,0,2,0.0,1637.3122
2740078919,7,630,36,205,5,7,5.8163,6.3171,1,1,1204.3757,1665.5882
2740078919,7,631,553,378,10,12,3.0833,1.5989,1,1,2291.2394,1036.9755
2740078919,7,632,422,109,3,12,1.0326,1.3716,1,1,357.2538,1802.7952
2740078919,7,633,410,109,0,12,0.0,2.0547,0,2,0.0,2087.1528
2740078919,7,634,109,493,12,16,5.4714,9.0167,3,1,2101.8683,1224.2822
2740078919,7,635,410,205,0,7,0.0,6.1829,0,1,0.0,1863.6987
2740078919,7,636,506,598,11,10,0.7525,1.7287,0,1,1091.798,734.2649
2740078919,7,637,109,546,18,21,13.2802,14.6861,2,3,2455.9075,3397.4172
2740078919,7,638,190,554,11,8,9.6391,4.5648,3,1,1920.9989,1061.1008
2740078919,7,639,422,378,0,12,0.0,2.0547,0,2,0.0,2106.724
2740078919,7,640,466,522,6,5,2.1402,8.6201,1,1,962.2544,1724.4469
2740078919,7,641,109,405,9,5,0.9534,1.1013,1,1,1718.0217,382.7562
2740078919,7,642,522,534,12,16,9.4597,18.0841,1,2,2153.7243,4017.2095
2740078919,7,643,198,409,10,12,0.4741,1.7824,1,1,979.3699,2785.1706
2740078919,7,644,564,531,0,7,0.0,1.2126,0,1,0.0,1481.0714
2740078919,7,645,36,405,7,9,1.2796,5.0146,0,1,1079.8619,2376.9161
2740078919,7,646,36,569,3,9,4.0296,1.6325,2,0,1166.6469,1086.2574
2740078919,7,647,494,109,14,12,13.8336,0.4765,2,1,2588.7532,1191.3493
2740078919,7,648,418,553,15,17,14.6663,15.1222,2,2,4121.0117,4769.5488
2740078919,7,649,516,409,6,13,4.4568,0.8255,3,0,1634.1459,2978.0989
2740078919,7,650,378,89,13,11,6.6737,7.4002,2,1,1831.4476,2057.8735
2740078919,7,651,36,405,2,4,2.3648,2.2189,1,2,661.6703,1490.914
2740078919,7,652,506,422,9,9,0.568,0.568,1,1,291.8144,291.8144
2740078919,7,653,109,405,14,15,3.0088,2.4445,3,1,2112.142,2923.4469
2740078919,7,654,431,378,6,11,6.8187,7.2638,1,2,1435.3363,1661.3743
2740078919,7,655,409,534,13,6,5.5579,3.7481,1,0,2318.9875,2413.3344
2740078919,7,656,506,378,0,12,0.0,2.0547,0,2,0.0,2106.724
2740078919,7,657,466,407,6,6,1.2461,1.5316,0,1,759.0508,599.0014
2740078919,7,658,506,534,6,6,1.1588,1.1588,0,0,359.7375,359.7375
2740078919,7,659,410,31,5,12,1.2028,11.5595,1,2,248.7661,4094.2593
2740078919,7,660,418,409,10,13,2.8972,0.6995,2,1,1914.4194,2170.6751
2740078919,7,661,564,534,8,8,0.5328,0.5328,1,1,262.6021,262.6021
2740078919,7,662,347,409,0,11,0.6385,6.9225,0,3,185.5343,2898.0722
2740078919,7,663,405,376,13,16,6.4834,4.1113,1,0,2911.2924,2074.2526
2740078919,7,664,553,478,16,17,6.1974,6.5182,2,2,3019.4783,2718.2299
2740078919,7,665,546,478,16,5,0.2651,2.1146,0,1,1134.7897,740.3269
2740078919,7,666,565,410,5,7,4.3107,1.243,1,0,1817.5424,468.8666
2740078919,7,667,31,528,13,13,8.5032,17.6569,2,3,1777.5507,3608.9973
2740078919,7,668,89,198,7,13,12.3755,1.3057,2,0,3191.7177,926.5505
2740078919,7,669,409,474,7,8,0.629,0.8192,0,1,1170.3969,1055.7698
2740078919,7,670,543,466,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,7,671,390,407,0,13,0.0,1.5868,0,2,0.0,2782.9057
2740078919,7,672,564,7,5,9,0.6378,8.4761,0,1,76.0426,1783.7952
2740078919,7,673,582,410,8,8,4.1065,4.1065,2,2,1727.4564,1727.4564
2740078919,7,674,582,7,6,10,1.5424,10.6563,1,2,630.6851,2413.1736
2740078919,7,675,198,547,11,15,0.1093,7.4859,0,2,876.965,2160.958
2740078919,7,676,474,510,7,5,4.1742,2.4575,3,2,1685.3124,767.4352
2740078919,7,677,390,544,17,10,8.3003,9.7631,2,1,2912.4101,2038.1225
2740078919,7,678,543,516,9,10,0.6365,4.7074,0,3,639.2771,1143.5988
2740078919,7,679,569,36,6,7,10.1717,5.8058,3,1,1513.0279,1050.5805
2740078919,7,680,510,494,12,15,13.3747,7.3301,3,1,4388.4302,2811.5133
2740078919,7,681,355,528,15,17,10.717,5.119,1,3,2343.3709,1716.2448
2740078919,7,682,418,409,9,14,1.6729,1.3712,1,0,2270.9254,3248.9885
2740078919,7,683,510,7,1,10,3.0523,7.9917,2,0,601.2268,1610.6971
2740078919,7,684,466,494,12,13,4.527,18.9664,1,3,1894.5693,4255.2519
2740078919,7,685,543,405,5,7,0.9255,1.2116,0,1,773.8803,168.2864
2740078919,7,686,109,553,11,4,2.0047,1.5494,1,1,2182.0028,635.3725
2740078919,7,687,510,31,9,15,2.8327,12.0173,1,3,901.6559,3150.319
2740078919,7,688,500,109,4,12,1.1685,2.2058,1,1,460.8464,1707.4007
2740078919,7,689,564,553,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,7,690,522,36,9,5,11.6924,3.255,3,1,2826.1653,1037.8944
2740078919,7,691,582,422,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,7,692,564,407,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,7,693,510,528,8,15,1.7192,1.3758,1,0,1116.976,2657.9743
2740078919,7,694,410,493,5,8,0.4469,12.7909,1,3,252.7536,3077.5686
2740078919,7,695,506,543,0,7,0.0,0.2861,0,1,0.0,704.7729
2740078919,7,696,389,529,19,13,6.4509,6.1112,2,1,2896.1925,2475.81
2740078919,7,697,347,534,6,6,5.1344,1.3263,2,0,1176.5572,1645.2318
2740078919,7,698,572,446,13,15,7.1206,9.4153,1,0,1186.8208,2060.2607
2740078919,7,699,466,204,7,10,9.2453,7.1899,3,2,2381.5692,2280.309
2740078919,7,700,390,543,14,18,10.89,11.7235,2,3,2559.2146,2096.3796
2740078919,8,701,647,378,7,10,2.896,3.3719,1,2,1077.7753,1930.9021
2740078919,8,702,644,36,9,9,3.0513,3.6081,0,1,1807.4294,1430.4676
2740078919,8,703,582,506,6,6,2.1823,2.1823,0,0,1406.9242,1406.9242
2740078919,8,704,692,378,0,12,0.0,2.0547,0,2,0.0,2106.724
2740078919,8,705,36,494,13,19,2.5334,14.0568,1,1,1407.6432,3302.6707
2740078919,8,706,466,543,6,6,1.5581,1.5581,0,0,865.1043,865.1043
2740078919,8,707,553,608,5,6,0.2118,0.0743,1,0,32.5881,731.3367
2740078919,8,708,89,534,9,10,11.5551,23.3245,2,3,2678.8233,5819.7844
2740078919,8,709,695,671,2,13,0.5227,1.0726,1,1,170.1417,2942.2995
2740078919,8,710,627,622,17,17,8.0298,8.0298,2,2,1592.4429,1592.4429
2740078919,8,711,647,627,7,5,1.5458,1.2104,0,1,1541.7224,284.4031
2740078919,8,712,422,494,8,15,2.7308,12.0975,0,1,1184.751,2375.0525
2740078919,8,713,608,622,15,15,8.2933,8.0098,3,2,2446.2569,3114.1854
2740078919,8,714,31,647,12,14,5.4638,6.451,0,2,1725.1364,2353.343
2740078919,8,715,647,534,7,5,1.5458,1.2104,0,1,1545.8906,288.5713
2740078919,8,716,510,534,12,8,1.1489,1.436,0,1,1107.1979,1914.6589
2740078919,8,717,627,678,0,9,0.0,0.9226,0,1,0.0,935.8317
2740078919,8,718,493,407,12,9,5.373,9.5429,1,1,1976.1875,2708.2679
2740078919,8,719,610,466,9,6,10.8708,0.9271,1,0,2713.2532,992.3255
2740078919,8,720,692,109,0,12,0.0,2.0547,0,2,0.0,2087.1528
2740078919,8,721,510,618,11,12,4.8681,12.0057,2,2,1656.435,2679.9184
2740078919,8,722,378,493,17,15,15.0112,8.7725,3,1,4390.5548,2689.3186
2740078919,8,723,647,7,8,8,1.3368,9.356,0,2,1244.6283,2051.1835
2740078919,8,724,635,647,0,11,0.0,1.5788,0,1,0.0,1276.4825
2740078919,8,725,510,409,6,13,2.1322,1.6972,2,2,1284.7869,2280.2432
2740078919,8,726,493,531,9,6,13.555,0.0072,3,0,3522.7744,1582.991
2740078919,8,727,698,644,14,11,5.8538,4.7793,1,0,1844.8339,3491.0146
2740078919,8,728,89,429,7,17,8.7995,4.8725,0,1,2286.5282,1694.2522
2740078919,8,729,418,500,9,4,3.586,1.2868,2,0,2010.1968,707.0035
2740078919,8,730,506,671,0,13,0.0,1.5868,0,2,0.0,2782.9057
2740078919,8,731,691,644,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,8,732,409,582,17,10,7.4752,7.6332,2,1,2641.9192,2004.6552
2740078919,8,733,534,466,0,7,0.0,0.2861,0,1,0.0,704.7729
2740078919,8,734,506,378,0,12,0.0,2.0547,0,2,0.0,2106.724
2740078919,8,735,510,528,15,14,16.5347,15.0529,3,2,3829.1561,3924.3388
2740078919,8,736,546,692,19,6,1.9758,1.0308,1,0,807.1472,806.4558
2740078919,8,737,522,410,10,7,9.3154,1.7311,2,1,2243.5241,872.3155
2740078919,8,738,418,610,8,9,7.1673,4.5437,2,0,3420.4414,1652.9914
2740078919,8,739,610,622,11,8,11.6759,4.9454,1,1,2403.9277,1113.4024
2740078919,8,740,622,516,5,5,0.8017,3.3621,0,2,344.1576,1321.2133
2740078919,8,741,246,446,7,13,17.2591,18.7196,2,2,3344.1915,3914.1025
2740078919,8,742,678,628,12,7,1.824,0.9064,1,0,1052.9384,504.1682
2740078919,8,743,89,689,8,8,15.951,5.9903,3,2,3954.649,2151.5943
2740078919,8,744,494,109,14,14,17.191,8.1242,2,1,4434.1395,3273.0665
2740078919,8,745,466,678,5,6,1.6535,1.0195,0,0,1043.0683,1251.4132
2740078919,8,746,418,493,16,9,10.5409,6.2532,2,2,2984.4222,1500.353
2740078919,8,747,543,409,10,13,0.9531,0.8403,0,0,867.027,1975.6504
2740078919,8,748,407,378,11,12,4.0987,5.5544,2,2,1962.8505,2639.8616
2740078919,8,749,543,662,10,6,18.8238,20.9844,1,2,4205.5241,4007.0701
2740078919,8,750,510,109,12,16,0.8945,2.0164,1,2,1106.195,1747.9856
2740078919,8,751,543,378,12,16,4.2196,3.4845,2,1,1420.3828,1073.0066
