seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1249147593,63,6234,4731,4133,7,19,3.4611,7.151,0,1,1422.3609,3107.4941
1249147593,63,6235,5782,5334,16,0,12.2648,0.1179,1,0,2004.4361,13.3473
1249147593,63,6236,5937,4586,11,9,5.3638,4.9551,2,2,1364.1138,1334.3513
1249147593,63,6237,5447,5256,0,15,0.0003,8.3593,0,2,10.3678,1388.2929
1249147593,63,6238,5356,5985,12,11,2.7007,3.7801,0,1,721.0892,1010.3863
1249147593,63,6239,4134,4133,3,19,8.5689,3.5456,1,1,525.0601,2137.0775
1249147593,63,6240,5544,5298,7,7,3.4273,3.4206,1,1,1964.5522,1997.5945
1249147593,63,6241,5744,5909,9,9,6.2624,6.4891,1,1,1639.9796,1796.3922
1249147593,63,6242,6165,5417,3,4,1.9303,5.4868,0,1,1113.4791,1191.3964
1249147593,63,6243,3605,5157,10,9,7.1241,6.0714,2,2,1984.3103,2294.8199
1249147593,63,6244,6030,5356,8,11,3.3437,6.6247,1,3,1297.7002,1589.7527
1249147593,63,6245,5157,5417,6,7,2.1025,4.7648,1,2,1131.3164,1907.4819
1249147593,63,6246,4133,5744,19,18,3.9907,4.2296,0,0,3154.9037,3425.424
1249147593,63,6247,4582,4133,15,14,8.3518,14.8423,0,2,3290.6777,3493.5764
1249147593,63,6248,4211,6078,17,15,7.9008,6.8054,1,1,2292.8395,1913.7339
1249147593,63,6249,5955,5106,20,20,13.5586,14.2762,2,2,4175.5499,4842.4814
1249147593,63,6250,5678,5356,13,13,14.352,7.4477,3,3,1684.3131,1883.9247
1249147593,63,6251,5896,5435,7,9,8.1937,13.4404,3,3,1515.2178,1842.0341
1249147593,63,6252,5298,5412,0,6,0.0,5.6955,0,2,4.6633,1044.3155
1249147593,63,6253,5470,3605,10,9,4.8527,3.2886,1,1,1570.9248,1864.3699
1249147593,63,6254,5886,6058,12,12,3.5563,10.8528,2,2,1305.977,1917.9294
1249147593,63,6255,5435,5417,4,7,7.6316,5.3474,1,2,467.3583,1773.0595
1249147593,63,6256,6030,5909,13,13,3.5463,3.9296,1,1,2492.4299,2663.8317
1249147593,63,6257,6030,6156,13,14,1.0002,9.5325,0,2,1088.1357,1405.2397
1249147593,63,6258,5845,5157,4,4,5.6317,4.3333,2,1,1276.9678,875.3662
1249147593,63,6259,6143,4211,15,13,11.9004,4.7123,1,1,2277.7996,1829.9065
1249147593,63,6260,5417,4914,13,13,5.2022,6.96,2,1,1485.4732,1238.8197
1249147593,63,6261,5157,5744,1,4,2.8728,3.0987,1,1,506.4093,1088.0691
1249147593,63,6262,5417,5544,9,7,7.1745,3.4273,2,1,2347.7969,1908.7895
1249147593,63,6263,5782,6030,8,9,9.4309,7.6857,1,3,2186.8579,1693.5498
1249147593,63,6264,4586,5117,0,0,0.0,0.0,0,0,0.0,0.0
1249147593,63,6265,5809,5356,17,17,4.2705,5.447,1,1,1978.6802,2703.6318
1249147593,63,6266,5909,5417,0,3,0.0,4.102,0,1,4.6633,1211.4094
1249147593,63,6267,6030,5949,7,8,1.9594,2.56,0,0,1248.5099,1091.7231
1249147593,63,6268,5809,4586,11,16,5.5385,2.1362,2,0,1878.398,1694.2154
1249147593,63,6269,5609,5544,10,6,14.8463,11.5236,1,1,2658.8031,1914.3217
1249147593,63,6270,6030,5606,10,8,6.26,2.282,2,0,1607.9735,1234.5449
1249147593,63,6271,5909,5782,12,15,7.6539,10.0137,1,1,1953.2346,1865.8451
1249147593,63,6272,5609,6156,12,12,15.8128,13.7501,3,3,2069.1402,1871.9986
1249147593,63,6273,5744,4731,12,13,1.5086,3.5082,0,1,1004.4588,1383.6153
1249147593,63,6274,6178,5744,10,9,4.2172,3.1227,2,1,1732.9109,1286.225
1249147593,63,6275,6077,5955,10,10,7.8236,6.3414,3,2,2264.4121,2269.0613
1249147593,63,6276,5955,5470,6,5,4.271,4.2023,1,1,1699.5554,2164.1691
1249147593,63,6277,6058,4513,11,11,12.7986,12.7617,1,1,3706.9676,3745.4901
1249147593,63,6278,5782,5909,15,12,16.6745,5.175,2,0,2594.2647,1848.099
1249147593,63,6279,6193,6030,14,12,4.453,4.7204,2,1,1202.76,1225.8819
1249147593,63,6280,5909,5809,14,16,11.3569,11.0551,2,2,2422.7941,2883.4305
1249147593,63,6281,5955,5782,8,13,0.9432,13.5841,0,2,1023.4244,2547.106
1249147593,63,6282,5949,5544,8,7,1.837,2.0672,0,0,591.6068,933.5529
1249147593,63,6283,5744,5955,6,6,3.7416,4.5253,1,1,1503.3762,1522.5352
1249147593,63,6284,5809,5782,15,13,10.167,4.9899,2,0,2211.0804,1407.0235
1249147593,63,6285,5985,6030,8,7,5.122,4.7373,2,1,1757.3628,1330.8038
1249147593,63,6286,4914,5112,5,4,7.6795,4.013,1,1,717.5975,1022.6354
1249147593,63,6287,6160,4582,4,0,8.5843,0.3488,1,0,474.0759,5.7656
1249147593,63,6288,6114,4582,14,14,5.0299,11.6446,2,2,1277.9834,1696.25
1249147593,63,6289,4956,5603,0,0,0.4638,2.8934,0,0,7.8829,189.7598
1249147593,63,6290,5782,5112,11,13,11.5366,4.2095,2,2,2378.1793,1275.1267
1249147593,63,6291,6030,5606,13,15,6.5896,5.1453,1,1,3314.8105,2976.751
1249147593,63,6292,5909,5949,16,16,13.7587,12.7596,2,2,3987.9508,4126.8687
1249147593,63,6293,5909,4914,8,10,3.7955,10.4992,2,2,1490.1731,1715.4302
1249147593,63,6294,6030,5651,7,7,1.5929,1.5076,0,0,1134.2955,1109.9572
1249147593,63,6295,6030,5156,6,9,4.2887,6.556,1,3,1652.0388,1838.9425
1249147593,63,6296,3605,4914,4,4,1.4403,7.5929,0,2,710.5493,850.2453
1249147593,63,6297,4133,5112,16,10,1.8158,2.6776,0,2,1318.0508,700.3147
1249147593,63,6298,4288,5909,2,5,4.3649,3.8083,1,1,787.9721,1025.0444
1249147593,63,6299,5909,5356,7,6,3.4448,5.2882,2,2,948.6142,1467.306
1249147593,63,6300,5499,5447,19,8,3.2272,6.3484,0,0,804.4469,1368.9864
1249147593,64,6301,5435,6077,20,20,10.2971,5.9909,1,2,2477.8811,1739.9817
1249147593,64,6302,4133,6264,15,12,9.5695,5.4929,2,0,1749.5844,1223.0206
1249147593,64,6303,4586,6030,10,9,3.3222,1.9542,2,0,1277.1941,1397.4875
1249147593,64,6304,6030,5417,3,6,1.5301,2.1734,1,0,766.9447,608.6704
1249147593,64,6305,4582,6114,12,12,10.4202,4.2641,2,2,2092.4318,1344.6664
1249147593,64,6306,5782,5298,17,5,13.9919,0.9298,2,0,2135.4457,341.3638
1249147593,64,6307,6264,5651,11,10,7.3696,11.3356,0,2,1907.1265,2039.8338
1249147593,64,6308,5544,5949,15,16,8.2672,7.2932,3,3,4159.2614,4355.2945
1249147593,64,6309,5909,5955,2,2,0.4014,1.6115,0,0,175.299,489.0135
1249147593,64,6310,5298,6266,8,8,4.6394,4.3346,2,2,1477.6965,1325.3939
1249147593,64,6311,6237,5955,11,15,4.9708,7.3013,0,2,1348.0481,1480.244
1249147593,64,6312,5606,5782,13,10,4.0159,11.1766,1,1,1298.4986,2377.6765
1249147593,64,6313,5356,4914,15,14,4.3669,10.4873,1,1,1644.6354,2552.888
1249147593,64,6314,5417,4731,11,8,1.5814,3.2436,0,2,1063.1759,2286.6836
1249147593,64,6315,5985,5651,4,0,3.4644,0.6312,1,0,1057.6627,77.6339
1249147593,64,6316,5606,6237,14,13,7.6957,13.3716,2,2,2746.771,3435.6537
1249147593,64,6317,3605,5609,8,10,2.6178,10.8309,1,1,1154.6018,1716.1265
1249147593,64,6318,4211,5750,13,12,2.9893,2.2204,1,1,1776.8545,1736.0677
1249147593,64,6319,5417,6261,11,10,2.8968,2.6946,1,1,1317.7438,1721.8417
1249147593,64,6320,5782,5938,4,13,10.4081,7.2444,2,2,1645.9161,1260.3053
1249147593,64,6321,5417,5651,12,10,4.0025,4.3214,0,1,1239.4001,1317.9185
1249147593,64,6322,5809,4133,10,10,2.5862,2.5862,1,1,1175.797,1175.797
1249147593,64,6323,6237,5417,13,9,7.6796,7.8777,1,2,1879.7021,1968.7285
1249147593,64,6324,5435,5949,15,15,12.7527,5.928,0,2,2642.9819,2326.3071
1249147593,64,6325,6266,5298,9,9,3.044,3.3915,1,1,1381.6114,1551.4598
1249147593,64,6326,5955,6077,4,4,6.3352,3.228,1,0,1423.8479,1311.0738
1249147593,64,6327,5985,5298,6,8,3.1604,3.7265,0,1,1655.5494,1725.5385
1249147593,64,6328,5909,5782,5,12,3.9503,9.405,1,1,847.8271,1898.3688
1249147593,64,6329,3835,4133,11,8,4.8634,4.1112,1,1,1644.0599,2166.7066
1249147593,64,6330,5298,5417,6,8,5.754,3.6932,2,1,1237.9983,1112.5146
1249147593,64,6331,5544,4582,10,14,6.9599,11.1269,1,1,3338.7625,4025.7649
1249147593,64,6332,5949,5809,15,17,18.4875,19.1843,2,2,4394.9676,4340.8543
1249147593,64,6333,5412,6143,16,16,12.4006,8.7732,0,0,2720.6551,2859.5344
1249147593,64,6334,5782,5809,19,16,4.7818,12.8555,0,2,946.0723,2459.324
1249147593,64,6335,5651,6237,7,9,5.6505,4.4926,1,1,1352.3557,1174.1529
1249147593,64,6336,5809,4790,17,13,2.6437,8.3551,1,1,2015.4,2152.3763
1249147593,64,6337,3605,3835,16,16,5.9564,6.0162,2,2,1885.9403,1766.8016
1249147593,64,6338,6077,5544,3,3,2.1394,1.9487,0,1,892.6673,892.3469
1249147593,64,6339,6237,4133,8,12,8.8802,1.9208,2,0,1944.3658,1869.3664
1249147593,64,6340,5544,4790,15,17,1.2496,11.7819,0,2,1649.0352,2577.1829
1249147593,64,6341,5782,5809,16,19,13.5831,2.4589,2,0,2633.5215,1405.2457
1249147593,64,6342,5782,3605,9,7,12.6112,2.7116,2,0,2803.9533,1532.4917
1249147593,64,6343,5750,5678,4,5,0.9538,9.974,0,2,652.2668,880.2365
1249147593,64,6344,5447,5544,7,12,5.3502,4.8479,0,2,969.7342,1115.4818
1249147593,64,6345,4134,5447,7,13,11.9798,7.9064,2,2,1122.6975,1069.629
1249147593,64,6346,6264,5470,11,10,4.9866,2.743,2,0,1901.5291,1665.4252
1249147593,64,6347,6178,5985,14,14,4.9196,6.2989,2,2,1863.7802,2132.6444
1249147593,64,6348,3605,5417,4,6,5.0124,2.8794,1,0,1904.1968,1493.5368
1249147593,64,6349,5955,3605,6,6,2.3019,1.6955,1,1,1119.0452,1011.1462
1249147593,64,6350,6030,5412,5,7,0.2467,6.0177,0,2,796.6582,1291.5041
1249147593,64,6351,4133,6229,15,11,3.2582,12.0264,2,2,1341.5438,1620.0011
1249147593,64,6352,5447,3835,14,11,7.5942,7.1636,0,2,1515.7072,1932.9836
1249147593,64,6353,5651,5609,6,0,12.9388,0.539,2,0,1421.5581,87.5278
1249147593,64,6354,4133,4914,20,12,0.5282,8.8702,0,2,1315.843,3391.1117
1249147593,64,6355,4211,6239,17,17,4.7142,5.2469,1,2,3039.1243,3443.8822
1249147593,64,6356,6266,5949,11,8,7.8498,6.8507,2,2,1693.9792,1855.0107
1249147593,64,6357,6266,5447,7,8,5.6103,6.5684,2,2,1653.4098,1477.4218
1249147593,64,6358,6143,6030,6,5,11.373,1.6715,2,0,1851.5633,1094.9584
1249147593,64,6359,4803,5845,10,10,7.2114,6.6366,2,2,1669.6603,1464.3132
1249147593,64,6360,5949,5544,10,9,3.4214,4.0663,2,2,1328.6458,1324.6137
1249147593,64,6361,4582,5955,10,8,10.0317,1.5497,2,0,1437.5421,1002.4221
1249147593,64,6362,4211,5298,9,5,2.3102,1.2555,0,0,922.2174,426.2501
1249147593,64,6363,5870,6266,6,0,4.7541,0.0648,2,0,1006.8757,15.5462
1249147593,64,6364,6266,4582,5,4,5.1893,5.4964,2,0,1095.0204,794.3121
1249147593,64,6365,6264,5112,12,12,5.6802,5.9921,2,2,1334.7798,1401.3213
1249147593,64,6366,5746,5157,3,4,2.015,1.5667,1,0,593.471,644.1062
1249147593,64,6367,5499,4133,0,21,0.2149,3.467,0,2,61.6736,1440.8695
1249147593,64,6368,5417,5782,9,9,4.5797,12.0156,1,2,1837.9333,2725.5705
1249147593,64,6369,4288,5157,8,8,2.9674,2.6798,0,0,1094.79,955.6389
1249147593,64,6370,5447,5782,7,8,8.3753,13.8225,3,3,1464.4004,2712.5491
1249147593,64,6371,5470,6287,6,7,4.8983,9.4776,1,1,1891.0415,1262.991
1249147593,64,6372,6114,4731,12,10,6.5515,4.9973,3,2,2002.9306,2144.2465
1249147593,64,6373,5606,6266,17,14,6.1032,7.5168,1,1,2399.4259,2537.0464
1249147593,64,6374,6077,4211,9,9,8.2704,5.9642,1,0,2552.3143,2565.4432
1249147593,64,6375,5298,6143,8,8,0.4125,10.6032,0,2,1347.9343,1765.4483
1249147593,64,6376,3605,6058,13,15,7.6396,11.6379,2,0,1769.4859,2509.6243
1249147593,64,6377,5845,5298,11,10,3.7323,3.1953,1,0,982.9971,641.4928
1249147593,64,6378,5157,6252,15,14,20.817,21.8764,2,2,4933.5811,4655.3073
1249147593,64,6379,4133,6077,16,12,2.7008,4.9276,1,2,1347.2143,2002.3374
1249147593,64,6380,4288,5995,13,14,10.5757,8.7484,1,1,1797.0596,2356.4322
1249147593,64,6381,6237,5117,17,10,5.6254,3.3937,1,1,2550.6456,2264.0645
1249147593,64,6382,5447,6296,10,11,7.3399,2.8108,1,1,1256.6066,1194.7647
1249147593,64,6383,5447,5750,7,11,7.8299,4.5666,2,2,1329.4087,1361.9483
1249147593,64,6384,5678,5417,12,11,13.2211,3.29,1,0,2224.2998,1070.5517
1249147593,64,6385,5845,6077,10,8,2.0209,2.7228,1,1,1489.4064,1052.7517
1249147593,64,6386,3835,6287,7,10,5.1237,11.7127,1,1,1247.0482,1932.8075
1249147593,64,6387,5651,6077,11,11,1.1097,3.4597,0,1,347.034,622.4842
1249147593,64,6388,5117,5782,12,14,3.7254,10.6934,2,2,1167.4589,1814.8738
1249147593,64,6389,5845,3605,3,6,3.2402,2.2839,1,0,1001.3969,881.2425
1249147593,64,6390,6252,5845,8,8,1.6216,3.8867,0,1,1395.4548,1601.922
1249147593,64,6391,4914,6252,10,8,9.4628,0.721,2,0,1146.3317,703.5198
1249147593,64,6392,5435,5417,8,11,7.3798,2.3671,0,1,2228.1964,1611.9168
1249147593,64,6393,5298,5845,11,12,7.7735,9.5509,1,2,2042.9893,2141.569
1249147593,64,6394,4790,5417,5,4,9.9758,3.1877,2,1,1147.5891,1151.3823
1249147593,64,6395,5845,5156,9,10,2.7209,4.4861,1,2,1257.14,1504.5631
1249147593,64,6396,6077,3605,9,9,6.3867,3.427,2,1,1813.7709,1530.9565
1249147593,64,6397,5809,5782,12,9,5.1474,12.0156,2,2,1893.5619,2794.9525
1249147593,64,6398,6053,6266,9,9,8.7037,7.867,2,2,2308.2345,1713.5786
1249147593,64,6399,3605,5609,6,0,13.1353,0.5653,2,0,1455.3493,42.4563
1249147593,64,6400,5845,6264,3,0,3.9738,0.0,1,0,775.7543,0.0
1249147593,65,6401,5909,6030,0,0,0.3991,0.0,0,0,173.4728,0.0
1249147593,65,6402,5356,6315,7,2,5.1559,1.0232,2,0,1240.653,768.3231
1249147593,65,6403,6143,6266,10,9,11.7449,7.7469,0,2,1639.9345,1230.5489
1249147593,65,6404,5782,4803,16,20,4.6796,10.2189,0,1,3740.1075,4746.7829
1249147593,65,6405,6237,6315,5,12,9.1218,4.2427,1,1,1525.0774,672.1347
1249147593,65,6406,6235,6058,8,10,7.4414,13.5848,3,2,2650.8691,2478.4929
1249147593,65,6407,5955,5544,6,6,7.5086,6.5958,2,2,1124.8172,941.9536
1249147593,65,6408,6058,5750,9,11,10.4209,11.1667,0,2,3263.3532,2868.8089
1249147593,65,6409,5298,5845,4,0,2.2651,0.0,1,0,920.3055,0.0
1249147593,65,6410,4133,4134,13,11,4.9395,13.2781,1,1,1061.5907,2519.569
1249147593,65,6411,5417,6363,9,9,4.2005,1.2792,1,0,2071.417,1922.3735
1249147593,65,6412,5809,5782,7,11,7.8176,9.1505,2,2,2567.7058,2948.0438
1249147593,65,6413,4133,5782,15,14,20.7734,10.2742,3,1,1667.0529,2216.0199
1249147593,65,6414,5157,6237,11,7,4.8587,8.2661,1,3,1212.1797,1278.385
1249147593,65,6415,5809,5470,12,9,5.8143,7.0325,2,2,1575.9258,901.4013
1249147593,65,6416,6235,4790,9,12,2.5777,11.4318,1,2,625.3858,990.7857
1249147593,65,6417,5606,6077,6,0,4.091,0.0282,1,0,937.6811,5.1465
1249147593,65,6418,5940,6315,1,0,0.6463,0.0,0,0,211.5358,11.3894
1249147593,65,6419,4133,3605,15,9,2.7847,3.5461,2,2,895.2434,1780.0421
1249147593,65,6420,6363,6114,9,10,1.9046,3.8576,0,2,2557.6643,2466.3686
1249147593,65,6421,5782,6315,11,16,12.1972,4.6762,2,2,1672.1317,1107.9985
1249147593,65,6422,5470,5334,3,0,2.2483,1.1482,1,0,904.1796,170.5107
1249147593,65,6423,6237,5298,12,16,5.8318,8.1705,1,1,3366.3702,3373.6917
1249147593,65,6424,4134,6077,6,0,7.5155,0.0471,1,0,1161.3715,13.1867
1249147593,65,6425,5896,5544,12,13,4.968,0.6324,2,0,1441.0663,660.6325
1249147593,65,6426,5909,5470,6,5,4.7191,6.1883,1,1,871.2352,996.5248
1249147593,65,6427,5750,5955,9,9,1.9721,2.8861,0,0,1641.0831,1614.5334
1249147593,65,6428,4914,5112,1,0,2.2711,10.6885,0,0,203.623,1309.2757
1249147593,65,6429,4790,4134,20,20,15.6001,15.2255,1,1,3817.8652,3785.255
1249147593,65,6430,3605,5809,9,16,5.0558,5.035,1,1,1611.1408,1384.8251
1249147593,65,6431,5606,5157,16,14,2.1443,4.5417,1,1,1251.7694,1478.0571
1249147593,65,6432,5157,5435,12,12,1.9634,11.4077,0,2,1187.5661,1496.7122
1249147593,65,6433,4914,5678,5,4,6.1067,8.0013,1,1,873.578,900.544
1249147593,65,6434,4513,5417,6,9,11.8061,3.1776,1,0,1661.833,789.5449
1249147593,65,6435,6229,5949,6,6,11.2526,1.2195,2,0,1315.0357,983.3868
1249147593,65,6436,6077,6030,8,8,5.9422,5.4441,2,1,1273.6983,1173.1998
1249147593,65,6437,4133,6363,15,15,19.4464,20.1731,1,1,2506.2021,3820.8165
1249147593,65,6438,3605,6077,7,7,3.4273,6.387,1,2,1939.7861,2252.9942
1249147593,65,6439,6058,5955,9,9,11.4006,2.2149,2,0,3093.9183,2349.4586
1249147593,65,6440,4133,5809,18,18,12.2705,12.2705,2,2,2806.8059,2806.8059
1249147593,65,6441,4211,5334,6,6,3.7776,4.9163,1,2,1151.6134,1735.1298
1249147593,65,6442,6030,4914,9,11,3.9831,6.714,2,0,700.8027,1025.961
1249147593,65,6443,3605,6077,7,7,3.4273,6.387,1,2,1939.7861,2252.9942
1249147593,65,6444,5544,5470,6,8,1.0574,2.3519,0,0,1514.7185,1672.1257
1249147593,65,6445,6077,4914,4,3,2.7737,6.3593,0,1,981.6568,528.7146
1249147593,65,6446,5809,5955,15,8,5.3239,5.4705,2,2,2535.2516,1843.3831
1249147593,65,6447,5809,5298,0,18,0.0,1.5045,0,0,0.0,1387.3853
1249147593,65,6448,4914,5447,9,8,12.1154,6.767,2,2,1996.6252,1591.91
1249147593,65,6449,6237,3605,11,11,13.3677,7.7494,1,1,2418.5571,1557.3628
1249147593,65,6450,5112,5447,17,13,4.2307,9.5945,1,1,1270.9535,2037.6758
1249147593,65,6451,6030,5470,4,1,1.2337,2.0225,0,0,855.2163,328.505
1249147593,65,6452,6156,4790,10,10,13.5875,14.0043,3,3,1932.6025,1979.726
1249147593,65,6453,5447,4134,16,15,12.1481,5.9894,1,1,3172.5172,2744.0237
1249147593,65,6454,3835,5417,16,17,4.7538,5.8732,2,1,2585.2525,1712.1715
1249147593,65,6455,4134,3835,4,3,7.0381,3.429,1,1,533.5808,1049.6051
1249147593,65,6456,6160,6367,10,12,4.6897,6.1595,2,3,1682.3988,1766.5452
1249147593,65,6457,4133,5809,0,0,0.0,0.0,0,0,0.0,0.0
1249147593,65,6458,6058,4803,10,7,12.1086,3.7978,2,1,1565.7568,1247.9781
1249147593,65,6459,6266,5447,7,8,5.4117,6.767,2,2,1727.737,1591.91
1249147593,65,6460,4914,5955,1,6,2.3806,10.5551,0,2,57.8628,1287.3937
1249147593,65,6461,5618,6156,3,5,3.1443,10.4066,1,2,678.2407,914.4194
1249147593,65,6462,5470,4211,15,15,4.0744,3.5583,1,1,1099.1763,1017.7662
1249147593,65,6463,4513,5356,3,3,3.5511,6.156,0,0,1275.6981,1057.0191
1249147593,65,6464,5955,6077,1,1,4.724,1.8829,2,1,575.1101,401.1433
1249147593,65,6465,6058,5845,10,10,10.6514,1.586,2,1,1768.3032,1187.0325
1249147593,65,6466,6237,6114,9,11,7.8345,6.1213,2,2,1181.5963,1448.6148
1249147593,65,6467,6239,5678,7,8,3.5239,11.7494,1,2,1528.4584,1483.8787
1249147593,65,6468,4803,3835,9,9,1.9451,3.3409,0,1,1258.1736,1905.5609
1249147593,65,6469,5845,6399,15,14,8.8831,14.8184,1,0,3843.0292,4546.5578
1249147593,65,6470,5955,5298,9,9,6.4869,5.5808,1,1,1568.2545,1432.0336
1249147593,65,6471,5949,5870,8,10,3.5782,6.8524,1,3,1448.5675,2046.7237
1249147593,65,6472,5909,5949,0,4,0.0047,1.3681,0,0,106.3896,901.1549
1249147593,65,6473,5678,6363,5,6,7.6746,3.8691,0,2,657.9714,974.8081
1249147593,65,6474,4803,5985,0,0,0.0,0.0,0,0,0.0,0.0
1249147593,65,6475,4790,6156,10,10,9.1162,8.6994,1,1,1841.3504,1813.9512
1249147593,65,6476,6143,4133,11,13,13.5972,6.9264,2,0,3046.2701,3607.324
1249147593,65,6477,6367,6077,2,8,1.2084,3.7792,1,2,305.0624,877.823
1249147593,65,6478,4914,6264,5,6,6.7078,4.2285,1,1,806.1559,970.5845
1249147593,65,6479,5544,4288,7,3,1.5288,0.3147,0,0,542.4941,322.3425
1249147593,65,6480,5157,5985,9,9,2.1741,3.9533,0,1,1160.1734,1316.9635
1249147593,65,6481,5470,5750,11,12,5.6991,6.9748,2,2,1812.5513,1343.2496
1249147593,65,6482,5955,6178,7,8,3.9614,1.5293,1,0,971.6714,901.4875
1249147593,65,6483,5750,5845,15,17,11.2203,10.9482,2,1,3538.7175,3450.4848
1249147593,65,6484,5955,6266,9,9,4.1461,2.9344,1,1,1990.8338,1689.4774
1249147593,65,6485,4211,5447,12,13,6.3341,4.6913,2,0,2389.9906,2200.9184
1249147593,65,6486,6229,6344,11,12,8.362,5.8733,2,2,2468.5026,2179.8981
1249147593,65,6487,5417,5909,4,1,4.6486,2.5088,0,1,1023.7146,1164.8766
1249147593,65,6488,5909,5356,9,12,3.3852,7.0793,1,3,1394.3178,1827.8326
1249147593,65,6489,4914,5544,12,10,12.4593,3.4273,3,1,1845.7297,1848.158
1249147593,65,6490,4133,5298,15,13,2.1047,0.6767,0,0,1236.6225,1520.1131
1249147593,65,6491,5447,6266,2,12,3.9338,6.8332,2,2,731.6761,1550.9656
1249147593,65,6492,5782,6399,16,15,16.114,15.5747,1,1,6453.4389,7147.9696
1249147593,65,6493,6030,5298,4,4,1.2613,1.3122,0,0,730.1066,721.979
1249147593,65,6494,4914,5470,4,2,8.1074,2.374,1,1,575.3325,571.2112
1249147593,65,6495,5156,5750,14,11,6.0772,3.3166,3,1,1627.182,1382.6164
1249147593,65,6496,5544,4513,6,0,10.1759,0.3488,2,0,1222.9584,5.7656
1249147593,65,6497,4914,5470,13,12,11.0299,6.3576,1,1,2188.4338,1736.7067
1249147593,65,6498,5845,6289,5,4,2.4198,11.0616,2,1,669.9103,1443.125
1249147593,65,6499,5949,5157,12,12,4.4532,5.7819,2,2,1351.368,1561.8275
1249147593,65,6500,6178,5955,5,4,2.0736,2.1654,1,0,819.6428,837.0933
1249147593,66,6501,6401,6474,7,8,6.7022,6.2156,3,2,1670.3663,2264.6768
1249147593,66,6502,5955,4914,0,5,0.0003,8.1767,0,2,7.1481,1228.7365
1249147593,66,6503,5782,6460,17,19,9.0095,4.5371,0,0,3126.2491,4286.4565
1249147593,66,6504,5909,6424,6,6,4.3216,0.9756,1,0,1011.2069,949.7755
1249147593,66,6505,5470,6474,2,2,2.9775,1.5715,1,0,1260.5544,429.5216
1249147593,66,6506,3605,3835,4,3,1.5498,0.8626,0,0,632.6174,788.7347
1249147593,66,6507,3835,5985,11,11,6.3641,3.9535,1,0,2813.2209,1986.0773
1249147593,66,6508,5809,5298,11,13,3.8278,4.5979,2,2,1049.0542,1741.0084
1249147593,66,6509,6447,6399,9,16,1.8459,13.1189,1,1,561.3381,2722.5216
1249147593,66,6510,6474,5949,11,11,7.4718,4.2699,2,1,2664.9446,1990.3812
1249147593,66,6511,6426,6472,14,11,0.9955,3.8764,0,1,900.1851,1335.8756
1249147593,66,6512,5470,5447,8,8,7.168,6.5684,2,2,1472.3732,1477.4218
1249147593,66,6513,5447,6315,9,17,4.7362,5.6891,2,2,1578.7757,1803.9111
1249147593,66,6514,5298,5955,17,17,5.7205,6.6266,2,2,2354.2266,2488.1377
1249147593,66,6515,4134,5985,5,2,9.5156,2.739,2,1,859.7802,710.5501
1249147593,66,6516,5412,5544,12,11,8.8517,3.3859,3,1,2406.3882,2326.6989
1249147593,66,6517,5447,6266,16,8,4.9693,11.0593,0,2,2117.5092,2736.2718
1249147593,66,6518,3605,4513,4,5,1.4778,9.0469,0,2,706.5637,841.8044
1249147593,66,6519,5447,5750,9,8,7.8348,4.3561,2,2,1192.7651,1235.8222
1249147593,66,6520,6418,5870,8,11,0.9347,5.329,0,2,1374.6934,1720.5206
1249147593,66,6521,6447,5156,12,13,2.9355,4.1164,1,1,2031.46,1511.2141
1249147593,66,6522,3605,6455,11,13,9.9138,11.2393,1,2,3001.1739,3566.8396
1249147593,66,6523,3835,6418,3,4,2.5134,2.2231,1,1,1145.8057,1066.2131
1249147593,66,6524,4914,6315,10,10,8.0808,4.7816,1,1,4232.8757,3566.0727
1249147593,66,6525,5356,5955,6,7,5.8804,3.5785,1,1,1269.3312,1272.5058
1249147593,66,6526,6409,6156,0,3,0.0,8.2489,0,1,0.0,1029.58
1249147593,66,6527,4803,5750,3,6,4.2704,4.2456,1,2,955.3631,1024.1208
1249147593,66,6528,6114,5955,18,15,3.4713,4.613,1,1,1650.6378,1973.7292
1249147593,66,6529,4914,5949,12,12,9.4472,13.5544,0,2,2584.2752,2492.3155
1249147593,66,6530,5985,6266,5,6,3.4222,4.0468,2,1,996.8268,908.5392
1249147593,66,6531,4133,5544,11,9,2.0461,2.3237,0,0,781.9895,945.4084
1249147593,66,6532,6424,6402,4,5,2.5621,4.4931,0,1,987.0234,1625.6742
1249147593,66,6533,6235,4133,8,11,5.4957,4.1108,2,1,1967.4573,2109.8603
1249147593,66,6534,5435,5417,4,7,10.631,4.3876,1,0,1061.2839,1326.9701
1249147593,66,6535,5896,3605,6,6,2.108,3.7239,1,1,1126.908,683.5933
1249147593,66,6536,5157,6447,10,9,4.6452,3.4641,1,1,1544.491,2073.5743
1249147593,66,6537,5949,5809,10,21,8.5266,9.2221,2,2,3563.9875,3316.5365
1249147593,66,6538,5298,5909,4,4,1.447,1.7945,0,0,709.4241,707.1598
1249147593,66,6539,6418,5750,4,4,2.503,1.8718,0,0,890.9107,810.8773
1249147593,66,6540,5985,5870,4,4,1.3581,3.5041,0,1,509.0413,1174.3625
1249147593,66,6541,5955,6344,9,6,4.7024,3.3608,1,3,1754.857,1188.3658
