seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
698244043,88,8727,7259,8035,5.9414,2,80.8141
698244043,88,8728,8337,8657,5.0142,1,27.5238
698244043,88,8729,7174,8668,4.8754,2,27.5291
698244043,88,8730,8035,8628,0.7779,0,7.8215
698244043,88,8731,8017,8123,8.9093,1,60.5673
698244043,88,8732,7774,8608,0.5776,0,7.8961
698244043,88,8733,8620,8560,12.8953,2,66.0741
698244043,88,8734,8209,8700,0.6723,0,5.9477
698244043,88,8735,7259,8412,5.1595,2,46.6933
698244043,88,8736,8123,7966,5.1142,2,48.1797
698244043,88,8737,8297,8650,1.362,1,18.9878
698244043,88,8738,7861,7971,4.9755,1,28.7726
698244043,88,8739,8146,8123,3.2537,2,46.0921
698244043,88,8740,8657,8187,0.4339,0,5.6467
698244043,88,8741,8560,7259,5.1136,2,46.5804
698244043,88,8742,8608,7456,6.8387,2,39.054
698244043,88,8743,7263,8185,5.4684,2,79.7723
698244043,88,8744,8520,7774,3.288,1,18.1051
698244043,88,8745,8560,8337,10.5971,2,47.8955
698244043,88,8746,8486,8412,13.709,3,75.7207
698244043,88,8747,7456,8525,6.1735,1,44.7496
698244043,88,8748,8275,7263,12.6457,2,65.1731
698244043,88,8749,7438,8198,3.9356,2,19.986
698244043,88,8750,8486,8258,22.6995,2,64.566
698244043,88,8751,7438,7963,7.4922,2,54.0074
698244043,88,8752,7263,8628,4.4603,1,37.8066
698244043,88,8753,7263,8187,13.1934,2,65.1892
698244043,88,8754,8525,8017,8.0877,1,74.9542
698244043,88,8755,7930,8412,13.3926,4,52.3271
698244043,88,8756,8482,8620,9.2774,2,40.7855
698244043,88,8757,8520,6804,24.2146,3,131.1787
698244043,88,8758,7270,8258,1.043,0,16.4452
698244043,88,8759,8689,7438,1.7586,1,20.0462
698244043,88,8760,7442,8386,0.4777,0,5.7973
698244043,88,8761,8275,8176,9.5746,3,61.4711
698244043,88,8762,7930,8520,2.1966,1,26.035
698244043,88,8763,6424,7971,0.2935,0,7.1477
698244043,88,8764,8258,8412,0.6389,0,13.4287
698244043,88,8765,8185,7930,5.0465,2,46.8494
698244043,88,8766,7263,8317,6.2134,1,42.8662
698244043,88,8767,6963,8608,4.8871,1,46.2701
698244043,88,8768,7930,8185,17.0264,3,97.4827
698244043,88,8769,7963,8689,3.7302,2,22.2909
698244043,88,8770,6871,7971,7.7338,1,64.6817
698244043,88,8771,8361,8050,4.8536,2,20.8318
698244043,88,8772,7861,7259,5.4516,2,49.4472
698244043,88,8773,8123,7174,0.0006,0,3.7644
698244043,88,8774,8053,8608,7.0135,1,70.3068
698244043,88,8775,8482,8689,5.4331,2,46.2751
698244043,88,8776,8486,8295,2.3085,1,64.0611
698244043,88,8777,7438,8685,0.8298,0,3.1852
698244043,88,8778,8608,7966,2.4368,1,24.2088
698244043,88,8779,7930,7745,2.1376,2,10.706
698244043,88,8780,8009,8176,7.3896,3,72.6423
698244043,88,8781,8198,7971,2.2378,1,11.1592
698244043,88,8782,7774,7456,5.0491,2,46.8475
698244043,88,8783,8661,6871,2.1776,1,5.6736
698244043,88,8784,8295,8017,6.5752,1,62.3009
698244043,88,8785,8650,8258,0.5808,0,7.1042
698244043,88,8786,7930,8525,5.3354,2,46.4225
698244043,88,8787,8337,8198,5.6062,3,30.0905
698244043,88,8788,7966,8053,6.4557,2,58.1073
698244043,88,8789,8700,8497,13.1953,2,97.3282
698244043,88,8790,8009,8650,14.0106,2,51.9484
698244043,88,8791,8198,6963,1.1544,0,3.3952
698244043,88,8792,7438,8050,1.2965,0,7.82
698244043,88,8793,7174,7861,9.5132,2,41.0006
698244043,88,8794,8412,8050,4.8007,2,36.4142
698244043,88,8795,8497,8032,8.4942,2,73.2734
698244043,88,8796,8258,8567,5.1336,2,46.8804
698244043,88,8797,8628,8661,6.7605,2,44.9441
698244043,88,8798,8650,8423,0.5783,0,8.9154
698244043,88,8799,8295,8658,4.7386,1,30.2885
698244043,88,8800,8210,7861,2.8452,2,30.7756
698244043,89,8801,6424,8050,4.0272,1,23.3326
698244043,89,8802,8009,8782,3.2655,1,69.7707
698244043,89,8803,8765,8658,4.4258,2,51.7109
698244043,89,8804,8747,8486,6.9425,2,38.2166
698244043,89,8805,8624,8620,14.1867,2,61.7566
698244043,89,8806,8187,8482,5.1783,2,44.4681
698244043,89,8807,8657,8337,9.8098,2,63.1561
698244043,89,8808,8361,6963,2.3205,1,41.9226
698244043,89,8809,8661,8765,0.8681,0,8.0569
698244043,89,8810,6804,8713,11.0367,2,48.0357
698244043,89,8811,8560,8337,4.872,1,30.5303
698244043,89,8812,6424,7259,3.3294,1,14.8324
698244043,89,8813,8560,8185,6.3001,2,49.4741
698244043,89,8814,8053,8412,7.9127,2,52.0496
698244043,89,8815,8668,8560,15.3452,2,44.8638
698244043,89,8816,8736,8123,24.7709,2,105.3833
698244043,89,8817,8123,8620,15.7848,2,69.2178
698244043,89,8818,7263,7442,5.4856,2,46.9897
698244043,89,8819,8663,7963,25.532,2,74.0496
698244043,89,8820,8525,8628,1.2197,1,1.9203
698244043,89,8821,8486,8482,1.5359,1,12.7549
698244043,89,8822,8661,8628,0.0003,0,3.2097
698244043,89,8823,6963,7774,21.1018,3,48.5913
698244043,89,8824,7818,8663,14.8464,2,68.278
698244043,89,8825,8050,8689,5.0142,1,27.5238
698244043,89,8826,8747,7990,14.9148,2,72.8616
698244043,89,8827,8361,8198,6.0829,1,77.8524
698244043,89,8828,8701,8053,8.3681,2,57.2618
698244043,89,8829,8700,8620,7.3228,2,39.2008
698244043,89,8830,8668,8608,8.624,1,53.3237
698244043,89,8831,8700,6424,8.8829,2,35.5786
698244043,89,8832,8053,7971,0.9036,0,17.8577
698244043,89,8833,6963,7774,1.2649,0,48.5151
698244043,89,8834,8608,8715,4.7562,1,35.8293
698244043,89,8835,8123,8709,15.7912,2,46.0047
698244043,89,8836,7263,8317,6.349,2,46.0806
698244043,89,8837,6963,8361,9.5996,2,59.6132
698244043,89,8838,7861,8608,6.27,2,48.994
698244043,89,8839,8386,7674,5.6252,2,24.6864
698244043,89,8840,8657,8736,10.4342,2,83.7484
698244043,89,8841,8657,7745,1.0223,1,14.3865
698244043,89,8842,8412,8608,3.7239,1,30.8151
698244043,89,8843,8747,8567,0.7449,0,4.4891
698244043,89,8844,7686,8317,1.5418,0,5.3872
698244043,89,8845,8412,8209,0.8298,0,3.1852
698244043,89,8846,8736,8775,0.0006,0,1.6394
698244043,89,8847,7745,8209,11.1736,2,79.0682
698244043,89,8848,7686,8567,42.9794,3,97.4881
698244043,89,8849,7456,8053,6.6948,1,51.7507
698244043,89,8850,7674,8297,0.7189,0,8.4733
698244043,89,8851,8337,8796,9.5132,2,41.0006
698244043,89,8852,8765,8361,7.3629,2,74.5701
698244043,89,8853,8412,8657,8.3344,2,30.6334
698244043,89,8854,7774,8715,4.381,2,123.6577
698244043,89,8855,7818,8775,8.6821,2,41.8117
698244043,89,8856,8053,8658,7.9065,2,45.8795
698244043,89,8857,7270,8715,3.6722,1,15.9414
698244043,89,8858,8210,8689,0.8298,0,3.1852
698244043,89,8859,8198,8657,5.1136,2,46.5804
698244043,89,8860,8187,8032,3.1781,1,28.4491
698244043,89,8861,8486,8689,5.8691,2,46.9715
698244043,89,8862,8146,8741,2.5952,2,11.758
698244043,89,8863,7259,8668,11.688,2,72.7278
698244043,89,8864,8767,7745,5.7737,1,44.0507
698244043,89,8865,8775,8658,12.6257,2,63.7829
698244043,89,8866,7971,8689,11.0131,3,46.9081
698244043,89,8867,7270,8497,5.7584,1,120.0374
698244043,89,8868,8497,8209,3.5498,1,42.6315
698244043,89,8869,8297,8663,0.4162,0,10.931
698244043,89,8870,8657,7774,7.2992,1,41.8319
698244043,89,8871,8668,8661,1.5473,1,14.0371
698244043,89,8872,8520,6424,5.2655,2,35.5033
698244043,89,8873,8700,7963,1.152,1,3.043
698244043,89,8874,8176,8032,2.0111,1,22.3135
698244043,89,8875,7861,7990,5.7503,2,27.6007
698244043,89,8876,8198,8053,8.6319,1,60.4563
698244043,89,8877,8782,8741,8.3735,2,42.1963
698244043,89,8878,8657,8176,5.1626,2,48.268
698244043,89,8879,8782,7963,5.794,1,42.4552
698244043,89,8880,8053,8297,0.7336,0,13.5048
698244043,89,8881,8210,8657,2.8332,1,19.2703
698244043,89,8882,7818,7456,4.8539,2,54.5588
698244043,89,8883,8709,7774,3.2903,1,29.7646
698244043,89,8884,8412,8560,8.1253,2,70.0357
698244043,89,8885,8337,8701,2.0254,1,24.2163
698244043,89,8886,8412,8765,4.7653,2,30.6168
698244043,89,8887,8658,8210,0.8298,0,3.1852
698244043,89,8888,7990,7263,2.8802,1,18.9847
698244043,89,8889,8709,8560,2.6072,1,13.3125
698244043,89,8890,8657,7456,8.1526,1,63.803
698244043,89,8891,7456,8053,14.506,2,81.8634
698244043,89,8892,8620,8689,2.8332,1,19.2676
698244043,89,8893,7963,6963,1.4991,0,21.1167
698244043,89,8894,6424,8709,5.8227,2,29.6619
698244043,89,8895,8700,8567,4.9632,2,32.1796
698244043,89,8896,7745,8767,14.2258,2,68.3808
698244043,89,8897,8187,8185,5.5315,2,19.734
698244043,89,8898,8209,6963,9.8122,2,53.1844
698244043,89,8899,8337,8032,18.5918,3,77.9532
698244043,89,8900,8520,7745,1.0585,1,4.0732
698244043,90,8901,8765,8713,1.1553,0,14.4928
698244043,90,8902,7971,8032,0.2887,0,8.0125
698244043,90,8903,8608,8176,5.5561,1,39.4797
698244043,90,8904,8715,8836,5.1086,2,34.334
698244043,90,8905,7686,8818,3.6635,2,29.5107
698244043,90,8906,8009,7456,7.8398,2,37.6185
698244043,90,8907,6804,7818,2.5625,1,42.1626
698244043,90,8908,8198,8878,5.6951,1,40.1664
698244043,90,8909,7745,8317,4.1327,2,26.3085
698244043,90,8910,7674,8482,0.4756,0,6.4724
698244043,90,8911,8658,8032,0.8606,0,5.8494
698244043,90,8912,7990,8497,0.2379,0,7.5233
698244043,90,8913,8187,6804,9.7038,2,57.5171
698244043,90,8914,8775,8700,22.8359,3,61.2888
698244043,90,8915,8209,7674,9.9599,2,53.4466
698244043,90,8916,8658,7990,8.7023,2,61.0885
698244043,90,8917,8620,8861,5.641,2,46.6575
698244043,90,8918,7686,7990,7.6067,2,64.5499
698244043,90,8919,8624,7963,8.0053,2,25.164
698244043,90,8920,8361,7270,1.5056,1,18.3449
698244043,90,8921,8297,7774,2.391,1,17.6662
698244043,90,8922,8700,7270,5.0205,1,27.626
698244043,90,8923,8053,8767,17.1265,2,83.1201
698244043,90,8924,8412,8017,0.0006,0,3.7644
698244043,90,8925,8861,7456,9.7798,1,31.0702
698244043,90,8926,8818,6424,2.298,1,20.4726
698244043,90,8927,8701,7259,3.1241,1,42.6041
698244043,90,8928,8861,8482,9.2185,2,28.4786
698244043,90,8929,8317,8668,10.7833,1,46.8123
698244043,90,8930,8032,8210,2.3686,1,24.0781
698244043,90,8931,8620,7774,2.1848,1,12.346
698244043,90,8932,8567,8661,7.3946,2,53.4011
698244043,90,8933,8701,8187,5.5613,2,70.8945
698244043,90,8934,8689,8486,3.5874,2,24.6582
698244043,90,8935,8210,8782,9.5132,2,41.0006
698244043,90,8936,8813,8386,3.9854,2,17.9414
698244043,90,8937,8813,8782,2.0572,1,19.3901
698244043,90,8938,8767,8361,9.4792,3,52.6523
698244043,90,8939,6963,7971,5.5886,3,39.1275
698244043,90,8940,8209,8818,6.4857,2,56.3767
698244043,90,8941,8009,8835,23.4701,2,62.3337
698244043,90,8942,8317,8017,11.6101,2,48.6656
698244043,90,8943,8009,8050,8.5245,2,30.7327
698244043,90,8944,7674,6804,1.3924,1,18.4653
698244043,90,8945,7270,8176,2.1767,1,37.1777
698244043,90,8946,8782,8658,2.2024,1,20.5662
698244043,90,8947,8497,8661,11.6293,2,58.8716
698244043,90,8948,8482,8009,10.3554,2,63.0043
698244043,90,8949,8520,8824,8.3489,2,44.5532
698244043,90,8950,6804,7745,9.5132,2,41.0006
698244043,90,8951,8701,8709,8.4951,2,59.9431
698244043,90,8952,7686,8520,4.2543,2,26.187
698244043,90,8953,7774,7745,5.0359,2,46.6587
698244043,90,8954,8775,8337,13.1963,2,50.3458
698244043,90,8955,8209,8560,1.247,0,6.4964
698244043,90,8956,8713,6424,2.2912,1,27.8236
698244043,90,8957,7263,8009,4.6311,2,52.4232
698244043,90,8958,8497,7818,5.0919,1,48.1286
698244043,90,8959,6424,8560,9.8853,2,29.2392
698244043,90,8960,8187,8209,4.4015,1,26.1854
698244043,90,8961,7270,7861,11.2306,2,46.6393
698244043,90,8962,8209,8658,5.1136,2,46.5804
698244043,90,8963,8836,8361,7.9823,2,63.9159
698244043,90,8964,8709,8297,1.5938,1,43.7781
698244043,90,8965,7456,8187,0.0486,0,6.3584
698244043,90,8966,8818,8050,10.4011,3,47.2785
698244043,90,8967,8567,8187,1.8067,1,16.5153
698244043,90,8968,8209,8032,11.6067,2,76.9027
698244043,90,8969,8050,8736,5.9656,1,59.6195
698244043,90,8970,8736,7263,3.8515,2,14.5246
698244043,90,8971,8482,8767,4.8871,1,46.2701
698244043,90,8972,8198,8736,2.5012,2,30.8757
698244043,90,8973,8715,7259,6.6357,2,38.5864
698244043,90,8974,7818,8818,5.7951,2,27.0014
698244043,90,8975,8187,7263,22.9764,3,55.4635
698244043,90,8976,8840,6963,3.1728,1,9.2763
698244043,90,8977,8009,7963,4.8917,2,33.8395
698244043,90,8978,8017,8861,1.5236,1,8.9086
698244043,90,8979,7263,8747,4.9446,1,40.124
698244043,90,8980,8567,8209,5.5599,1,38.5884
698244043,90,8981,8878,8657,5.8616,2,33.769
698244043,90,8982,8053,8032,7.5839,2,55.0118
698244043,90,8983,7971,8689,6.9196,2,46.2843
698244043,90,8984,8209,8386,6.6424,1,62.0443
698244043,90,8985,8361,6424,10.6061,3,52.5756
698244043,90,8986,8836,8878,0.5826,0,3.9067
698244043,90,8987,7861,6963,0.8298,0,3.1852
698244043,90,8988,8713,8836,5.774,2,37.4757
698244043,90,8989,7861,8482,0.0006,0,5.5978
698244043,90,8990,8017,6963,18.9078,3,33.1741
698244043,90,8991,8209,8813,0.0006,0,3.7644
698244043,90,8992,8747,6424,7.0663,2,44.9926
698244043,90,8993,8658,8747,1.4086,0,4.1204
698244043,90,8994,8053,7674,17.4079,4,33.2833
698244043,90,8995,7456,8412,0.697,0,3.313
698244043,90,8996,8337,8689,8.2964,2,59.6373
698244043,90,8997,8663,8009,9.5132,2,41.0006
698244043,90,8998,8715,8198,7.9982,2,32.4805
698244043,90,8999,8668,8818,5.4685,2,46.8268
698244043,90,9000,8689,8017,9.6009,3,49.1612
698244043,91,9001,6963,8608,4.4976,2,21.8774
698244043,91,9002,8836,7818,7.0559,1,55.4931
698244043,91,9003,8185,8668,6.3053,2,49.4689
698244043,91,9004,8999,8701,5.7463,1,47.9557
698244043,91,9005,7971,8782,8.8199,2,42.3416
698244043,91,9006,8668,8917,9.8004,2,58.0387
698244043,91,9007,8992,8620,7.0663,2,44.9926
698244043,91,9008,8050,8949,8.3489,2,44.5532
698244043,91,9009,6963,7263,24.2212,3,54.1924
698244043,91,9010,8209,8668,7.0301,1,70.2703
698244043,91,9011,8992,8775,3.5277,1,22.4353
698244043,91,9012,8620,8700,10.6538,3,32.2101
698244043,91,9013,8361,8964,9.0774,2,32.1405
698244043,91,9014,8813,8657,1.5315,0,15.0206
698244043,91,9015,8786,8689,3.511,1,27.1575
698244043,91,9016,6963,7456,0.0009,0,5.7795
698244043,91,9017,7456,8700,12.4175,4,56.6405
698244043,91,9018,8185,7861,4.7214,2,25.2664
698244043,91,9019,8786,8661,7.3364,1,53.8633
698244043,91,9020,8198,8689,5.8691,2,46.9715
698244043,91,9021,8482,6804,8.2841,3,60.699
698244043,91,9022,7263,8317,7.5916,1,64.4483
698244043,91,9023,8700,8361,19.9183,2,75.291
698244043,91,9024,6963,8813,0.8298,0,3.1852
698244043,91,9025,8412,8999,33.5627,3,101.7429
698244043,91,9026,8187,8715,5.9784,2,54.213
698244043,91,9027,7818,8009,8.6821,2,41.8117
698244043,91,9028,8608,7963,0.8617,0,7.9833
698244043,91,9029,8185,8878,11.537,2,46.9477
698244043,91,9030,7971,8185,0.4361,0,10.5588
698244043,91,9031,8317,7745,11.3898,2,69.0129
698244043,91,9032,8317,8836,9.5436,2,54.5664
698244043,91,9033,8765,7745,0.8298,0,3.1852
698244043,91,9034,7270,8689,0.8298,0,3.1852
698244043,91,9035,8818,8700,1.4843,1,35.4103
698244043,91,9036,7818,8032,4.3332,1,31.6474
698244043,91,9037,8958,6424,9.9961,3,41.8777
698244043,91,9038,8765,8185,2.0118,0,11.2649
698244043,91,9039,8715,8497,35.7172,3,87.2011
698244043,91,9040,7745,7674,15.2323,2,63.2584
698244043,91,9041,8715,7674,8.6821,2,41.8117
698244043,91,9042,8715,8620,5.1973,2,36.5215
698244043,91,9043,8852,8317,2.5977,1,25.267
698244043,91,9044,8009,8775,3.5363,1,18.5947
698244043,91,9045,8412,8520,7.1252,2,59.4652
698244043,91,9046,8836,7745,17.0437,2,116.5786
698244043,91,9047,8999,8560,7.077,3,28.0053
698244043,91,9048,8620,8700,23.5106,3,95.4173
698244043,91,9049,8747,7270,6.0255,2,83.501
698244043,91,9050,8709,8700,7.6893,1,59.4968
698244043,91,9051,8701,8497,7.8949,2,45.4431
698244043,91,9052,8992,7971,1.6344,1,8.0706
698244043,91,9053,6804,8999,18.9175,2,75.7779
698244043,91,9054,8567,8297,4.5214,3,9.1504
698244043,91,9055,8032,8836,0.8853,0,13.2694
698244043,91,9056,8786,8953,4.7487,3,35.5201
698244043,91,9057,8668,7270,8.5755,2,37.7671
698244043,91,9058,8185,8765,5.0802,2,17.0426
698244043,91,9059,8765,8209,5.0465,2,46.8494
698244043,91,9060,8971,8567,0.0006,0,3.7644
698244043,91,9061,8567,8767,13.6997,2,52.2385
698244043,91,9062,8567,8917,12.373,3,37.5845
698244043,91,9063,8482,7674,5.8334,2,19.732
698244043,91,9064,7818,8767,5.3218,2,53.9112
698244043,91,9065,8992,7971,0.8494,0,11.3174
698244043,91,9066,8958,8497,3.7239,1,30.7206
698244043,91,9067,8050,8765,3.3497,1,42.1872
698244043,91,9068,8520,8185,35.0981,3,70.5054
698244043,91,9069,8053,8567,5.0288,2,15.0833
698244043,91,9070,8767,8971,6.7656,1,49.9812
698244043,91,9071,8917,8767,3.1904,2,19.3261
698244043,91,9072,8185,6804,2.228,1,24.0206
698244043,91,9073,8053,8933,6.3665,1,53.6579
698244043,91,9074,7861,8053,8.8096,2,39.5106
698244043,91,9075,8971,8813,22.9969,3,98.3991
698244043,91,9076,7686,8813,0.7082,0,12.4202
698244043,91,9077,8878,7456,3.6296,2,16.1536
698244043,91,9078,8917,7963,6.176,2,49.3332
698244043,91,9079,8999,8520,5.1482,1,37.82
698244043,91,9080,8620,8009,6.6797,2,31.4646
698244043,91,9081,7861,6424,5.8691,2,46.9715
698244043,91,9082,8813,8317,5.1184,2,46.3539
698244043,91,9083,7270,8709,2.011,1,8.3688
698244043,91,9084,8520,8953,2.2912,1,27.8236
698244043,91,9085,8962,8567,21.9798,2,61.1768
698244043,91,9086,6963,7745,0.8298,0,3.1852
698244043,91,9087,8520,8567,1.152,1,3.043
698244043,91,9088,8813,8782,1.1038,1,4.9998
698244043,91,9089,8747,6804,4.6197,3,18.5302
698244043,91,9090,8297,8661,0.5368,0,4.9532
698244043,91,9091,7971,8765,8.441,3,44.7661
698244043,91,9092,8958,8765,6.3845,2,51.7117
698244043,91,9093,8962,8709,5.4958,2,67.5713
698244043,91,9094,8715,7745,0.5431,0,4.1775
698244043,91,9095,8560,8861,3.458,2,23.9999
698244043,91,9096,7263,8657,2.5239,1,28.9206
698244043,91,9097,6804,8962,13.5132,3,39.4002
698244043,91,9098,8317,8878,5.336,2,48.0218
698244043,91,9099,8198,7963,8.994,2,53.2671
698244043,91,9100,8497,8657,0.0006,0,4.914
698244043,92,9101,8765,8187,7.395,3,41.9076
698244043,92,9102,8715,8713,8.3483,2,53.5558
698244043,92,9103,8747,6804,0.452,0,7.9426
698244043,92,9104,8999,8297,6.8335,2,39.9615
698244043,92,9105,8608,8412,1.4134,1,15.8477
698244043,92,9106,8032,9098,2.3904,1,18.5593
698244043,92,9107,7745,7270,10.2989,2,34.4547
698244043,92,9108,7963,8813,9.781,1,63.9809
698244043,92,9109,8412,9007,1.2255,0,16.622
698244043,92,9110,6804,7818,1.1163,0,18.7509
698244043,92,9111,8361,8949,4.2189,2,54.8018
698244043,92,9112,7774,8050,0.0006,0,3.7644
698244043,92,9113,8198,8657,2.3437,1,36.6474
698244043,92,9114,6804,8050,1.4488,1,5.5293
698244043,92,9115,8412,9020,13.2669,2,65.7998
698244043,92,9116,9007,8786,0.6353,0,9.5721
698244043,92,9117,9051,8608,4.7626,1,44.7029
698244043,92,9118,8689,8701,4.4009,1,20.8503
698244043,92,9119,8361,8608,3.5276,1,40.6219
698244043,92,9120,8185,8953,0.5696,0,6.9004
698244043,92,9121,7263,8412,1.3781,0,21.7475
698244043,92,9122,8608,7674,7.5175,2,40.4549
698244043,92,9123,8878,9098,4.135,2,34.8589
698244043,92,9124,8663,9078,3.9162,2,29.2999
698244043,92,9125,8187,8962,8.1294,3,68.8158
698244043,92,9126,9098,9020,2.7454,1,29.6312
698244043,92,9127,8747,8361,22.025,2,61.1187
698244043,92,9128,8818,6963,5.741,1,42.6213
698244043,92,9129,8520,8933,26.442,3,47.1445
698244043,92,9130,8187,6804,4.9899,1,52.7636
698244043,92,9131,8567,8782,2.5168,1,15.1171
698244043,92,9132,7971,8361,1.8554,1,17.676
698244043,92,9133,8713,8412,5.5476,1,56.5979
698244043,92,9134,8657,8620,10.1864,2,73.5047
698244043,92,9135,8520,8297,8.873,2,78.6101
698244043,92,9136,8765,7774,5.3655,2,46.3291
698244043,92,9137,8767,7861,4.0796,1,44.7361
698244043,92,9138,8658,9059,22.025,2,61.1187
698244043,92,9139,8813,7774,5.0192,1,39.9649
698244043,92,9140,8608,8658,7.3606,2,36.4611
698244043,92,9141,8709,8560,1.3173,0,29.8831
698244043,92,9142,9082,8668,3.4528,1,10.0319
698244043,92,9143,9008,8053,14.9344,2,59.0445
698244043,92,9144,7963,8971,3.7088,1,52.3685
698244043,92,9145,8782,8949,18.9688,3,99.9627
698244043,92,9146,9098,8663,4.2188,1,20.8981
698244043,92,9147,8964,8608,1.0843,0,18.1098
698244043,92,9148,8209,6963,2.1681,1,5.1887
698244043,92,9149,8715,8620,0.8298,0,3.1852
698244043,92,9150,8185,8878,0.3256,0,7.5663
698244043,92,9151,8668,8958,6.161,2,49.1132
698244043,92,9152,8187,9003,21.2573,2,68.8394
698244043,92,9153,9008,8971,8.6097,2,65.6755
698244043,92,9154,8786,6424,1.152,1,3.043
698244043,92,9155,8709,8620,1.2956,1,24.7686
698244043,92,9156,8917,8520,5.8705,1,49.3037
698244043,92,9157,7963,9081,5.8691,2,46.9715
698244043,92,9158,9020,8689,3.561,1,42.4047
698244043,92,9159,9051,8620,0.1405,0,7.3614
698244043,92,9160,8198,8520,0.7453,0,3.7815
698244043,92,9161,8701,8187,3.5751,1,44.3157
698244043,92,9162,9059,7963,10.4775,3,34.8774
698244043,92,9163,8620,8032,4.1204,1,63.7931
698244043,92,9164,8009,9008,5.4856,2,46.9897
698244043,92,9165,9059,9081,8.5923,3,35.1667
698244043,92,9166,8361,8297,16.7634,3,78.4778
698244043,92,9167,8032,6804,8.3887,1,44.7362
698244043,92,9168,7686,8620,5.738,2,68.4821
698244043,92,9169,8658,7263,1.3026,0,11.9894
698244043,92,9170,8198,8953,2.1983,1,20.8643
698244043,92,9171,9098,8775,22.7056,4,105.4881
698244043,92,9172,9059,9078,4.0957,2,42.6559
698244043,92,9173,8949,8962,13.7155,2,52.2164
698244043,92,9174,7963,8999,5.9958,2,24.6118
698244043,92,9175,9078,8361,7.241,2,54.0455
698244043,92,9176,9098,9003,2.6433,1,22.9981
698244043,92,9177,8747,7963,4.3594,2,40.8004
698244043,92,9178,8999,8560,1.7719,1,20.5707
698244043,92,9179,9003,9007,5.2116,1,35.3412
698244043,92,9180,7674,8813,2.9836,1,44.5812
698244043,92,9181,8658,8713,11.9103,3,61.6372
698244043,92,9182,8317,9051,1.5984,1,9.1211
698244043,92,9183,9082,8709,2.0157,1,12.8203
698244043,92,9184,8198,7861,0.3259,0,9.166
698244043,92,9185,8765,7674,13.762,3,84.1533
698244043,92,9186,9051,8198,2.4928,1,16.7387
698244043,92,9187,7963,7861,2.2316,0,3.8728
698244043,92,9188,8971,8701,5.3076,2,22.598
698244043,92,9189,8949,8620,1.9971,1,28.0574
698244043,92,9190,7270,8658,0.0006,0,6.3064
698244043,92,9191,8567,8775,9.5722,2,34.4587
698244043,92,9192,6963,7674,3.1142,1,23.1169
698244043,92,9193,7674,9003,6.6893,1,74.4887
698244043,92,9194,8715,9078,4.6878,2,51.2646
698244043,92,9195,6963,8009,10.4611,3,75.9189
698244043,92,9196,6804,8482,6.8377,1,55.8533
698244043,92,9197,7745,8657,14.0496,2,96.7147
698244043,92,9198,6963,8818,10.2086,1,40.5586
698244043,92,9199,8497,8209,7.6986,2,48.7509
698244043,92,9200,7686,8053,3.5933,1,18.3537
698244043,93,9201,8620,8765,25.8214,3,80.1274
698244043,93,9202,7263,8663,4.8186,1,39.7526
698244043,93,9203,8520,9098,5.336,2,48.0219
698244043,93,9204,8701,8663,11.9774,3,32.9081
698244043,93,9205,7263,8412,4.6314,2,19.9595
698244043,93,9206,9157,8297,2.0884,0,27.9932
698244043,93,9207,8560,7745,6.5676,1,62.3069
698244043,93,9208,8620,8958,5.1142,2,48.1743
698244043,93,9209,8009,7971,4.7695,1,48.4087
698244043,93,9210,8747,7774,17.1323,3,79.8078
698244043,93,9211,8497,8782,13.1203,3,63.4009
698244043,93,9212,8209,8482,6.3001,2,49.4741
698244043,93,9213,6804,8657,0.7279,0,7.9905
698244043,93,9214,8878,8689,6.83,3,70.2719
698244043,93,9215,8297,8620,4.2419,2,14.9243
698244043,93,9216,8917,8971,3.5155,2,27.6353
698244043,93,9217,8482,9157,4.7723,1,39.2557
698244043,93,9218,9081,7861,9.4242,2,44.1023
698244043,93,9219,9136,8560,8.0821,2,48.1828
698244043,93,9220,8412,8782,4.9439,1,43.9789
698244043,93,9221,8713,8775,1.0813,1,4.9223
698244043,93,9222,8482,7270,8.2522,2,103.3933
698244043,93,9223,8361,9020,3.2424,1,38.0891
698244043,93,9224,8689,9157,7.4436,2,92.2895
698244043,93,9225,9136,8187,6.2895,2,47.2051
698244043,93,9226,8663,9157,0.3518,0,5.932
698244043,93,9227,8187,8747,4.7244,1,49.7494
698244043,93,9228,8567,8782,1.0671,0,8.8064
698244043,93,9229,8198,8187,6.964,2,40.9102
698244043,93,9230,8709,8185,7.1301,3,36.2945
698244043,93,9231,8663,8747,8.681,3,50.388
698244043,93,9232,8185,9020,1.5559,0,10.4783
698244043,93,9233,9082,8560,6.4748,2,31.9317
698244043,93,9234,8053,8709,5.0861,1,47.9755
698244043,93,9235,8412,8775,18.9733,2,42.0634
698244043,93,9236,8715,7270,13.4392,2,34.2449
698244043,93,9237,7963,8999,5.4856,2,46.9897
698244043,93,9238,8658,9157,8.5183,1,70.5073
698244043,93,9239,7861,9078,9.8389,2,75.0056
698244043,93,9240,8361,8317,0.8298,0,3.1852
698244043,93,9241,8009,8813,1.7324,0,12.5615
698244043,93,9242,9020,8663,0.0006,0,3.7644
698244043,93,9243,7263,8775,5.8691,2,46.9715
698244043,93,9244,9081,8412,5.6957,1,34.4513
698244043,93,9245,8620,8412,9.1667,3,35.1536
698244043,93,9246,8813,8953,1.8302,1,25.6004
