seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
741426186,82,8178,8013,8016,4.0048,1,7.8842
741426186,82,8179,7996,8039,2.4405,2,5.4769
741426186,82,8180,8022,7869,7.5496,3,40.7766
741426186,82,8181,7427,7570,11.9951,2,17.9885
741426186,82,8182,7320,7688,1.9097,0,5.0156
741426186,82,8183,7558,8016,20.6265,3,38.3026
741426186,82,8184,8003,6980,15.0032,3,69.8322
741426186,82,8185,7988,7671,19.1888,4,35.8831
741426186,82,8186,8016,7688,9.6402,3,46.8653
741426186,82,8187,7540,7306,9.8253,3,21.3389
741426186,82,8188,7543,8042,13.9217,2,41.1463
741426186,82,8189,8006,7314,10.0324,3,30.2863
741426186,82,8190,6980,6789,11.1377,3,30.6266
741426186,82,8191,7543,7765,3.4348,1,7.0268
741426186,82,8192,8016,7445,5.2117,2,17.5755
741426186,82,8193,7849,7540,6.8314,3,29.1724
741426186,82,8194,7445,7365,15.4846,2,38.7464
741426186,82,8195,7786,7508,11.1623,3,30.6404
741426186,82,8196,7671,7745,6.6282,2,14.2034
741426186,82,8197,7788,7839,8.5923,3,30.1413
741426186,82,8198,8011,7617,11.6698,3,38.7753
741426186,82,8199,8032,8039,9.1796,3,50.0345
741426186,82,8200,8016,6453,8.1167,3,19.1008
741426186,83,8201,7839,6999,9.0437,3,23.9461
741426186,83,8202,8076,8159,8.8101,3,29.8457
741426186,83,8203,7971,6653,11.5183,2,21.0145
741426186,83,8204,6999,7633,2.9428,1,20.887
741426186,83,8205,7579,6980,9.0504,2,20.1182
741426186,83,8206,8159,8076,14.726,3,27.6863
741426186,83,8207,7617,6653,6.3442,3,25.9432
741426186,83,8208,6277,8197,6.9521,2,18.9409
741426186,83,8209,7887,8041,4.768,1,22.0783
741426186,83,8210,8001,6453,3.346,1,5.007
741426186,83,8211,8189,7126,5.8508,2,35.2246
741426186,83,8212,7056,7753,5.4956,2,13.7676
741426186,83,8213,6423,7765,26.9138,3,43.4904
741426186,83,8214,7508,7093,2.5204,1,5.3063
741426186,83,8215,7609,7786,9.2545,3,30.1438
741426186,83,8216,7783,7671,5.6859,2,16.1236
741426186,83,8217,7482,8006,4.9969,2,12.7004
741426186,83,8218,7864,7558,10.0679,3,29.6785
741426186,83,8219,8011,7398,8.767,3,29.3717
741426186,83,8220,7245,7788,18.0769,3,84.0796
741426186,83,8221,7570,8013,2.5258,1,3.3074
741426186,83,8222,8041,8175,0.7411,0,7.8159
741426186,83,8223,7544,8175,6.5139,3,16.0083
741426186,83,8224,7570,6528,4.2346,2,8.3166
741426186,83,8225,7849,7508,4.9766,2,29.1264
741426186,83,8226,7633,8001,10.0134,3,29.5433
741426186,83,8227,7788,6980,10.0433,3,29.6867
741426186,83,8228,7605,7864,11.1703,2,24.0147
741426186,83,8229,7438,8197,11.2878,2,40.2296
741426186,83,8230,7126,6528,8.2492,3,28.9645
741426186,83,8231,7245,7671,3.8158,1,18.0828
741426186,83,8232,8197,6653,2.5176,1,3.7876
741426186,83,8233,7572,7445,4.0638,2,10.2514
741426186,83,8234,7786,7508,3.3613,1,18.7974
741426186,83,8235,7839,8014,10.0134,3,29.5433
741426186,83,8236,8041,7605,5.1601,2,12.8396
741426186,83,8237,8197,8014,2.1212,1,4.1363
741426186,83,8238,6980,7671,6.028,3,26.8569
741426186,83,8239,7056,7788,26.9017,3,45.6894
741426186,83,8240,7245,7056,8.4414,3,28.0467
741426186,83,8241,7398,6999,10.0324,3,30.2863
741426186,83,8242,8189,7786,0.4296,0,6.8998
741426186,83,8243,7306,8011,12.7217,3,37.8434
741426186,83,8244,7543,7996,5.0875,2,12.9445
741426186,83,8245,7543,8003,2.5202,1,4.1884
741426186,83,8246,8042,7996,6.8722,2,13.7774
741426186,83,8247,7605,6999,5.0233,3,14.5546
741426186,83,8248,8042,7745,12.6445,3,31.1151
741426186,83,8249,7988,8003,1.272,1,3.376
741426186,83,8250,6277,8001,5.3968,2,11.0589
741426186,83,8251,8014,7482,19.8378,2,45.3281
741426186,83,8252,8042,7745,7.0275,3,23.3187
741426186,83,8253,8013,8189,7.0091,2,18.2985
741426186,83,8254,7540,7849,0.7325,0,2.7026
741426186,83,8255,7609,7988,5.4225,2,34.0049
741426186,83,8256,7864,6999,4.9811,2,11.6001
741426186,83,8257,7839,8076,2.5258,1,3.3074
741426186,83,8258,8175,7543,10.0018,3,29.6094
741426186,83,8259,7445,7839,10.0134,3,27.1152
741426186,83,8260,7996,7849,13.8459,2,33.5183
741426186,83,8261,8041,7996,7.8508,3,22.4122
741426186,83,8262,8042,6653,10.8975,3,28.3506
741426186,83,8263,8020,8190,9.2545,3,30.1438
741426186,83,8264,8006,7745,10.0134,3,29.6319
741426186,83,8265,7996,7558,8.721,3,27.7571
741426186,83,8266,7765,6653,8.9104,3,29.5569
741426186,83,8267,7996,6999,2.0832,1,11.1238
741426186,83,8268,7126,8163,9.0437,3,23.9461
741426186,83,8269,7783,7445,9.0437,3,23.9461
741426186,83,8270,7839,8006,9.655,3,30.875
741426186,83,8271,7126,8011,17.604,3,31.8666
741426186,83,8272,6653,7671,10.53,3,24.9803
741426186,83,8273,8175,7126,28.9862,2,62.7687
741426186,83,8274,8003,7572,16.2622,3,58.9261
741426186,83,8275,6999,7671,12.6445,3,31.115
741426186,83,8276,7438,7445,8.6535,3,27.7973
741426186,83,8277,8032,7765,1.7587,0,6.2897
741426186,83,8278,7609,7579,9.0942,3,18.3481
741426186,83,8279,7540,7887,9.7857,2,26.6415
741426186,83,8280,7864,7570,8.864,3,29.9416
741426186,83,8281,7605,6653,2.9587,1,18.4781
741426186,83,8282,7617,8016,2.1212,1,4.1363
741426186,83,8283,7482,8041,2.5129,1,13.1753
741426186,83,8284,7745,8145,29.351,3,65.5762
741426186,83,8285,8032,8013,3.0454,1,6.4584
741426186,83,8286,7543,8189,7.0091,2,18.2985
741426186,83,8287,8032,8013,9.5687,3,30.56
741426186,83,8288,7786,7765,15.9677,3,46.1867
741426186,83,8289,7605,7808,4.2211,2,9.3975
741426186,83,8290,7671,6423,2.2099,1,4.6757
741426186,83,8291,8189,7314,9.6547,3,18.1564
741426186,83,8292,8001,7988,6.3549,2,33.3845
741426186,83,8293,7211,6277,4.0792,2,11.3468
741426186,83,8294,7887,7808,0.9188,0,2.3221
741426186,83,8295,8042,6999,7.3409,3,17.1285
741426186,83,8296,6423,8190,2.5258,1,3.3074
741426186,83,8297,7864,7633,10.0679,3,29.8087
741426186,83,8298,8020,7314,5.5672,2,20.4413
741426186,83,8299,7093,7996,5.6045,2,11.5775
741426186,83,8300,8011,8042,14.6064,2,48.7562
741426186,84,8301,7544,8264,12.5829,3,31.1766
741426186,84,8302,7786,7753,10.8715,3,21.0264
741426186,84,8303,7570,7988,14.9263,3,68.9885
741426186,84,8304,6653,8042,5.2243,2,26.0176
741426186,84,8305,7745,8195,22.1248,3,68.2747
741426186,84,8306,7306,7499,8.9804,3,30.3995
741426186,84,8307,7988,8258,10.0018,3,29.6094
741426186,84,8308,7783,6980,11.7894,2,24.3201
741426186,84,8309,8041,8259,4.2156,2,6.8806
741426186,84,8310,8014,8280,2.7877,1,18.6491
741426186,84,8311,8258,7633,22.5543,4,60.796
741426186,84,8312,7572,8280,16.5512,3,28.3552
741426186,84,8313,7864,7988,23.2001,3,45.8543
741426186,84,8314,8259,8145,17.059,4,46.5141
741426186,84,8315,8218,7543,17.4889,3,28.645
741426186,84,8316,8175,7499,11.1623,3,30.6404
741426186,84,8317,8287,8227,20.6001,4,59.6477
741426186,84,8318,8011,8240,32.0381,3,71.7009
741426186,84,8319,8276,7445,8.0802,2,15.4694
741426186,84,8320,8264,7558,10.0134,3,29.5433
741426186,84,8321,7609,7499,5.8908,2,18.5185
741426186,84,8322,8258,7765,8.487,2,13.9305
741426186,84,8323,6277,7499,2.5258,1,3.3074
741426186,84,8324,7544,7427,10.0134,3,29.5487
741426186,84,8325,8227,8241,24.902,3,58.3464
741426186,84,8326,8230,8011,15.3205,3,38.8813
741426186,84,8327,7126,7540,10.0134,3,29.5487
741426186,84,8328,6453,7849,0.1092,0,6.2837
741426186,84,8329,7783,8159,9.776,3,27.7434
741426186,84,8330,6528,8189,9.0157,3,26.4121
741426186,84,8331,8195,7544,1.2754,1,6.8054
741426186,84,8332,7445,8280,2.1238,1,3.9887
741426186,84,8333,8226,8240,22.557,3,34.8476
741426186,84,8334,7745,7543,15.648,2,38.2306
741426186,84,8335,7438,7745,8.9791,2,22.2552
741426186,84,8336,7499,8001,15.7506,3,40.6305
741426186,84,8337,8258,6277,5.3369,2,8.0504
741426186,84,8338,8241,6980,10.0134,3,29.5433
741426186,84,8339,8042,7864,17.0018,4,25.6896
741426186,84,8340,8175,8011,0.8303,0,8.1469
741426186,84,8341,8014,6277,10.8735,2,22.862
741426186,84,8342,7544,8011,11.12,2,35.9816
741426186,84,8343,7314,7306,8.2488,3,29.7159
741426186,84,8344,7783,6653,3.9134,2,9.0231
741426186,84,8345,7765,7745,8.9104,3,29.5569
741426186,84,8346,8266,7211,2.7877,1,18.6491
741426186,84,8347,7579,8287,11.5754,3,42.3853
741426186,84,8348,7988,7745,10.0134,3,29.5487
741426186,84,8349,7864,7996,5.4132,2,8.1053
741426186,84,8350,7839,7558,18.7184,3,59.8594
741426186,84,8351,7887,8219,5.728,2,15.6771
741426186,84,8352,8145,7570,14.236,3,40.6322
741426186,84,8353,8240,7753,8.4414,3,25.6132
741426186,84,8354,7633,7126,0.7237,0,5.3961
741426186,84,8355,8006,7925,4.1709,2,8.3399
741426186,84,8356,7925,7971,13.5897,3,57.6595
741426186,84,8357,8264,8215,15.1222,3,48.404
741426186,84,8358,7438,8264,14.5322,2,30.8718
741426186,84,8359,7438,7543,8.9104,3,29.5621
741426186,84,8360,7925,7745,9.3354,2,24.8502
741426186,84,8361,8032,8276,5.7103,3,10.6193
741426186,84,8362,8226,7609,10.6795,2,27.918
741426186,84,8363,7808,8006,0.6968,0,7.7264
741426186,84,8364,7839,7126,11.5639,2,30.9939
741426186,84,8365,7438,8276,7.6203,1,30.4147
741426186,84,8366,8014,7543,4.3474,2,24.4889
741426186,84,8367,8219,7445,10.4031,3,33.0066
741426186,84,8368,7864,7314,12.3255,3,28.0743
741426186,84,8369,8020,8241,2.1238,1,3.9887
741426186,84,8370,7887,7543,6.582,2,14.2496
741426186,84,8371,7609,7544,2.5176,1,3.7876
741426186,84,8372,7633,8226,10.0134,3,29.5433
741426186,84,8373,7925,8041,11.9924,3,21.462
741426186,84,8374,6453,8076,1.6592,0,3.2924
741426186,84,8375,7839,8076,2.7877,1,18.6491
741426186,84,8376,7579,7558,19.7995,3,51.5998
741426186,84,8377,7786,7925,10.1644,3,35.8085
741426186,84,8378,7544,8276,7.0275,3,23.3187
741426186,84,8379,7849,8227,3.4098,2,17.7805
741426186,84,8380,7633,8175,7.0863,2,38.1267
741426186,84,8381,8280,7540,17.922,4,46.1586
741426186,84,8382,8011,7786,18.7815,3,41.2163
741426186,84,8383,8041,8259,4.7622,2,11.0796
741426186,84,8384,7540,7211,28.616,2,46.6412
741426186,84,8385,6653,6528,9.6696,3,22.2891
741426186,84,8386,7609,8006,2.0977,1,6.8741
741426186,84,8387,7671,7617,13.4344,2,18.9102
741426186,84,8388,6980,7499,6.5297,1,6.2189
741426186,84,8389,7499,8240,3.1079,1,28.2143
741426186,84,8390,7544,8041,3.8994,2,22.2224
741426186,84,8391,7988,8215,10.4857,3,20.7643
741426186,84,8392,6277,6528,11.4428,2,7.7584
741426186,84,8393,8041,7925,16.8847,3,44.4505
741426186,84,8394,8227,7808,1.8577,1,7.0361
741426186,84,8395,8215,8227,10.1651,3,29.2602
741426186,84,8396,8230,7996,2.5188,1,3.7952
741426186,84,8397,7925,8190,10.9355,3,30.4676
741426186,84,8398,8218,6980,6.3985,2,15.589
741426186,84,8399,8042,8020,10.0324,3,27.8528
741426186,84,8400,8076,7996,11.5122,2,20.8874
741426186,85,8401,8320,7438,27.3826,4,62.5007
741426186,85,8402,6999,8020,8.0991,1,27.6185
741426186,85,8403,7579,6999,3.382,1,3.3077
741426186,85,8404,8353,7633,8.4414,3,25.6132
741426186,85,8405,8230,8327,2.1667,1,6.8551
741426186,85,8406,7314,8348,11.5114,2,16.0244
741426186,85,8407,8327,8320,4.6977,2,8.5307
741426186,85,8408,7609,8320,24.4225,3,81.8158
741426186,85,8409,6528,8006,11.5495,3,46.7573
741426186,85,8410,8006,7971,1.8511,1,6.0207
741426186,85,8411,8042,7427,4.5745,2,14.2097
741426186,85,8412,8011,8353,8.4414,3,25.653
741426186,85,8413,8280,7887,9.051,3,29.6508
741426186,85,8414,8197,6453,8.5923,3,30.1413
741426186,85,8415,6653,7788,5.8908,1,20.9296
741426186,85,8416,8359,7864,14.8517,4,28.7721
741426186,85,8417,8372,8324,14.0304,3,36.1838
741426186,85,8418,8329,7788,10.0492,3,30.3095
741426186,85,8419,8259,7839,7.0855,2,36.7686
741426186,85,8420,7543,8195,3.6669,2,17.0742
741426186,85,8421,8307,7427,5.2117,2,17.5755
741426186,85,8422,7445,8359,6.8417,2,11.3413
741426186,85,8423,8014,8197,10.8295,3,33.3709
741426186,85,8424,8240,7306,7.2995,2,15.2401
741426186,85,8425,8195,8240,2.5176,1,3.7876
741426186,85,8426,8327,8287,15.0722,3,48.2961
741426186,85,8427,8348,8202,2.8528,1,20.977
741426186,85,8428,7609,8345,8.9344,3,31.5166
741426186,85,8429,7126,8359,2.5238,1,2.9083
741426186,85,8430,8230,8324,4.8208,2,25.1046
741426186,85,8431,8348,8266,10.0134,3,29.5487
741426186,85,8432,8345,8202,8.9104,3,29.5013
741426186,85,8433,8348,8329,31.002,3,62.7357
741426186,85,8434,7765,8316,8.9104,3,29.5569
741426186,85,8435,8264,8327,12.4551,2,19.663
741426186,85,8436,8145,7558,6.1736,2,15.7965
741426186,85,8437,8076,8287,10.5467,3,30.1111
741426186,85,8438,8076,8259,12.5639,3,31.2511
741426186,85,8439,7445,8345,17.1993,4,65.3
741426186,85,8440,8195,8240,21.4229,3,83.0075
741426186,85,8441,7783,6653,10.0134,3,29.5487
741426186,85,8442,8327,8316,11.1623,3,30.6404
741426186,85,8443,7609,7558,9.6631,2,28.2169
741426186,85,8444,8276,8399,13.3135,2,22.8153
741426186,85,8445,8264,7314,6.2614,2,7.0129
741426186,85,8446,7438,7887,12.29,1,29.7278
741426186,85,8447,8359,7306,0.8505,0,5.1406
741426186,85,8448,7306,7579,6.3091,2,14.7376
741426186,85,8449,8353,8011,4.7342,2,8.9006
741426186,85,8450,8320,8175,30.3319,3,92.6355
741426186,85,8451,8327,8287,10.4275,2,52.1121
741426186,85,8452,8258,7427,6.6869,2,21.0703
741426186,85,8453,8287,8324,10.0956,3,30.7722
741426186,85,8454,8001,8006,18.3678,4,46.3292
741426186,85,8455,8320,8280,15.6763,4,53.5183
741426186,85,8456,8258,7753,5.1946,3,17.0212
741426186,85,8457,6653,7558,6.2462,3,26.3006
741426186,85,8458,7126,7314,0.0,0,1.58
741426186,85,8459,6528,7211,6.6633,2,16.6947
741426186,85,8460,8197,8372,17.8999,3,60.6273
741426186,85,8461,8195,8240,5.6089,2,16.0651
741426186,85,8462,7753,8348,6.3751,3,26.1363
741426186,85,8463,8280,8195,2.1212,1,4.1363
741426186,85,8464,7788,7445,2.5202,1,4.1884
741426186,85,8465,8197,7786,12.0489,3,29.9639
741426186,85,8466,7971,8145,8.9437,2,20.8815
741426186,85,8467,7609,7633,1.6564,0,3.2952
741426186,85,8468,7617,8006,0.9316,0,7.9269
741426186,85,8469,8324,8230,9.6483,4,33.0378
741426186,85,8470,7211,8397,4.4803,2,23.6098
741426186,85,8471,8348,8011,2.1238,1,3.9887
741426186,85,8472,8230,8287,12.1296,2,37.0081
741426186,85,8473,8353,7671,8.1167,3,19.1008
741426186,85,8474,7783,7971,11.7958,3,28.5929
741426186,85,8475,6999,8011,9.9971,3,29.7449
741426186,85,8476,8219,7887,7.3714,3,31.8152
741426186,85,8477,8197,7499,9.7362,3,31.154
741426186,85,8478,8230,8324,12.393,3,31.8756
741426186,85,8479,7543,7783,6.9822,3,21.4786
741426186,85,8480,8345,8195,5.5973,2,16.2905
741426186,85,8481,7543,7633,9.3199,2,22.3159
741426186,85,8482,8219,7445,26.4252,3,65.9827
741426186,85,8483,8258,7988,10.0134,3,29.5487
741426186,85,8484,8145,8264,4.5111,1,24.7865
741426186,85,8485,8280,7306,25.3447,2,55.9771
741426186,85,8486,6528,8145,10.7817,3,30.937
741426186,85,8487,7427,8287,0.0,0,4.466
741426186,85,8488,8353,6999,8.4414,3,28.0467
741426186,85,8489,7887,7306,17.059,4,46.5209
741426186,85,8490,7864,7988,14.2396,2,27.6777
741426186,85,8491,6277,7839,10.0134,3,29.5487
741426186,85,8492,8327,7786,10.0134,3,29.5487
741426186,85,8493,8324,8020,7.5845,2,24.6283
741426186,85,8494,7786,8006,8.2573,3,18.9884
741426186,85,8495,8240,8042,8.4414,3,28.0467
741426186,85,8496,7558,8195,5.2359,2,17.6455
741426186,85,8497,7438,7558,0.7411,0,8.3959
741426186,85,8498,8307,8076,11.1623,3,30.6404
741426186,85,8499,8359,6277,6.5974,2,14.2342
741426186,85,8500,8345,7788,11.3023,3,21.8948
741426186,86,8501,8345,8197,1.7405,1,2.6645
741426186,86,8502,8414,7839,7.2051,1,27.4575
741426186,86,8503,8195,8219,9.9971,3,29.7449
741426186,86,8504,8042,8418,10.0492,3,30.3095
741426186,86,8505,8483,8307,16.4895,3,37.4487
741426186,86,8506,8329,8434,9.776,3,27.7434
741426186,86,8507,7864,8218,9.9618,2,29.0206
741426186,86,8508,8264,8372,10.0134,3,29.5433
741426186,86,8509,8441,8011,10.0134,3,29.5487
741426186,86,8510,8348,8486,8.8856,2,25.1958
741426186,86,8511,8495,8195,9.831,2,27.168
741426186,86,8512,8486,8226,9.7516,3,29.9371
741426186,86,8513,8020,8297,9.1164,3,27.2662
741426186,86,8514,8145,7765,16.457,4,35.5777
741426186,86,8515,8195,8324,5.1601,2,12.7546
741426186,86,8516,8219,8259,1.7306,1,2.1048
741426186,86,8517,8297,8442,10.4,3,27.8788
741426186,86,8518,8218,7788,11.93,3,36.1799
741426186,86,8519,8353,7579,0.7411,0,6.1328
741426186,86,8520,7783,8042,3.1876,1,4.9341
741426186,86,8521,8413,8316,7.9509,2,19.0839
741426186,86,8522,8414,8195,8.5923,3,30.1413
741426186,86,8523,7783,7753,6.2983,1,7.2752
741426186,86,8524,7306,7753,4.3474,2,29.3028
741426186,86,8525,7445,8442,10.7002,2,36.4705
741426186,86,8526,7499,8324,27.3934,3,64.837
741426186,86,8527,7427,8327,6.028,3,26.8593
741426186,86,8528,7445,7633,9.8188,3,29.6209
741426186,86,8529,8397,8011,6.9133,2,18.6793
741426186,86,8530,8434,7753,31.7939,3,56.5645
741426186,86,8531,8316,8202,8.8164,3,29.7871
741426186,86,8532,8219,8486,9.4808,2,15.039
741426186,86,8533,7753,8492,10.0134,3,29.5487
741426186,86,8534,7765,8329,6.5805,3,24.2761
741426186,86,8535,8434,7398,5.2795,2,10.3051
741426186,86,8536,8327,8437,11.534,3,39.8867
741426186,86,8537,8219,7671,9.0263,3,29.6544
741426186,86,8538,8359,7544,8.9104,3,29.5621
741426186,86,8539,6980,7558,8.1003,3,19.1171
741426186,86,8540,6980,7558,6.6743,2,34.2435
741426186,86,8541,7445,8498,26.222,3,62.3748
741426186,86,8542,8219,8348,12.5172,2,33.593
741426186,86,8543,8219,8353,16.7642,3,47.3108
741426186,86,8544,8324,8491,2.4452,1,5.7266
741426186,86,8545,8226,7971,44.5951,4,103.2886
741426186,86,8546,7499,7765,8.226,3,27.6256
741426186,86,8547,8320,8372,5.3194,3,26.8194
741426186,86,8548,8434,7558,6.9156,3,18.1077
741426186,86,8549,7783,7633,29.8334,4,125.4127
741426186,86,8550,7786,8413,0.7272,0,2.5068
741426186,86,8551,8431,8324,23.3206,2,46.9148
741426186,86,8552,8195,8011,2.5238,1,2.9083
741426186,86,8553,7544,8327,7.6372,2,22.3942
741426186,86,8554,8230,7971,9.4271,3,13.7699
741426186,86,8555,8491,8145,10.7817,3,30.937
741426186,86,8556,8258,7988,18.3681,2,43.3559
741426186,86,8557,8404,8434,22.3363,3,38.3842
741426186,86,8558,8491,7633,12.8105,3,29.3121
741426186,86,8559,8414,8226,22.7053,3,36.7595
741426186,86,8560,7753,8258,10.5182,3,21.5386
741426186,86,8561,8011,6980,9.4808,2,14.9076
741426186,86,8562,8488,8218,1.2111,1,2.2749
741426186,86,8563,8488,7753,29.4688,3,60.2347
741426186,86,8564,7499,7579,8.106,2,12.5746
741426186,86,8565,8145,6453,5.3021,2,12.7057
741426186,86,8566,8495,8001,6.9303,3,31.3857
741426186,86,8567,7765,7783,4.8159,1,10.9917
741426186,86,8568,7753,7544,0.2557,0,4.5179
741426186,86,8569,8264,8418,2.5238,1,2.9083
741426186,86,8570,6999,7783,19.3111,2,45.3423
741426186,86,8571,8230,7671,11.6733,3,38.5256
741426186,86,8572,8432,7765,32.969,3,51.2842
741426186,86,8573,7306,7788,0.7411,0,7.8159
741426186,86,8574,8491,7609,2.9366,1,12.4676
741426186,86,8575,8348,7753,6.482,2,14.6614
741426186,86,8576,8197,8219,2.0104,1,2.5478
741426186,86,8577,8219,8491,31.0461,3,77.674
741426186,86,8578,8316,8011,10.0134,3,29.5487
741426186,86,8579,7671,8001,0.7411,0,7.8159
741426186,86,8580,8258,8042,10.8551,3,25.3857
741426186,86,8581,8329,8475,28.7979,2,58.1311
741426186,86,8582,8486,8230,2.4586,1,9.5813
741426186,86,8583,8316,8219,5.3519,2,9.8123
741426186,86,8584,8264,8259,10.0134,3,27.1152
741426186,86,8585,8218,8441,19.1728,3,34.483
741426186,86,8586,7544,8020,19.4858,3,79.5806
741426186,86,8587,8266,8431,13.9256,3,30.534
741426186,86,8588,8202,7211,7.4951,2,12.9481
741426186,86,8589,7839,8264,10.0134,3,29.5433
741426186,86,8590,8259,8327,11.4937,2,33.5302
741426186,86,8591,7499,8259,2.8594,2,17.2205
741426186,86,8592,8488,8020,7.7148,2,15.6536
741426186,86,8593,8483,7126,11.1728,2,44.3042
741426186,86,8594,8359,8414,6.8353,3,21.8889
741426186,86,8595,8495,8264,14.2663,2,45.7641
741426186,86,8596,8258,7988,7.9055,2,47.0084
741426186,86,8597,7617,7427,7.3857,2,25.1635
741426186,86,8598,8475,8042,10.0134,3,29.5487
741426186,86,8599,8432,8307,9.0769,3,22.0317
741426186,86,8600,8486,8259,9.7516,3,27.5036
741426186,87,8601,7786,8504,15.0215,2,46.0564
741426186,87,8602,8316,6980,0.7411,0,7.8159
741426186,87,8603,8412,8486,9.0908,3,30.1012
741426186,87,8604,7579,8266,7.9527,3,19.2483
741426186,87,8605,8320,7211,4.6483,2,19.349
741426186,87,8606,8503,7398,9.3323,3,16.9429
741426186,87,8607,8259,7211,10.0134,3,27.1152
741426186,87,8608,8442,8508,19.105,3,42.0328
741426186,87,8609,7445,7864,2.5176,1,3.7876
741426186,87,8610,8316,7427,2.1212,1,4.1363
741426186,87,8611,8006,7864,8.0991,1,27.6185
741426186,87,8612,7971,8418,4.7399,2,19.7765
741426186,87,8613,7753,8001,18.7917,3,22.759
741426186,87,8614,8372,8020,4.5491,1,3.8889
741426186,87,8615,8537,7971,12.9717,3,39.2553
741426186,87,8616,8230,8491,12.4949,2,36.355
741426186,87,8617,7579,7558,12.0397,3,29.7407
741426186,87,8618,8412,8441,8.4414,3,25.653
741426186,87,8619,8280,8441,10.0134,3,29.5487
741426186,87,8620,7306,8533,10.0134,3,29.5433
741426186,87,8621,8488,8348,11.4141,3,33.1399
741426186,87,8622,8001,7499,1.2707,1,1.9156
741426186,87,8623,8414,8264,0.8224,0,10.427
741426186,87,8624,7839,7558,3.1387,1,26.3557
741426186,87,8625,8320,8508,11.5518,2,27.5541
741426186,87,8626,7765,8042,10.0134,3,29.5487
741426186,87,8627,8276,8001,8.9104,3,27.4157
741426186,87,8628,7438,8503,7.748,3,20.9452
741426186,87,8629,7971,8397,28.7472,3,54.9278
741426186,87,8630,8555,8359,11.8018,3,34.9017
741426186,87,8631,8522,7579,24.6614,3,41.1842
741426186,87,8632,8531,7544,0.7411,0,7.8159
741426186,87,8633,7971,7753,10.4183,3,21.3664
741426186,87,8634,8006,7864,15.4103,3,27.7436
741426186,87,8635,8258,8218,13.7891,2,26.278
741426186,87,8636,7839,8600,8.8009,2,15.9555
741426186,87,8637,8324,8218,1.4039,0,3.8657
741426186,87,8638,8538,8503,8.8902,3,29.7416
741426186,87,8639,7971,8264,10.0461,3,29.8494
741426186,87,8640,8218,7544,11.1732,2,29.4879
741426186,87,8641,8517,8280,10.6784,3,26.9298
741426186,87,8642,8218,7544,11.4721,3,31.4551
741426186,87,8643,6980,8011,23.8715,2,68.9166
741426186,87,8644,8372,8533,4.3987,2,6.8058
741426186,87,8645,7306,8320,10.0134,3,29.5433
741426186,87,8646,8226,7788,8.016,2,16.2393
741426186,87,8647,8508,7499,18.5574,4,45.9215
741426186,87,8648,8280,8218,4.2073,1,9.2785
741426186,87,8649,8359,8011,5.4314,1,23.4264
741426186,87,8650,8414,8509,3.0712,2,5.4903
741426186,87,8651,7671,8397,0.74,0,2.428
741426186,87,8652,8219,8297,5.3369,2,8.0504
741426186,87,8653,8348,8011,10.0134,3,29.5487
741426186,87,8654,7306,8442,11.1623,3,30.636
741426186,87,8655,8437,8258,7.016,3,23.1844
741426186,87,8656,8297,7971,21.9102,3,64.1029
741426186,87,8657,7398,8011,4.0139,2,3.9525
741426186,87,8658,8432,8498,4.0144,2,21.9604
741426186,87,8659,8442,6980,8.1108,3,17.2804
741426186,87,8660,7558,8006,6.9966,2,21.9728
741426186,87,8661,8324,8600,10.0134,3,29.5487
741426186,87,8662,8503,8509,13.2268,3,56.0399
741426186,87,8663,7427,8538,3.9872,1,23.0344
741426186,87,8664,8316,8264,2.5258,1,3.3074
741426186,87,8665,8517,8504,0.6641,0,2.3469
741426186,87,8666,8399,7558,9.3373,2,21.7241
741426186,87,8667,8359,8320,13.6023,3,20.3446
741426186,87,8668,7765,6999,14.8427,2,45.7101
741426186,87,8669,8483,8001,24.8867,4,54.7776
741426186,87,8670,8372,8345,0.2514,0,1.7586
741426186,87,8671,8508,8418,10.0492,3,30.3121
741426186,87,8672,8276,8506,9.776,3,27.7434
741426186,87,8673,8259,8359,17.5906,3,48.3904
741426186,87,8674,7445,8486,21.9795,2,48.5922
741426186,87,8675,7788,8006,3.3976,1,2.1133
741426186,87,8676,8506,8266,6.7346,2,19.9764
741426186,87,8677,8413,8230,8.1621,2,46.9756
741426186,87,8678,7579,8441,15.9568,3,49.2162
741426186,87,8679,8531,8259,7.5876,2,36.0885
741426186,87,8680,8320,8001,4.4265,1,17.8499
741426186,87,8681,8414,8006,2.3627,1,7.4091
741426186,87,8682,8020,8522,7.2775,3,25.563
741426186,87,8683,8598,8492,5.4225,2,34.0049
741426186,87,8684,7499,8266,10.9867,2,5.4733
741426186,87,8685,8537,8324,11.8772,3,36.5068
741426186,87,8686,8491,7839,43.6635,3,77.1678
741426186,87,8687,8006,8042,16.9787,2,39.5507
741426186,87,8688,8504,8432,5.0535,2,15.2238
741426186,87,8689,8219,8345,6.6104,2,17.4536
741426186,87,8690,8218,8414,10.0679,3,29.6785
741426186,87,8691,8266,7499,11.4428,2,7.7584
741426186,87,8692,7438,8488,7.599,3,32.8414
741426186,87,8693,7544,8488,5.5012,2,19.7867
741426186,87,8694,8011,8276,11.8671,2,32.4641
741426186,87,8695,8316,8359,3.635,2,17.678
741426186,87,8696,8258,7126,9.4658,2,11.2552
741426186,87,8697,7126,8491,6.5253,2,14.2795
