seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
741426186,91,9015,8614,7284,22.4092,4,32.0826
741426186,91,9016,8004,8156,23.6752,5,101.6544
741426186,91,9017,8951,8470,15.161,3,86.1122
741426186,91,9018,8951,8980,4.0329,1,40.3183
741426186,91,9019,8931,8709,15.8776,3,75.722
741426186,91,9020,8951,8889,19.6159,3,141.132
741426186,91,9021,8049,8452,2.2881,1,44.2213
741426186,91,9022,7284,8254,2.5259,1,68.0321
741426186,91,9023,8879,8961,13.8494,2,50.4052
741426186,91,9024,7507,7858,11.4553,1,62.882
741426186,91,9025,8765,8049,13.6874,2,71.8324
741426186,91,9026,8679,8426,16.5379,3,75.603
741426186,91,9027,8049,7713,5.1287,3,36.935
741426186,91,9028,7858,8938,6.1893,2,79.816
741426186,91,9029,7980,8863,3.0174,1,11.1608
741426186,91,9030,8679,8980,2.5601,1,2.52
741426186,91,9031,8220,8787,12.6036,2,77.7925
741426186,91,9032,9000,8156,12.1968,1,61.4487
741426186,91,9033,8931,8879,20.8981,3,154.4453
741426186,91,9034,7713,8452,12.7451,3,74.5273
741426186,91,9035,8452,8938,7.8208,2,55.7359
741426186,91,9036,8220,8531,13.6413,3,94.4113
741426186,91,9037,8898,8470,3.4611,1,30.0867
741426186,91,9038,8696,8709,4.5135,2,13.6998
741426186,91,9039,8938,8662,17.1511,3,82.2754
741426186,91,9040,8450,8509,9.6217,1,70.6771
741426186,91,9041,8889,8676,11.172,3,29.5838
741426186,91,9042,8938,8931,0.8211,0,6.8271
741426186,91,9043,8961,8980,13.6619,3,15.28
741426186,91,9044,8450,8798,16.896,2,65.8619
741426186,91,9045,8729,8204,13.0713,3,66.2127
741426186,91,9046,7026,8688,8.0755,2,53.8526
741426186,91,9047,8522,8426,13.0953,3,92.9867
741426186,91,9048,7594,8863,3.3492,1,25.4769
741426186,91,9049,7284,8452,4.1013,1,27.5873
741426186,91,9050,8006,8470,9.769,3,56.2893
741426186,91,9051,9000,8662,14.2069,3,65.0641
741426186,91,9052,8310,8355,3.1948,1,8.7529
741426186,91,9053,8812,8186,15.6051,3,71.9733
741426186,91,9054,7900,8822,8.6292,2,58.2197
741426186,91,9055,8522,8898,1.3085,1,28.2449
741426186,91,9056,8470,8787,15.8487,3,73.4467
741426186,91,9057,8980,8939,0.9409,0,52.812
741426186,91,9058,8729,8679,3.1559,1,40.6695
741426186,91,9059,8186,8975,18.2745,3,62.1061
741426186,91,9060,8939,8655,2.7006,1,18.4436
741426186,91,9061,8692,8709,16.239,2,78.2828
741426186,91,9062,8817,7594,3.0045,1,75.162
741426186,91,9063,7943,8647,1.7243,1,3.0524
741426186,91,9064,7594,8692,9.6751,2,86.2582
741426186,91,9065,8531,8979,4.2467,2,15.604
741426186,91,9066,8254,8931,15.5428,3,72.8999
741426186,91,9067,8662,8688,15.5428,3,72.8999
741426186,91,9068,8204,8662,8.8389,3,62.6821
741426186,91,9069,8470,8938,17.1174,4,37.6326
741426186,91,9070,8692,8700,16.239,2,78.2828
741426186,91,9071,8156,8863,2.6049,0,90.8815
741426186,91,9072,8938,8951,12.3903,1,64.2847
741426186,91,9073,8004,8812,3.3436,2,37.1059
741426186,91,9074,8938,8655,9.1272,2,29.5858
741426186,91,9075,8220,9000,4.825,2,15.1019
741426186,91,9076,8426,8204,17.5987,3,91.4456
741426186,91,9077,8194,8049,11.4845,1,62.2746
741426186,91,9078,8355,7858,16.8416,3,74.6301
741426186,91,9079,8812,8931,11.3985,3,97.1429
741426186,91,9080,8700,8452,19.9207,3,143.1241
741426186,91,9081,8700,8931,10.7775,3,76.994
741426186,91,9082,8975,8961,1.4576,1,15.522
741426186,91,9083,8822,8676,0.4792,0,3.5832
741426186,91,9084,7284,8450,2.988,2,12.6149
741426186,91,9085,8655,8676,8.6708,3,46.8781
741426186,91,9086,7284,8662,2.7006,1,18.4436
741426186,91,9087,8961,8452,2.9915,1,9.8968
741426186,91,9088,8787,8822,7.0826,2,21.1372
741426186,91,9089,8798,8863,3.3223,1,22.5208
741426186,91,9090,8452,8787,8.3624,2,38.479
741426186,91,9091,8614,8004,10.1608,3,80.9571
741426186,91,9092,8522,8614,20.3182,3,125.9093
741426186,91,9093,8647,7284,8.1739,1,51.5325
741426186,91,9094,8951,8603,6.8266,2,65.4768
741426186,91,9095,8639,8951,15.0521,2,73.8364
741426186,91,9096,8021,8355,1.7243,1,3.0524
741426186,91,9097,8980,8452,13.2649,3,60.3909
741426186,91,9098,8980,8450,2.5601,1,2.52
741426186,91,9099,8765,8958,12.4205,2,39.6077
741426186,91,9100,8700,7284,15.4599,3,134.8236
741426186,92,9101,8873,8889,13.8179,2,71.124
741426186,92,9102,7713,7507,19.2762,3,101.2237
741426186,92,9103,8186,8541,0.6104,0,7.863
741426186,92,9104,8639,8953,10.4129,3,54.2586
741426186,92,9105,8873,8938,2.5601,1,2.52
741426186,92,9106,8889,8186,1.293,0,21.0337
741426186,92,9107,8700,8931,0.9186,0,37.5189
741426186,92,9108,8254,8006,21.5037,3,72.1511
741426186,92,9109,8939,8156,6.5226,2,39.5157
741426186,92,9110,8647,8639,6.3214,2,20.1045
741426186,92,9111,7943,8953,0.0009,0,3.1041
741426186,92,9112,9066,9095,3.0462,1,21.6065
741426186,92,9113,8822,9044,32.3081,4,56.196
741426186,92,9114,8873,8787,15.8256,3,73.4698
741426186,92,9115,7953,9000,4.5508,2,81.7091
741426186,92,9116,8873,8961,12.6735,3,83.9377
741426186,92,9117,8614,9013,9.993,3,85.6594
741426186,92,9118,8220,8979,13.9759,2,74.3545
741426186,92,9119,8006,8662,14.6088,3,68.7423
741426186,92,9120,8426,8655,0.0003,0,3.2097
741426186,92,9121,9070,8873,20.4423,3,119.442
741426186,92,9122,7594,9053,15.6051,3,71.9733
741426186,92,9123,8688,8004,27.5794,4,154.5072
741426186,92,9124,8879,8729,0.4821,0,7.7504
741426186,92,9125,8522,9053,11.4748,3,70.0087
741426186,92,9126,8614,7594,15.7438,3,65.5162
741426186,92,9127,7284,8980,5.9048,1,29.6286
741426186,92,9128,8531,8798,11.7168,3,56.0072
741426186,92,9129,8787,8355,4.4807,2,44.8797
741426186,92,9130,9008,8700,1.0853,1,14.5743
741426186,92,9131,7713,8310,12.766,3,53.149
741426186,92,9132,8931,9013,1.0346,1,3.1654
741426186,92,9133,7953,8603,11.5747,2,114.2186
741426186,92,9134,8889,8798,13.5345,2,87.8811
741426186,92,9135,8700,9095,4.9397,3,54.9191
741426186,92,9136,8688,8679,19.0389,3,154.4404
741426186,92,9137,8692,7845,5.9962,2,22.4984
741426186,92,9138,8961,8931,45.9825,4,70.4049
741426186,92,9139,7284,8355,10.8572,3,73.091
741426186,92,9140,8980,7507,9.6917,3,60.2844
741426186,92,9141,8639,8186,21.3414,4,138.2924
741426186,92,9142,7943,8470,0.9372,0,21.9652
741426186,92,9143,8021,8049,15.6728,3,72.952
741426186,92,9144,9053,8355,16.9976,3,73.5939
741426186,92,9145,7943,8156,7.6735,2,40.6369
741426186,92,9146,9095,8889,51.9889,4,102.4433
741426186,92,9147,9053,8692,22.9749,3,76.0999
741426186,92,9148,8662,9000,12.0006,3,75.2913
741426186,92,9149,9066,7026,1.513,1,2.592
741426186,92,9150,8186,8310,16.7768,3,48.6068
741426186,92,9151,7953,8254,17.0777,3,96.399
741426186,92,9152,8531,8873,7.844,2,62.3681
741426186,92,9153,8655,8938,14.987,3,92.6005
741426186,92,9154,9070,8662,5.9049,2,31.2403
741426186,92,9155,8049,8817,16.8162,3,72.4041
741426186,92,9156,8961,8938,0.7894,0,6.67
741426186,92,9157,8156,8798,0.303,0,15.229
741426186,92,9158,9044,9067,16.896,2,65.8619
741426186,92,9159,8692,8220,4.9188,1,21.4442
741426186,92,9160,7026,8220,5.3875,2,35.5245
741426186,92,9161,8961,7026,11.7371,3,69.8593
741426186,92,9162,7284,8426,3.1859,1,18.1046
741426186,92,9163,8220,8765,0.6329,0,8.8715
741426186,92,9164,8679,7980,26.9678,3,69.2266
741426186,92,9165,8980,8676,0.0003,0,3.2097
741426186,92,9166,8953,8220,0.3756,0,3.9644
741426186,92,9167,7713,8049,0.095,0,4.6463
741426186,92,9168,8614,8426,9.7902,1,59.4108
741426186,92,9169,9067,8696,9.9578,3,84.6325
741426186,92,9170,8953,8931,4.3739,2,71.4339
741426186,92,9171,8971,7900,13.5643,3,80.2562
741426186,92,9172,9013,7943,8.5696,2,45.0515
741426186,92,9173,9019,8541,3.6714,1,33.0527
741426186,92,9174,8822,8971,20.2126,3,143.9138
741426186,92,9175,9013,8765,7.1729,2,24.6793
741426186,92,9176,8450,8709,27.0708,4,139.1206
741426186,92,9177,8156,8647,18.2322,3,133.4001
741426186,92,9178,8254,7026,16.9813,3,73.619
741426186,92,9179,8006,8696,8.6726,3,70.3111
741426186,92,9180,9044,8938,21.8017,2,155.8166
741426186,92,9181,8980,8541,5.5165,1,46.5183
741426186,92,9182,8639,8889,9.6661,3,85.3869
741426186,92,9183,8798,8953,17.5361,3,81.1283
741426186,92,9184,9013,9061,11.2225,3,97.5711
741426186,92,9185,9066,8662,1.0346,1,3.1654
741426186,92,9186,9044,8696,7.6823,2,40.6121
741426186,92,9187,8450,8426,7.2205,1,47.8126
741426186,92,9188,8979,7900,13.4834,3,119.8829
741426186,92,9189,8156,8931,17.752,2,128.2932
741426186,92,9190,8194,8803,20.1676,3,55.1884
741426186,92,9191,8655,8426,12.7262,3,83.7942
741426186,92,9192,8021,8709,12.6924,3,66.8704
741426186,92,9193,8688,8522,16.1879,3,75.08
741426186,92,9194,9078,8696,15.9276,3,63.3833
741426186,92,9195,8647,8662,8.1739,1,51.5325
741426186,92,9196,8522,8696,1.492,1,60.2402
741426186,92,9197,7900,8355,9.1491,1,33.4543
741426186,92,9198,8582,8194,9.3054,3,44.054
741426186,92,9199,8971,9019,16.9828,3,73.6175
741426186,92,9200,9061,8938,12.1733,3,58.8303
741426186,93,9201,8679,7284,7.0161,2,18.211
741426186,93,9202,9053,8582,2.0567,1,8.0478
741426186,93,9203,9058,9000,8.5946,2,39.752
741426186,93,9204,8156,8765,3.6077,1,60.552
741426186,93,9205,8194,8939,2.6369,1,15.7232
741426186,93,9206,9178,9061,12.379,2,65.8455
741426186,93,9207,9144,9114,9.2367,1,73.1956
741426186,93,9208,7900,9101,1.1417,0,40.3177
741426186,93,9209,8541,8931,16.3098,3,73.2505
741426186,93,9210,9158,8692,5.7661,2,53.7567
741426186,93,9211,9095,9013,23.8557,4,152.7319
741426186,93,9212,8655,7507,12.9513,3,70.2665
741426186,93,9213,9019,8688,15.5428,3,72.8999
741426186,93,9214,8004,8953,20.654,2,78.5433
741426186,93,9215,9193,8696,0.0003,0,3.2097
741426186,93,9216,8531,9078,11.6748,3,71.4657
741426186,93,9217,8450,8662,15.6051,3,71.9733
741426186,93,9218,8931,8729,11.7163,3,47.0651
741426186,93,9219,8522,8676,13.0863,2,69.5485
741426186,93,9220,8450,8194,19.8831,3,25.1944
741426186,93,9221,8980,9000,20.6734,3,73.4169
741426186,93,9222,8564,8470,3.8887,1,32.4803
741426186,93,9223,8676,9158,9.843,1,45.9883
741426186,93,9224,8692,9066,0.4871,0,3.217
741426186,93,9225,9070,8980,16.5387,3,76.913
741426186,93,9226,8541,9066,4.8777,2,76.5084
741426186,93,9227,8662,9013,2.7659,1,60.7054
741426186,93,9228,8655,7284,16.9813,3,73.619
741426186,93,9229,9144,9158,8.9357,3,67.0216
741426186,93,9230,8688,9013,8.7073,2,46.1627
741426186,93,9231,7845,8522,16.0535,3,73.1074
741426186,93,9232,9119,7284,3.3113,1,21.1077
741426186,93,9233,7507,9193,7.0759,1,57.2114
741426186,93,9234,8194,8679,16.0236,3,72.2607
741426186,93,9235,7980,9053,16.585,2,99.5445
741426186,93,9236,8696,8004,10.5003,2,28.7572
741426186,93,9237,9155,8426,20.1688,3,65.824
741426186,93,9238,9067,9070,11.0518,3,73.4746
741426186,93,9239,9061,8564,15.6868,2,76.4469
741426186,93,9240,8204,9193,5.6324,1,37.2989
741426186,93,9241,9095,8692,15.0521,2,73.8364
741426186,93,9242,7507,8254,5.5165,1,46.5183
741426186,93,9243,8688,9078,15.6051,3,71.9733
741426186,93,9244,7845,8980,1.0346,1,3.1654
741426186,93,9245,9013,9101,20.7735,4,36.6143
741426186,93,9246,9061,8647,21.3612,4,105.0174
741426186,93,9247,8980,8953,4.9795,1,24.3399
741426186,93,9248,8156,9119,5.4057,3,82.5381
741426186,93,9249,8470,9095,9.1666,3,18.6691
741426186,93,9250,8582,8939,5.6513,1,56.269
741426186,93,9251,7845,8021,4.9889,2,40.2313
741426186,93,9252,8980,8696,19.1758,3,78.2228
741426186,93,9253,8729,9144,13.7387,3,72.2916
741426186,93,9254,9044,8450,15.1103,4,64.3286
741426186,93,9255,8676,9070,7.5658,2,20.6694
741426186,93,9256,7953,8765,3.5261,1,78.9395
741426186,93,9257,8582,7284,0.8457,0,2.0791
741426186,93,9258,8204,9000,5.601,1,24.7307
741426186,93,9259,8729,9044,15.2371,2,75.5492
741426186,93,9260,8655,7953,12.0246,2,44.6592
741426186,93,9261,8186,8220,24.2591,3,142.7247
741426186,93,9262,9013,8688,19.0778,3,154.411
741426186,93,9263,8564,8958,16.515,3,64.3259
741426186,93,9264,9019,8765,0.0003,0,3.2097
741426186,93,9265,9070,7980,18.0034,2,67.3329
741426186,93,9266,7953,8021,10.4145,3,44.6443
741426186,93,9267,9118,8564,1.7737,1,36.6118
741426186,93,9268,8662,9158,0.6311,0,7.8898
741426186,93,9269,8688,9044,16.896,2,65.8619
741426186,93,9270,9148,9066,14.9305,3,78.3982
741426186,93,9271,8220,8426,0.0025,0,12.0339
741426186,93,9272,9000,9061,17.3789,4,115.655
741426186,93,9273,8194,8582,3.9046,1,40.6576
741426186,93,9274,8194,9061,7.5106,2,82.3892
741426186,93,9275,8204,9070,6.7239,3,93.0984
741426186,93,9276,8021,9019,2.5601,1,2.52
741426186,93,9277,8006,7953,7.9502,2,44.2804
741426186,93,9278,8186,8961,2.9624,1,27.583
741426186,93,9279,9095,8817,2.5601,1,2.52
741426186,93,9280,9144,8470,14.943,3,93.6007
741426186,93,9281,8655,7713,12.3543,1,93.5431
741426186,93,9282,8953,8692,3.3593,1,57.2146
741426186,93,9283,9066,8822,17.6103,3,41.7351
741426186,93,9284,9067,8676,16.7801,3,75.9484
741426186,93,9285,9013,8979,4.2845,1,5.1128
741426186,93,9286,8939,8021,21.1648,3,139.3022
741426186,93,9287,9061,8979,12.2096,3,66.9865
741426186,93,9288,7845,8582,25.7987,4,58.3559
741426186,93,9289,8426,9000,4.3601,1,105.0099
741426186,93,9290,9119,9013,20.229,3,115.3815
741426186,93,9291,8426,8647,17.6436,3,65.519
741426186,93,9292,9155,8676,5.1166,2,39.8562
741426186,93,9293,7845,8979,22.8613,3,110.4356
741426186,93,9294,9144,7953,16.2042,3,75.0549
741426186,93,9295,9066,8582,2.7006,1,15.5195
741426186,93,9296,8765,8021,3.4181,2,7.844
741426186,93,9297,9061,9118,18.0457,2,74.8313
741426186,93,9298,8186,9158,4.3855,2,30.3557
741426186,93,9299,8564,9078,31.8457,4,88.7007
741426186,93,9300,8688,7980,11.8165,3,78.0423
741426186,94,9301,8186,8709,3.2759,2,54.8042
741426186,94,9302,8980,8541,1.3867,1,8.2172
741426186,94,9303,8961,8186,19.9796,4,90.3743
741426186,94,9304,9199,9225,16.9828,3,73.6175
741426186,94,9305,9216,8822,10.9346,3,70.6197
741426186,94,9306,7284,9217,2.8145,2,30.8756
741426186,94,9307,9158,8709,2.1612,1,49.359
741426186,94,9308,8679,9158,1.6568,0,35.2332
741426186,94,9309,9213,9158,0.5412,0,55.0696
741426186,94,9310,8817,8310,16.225,3,87.0628
741426186,94,9311,8980,9209,2.5601,1,2.52
741426186,94,9312,8220,8961,5.6762,2,29.4431
741426186,94,9313,8156,8679,1.9423,1,18.6066
741426186,94,9314,7507,9193,20.6672,3,91.4854
741426186,94,9315,8953,9193,3.45,1,7.7159
741426186,94,9316,8765,9070,9.7884,3,37.4954
741426186,94,9317,7900,8254,14.1497,3,85.3543
741426186,94,9318,8204,7284,12.6693,2,74.582
741426186,94,9319,9231,9259,13.8298,3,68.4907
741426186,94,9320,8004,9095,16.0001,2,29.8676
741426186,94,9321,8655,9243,11.7468,3,77.6808
741426186,94,9322,9178,7953,4.9738,2,40.1046
741426186,94,9323,9228,9219,24.8482,4,152.5797
741426186,94,9324,9219,9269,2.6328,1,15.7473
741426186,94,9325,7507,9178,1.7046,1,64.2612
741426186,94,9326,9228,9066,0.5886,0,34.5896
741426186,94,9327,8953,9008,11.4165,3,86.7563
741426186,94,9328,9061,9066,7.9911,2,60.1326
741426186,94,9329,7284,9118,8.0009,2,53.9826
741426186,94,9330,9243,8450,15.5428,3,72.8999
741426186,94,9331,8310,9219,12.0191,1,62.5335
741426186,94,9332,8953,8470,16.6592,3,74.7525
741426186,94,9333,7900,8953,9.594,2,91.2107
741426186,94,9334,8662,8582,0.0013,0,4.7403
741426186,94,9335,8004,8822,9.4803,2,56.187
741426186,94,9336,9269,8696,12.6419,1,71.6506
741426186,94,9337,9269,9061,2.2561,1,21.133
741426186,94,9338,9158,9234,14.0512,3,98.6185
741426186,94,9339,8765,8692,15.4557,3,72.1329
741426186,94,9340,9155,8156,9.4874,1,56.3975
741426186,94,9341,8450,9061,3.6429,2,51.949
741426186,94,9342,8156,8939,5.3921,2,35.4525
741426186,94,9343,8450,9228,15.7689,3,73.945
741426186,94,9344,8021,8220,10.7448,2,98.4184
741426186,94,9345,9114,8676,15.8008,4,89.2594
741426186,94,9346,9216,8692,0.2441,0,16.7585
741426186,94,9347,8004,9228,16.9813,3,73.619
741426186,94,9348,8470,9209,0.0003,0,3.2097
741426186,94,9349,8531,8692,8.5815,1,67.9281
741426186,94,9350,9101,8647,16.8273,3,77.9916
741426186,94,9351,9216,9061,11.3221,3,68.9292
741426186,94,9352,9066,9158,2.677,1,17.5942
741426186,94,9353,9225,8004,20.2346,3,75.8309
741426186,94,9354,9008,8450,3.3343,1,11.4987
741426186,94,9355,9209,9061,11.6499,3,82.324
741426186,94,9356,8049,8692,0.6145,0,8.2465
741426186,94,9357,8049,9101,5.2321,1,59.8334
741426186,94,9358,8450,8531,22.6164,3,82.0376
741426186,94,9359,8679,8688,1.3504,1,4.6296
741426186,94,9360,8709,9118,3.4117,1,44.8065
741426186,94,9361,8822,7900,6.4241,1,74.8617
741426186,94,9362,8470,8938,7.7678,2,48.1449
741426186,94,9363,7284,8531,1.0494,0,7.0449
741426186,94,9364,9053,9158,17.5565,4,119.2022
741426186,94,9365,8522,7284,0.4475,0,30.4793
741426186,94,9366,9213,9193,0.773,0,8.462
741426186,94,9367,9061,9008,0.0019,0,11.2253
741426186,94,9368,7507,7953,11.6378,3,96.9036
741426186,94,9369,8194,8470,23.2572,3,116.9297
741426186,94,9370,9217,8822,2.6575,1,14.8315
741426186,94,9371,9008,9095,5.6554,2,63.8323
741426186,94,9372,7284,8647,23.462,3,138.9587
741426186,94,9373,8980,9228,15.8845,3,99.1264
741426186,94,9374,8709,8676,29.6009,3,42.9963
741426186,94,9375,9217,8004,1.1965,1,11.2651
741426186,94,9376,9225,9216,15.7401,3,72.3886
741426186,94,9377,8688,9269,13.2906,3,74.7512
741426186,94,9378,8676,8541,11.1542,2,54.8753
741426186,94,9379,9209,8204,10.3524,2,49.7023
741426186,94,9380,8004,9144,12.7553,3,73.135
741426186,94,9381,8765,7507,1.0346,1,3.1654
741426186,94,9382,8254,8696,15.6051,3,71.9733
741426186,94,9383,8564,8647,20.6615,3,65.2979
741426186,94,9384,8647,9118,14.2488,3,72.2076
741426186,94,9385,8450,8979,11.6866,3,76.9897
741426186,94,9386,8564,9294,13.7089,3,62.0816
741426186,94,9387,9095,8004,16.9932,3,73.6071
741426186,94,9388,9144,9216,7.6358,2,63.2457
741426186,94,9389,8676,9066,2.5601,1,2.52
741426186,94,9390,9067,9114,31.4797,4,88.5932
741426186,94,9391,9044,9216,0.7361,0,12.3427
741426186,94,9392,9067,7507,8.1382,1,60.0831
741426186,94,9393,8662,8541,11.8162,3,69.4278
741426186,94,9394,8470,9209,17.748,3,75.0533
741426186,94,9395,9241,8531,6.4176,1,32.5197
741426186,94,9396,8450,8655,18.2959,3,98.1374
741426186,94,9397,9078,9259,3.3478,1,19.9887
741426186,94,9398,9294,8980,12.5124,3,99.836
741426186,94,9399,8679,9118,9.8494,2,8.9242
741426186,94,9400,7953,8522,12.2633,3,62.4769
741426186,95,9401,9114,8953,19.6536,3,108.5064
741426186,95,9402,9318,8953,3.2857,1,11.3812
741426186,95,9403,9044,8582,11.7146,2,92.4942
741426186,95,9404,8220,9216,8.2076,3,27.5634
741426186,95,9405,9053,8817,1.0346,1,3.1654
741426186,95,9406,8696,9216,8.284,2,16.8334
741426186,95,9407,8194,9053,23.2271,3,77.7286
741426186,95,9408,8696,7507,13.5196,3,83.8738
741426186,95,9409,9216,7953,13.0555,2,48.2256
741426186,95,9410,9259,9304,17.6029,3,61.3912
741426186,95,9411,9382,9343,6.6411,1,56.4831
741426186,95,9412,9216,8765,0.0003,0,3.2097
741426186,95,9413,8688,9155,18.6239,4,69.5592
741426186,95,9414,8676,8961,15.6482,3,74.0535
741426186,95,9415,8531,9241,19.1912,2,74.6997
741426186,95,9416,9199,8204,9.9665,3,35.2011
741426186,95,9417,9332,8676,39.0149,4,63.0776
741426186,95,9418,8662,9305,16.4469,3,99.2871
741426186,95,9419,9382,9119,12.1962,3,56.1121
741426186,95,9420,9053,9318,13.721,2,72.1463
741426186,95,9421,9269,9259,3.9687,1,34.9906
741426186,95,9422,9330,8531,8.1335,1,44.6329
741426186,95,9423,8679,9231,14.8492,3,103.7946
741426186,95,9424,9066,8450,16.4898,4,39.0421
741426186,95,9425,9119,9209,4.6009,3,24.4663
741426186,95,9426,8156,9209,5.3757,1,50.1304
741426186,95,9427,9101,9193,20.5115,2,72.4589
741426186,95,9428,9061,9330,5.8476,1,55.8901
741426186,95,9429,9330,8765,10.1138,2,56.2091
741426186,95,9430,8676,8953,6.1689,2,33.6375
741426186,95,9431,9259,9217,6.28,2,60.2607
741426186,95,9432,9053,9332,25.1646,3,157.7331
741426186,95,9433,7713,8939,2.7194,1,21.8377
741426186,95,9434,9305,9061,6.3866,2,51.2332
741426186,95,9435,8204,9259,15.7924,2,65.1112
741426186,95,9436,8582,9241,0.0906,0,17.4386
741426186,95,9437,8939,8254,13.3625,3,87.0911
741426186,95,9438,7953,9070,1.6888,1,70.1601
741426186,95,9439,8254,9118,25.9329,4,139.5089
741426186,95,9440,9343,9217,30.8278,3,148.7283
741426186,95,9441,9061,9328,17.6292,4,75.6894
741426186,95,9442,8817,9269,1.3471,1,24.1341
741426186,95,9443,9304,8204,0.0003,0,3.2097
741426186,95,9444,9061,9304,8.571,3,37.9073
741426186,95,9445,8522,8186,2.5601,1,2.52
741426186,95,9446,9044,8961,16.896,2,65.8619
741426186,95,9447,8679,9101,10.402,3,59.7722
741426186,95,9448,8564,9216,10.386,3,58.1814
741426186,95,9449,8676,9144,15.1582,2,75.7717
741426186,95,9450,8953,8194,19.2034,3,79.9092
741426186,95,9451,8049,9044,7.2235,2,63.6021
741426186,95,9452,8688,9193,29.7439,4,56.7112
741426186,95,9453,9219,9259,3.5246,1,42.8295
741426186,95,9454,8688,8655,4.7744,2,88.9604
741426186,95,9455,8021,9234,20.5562,4,121.6707
741426186,95,9456,8355,8194,0.0003,0,3.2097
741426186,95,9457,9061,9228,16.5387,3,77.0269
741426186,95,9458,8980,7953,19.0929,3,154.4034
741426186,95,9459,9305,8696,12.5181,2,54.1809
741426186,95,9460,7713,9219,24.8249,3,73.2451
741426186,95,9461,8822,8049,1.3942,1,8.2115
741426186,95,9462,8709,9219,1.2188,1,8.4834
741426186,95,9463,9114,7507,0.1083,0,22.6292
741426186,95,9464,9387,8156,31.6268,4,105.252
741426186,95,9465,8531,7507,6.9992,2,53.8954
741426186,95,9466,9343,9053,5.731,2,10.2394
741426186,95,9467,8696,9178,37.5952,4,104.8908
741426186,95,9468,8679,9044,17.342,2,65.647
741426186,95,9469,9070,9158,7.1481,2,40.5783
741426186,95,9470,8939,9305,18.2606,3,71.1648
741426186,95,9471,9119,9066,2.5601,1,2.52
741426186,95,9472,9305,8254,13.8705,3,63.7588
741426186,95,9473,8662,9193,2.4003,1,24.4647
741426186,95,9474,9044,9318,5.7078,3,35.6588
741426186,95,9475,7507,8655,2.865,2,16.5671
741426186,95,9476,9318,9193,0.7009,0,19.6846
741426186,95,9477,9193,9259,16.4664,3,71.7794
741426186,95,9478,8676,8822,4.3071,2,37.4632
741426186,95,9479,9233,9241,12.4424,3,99.3094
741426186,95,9480,9387,9158,16.896,2,65.8619
741426186,95,9481,8531,9234,0.0003,0,3.2097
741426186,95,9482,9008,8186,18.5609,4,69.461
741426186,95,9483,9332,8564,3.9415,1,40.2235
741426186,95,9484,9304,9078,0.5077,0,30.4556
741426186,95,9485,8156,7900,5.8563,2,46.1089
741426186,95,9486,7284,9394,11.1369,2,58.1212
741426186,95,9487,9318,8980,18.6743,3,90.923
741426186,95,9488,8961,8647,16.0535,3,73.1074
741426186,95,9489,9234,8953,5.0794,1,19.7936
741426186,95,9490,9053,9178,22.9749,3,76.0999
741426186,95,9491,9101,7507,14.8538,4,76.5743
741426186,95,9492,9234,8676,18.94,3,78.3557
741426186,95,9493,8676,9155,16.6418,3,72.5785
741426186,95,9494,8709,9216,8.5019,3,43.0015
741426186,95,9495,8676,8679,0.0003,0,3.2097
741426186,95,9496,8531,8220,27.694,4,44.2251
741426186,95,9497,8564,9216,16.1238,3,107.5641
741426186,95,9498,8688,9078,0.0003,0,3.2097
741426186,95,9499,9061,8647,0.9477,0,2.8167
741426186,95,9500,9343,9101,9.5138,2,48.6102
741426186,96,9501,7953,9382,9.8212,4,58.6998
741426186,96,9502,9305,9216,5.1419,1,29.8377
741426186,96,9503,9216,9144,1.0346,1,3.1654
741426186,96,9504,7507,8939,20.8682,4,85.1336
741426186,96,9505,8194,9066,15.0541,2,66.5309
741426186,96,9506,8953,8194,14.3608,4,81.5293
741426186,96,9507,9101,9231,2.3493,1,3.7175
741426186,96,9508,9304,8582,25.6791,4,76.9728
741426186,96,9509,9216,7900,5.5044,1,19.2799
741426186,96,9510,9061,9468,15.2307,2,76.1543
741426186,96,9511,8220,9144,3.262,2,20.886
741426186,96,9512,9216,8765,13.4562,3,102.882
741426186,96,9513,8355,9387,15.5814,3,68.6302
741426186,96,9514,9053,9216,6.7372,2,67.4347
741426186,96,9515,8696,9305,2.9742,2,29.4709
741426186,96,9516,9468,8194,16.1031,3,55.7333
741426186,96,9517,9305,9114,8.2979,3,62.4769
741426186,96,9518,9269,8939,19.0091,2,79.3923
741426186,96,9519,8817,9387,3.6979,2,77.5136
741426186,96,9520,9155,8822,20.9315,4,118.2944
741426186,96,9521,8186,9158,16.896,2,65.8619
741426186,96,9522,8049,9067,3.4344,1,41.7358
741426186,96,9523,9269,9114,8.0086,1,54.3659
741426186,96,9524,9414,9193,16.1049,3,75.163
741426186,96,9525,9219,8939,2.5601,1,2.52
741426186,96,9526,9158,9332,16.8086,3,74.6031
741426186,96,9527,9078,8696,7.2753,3,55.6646
741426186,96,9528,9044,9468,0.4795,0,5.5029
741426186,96,9529,9078,9193,25.1673,4,105.2436
741426186,96,9530,9480,8696,16.3753,3,115.8343
741426186,96,9531,9070,9158,2.4392,1,13.7966
741426186,96,9532,8204,8709,8.6565,3,64.1359
741426186,96,9533,9414,9067,19.4999,3,127.3794
741426186,96,9534,9066,9061,11.009,2,61.167
741426186,96,9535,9114,9078,13.9943,3,68.7079
