seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2740078919,6,569,232,163,0.7535,0,28.079
2740078919,6,570,89,36,3.6826,1,27.7798
2740078919,6,571,396,347,0.0949,0,4.2903
2740078919,6,572,214,163,13.2514,3,65.6434
2740078919,6,573,229,418,1.259,0,57.2292
2740078919,6,574,446,7,9.5246,3,33.9169
2740078919,6,575,89,280,35.6197,3,106.488
2740078919,6,576,232,494,2.0942,1,23.313
2740078919,6,577,446,109,4.4003,2,17.6778
2740078919,6,578,369,478,1.1494,1,33.0681
2740078919,6,579,478,205,9.9094,2,81.6421
2740078919,6,580,396,429,21.3249,3,30.2509
2740078919,6,581,205,378,0.9361,0,10.1427
2740078919,6,582,407,274,1.211,1,4.334
2740078919,6,583,446,163,5.4986,2,14.9258
2740078919,6,584,389,410,5.5692,3,66.5146
2740078919,6,585,355,422,3.7187,1,31.962
2740078919,6,586,89,446,15.7123,2,71.6642
2740078919,6,587,418,396,6.0282,2,36.3185
2740078919,6,588,494,362,5.3463,3,46.8565
2740078919,6,589,466,418,1.8322,1,77.2099
2740078919,6,590,94,474,0.0006,0,3.6394
2740078919,6,591,163,474,3.7555,1,37.6569
2740078919,6,592,409,422,0.178,0,15.9626
2740078919,6,593,389,109,7.6455,2,127.3721
2740078919,6,594,474,396,0.9673,0,4.3527
2740078919,6,595,466,449,11.6038,3,103.6496
2740078919,6,596,407,396,13.5703,3,73.085
2740078919,6,597,378,31,11.8071,2,59.2277
2740078919,6,598,378,280,2.1111,0,41.3054
2740078919,6,599,205,478,0.7212,0,12.557
2740078919,6,600,162,409,2.4277,1,50.5031
2740078919,7,601,378,405,0.0758,0,23.9219
2740078919,7,602,418,553,0.0066,0,23.1019
2740078919,7,603,522,506,1.8177,1,10.1301
2740078919,7,604,494,405,1.6217,0,24.7258
2740078919,7,605,493,500,3.9877,1,18.8547
2740078919,7,606,553,528,1.3685,1,2.9865
2740078919,7,607,237,280,11.6744,2,106.2464
2740078919,7,608,543,506,0.9274,0,17.4901
2740078919,7,609,109,506,4.5099,2,65.66
2740078919,7,610,591,582,10.8711,1,30.1267
2740078919,7,611,494,407,1.329,1,19.4675
2740078919,7,612,280,531,3.1851,1,61.3789
2740078919,7,613,429,410,5.1217,1,23.3888
2740078919,7,614,407,534,2.7801,1,29.8237
2740078919,7,615,522,543,4.002,1,45.0948
2740078919,7,616,109,409,8.9931,3,27.4156
2740078919,7,617,378,407,0.3913,0,13.6403
2740078919,7,618,446,378,10.5166,2,27.3205
2740078919,7,619,389,543,9.5908,3,78.4797
2740078919,7,620,493,109,1.0025,0,8.1423
2740078919,7,621,564,396,1.211,1,4.334
2740078919,7,622,553,543,1.211,1,4.334
2740078919,7,623,7,409,6.3978,3,32.4252
2740078919,7,624,534,546,2.3438,1,15.8148
2740078919,7,625,298,466,6.7354,2,24.874
2740078919,7,626,390,446,4.3122,2,46.415
2740078919,7,627,553,493,1.211,1,4.334
2740078919,7,628,407,553,1.211,1,4.334
2740078919,7,629,422,516,1.211,1,4.334
2740078919,7,630,36,205,8.1792,1,13.0402
2740078919,7,631,553,378,1.876,0,61.427
2740078919,7,632,422,109,0.3016,0,9.9378
2740078919,7,633,410,109,1.211,1,4.334
2740078919,7,634,109,493,6.2569,2,55.1718
2740078919,7,635,410,205,1.211,1,4.334
2740078919,7,636,506,598,1.7124,1,32.9049
2740078919,7,637,109,546,14.9521,3,99.7048
2740078919,7,638,190,554,6.8408,3,23.794
2740078919,7,639,422,378,1.211,1,4.334
2740078919,7,640,466,522,1.2153,1,9.0919
2740078919,7,641,109,405,1.1363,0,8.3553
2740078919,7,642,522,534,19.2951,3,69.6799
2740078919,7,643,198,409,1.1736,1,16.7376
2740078919,7,644,564,531,1.211,1,4.334
2740078919,7,645,36,405,6.2256,2,51.6088
2740078919,7,646,36,569,1.0868,0,13.2134
2740078919,7,647,494,109,1.5464,0,41.4091
2740078919,7,648,418,553,16.3332,3,83.0189
2740078919,7,649,516,409,0.5459,0,3.7683
2740078919,7,650,378,89,8.3456,3,50.7829
2740078919,7,651,36,405,2.7521,1,28.4743
2740078919,7,652,506,422,0.6455,0,13.2386
2740078919,7,653,109,405,3.6555,2,71.2351
2740078919,7,654,431,378,8.9332,3,61.4182
2740078919,7,655,409,534,4.9591,1,50.4172
2740078919,7,656,506,378,1.211,1,4.334
2740078919,7,657,466,407,1.2736,0,12.7674
2740078919,7,658,506,534,2.3698,1,6.0149
2740078919,7,659,410,31,0.0107,0,4.3137
2740078919,7,660,418,409,2.0635,1,25.8525
2740078919,7,661,564,534,0.68,0,10.9881
2740078919,7,662,347,409,8.2915,3,32.1737
2740078919,7,663,405,376,7.6944,2,54.6144
2740078919,7,664,553,478,7.4084,3,63.3923
2740078919,7,665,546,478,0.0016,0,8.6146
2740078919,7,666,565,410,2.454,1,11.8267
2740078919,7,667,31,528,20.069,4,92.984
2740078919,7,668,89,198,0.6049,0,29.8098
2740078919,7,669,409,474,1.0017,0,58.0394
2740078919,7,670,543,466,0.9274,0,17.4901
2740078919,7,671,390,407,1.7609,1,86.4262
2740078919,7,672,564,7,1.8488,1,3.1195
2740078919,7,673,582,410,5.3175,3,35.441
2740078919,7,674,582,7,0.3314,0,4.9246
2740078919,7,675,198,547,0.6065,0,47.4473
2740078919,7,676,474,510,3.384,2,23.3206
2740078919,7,677,390,544,7.9395,1,50.7586
2740078919,7,678,543,516,0.2953,0,31.8185
2740078919,7,679,569,36,10.9208,3,18.2776
2740078919,7,680,510,494,14.3012,3,78.3698
2740078919,7,681,355,528,4.6832,2,37.595
2740078919,7,682,418,409,0.0003,0,2.3294
2740078919,7,683,510,7,3.9788,2,12.2768
2740078919,7,684,466,494,3.607,1,46.2304
2740078919,7,685,543,405,0.0031,0,10.3355
2740078919,7,686,109,553,0.3384,0,2.6838
2740078919,7,687,510,31,2.4089,1,37.2183
2740078919,7,688,500,109,0.8859,0,25.4467
2740078919,7,689,564,553,1.211,1,4.334
2740078919,7,690,522,36,1.8613,1,5.867
2740078919,7,691,582,422,1.211,1,4.334
2740078919,7,692,564,407,1.211,1,4.334
2740078919,7,693,510,528,2.6431,1,9.4016
2740078919,7,694,410,493,0.7648,0,9.7064
2740078919,7,695,506,543,1.211,1,4.334
2740078919,7,696,389,529,10.5396,2,85.3144
2740078919,7,697,347,534,2.5373,1,31.9888
2740078919,7,698,572,446,11.2858,2,64.7271
2740078919,7,699,466,204,10.1727,3,57.173
2740078919,7,700,390,543,12.6509,3,59.3223
2740078919,8,701,647,378,3.0852,1,34.0753
2740078919,8,702,644,36,4.2623,1,37.8531
2740078919,8,703,582,506,3.3933,1,22.1325
2740078919,8,704,692,378,1.211,1,4.334
2740078919,8,705,36,494,3.3142,1,59.554
2740078919,8,706,466,543,0.6357,0,16.9017
2740078919,8,707,553,608,0.9992,0,3.0758
2740078919,8,708,89,534,24.5355,4,82.0283
2740078919,8,709,695,671,0.6883,0,1.4317
2740078919,8,710,627,622,9.2408,3,44.8255
2740078919,8,711,647,627,0.0006,0,2.5494
2740078919,8,712,422,494,3.9418,1,17.9935
2740078919,8,713,608,622,9.8103,3,72.7813
2740078919,8,714,31,647,6.1082,2,83.5213
2740078919,8,715,647,534,0.0006,0,2.1094
2740078919,8,716,510,534,0.7548,0,61.3973
2740078919,8,717,627,678,1.211,1,4.334
2740078919,8,718,493,407,10.7539,2,51.2099
2740078919,8,719,610,466,0.0003,0,3.2093
2740078919,8,720,692,109,1.211,1,4.334
2740078919,8,721,510,618,4.4166,2,33.4085
2740078919,8,722,378,493,14.492,2,94.5366
2740078919,8,723,647,7,0.9696,0,3.7074
2740078919,8,724,635,647,1.211,1,4.334
2740078919,8,725,510,409,3.0586,2,19.5985
2740078919,8,726,493,531,0.0006,0,3.2544
2740078919,8,727,698,644,5.9903,1,70.7624
2740078919,8,728,89,429,4.5851,2,19.9901
2740078919,8,729,418,500,2.7485,1,3.3801
2740078919,8,730,506,671,1.211,1,4.334
2740078919,8,731,691,644,1.211,1,4.334
2740078919,8,732,409,582,8.8442,2,39.757
2740078919,8,733,534,466,1.211,1,4.334
2740078919,8,734,506,378,1.211,1,4.334
2740078919,8,735,510,528,17.4612,3,68.3557
2740078919,8,736,546,692,2.2418,1,17.7589
2740078919,8,737,522,410,0.5201,0,8.0103
2740078919,8,738,418,610,8.1333,1,38.4604
2740078919,8,739,610,622,6.1564,2,31.1775
2740078919,8,740,622,516,2.0127,1,8.7289
2740078919,8,741,246,446,15.5184,2,49.1205
2740078919,8,742,678,628,2.1174,1,15.6373
2740078919,8,743,89,689,5.9938,1,39.3597
2740078919,8,744,494,109,8.9704,2,84.3855
2740078919,8,745,466,678,0.7298,0,17.82
2740078919,8,746,418,493,10.5159,1,59.6786
2740078919,8,747,543,409,0.5312,0,45.4834
2740078919,8,748,407,378,4.7232,1,29.9691
2740078919,8,749,543,662,19.7513,1,52.0912
2740078919,8,750,510,109,1.821,1,45.0633
2740078919,8,751,543,378,5.1458,2,31.922
2740078919,8,752,500,546,0.0439,0,3.3561
2740078919,8,753,510,647,1.5369,1,22.3893
2740078919,8,754,407,656,1.211,1,4.334
2740078919,8,755,695,500,3.9547,2,31.2605
2740078919,8,756,405,621,0.0022,0,16.5065
2740078919,8,757,534,510,1.211,1,4.334
2740078919,8,758,543,407,7.8987,1,63.7687
2740078919,8,759,36,493,9.0123,3,44.9888
2740078919,8,760,678,691,14.2262,3,47.7457
2740078919,8,761,493,633,5.6051,3,21.5587
2740078919,8,762,635,633,0.747,0,2.7396
2740078919,8,763,608,546,0.9274,0,17.4901
2740078919,8,764,418,89,0.5217,0,20.9061
2740078919,8,765,109,610,5.1152,3,56.8426
2740078919,8,766,529,407,1.4577,1,37.9155
2740078919,8,767,205,633,3.5016,2,52.8424
2740078919,8,768,543,466,0.9274,0,17.4901
2740078919,8,769,378,633,5.0015,2,45.1307
2740078919,8,770,678,671,2.5485,1,36.3051
2740078919,8,771,466,678,1.821,1,45.6443
2740078919,8,772,635,671,0.8214,0,3.2285
2740078919,8,773,89,466,2.7253,1,42.8428
2740078919,8,774,603,407,1.1233,0,9.1639
2740078919,8,775,229,647,0.3404,0,7.4206
2740078919,8,776,405,689,1.211,1,4.334
2740078919,8,777,647,621,2.3464,1,29.6239
2740078919,8,778,582,689,1.211,1,4.334
2740078919,8,779,622,410,3.4515,2,15.9153
2740078919,8,780,534,229,2.5695,1,21.119
2740078919,8,781,633,610,1.211,1,4.334
2740078919,8,782,635,691,7.912,2,24.7897
2740078919,8,783,644,689,1.211,1,4.334
2740078919,8,784,109,647,0.0016,0,10.1872
2740078919,8,785,670,531,7.888,3,64.802
2740078919,8,786,633,608,1.211,1,4.334
2740078919,8,787,639,553,10.793,3,35.5897
2740078919,8,788,466,418,0.9274,0,17.4901
2740078919,8,789,543,689,0.2787,0,17.0573
2740078919,8,790,564,633,0.3314,0,4.9246
2740078919,8,791,405,446,1.211,1,4.334
2740078919,8,792,422,655,1.211,1,4.334
2740078919,8,793,695,573,0.0028,0,16.4452
2740078919,8,794,89,692,7.567,2,50.4736
2740078919,8,795,378,546,0.792,0,50.6146
2740078919,8,796,109,610,1.1279,0,4.0673
2740078919,8,797,531,603,1.2331,1,2.6769
2740078919,8,798,534,109,4.0471,1,11.5947
2740078919,8,799,409,692,2.5783,2,53.2811
2740078919,8,800,409,610,3.6208,2,32.666
2740078919,9,801,689,635,1.211,1,4.334
2740078919,9,802,724,610,0.8215,0,14.5163
2740078919,9,803,647,689,0.0006,0,2.1094
2740078919,9,804,543,405,11.7071,1,64.6844
2740078919,9,805,768,627,31.308,3,47.6373
2740078919,9,806,720,466,2.7426,1,29.8994
2740078919,9,807,724,89,4.0673,1,42.4032
2740078919,9,808,720,695,0.9159,0,5.4916
2740078919,9,809,409,89,8.2912,2,55.2338
2740078919,9,810,494,466,15.1311,2,45.1138
2740078919,9,811,734,493,1.211,1,4.334
2740078919,9,812,506,628,1.211,1,4.334
2740078919,9,813,742,691,0.8235,0,14.7328
2740078919,9,814,534,692,1.211,1,4.334
2740078919,9,815,647,622,2.7455,1,28.9786
2740078919,9,816,695,628,2.6258,1,19.6598
2740078919,9,817,781,742,1.4217,0,13.027
2740078919,9,818,610,734,4.8356,1,17.2455
2740078919,9,819,766,788,11.4264,2,104.5437
2740078919,9,820,409,702,1.2581,1,37.0223
2740078919,9,821,717,702,0.5439,0,7.4796
2740078919,9,822,418,734,1.1075,0,19.4228
2740078919,9,823,733,466,0.0031,0,10.8281
2740078919,9,824,750,783,0.1325,0,28.8386
2740078919,9,825,781,466,1.211,1,4.334
2740078919,9,826,738,754,1.3249,0,32.9421
2740078919,9,827,466,655,1.1495,0,45.1534
2740078919,9,828,109,608,2.8589,1,69.7869
2740078919,9,829,493,792,11.4793,3,43.4017
2740078919,9,830,534,493,2.7286,1,25.3653
2740078919,9,831,783,742,3.5992,1,29.2214
2740078919,9,832,493,543,3.4539,1,34.9976
2740078919,9,833,725,750,1.9919,1,16.5486
2740078919,9,834,633,702,0.7519,0,13.3939
2740078919,9,835,621,409,1.211,1,4.334
2740078919,9,836,742,378,0.0016,0,7.9382
2740078919,9,837,647,543,1.0524,0,60.4246
2740078919,9,838,633,422,0.3116,0,5.9838
2740078919,9,839,407,724,1.211,1,4.334
2740078919,9,840,378,750,7.2664,2,91.112
2740078919,9,841,788,768,0.9274,0,17.4901
2740078919,9,842,610,493,24.1985,3,56.3987
2740078919,9,843,635,670,1.211,1,4.334
2740078919,9,844,409,786,0.1675,0,60.0616
2740078919,9,845,738,786,8.1333,1,38.4604
2740078919,9,846,678,409,2.6462,1,81.2065
2740078919,9,847,702,418,0.9485,0,22.7384
2740078919,9,848,89,763,6.7579,2,26.2089
2740078919,9,849,781,543,3.4461,2,49.0128
2740078919,9,850,754,493,0.0006,0,3.2944
2740078919,9,851,788,409,1.3248,1,33.0301
2740078919,9,852,89,750,2.827,2,80.1397
2740078919,9,853,409,494,9.2092,2,81.4229
2740078919,9,854,89,788,0.0037,0,26.1069
2740078919,9,855,610,493,11.47,2,42.2912
2740078919,9,856,695,788,1.211,1,4.334
2740078919,9,857,493,409,0.9753,0,2.6723
2740078919,9,858,795,466,0.0003,0,1.9197
2740078919,9,859,738,610,5.4352,1,13.9294
2740078919,9,860,788,109,0.0191,0,5.1209
2740078919,9,861,493,742,2.154,1,65.8118
2740078919,9,862,543,717,20.3444,2,40.4846
2740078919,9,863,378,534,0.404,0,16.6284
2740078919,9,864,510,405,0.928,0,18.0956
2740078919,9,865,622,582,1.211,1,4.334
2740078919,9,866,627,788,0.0003,0,0.0907
2740078919,9,867,493,644,1.7796,0,71.2345
2740078919,9,868,678,720,16.1279,3,62.0473
2740078919,9,869,754,742,4.2697,2,26.0816
2740078919,9,870,109,628,2.5211,1,21.6482
2740078919,9,871,720,678,0.0003,0,1.8297
2740078919,9,872,610,543,4.8136,1,20.1409
2740078919,9,873,628,564,8.5159,3,42.0159
2740078919,9,874,89,783,0.0006,0,3.0894
2740078919,9,875,768,702,0.9274,0,17.4901
2740078919,9,876,493,89,0.9753,0,2.6723
2740078919,9,877,702,493,7.4026,3,48.4947
2740078919,9,878,89,644,3.4887,1,17.2901
2740078919,9,879,750,702,2.0749,1,24.1353
2740078919,9,880,687,466,0.0003,0,3.9867
2740078919,9,881,678,627,6.8746,2,18.9122
2740078919,9,882,635,608,1.211,1,4.334
2740078919,9,883,766,628,0.0016,0,8.7165
2740078919,9,884,633,702,1.211,1,4.334
2740078919,9,885,378,792,0.0172,0,68.4467
2740078919,9,886,702,754,8.8747,2,35.5436
2740078919,9,887,418,733,0.6322,0,61.9191
2740078919,9,888,750,788,2.0241,1,18.9911
2740078919,9,889,734,788,1.211,1,4.334
2740078919,9,890,750,670,1.1806,1,37.6798
2740078919,9,891,788,702,1.8735,1,56.9878
2740078919,9,892,702,788,2.5136,0,10.3101
2740078919,9,893,788,670,3.7548,2,30.4404
2740078919,9,894,621,493,1.211,1,4.334
2740078919,9,895,378,763,1.784,1,31.6525
2740078919,9,896,418,466,3.1252,1,74.9749
2740078919,9,897,734,621,0.9941,0,4.5509
2740078919,9,898,534,678,0.0003,0,1.8297
2740078919,9,899,418,378,0.7567,0,22.5974
2740078919,9,900,795,792,12.9202,3,99.0357
2740078919,10,901,647,695,2.2196,1,16.7927
2740078919,10,902,378,610,4.9231,1,39.2535
2740078919,10,903,750,378,2.8707,1,30.1579
2740078919,10,904,670,734,4.34,2,84.0537
2740078919,10,905,889,827,14.2868,3,64.3596
2740078919,10,906,647,670,0.7101,0,37.3555
2740078919,10,907,865,702,1.211,1,4.334
2740078919,10,908,763,418,1.3049,1,36.9845
2740078919,10,909,834,610,1.1681,0,6.407
2740078919,10,910,768,864,4.1015,2,72.119
2740078919,10,911,768,407,0.9274,0,17.4901
2740078919,10,912,827,834,0.5334,0,20.0509
2740078919,10,913,610,801,5.2425,2,27.7822
2740078919,10,914,702,827,2.9877,1,32.8343
2740078919,10,915,720,89,1.211,1,4.334
2740078919,10,916,689,804,1.211,1,4.334
2740078919,10,917,628,734,1.211,1,4.334
2740078919,10,918,738,889,11.494,2,37.6371
2740078919,10,919,378,534,6.566,3,27.2939
2740078919,10,920,109,543,1.5165,1,55.6606
2740078919,10,921,786,647,1.211,1,4.334
2740078919,10,922,864,827,1.8553,1,13.0409
2740078919,10,923,678,610,0.4891,0,4.0344
2740078919,10,924,827,839,4.7951,1,41.4204
2740078919,10,925,410,608,1.211,1,4.334
2740078919,10,926,788,733,0.7563,0,30.7551
2740078919,10,927,733,610,6.7871,1,29.5142
2740078919,10,928,493,720,0.9753,0,2.6723
2740078919,10,929,702,644,8.5547,3,39.9066
2740078919,10,930,109,422,6.7205,3,71.0106
2740078919,10,931,827,768,0.2591,0,37.2981
2740078919,10,932,405,804,0.0025,0,8.1747
2740078919,10,933,834,409,0.0006,0,3.4594
2740078919,10,934,409,763,5.8938,1,49.1436
2740078919,10,935,656,109,4.3049,2,63.5412
2740078919,10,936,89,825,19.1876,2,57.1567
2740078919,10,937,656,750,1.211,1,4.334
2740078919,10,938,647,656,2.3573,1,72.1437
2740078919,10,939,378,801,0.9612,0,13.9612
2740078919,10,940,409,635,2.5021,2,46.7057
2740078919,10,941,670,865,0.9274,0,17.4901
2740078919,10,942,89,801,22.1673,2,43.0494
2740078919,10,943,788,610,6.407,2,17.6214
2740078919,10,944,814,843,4.8416,1,61.1699
2740078919,10,945,633,865,0.3555,0,25.6841
2740078919,10,946,839,493,7.1886,2,60.193
2740078919,10,947,610,493,1.9417,1,15.6251
2740078919,10,948,493,89,4.6948,2,37.7609
2740078919,10,949,768,564,0.0009,0,7.3311
2740078919,10,950,865,493,1.211,1,4.334
2740078919,10,951,812,734,4.0471,1,11.5947
2740078919,10,952,834,670,6.0524,1,52.8912
2740078919,10,953,409,834,0.0279,0,11.1815
2740078919,10,954,827,493,0.0006,0,3.0793
2740078919,10,955,768,670,4.4779,2,40.666
2740078919,10,956,608,734,1.7206,1,51.947
2740078919,10,957,843,610,2.3563,1,11.7393
2740078919,10,958,422,621,20.848,1,63.8105
2740078919,10,959,621,827,1.211,1,4.334
2740078919,10,960,702,378,14.7484,2,64.7878
2740078919,10,961,768,766,0.9274,0,17.4901
2740078919,10,962,702,493,2.914,2,13.6447
2740078919,10,963,792,788,1.211,1,4.334
2740078919,10,964,89,882,6.6304,2,46.7572
2740078919,10,965,792,865,1.211,1,4.334
2740078919,10,966,834,702,2.9241,1,6.2308
2740078919,10,967,418,422,0.5238,0,3.4062
2740078919,10,968,493,811,1.6922,1,32.4779
2740078919,10,969,109,843,0.2391,0,13.3227
2740078919,10,970,827,422,0.0037,0,21.2566
2740078919,10,971,109,89,3.1892,2,36.1272
2740078919,10,972,409,835,4.8171,2,11.5572
2740078919,10,973,750,678,0.484,0,17.3769
2740078919,10,974,750,109,4.2608,1,52.8623
2740078919,10,975,889,702,6.9303,2,67.8105
2740078919,10,976,804,543,0.005,0,26.2368
2740078919,10,977,825,109,1.211,1,4.334
2740078919,10,978,656,678,1.211,1,4.334
2740078919,10,979,409,610,1.7959,1,42.8247
2740078919,10,980,409,564,4.7657,1,79.4706
2740078919,10,981,884,689,4.1419,2,36.1628
2740078919,10,982,89,378,10.2661,2,88.4554
2740078919,10,983,750,410,10.5376,1,36.7696
2740078919,10,984,608,610,3.9406,1,52.8882
2740078919,10,985,418,791,4.9852,1,57.432
2740078919,10,986,627,750,1.211,1,4.334
2740078919,10,987,827,801,1.4264,0,29.5515
2740078919,10,988,627,610,2.9965,1,30.5841
2740078919,10,989,409,702,1.2026,1,2.4052
2740078919,10,990,410,839,1.211,1,4.334
2740078919,10,991,750,827,1.2856,1,33.1504
2740078919,10,992,89,750,3.603,2,35.2827
2740078919,10,993,418,834,1.0055,0,27.0238
2740078919,10,994,788,534,1.4975,1,5.3444
2740078919,10,995,378,418,1.0864,0,9.2263
2740078919,10,996,89,610,19.4611,3,81.9251
2740078919,10,997,493,851,5.7764,2,69.3962
2740078919,10,998,834,750,2.3855,2,19.1382
2740078919,10,999,834,628,0.3393,0,19.0894
2740078919,10,1000,766,418,1.4442,0,14.3646
2740078919,11,1001,644,792,1.211,1,4.334
2740078919,11,1002,750,781,3.2417,2,52.3802
2740078919,11,1003,950,986,0.0003,0,3.2497
2740078919,11,1004,418,839,3.66,2,46.4625
2740078919,11,1005,812,720,4.783,1,32.9382
2740078919,11,1006,702,89,1.5791,1,18.3546
2740078919,11,1007,610,941,0.7986,0,26.9686
2740078919,11,1008,418,757,11.2031,3,32.2396
2740078919,11,1009,418,941,2.7947,1,90.48
2740078919,11,1010,493,897,1.2845,1,2.8985
2740078919,11,1011,410,834,4.0471,1,11.5947
2740078919,11,1012,851,941,3.4436,2,63.1672
2740078919,11,1013,750,763,2.2609,1,12.4722
2740078919,11,1014,670,768,2.5562,1,50.3682
2740078919,11,1015,911,610,0.7124,0,7.9266
2740078919,11,1016,378,937,3.1897,2,57.465
2740078919,11,1017,768,750,0.0009,0,3.2191
2740078919,11,1018,941,814,0.0009,0,9.1378
2740078919,11,1019,937,647,1.211,1,4.334
2740078919,11,1020,851,834,1.3276,0,64.2772
2740078919,11,1021,865,952,3.7331,1,11.6166
2740078919,11,1022,493,89,6.488,1,44.9226
2740078919,11,1023,493,839,1.5771,1,4.4827
2740078919,11,1024,493,378,7.5652,2,74.7481
2740078919,11,1025,409,678,0.0025,0,14.8927
2740078919,11,1026,534,644,1.211,1,4.334
2740078919,11,1027,493,788,5.2352,2,47.1894
2740078919,11,1028,378,610,1.9583,1,30.1366
2740078919,11,1029,884,506,1.211,1,4.334
2740078919,11,1030,984,702,3.0924,1,19.3046
2740078919,11,1031,670,952,5.5691,2,67.2758
2740078919,11,1032,750,965,4.4809,2,62.6604
2740078919,11,1033,109,493,1.3025,0,48.0677
2740078919,11,1034,788,610,0.7006,0,2.7102
2740078919,11,1035,678,984,4.2201,1,25.8043
2740078919,11,1036,418,647,5.2874,2,104.0634
2740078919,11,1037,834,405,0.6685,0,1.6249
2740078919,11,1038,963,952,1.211,1,4.334
2740078919,11,1039,702,621,1.5358,1,7.8701
2740078919,11,1040,977,763,1.211,1,4.334
2740078919,11,1041,911,418,0.9274,0,17.4901
2740078919,11,1042,941,691,1.4975,1,5.3444
2740078919,11,1043,763,378,3.7034,1,10.9805
2740078919,11,1044,546,378,5.0897,1,42.6966
2740078919,11,1045,378,647,2.3916,1,74.9679
2740078919,11,1046,750,984,6.5236,2,42.0138
2740078919,11,1047,952,851,6.0524,1,52.8912
2740078919,11,1048,670,952,2.3001,1,56.1048
2740078919,11,1049,410,378,1.211,1,4.334
2740078919,11,1050,543,410,5.3561,1,48.5508
2740078919,11,1051,644,961,1.211,1,4.334
2740078919,11,1052,864,851,0.6236,0,34.7972
2740078919,11,1053,911,811,13.9494,3,53.9129
2740078919,11,1054,750,804,9.715,2,48.763
2740078919,11,1055,702,378,3.0553,1,26.7893
2740078919,11,1056,952,493,6.0426,1,53.9249
2740078919,11,1057,941,564,2.8612,1,35.5775
2740078919,11,1058,984,89,10.017,2,52.9328
2740078919,11,1059,493,678,1.2003,1,23.8024
2740078919,11,1060,378,647,0.6991,0,46.9774
2740078919,11,1061,834,564,5.5368,1,9.8581
2740078919,11,1062,961,916,8.8732,3,45.9353
2740078919,11,1063,89,678,7.6224,2,84.3376
2740078919,11,1064,941,89,0.9274,0,17.4901
2740078919,11,1065,763,984,3.4805,1,44.3907
2740078919,11,1066,409,804,1.8182,1,2.9442
2740078919,11,1067,734,788,1.211,1,4.334
2740078919,11,1068,647,493,7.141,2,46.5166
2740078919,11,1069,493,941,7.344,2,32.4963
2740078919,11,1070,984,835,0.0003,0,6.1917
2740078919,11,1071,965,911,0.0031,0,9.857
2740078919,11,1072,89,543,4.028,1,41.7907
2740078919,11,1073,543,911,3.1789,1,48.1037
2740078919,11,1074,768,986,3.4546,1,16.1561
2740078919,11,1075,786,564,1.0175,0,5.0471
2740078919,11,1076,768,884,1.4557,1,12.4529
