seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2000041698,6,570,456,401,9.0295,3,40.1167
2000041698,6,571,473,483,5.6229,1,5.9491
2000041698,6,572,453,474,8.0141,3,38.1645
2000041698,6,573,171,447,28.3519,3,94.7316
2000041698,6,574,256,401,10.1556,2,33.804
2000041698,6,575,186,29,17.2732,4,12.3118
2000041698,6,576,418,186,15.0658,2,39.0634
2000041698,6,577,305,77,12.1663,3,23.9511
2000041698,6,578,171,324,6.6763,2,54.6647
2000041698,6,579,204,171,3.9766,2,15.8224
2000041698,6,580,324,203,9.7458,3,21.4686
2000041698,6,581,447,204,7.9325,3,26.5215
2000041698,6,582,456,494,5.6229,1,5.9491
2000041698,6,583,312,189,13.5589,3,69.1727
2000041698,6,584,77,484,5.1936,1,14.484
2000041698,6,585,171,77,15.4242,3,84.3214
2000041698,6,586,294,378,19.555,3,36.3744
2000041698,6,587,447,101,13.7588,2,25.2523
2000041698,6,588,494,378,3.4669,1,14.5916
2000041698,6,589,373,288,5.6229,1,5.9491
2000041698,6,590,294,378,10.4221,3,26.9018
2000041698,6,591,204,355,11.5503,2,14.3209
2000041698,6,592,142,294,20.5562,3,39.3493
2000041698,6,593,473,294,4.7907,2,8.0303
2000041698,6,594,379,203,19.3254,2,45.3857
2000041698,6,595,379,484,3.6472,1,11.4795
2000041698,6,596,167,317,12.3175,2,29.531
2000041698,6,597,214,366,20.5605,3,56.9469
2000041698,6,598,204,456,4.628,1,11.954
2000041698,6,599,447,203,1.6774,1,2.9376
2000041698,6,600,186,294,24.0084,3,56.0946
2000041698,7,601,171,29,15.0476,3,33.5164
2000041698,7,602,554,82,14.1994,3,38.7432
2000041698,7,603,77,171,0.0,0,0.42
2000041698,7,604,101,366,10.7551,3,20.8957
2000041698,7,605,171,554,6.0657,3,22.3235
2000041698,7,606,294,571,6.1627,2,20.462
2000041698,7,607,596,182,12.1681,4,31.6179
2000041698,7,608,379,91,5.6229,1,6.8834
2000041698,7,609,29,503,9.5414,2,21.6298
2000041698,7,610,554,294,7.3877,1,18.7559
2000041698,7,611,554,312,16.9672,3,29.5104
2000041698,7,612,315,369,2.8476,1,2.8062
2000041698,7,613,401,171,10.367,3,20.7715
2000041698,7,614,77,294,2.8442,1,2.5176
2000041698,7,615,418,324,23.4049,3,57.9055
2000041698,7,616,324,107,15.7651,3,33.5901
2000041698,7,617,379,401,17.4434,3,87.6571
2000041698,7,618,580,366,9.1565,2,17.3645
2000041698,7,619,484,483,32.165,4,57.494
2000041698,7,620,315,369,7.8591,2,25.2314
2000041698,7,621,484,554,9.7752,3,62.4562
2000041698,7,622,529,535,6.4852,2,12.152
2000041698,7,623,186,77,14.7817,3,52.227
2000041698,7,624,171,214,9.349,2,21.5738
2000041698,7,625,512,484,6.7098,1,14.6547
2000041698,7,626,366,77,29.0207,3,80.5557
2000041698,7,627,294,182,5.5822,1,5.4587
2000041698,7,628,29,366,6.5865,2,10.1192
2000041698,7,629,560,530,2.9824,1,5.2534
2000041698,7,630,580,418,11.1303,3,15.4313
2000041698,7,631,535,554,17.3156,3,30.9402
2000041698,7,632,171,580,16.2233,3,39.7773
2000041698,7,633,204,582,5.6229,1,5.9491
2000041698,7,634,580,554,15.476,3,24.7846
2000041698,7,635,324,535,14.5463,3,26.2097
2000041698,7,636,473,186,5.6229,1,5.9491
2000041698,7,637,439,554,15.3821,3,44.7539
2000041698,7,638,530,366,5.6229,1,5.9491
2000041698,7,639,171,535,3.6011,1,26.794
2000041698,7,640,503,484,9.1849,3,15.3283
2000041698,7,641,484,317,8.4111,2,16.8449
2000041698,7,642,171,77,7.4201,3,38.8719
2000041698,7,643,568,77,5.6229,1,5.9491
2000041698,7,644,512,568,5.6229,1,5.9491
2000041698,7,645,580,455,24.0011,3,41.0949
2000041698,7,646,571,203,5.6229,1,5.9491
2000041698,7,647,571,418,5.6229,1,5.9491
2000041698,7,648,578,379,6.9348,1,29.3689
2000041698,7,649,364,548,9.7212,2,19.7807
2000041698,7,650,482,294,15.8365,3,35.112
2000041698,7,651,560,364,3.8008,1,9.5003
2000041698,7,652,313,512,10.3678,2,18.008
2000041698,7,653,455,418,10.7651,3,47.7515
2000041698,7,654,77,47,6.7999,2,25.7372
2000041698,7,655,483,203,3.8003,1,4.7859
2000041698,7,656,494,554,5.3095,3,21.2215
2000041698,7,657,571,548,9.9351,2,17.7711
2000041698,7,658,474,512,5.6229,1,5.9491
2000041698,7,659,534,29,7.3427,2,52.998
2000041698,7,660,530,178,1.505,1,4.6818
2000041698,7,661,568,315,9.7125,2,54.4343
2000041698,7,662,530,560,17.0079,3,36.0049
2000041698,7,663,580,571,4.6182,1,15.5116
2000041698,7,664,474,312,6.484,1,15.7143
2000041698,7,665,578,294,7.3024,2,58.3424
2000041698,7,666,171,413,13.607,2,30.3277
2000041698,7,667,369,512,15.7778,3,65.4596
2000041698,7,668,484,398,10.8861,3,30.7404
2000041698,7,669,580,142,19.5698,3,26.0806
2000041698,7,670,530,535,1.1668,1,1.2998
2000041698,7,671,530,418,10.0648,3,38.8228
2000041698,7,672,578,398,2.2333,1,1.7649
2000041698,7,673,589,568,16.2838,3,54.0344
2000041698,7,674,29,203,9.5926,2,20.4828
2000041698,7,675,77,503,8.0673,2,60.9391
2000041698,7,676,203,474,5.6229,1,5.9491
2000041698,7,677,548,142,3.4149,1,4.9517
2000041698,7,678,189,142,21.1717,3,53.2908
2000041698,7,679,512,483,5.6229,1,5.9491
2000041698,7,680,568,324,4.5654,2,9.4718
2000041698,7,681,483,171,0.3473,0,18.0384
2000041698,7,682,186,418,2.0345,1,2.0285
2000041698,7,683,82,203,13.4071,3,33.7523
2000041698,7,684,324,580,11.1303,3,15.0485
2000041698,7,685,366,554,5.8509,1,26.4036
2000041698,7,686,360,418,7.6689,1,24.3233
2000041698,7,687,554,483,9.2071,2,20.4475
2000041698,7,688,482,560,15.2894,3,31.9189
2000041698,7,689,360,401,5.6229,1,6.5212
2000041698,7,690,535,317,14.2126,2,40.192
2000041698,7,691,512,186,28.9668,3,66.911
2000041698,7,692,503,554,8.3115,3,21.7031
2000041698,7,693,535,317,5.6229,1,5.9491
2000041698,7,694,214,578,3.5336,1,17.5538
2000041698,7,695,317,473,5.6229,1,5.9491
2000041698,7,696,203,29,1.763,1,10.7784
2000041698,7,697,530,182,9.5055,2,17.1889
2000041698,7,698,439,178,15.3758,3,39.9979
2000041698,7,699,29,578,9.9338,3,29.0156
2000041698,7,700,171,317,24.2878,3,51.2136
2000041698,8,701,689,506,3.3201,2,5.4303
2000041698,8,702,689,582,7.4205,2,23.0971
2000041698,8,703,182,582,21.2148,3,54.1321
2000041698,8,704,77,665,0.997,0,4.313
2000041698,8,705,548,666,4.4978,1,18.4563
2000041698,8,706,306,657,5.6229,1,6.1362
2000041698,8,707,418,484,8.4375,3,50.1242
2000041698,8,708,484,512,18.0561,3,42.8234
2000041698,8,709,534,638,5.6229,1,5.9491
2000041698,8,710,554,77,2.0217,1,6.3385
2000041698,8,711,379,657,5.6229,1,5.9491
2000041698,8,712,77,29,17.0268,3,46.3844
2000041698,8,713,171,77,8.647,3,52.7631
2000041698,8,714,455,687,9.099,3,19.7834
2000041698,8,715,589,636,23.5448,3,62.7084
2000041698,8,716,317,77,2.3674,1,2.8507
2000041698,8,717,646,142,5.6229,1,5.9491
2000041698,8,718,689,529,5.7195,3,35.3872
2000041698,8,719,77,695,11.1474,3,56.2758
2000041698,8,720,294,171,4.4934,2,8.6083
2000041698,8,721,568,666,2.3368,1,2.7416
2000041698,8,722,171,554,1.7588,0,3.5494
2000041698,8,723,294,578,0.0,0,1.7526
2000041698,8,724,317,647,10.222,1,25.8502
2000041698,8,725,379,484,27.2054,3,74.4499
2000041698,8,726,691,554,22.9586,3,37.5966
2000041698,8,727,665,657,22.0838,3,73.5246
2000041698,8,728,568,644,4.3706,2,14.5014
2000041698,8,729,691,530,11.746,3,55.5801
2000041698,8,730,178,665,18.7564,2,54.8083
2000041698,8,731,674,695,29.812,4,50.1859
2000041698,8,732,530,484,53.0244,4,88.5277
2000041698,8,733,512,484,5.67,1,5.5077
2000041698,8,734,29,657,15.1075,3,25.4881
2000041698,8,735,657,665,9.7656,2,16.0886
2000041698,8,736,484,644,8.2353,2,15.3038
2000041698,8,737,167,171,19.644,4,50.8796
2000041698,8,738,77,294,1.4937,1,2.3947
2000041698,8,739,473,530,21.392,3,29.8402
2000041698,8,740,171,578,21.1907,3,48.6842
2000041698,8,741,82,317,13.4545,4,50.7085
2000041698,8,742,474,548,0.9497,0,7.4391
2000041698,8,743,418,398,3.8992,1,20.5985
2000041698,8,744,171,167,5.4378,1,47.8236
2000041698,8,745,171,142,11.1214,2,44.3565
2000041698,8,746,324,627,8.0169,1,14.895
2000041698,8,747,312,560,5.1212,2,27.2287
2000041698,8,748,657,29,5.664,3,11.153
2000041698,8,749,82,548,29.508,3,82.106
2000041698,8,750,142,324,8.1449,2,89.2795
2000041698,8,751,506,691,11.5015,3,16.5606
2000041698,8,752,474,473,5.828,1,20.042
2000041698,8,753,578,418,9.8215,2,43.4069
2000041698,8,754,643,473,5.0466,2,9.8823
2000041698,8,755,554,658,5.0797,1,1.1639
2000041698,8,756,506,578,10.2167,2,12.8301
2000041698,8,757,636,82,7.8076,1,8.2691
2000041698,8,758,77,418,2.8104,2,13.7031
2000041698,8,759,636,582,4.9352,1,7.5766
2000041698,8,760,171,554,8.5839,2,21.1982
2000041698,8,761,657,644,10.6335,4,37.2677
2000041698,8,762,418,203,0.7975,0,4.9559
2000041698,8,763,548,484,5.5613,1,7.1256
2000041698,8,764,578,494,1.402,1,9.6308
2000041698,8,765,687,560,13.0884,1,33.1434
2000041698,8,766,142,674,8.1035,3,18.8879
2000041698,8,767,401,679,13.3562,3,34.4822
2000041698,8,768,167,578,14.9808,3,31.2009
2000041698,8,769,646,418,5.2571,2,34.1214
2000041698,8,770,530,512,5.6229,1,5.9491
2000041698,8,771,294,178,11.439,2,18.5602
2000041698,8,772,666,82,6.1802,1,25.9094
2000041698,8,773,167,554,16.3552,2,41.7546
2000041698,8,774,644,627,7.0512,2,14.3741
2000041698,8,775,644,674,18.9897,3,49.5435
2000041698,8,776,82,494,5.7752,3,22.0616
2000041698,8,777,77,643,4.0641,1,25.0957
2000041698,8,778,186,506,10.4475,3,14.2396
2000041698,8,779,689,142,14.4187,3,59.9976
2000041698,8,780,691,484,25.2968,4,77.4527
2000041698,8,781,484,77,17.5449,3,35.5692
2000041698,8,782,506,665,5.4433,2,3.2065
2000041698,8,783,418,484,7.3572,3,40.3936
2000041698,8,784,484,636,9.9547,2,22.434
2000041698,8,785,530,483,12.5482,3,35.9615
2000041698,8,786,294,674,20.3531,3,40.1512
2000041698,8,787,634,674,32.6214,4,61.393
2000041698,8,788,171,657,3.6149,1,33.9412
2000041698,8,789,560,646,5.6229,1,5.9491
2000041698,8,790,494,171,5.6229,1,5.9491
2000041698,8,791,627,474,2.184,1,3.8062
2000041698,8,792,665,294,18.9621,3,104.7107
2000041698,8,793,379,418,5.6229,1,5.9491
2000041698,8,794,77,82,3.2454,1,10.2242
2000041698,8,795,582,695,5.6229,1,5.9491
2000041698,8,796,167,665,3.1094,1,18.78
2000041698,8,797,646,627,2.8101,1,8.7529
2000041698,8,798,484,186,16.4353,3,58.0438
2000041698,8,799,666,29,25.8244,3,50.6315
2000041698,8,800,294,142,6.1219,2,10.1305
2000041698,9,801,82,733,10.1614,3,15.156
2000041698,9,802,294,568,13.4913,2,32.5675
2000041698,9,803,324,674,4.3201,1,32.0663
2000041698,9,804,77,578,2.3685,1,11.9977
2000041698,9,805,317,473,8.9686,3,35.6312
2000041698,9,806,674,560,6.2692,2,43.3265
2000041698,9,807,784,735,13.1741,3,26.1504
2000041698,9,808,369,294,16.5793,3,26.4956
2000041698,9,809,186,784,3.9837,1,6.3675
2000041698,9,810,568,418,20.0378,3,44.8947
2000041698,9,811,608,324,10.1722,2,19.8418
2000041698,9,812,781,787,3.4551,1,16.3599
2000041698,9,813,589,530,13.1028,3,36.2145
2000041698,9,814,728,666,6.2933,2,17.1931
2000041698,9,815,787,710,36.4363,4,85.4083
2000041698,9,816,763,732,5.6229,1,5.9491
2000041698,9,817,589,142,5.6229,1,5.9491
2000041698,9,818,735,418,14.1926,2,21.7481
2000041698,9,819,453,484,10.6557,2,32.6935
2000041698,9,820,646,474,2.4586,1,12.1734
2000041698,9,821,203,529,7.2179,2,27.8906
2000041698,9,822,787,294,24.1467,3,40.9387
2000041698,9,823,171,627,8.5752,1,32.2239
2000041698,9,824,646,171,16.9873,2,50.1401
2000041698,9,825,634,548,15.476,3,24.7846
2000041698,9,826,732,418,12.1663,2,41.2073
2000041698,9,827,494,568,9.214,2,30.1736
2000041698,9,828,689,732,5.6229,1,5.9491
2000041698,9,829,627,789,1.9934,1,6.3939
2000041698,9,830,512,171,28.9668,3,66.911
2000041698,9,831,657,560,5.6229,1,5.9491
2000041698,9,832,695,665,8.6275,3,36.0085
2000041698,9,833,568,657,5.6229,1,5.9491
2000041698,9,834,529,674,3.7563,1,19.7348
2000041698,9,835,732,578,13.3306,3,26.3134
2000041698,9,836,167,634,8.174,3,26.5536
2000041698,9,837,784,713,18.6525,2,49.0808
2000041698,9,838,665,171,9.2945,3,13.4823
2000041698,9,839,548,643,9.9251,2,31.9144
2000041698,9,840,713,657,5.4852,2,37.2086
2000041698,9,841,484,665,23.7907,4,36.4864
2000041698,9,842,789,713,5.6229,1,5.9491
2000041698,9,843,781,578,12.1917,2,42.7782
2000041698,9,844,77,578,2.9205,1,6.1025
2000041698,9,845,787,529,17.6305,2,63.6305
2000041698,9,846,784,665,20.5566,3,74.6663
2000041698,9,847,665,484,9.3269,3,33.5664
2000041698,9,848,795,643,6.9397,2,25.6407
2000041698,9,849,29,548,15.4064,2,28.8399
2000041698,9,850,735,728,0.7823,0,1.6291
2000041698,9,851,548,512,9.0433,1,17.4718
2000041698,9,852,732,781,52.5071,4,91.2519
2000041698,9,853,77,735,6.2939,2,27.1629
2000041698,9,854,713,484,30.7398,3,58.8967
2000041698,9,855,530,735,5.6229,1,5.9491
2000041698,9,856,142,709,12.1342,3,32.9667
2000041698,9,857,781,589,10.055,3,35.1926
2000041698,9,858,665,717,3.9867,2,5.5567
2000041698,9,859,529,644,5.6229,1,5.9491
2000041698,9,860,203,77,15.5018,3,67.2254
2000041698,9,861,274,657,14.2083,3,34.6394
2000041698,9,862,728,171,16.8763,3,66.103
2000041698,9,863,665,369,5.0355,1,56.5172
2000041698,9,864,735,530,18.9944,3,57.2922
2000041698,9,865,666,657,26.8467,3,81.9585
2000041698,9,866,294,548,5.6229,1,5.9491
2000041698,9,867,787,789,24.013,3,50.2835
2000041698,9,868,713,695,9.8073,2,39.4767
2000041698,9,869,294,790,1.8878,1,2.9022
2000041698,9,870,735,29,5.6229,1,5.9491
2000041698,9,871,634,77,1.7944,1,2.3556
2000041698,9,872,186,294,15.2623,3,43.5876
2000041698,9,873,530,781,1.843,1,1.9783
2000041698,9,874,785,784,5.67,1,5.5077
2000041698,9,875,785,582,2.0345,1,2.0285
2000041698,9,876,77,548,4.3818,2,11.6402
2000041698,9,877,548,781,5.67,1,5.5077
2000041698,9,878,646,658,5.6229,1,5.9491
2000041698,9,879,713,784,4.9888,1,8.756
2000041698,9,880,666,418,28.8874,3,75.459
2000041698,9,881,666,401,5.6848,2,23.6258
2000041698,9,882,733,484,9.7155,3,33.2599
2000041698,9,883,142,418,3.5905,1,8.9795
2000041698,9,884,77,560,4.4253,1,17.1387
2000041698,9,885,644,787,6.3823,1,9.9502
2000041698,9,886,781,167,11.5142,2,23.0046
2000041698,9,887,530,324,5.6229,1,5.9491
2000041698,9,888,770,317,9.5318,2,39.0158
2000041698,9,889,418,643,11.4132,2,57.8041
2000041698,9,890,735,589,5.0777,1,11.3368
2000041698,9,891,324,674,11.8999,3,28.4119
2000041698,9,892,77,643,7.132,2,29.4638
2000041698,9,893,317,530,15.7037,3,26.6274
2000041698,9,894,732,787,12.4887,4,24.9822
2000041698,9,895,484,29,10.7401,3,28.7843
2000041698,9,896,728,82,19.9169,3,62.2772
2000041698,9,897,713,77,2.2333,1,1.7649
2000041698,9,898,728,665,7.6156,2,30.8616
2000041698,9,899,142,784,8.6977,2,25.849
2000041698,9,900,167,77,13.3087,2,26.8111
2000041698,10,901,77,506,10.4084,1,63.0786
2000041698,10,902,82,852,24.5872,4,105.5983
2000041698,10,903,713,294,8.4146,2,52.4365
2000041698,10,904,804,512,4.2664,1,38.424
2000041698,10,905,787,735,8.6456,2,35.1054
2000041698,10,906,713,644,5.3759,1,14.534
2000041698,10,907,324,804,2.4245,2,2.6434
2000041698,10,908,418,852,5.4353,2,19.3734
2000041698,10,909,294,167,8.8543,2,19.4579
2000041698,10,910,636,167,2.4918,1,2.6623
2000041698,10,911,830,732,28.0021,3,70.685
2000041698,10,912,804,728,6.9138,2,51.163
2000041698,10,913,809,474,22.4998,3,46.8818
2000041698,10,914,713,781,5.2263,1,9.0909
2000041698,10,915,855,713,11.4447,2,31.7601
2000041698,10,916,530,77,4.8743,1,10.5151
2000041698,10,917,784,658,9.5078,2,21.0168
2000041698,10,918,809,852,7.4217,2,23.0715
2000041698,10,919,82,852,3.6988,2,7.475
2000041698,10,920,831,717,3.3389,1,8.8617
2000041698,10,921,732,418,21.5483,2,35.1703
2000041698,10,922,324,582,2.6841,2,4.8601
2000041698,10,923,82,418,14.5419,4,26.9988
2000041698,10,924,484,418,28.8048,3,56.3397
2000041698,10,925,77,809,13.6769,3,31.0109
2000041698,10,926,77,763,8.2357,3,24.1839
2000041698,10,927,142,401,9.8397,3,21.3097
2000041698,10,928,787,781,6.9459,3,8.5735
2000041698,10,929,324,418,11.1756,3,23.026
2000041698,10,930,695,870,5.6229,1,5.9491
2000041698,10,931,711,665,10.4596,3,26.5667
2000041698,10,932,665,732,16.9019,3,36.6695
2000041698,10,933,142,781,11.6695,3,20.6099
2000041698,10,934,548,713,2.7679,1,2.1717
2000041698,10,935,841,830,5.4212,3,13.3522
2000041698,10,936,735,29,10.631,2,76.021
2000041698,10,937,548,171,2.7859,1,2.974
2000041698,10,938,728,735,5.5785,2,13.7911
2000041698,10,939,666,674,10.984,2,39.9894
2000041698,10,940,167,418,27.7724,4,48.8487
2000041698,10,941,636,167,5.6229,1,5.9491
2000041698,10,942,713,732,13.4632,3,62.2944
2000041698,10,943,713,82,16.6995,4,28.6402
2000041698,10,944,506,82,1.6152,1,2.6017
2000041698,10,945,77,830,23.881,3,43.4837
2000041698,10,946,842,785,15.5579,3,28.8775
2000041698,10,947,785,781,37.2542,4,49.1835
2000041698,10,948,666,484,7.7005,2,24.2132
2000041698,10,949,548,171,5.6229,1,5.9491
2000041698,10,950,530,735,5.6229,1,5.9491
2000041698,10,951,578,665,4.2596,3,10.1774
2000041698,10,952,578,82,8.7737,2,37.211
2000041698,10,953,548,809,10.6915,2,25.8954
2000041698,10,954,728,578,19.1342,3,58.986
2000041698,10,955,713,787,6.1735,2,23.6639
2000041698,10,956,781,785,41.0772,3,99.3848
2000041698,10,957,817,401,8.3921,3,29.0349
2000041698,10,958,870,713,0.7686,0,9.6581
2000041698,10,959,819,636,5.729,3,19.0757
2000041698,10,960,732,674,18.121,2,37.1676
2000041698,10,961,763,841,20.0424,3,38.5234
2000041698,10,962,781,568,18.4455,3,53.3854
2000041698,10,963,709,804,5.274,1,15.0207
2000041698,10,964,709,142,5.6229,1,5.9491
2000041698,10,965,29,167,9.2813,4,37.1461
2000041698,10,966,728,713,10.537,2,43.2994
2000041698,10,967,735,770,1.3968,1,5.2454
2000041698,10,968,401,852,4.2957,1,14.7098
2000041698,10,969,82,763,20.8997,3,67.4663
2000041698,10,970,816,401,7.9505,3,34.4529
2000041698,10,971,781,379,15.624,3,47.0314
2000041698,10,972,711,887,5.6229,1,5.9491
2000041698,10,973,866,578,5.6229,1,5.9491
2000041698,10,974,847,787,9.798,3,21.0548
2000041698,10,975,82,717,12.7263,3,43.8361
2000041698,10,976,77,665,28.0183,2,36.1477
2000041698,10,977,578,787,28.495,3,66.6615
2000041698,10,978,735,674,2.9983,1,8.271
2000041698,10,979,809,785,2.4644,1,2.3335
2000041698,10,980,418,870,6.6912,2,53.2323
2000041698,10,981,578,29,13.2499,2,45.3077
2000041698,10,982,809,484,20.734,3,42.0156
2000041698,10,983,781,203,5.5002,2,28.3666
2000041698,10,984,866,512,7.4248,1,11.6012
2000041698,10,985,795,666,8.5323,3,34.8057
2000041698,10,986,851,841,11.4311,3,39.0366
2000041698,10,987,787,817,11.0122,3,18.984
2000041698,10,988,841,817,28.7094,3,73.1709
2000041698,10,989,833,787,11.525,3,31.353
2000041698,10,990,851,418,4.33,1,8.8509
2000041698,10,991,784,804,9.0065,2,43.5127
2000041698,10,992,379,665,2.5673,1,3.8149
2000041698,10,993,674,578,3.1917,2,9.3394
2000041698,10,994,851,809,7.1059,2,27.4627
2000041698,10,995,666,674,4.9525,2,14.5003
2000041698,10,996,866,830,5.6229,1,5.9491
2000041698,10,997,484,665,17.3728,3,42.7529
2000041698,10,998,732,852,33.7731,3,58.3632
2000041698,10,999,781,484,28.4229,4,62.9165
2000041698,10,1000,790,665,0.9101,0,3.9306
2000041698,11,1001,186,787,23.2601,3,30.056
2000041698,11,1002,578,711,17.6595,3,61.7101
2000041698,11,1003,841,831,30.7929,4,56.3254
2000041698,11,1004,674,852,0.8628,0,13.8141
2000041698,11,1005,787,484,5.1421,2,4.7425
2000041698,11,1006,917,809,9.5052,2,19.4522
2000041698,11,1007,930,933,14.0191,3,43.4547
2000041698,11,1008,578,530,7.1056,3,19.3497
2000041698,11,1009,713,484,18.0464,3,42.6946
2000041698,11,1010,841,781,5.7475,1,16.7245
2000041698,11,1011,732,852,10.634,2,17.5386
2000041698,11,1012,852,530,16.3562,3,45.638
2000041698,11,1013,859,941,11.3488,3,37.3712
2000041698,11,1014,763,787,10.2627,2,26.7004
2000041698,11,1015,949,529,18.823,3,25.7258
2000041698,11,1016,852,781,13.3718,3,40.2107
2000041698,11,1017,804,816,5.2854,1,36.3879
2000041698,11,1018,817,809,14.8486,2,66.9068
2000041698,11,1019,530,972,22.8715,4,40.9771
2000041698,11,1020,841,484,18.0011,3,29.6369
2000041698,11,1021,732,167,16.7151,3,24.7942
2000041698,11,1022,787,418,6.7413,3,27.7243
2000041698,11,1023,484,167,34.2879,4,90.1447
2000041698,11,1024,666,870,2.8127,1,3.3392
2000041698,11,1025,529,713,5.6229,1,5.9491
2000041698,11,1026,809,732,12.9242,3,29.3043
2000041698,11,1027,674,186,17.0081,2,45.6411
2000041698,11,1028,830,713,21.604,4,85.606
2000041698,11,1029,927,369,11.0,3,54.497
2000041698,11,1030,167,735,18.115,3,55.1011
2000041698,11,1031,494,142,5.6229,1,5.9491
2000041698,11,1032,949,674,5.6229,1,5.9491
2000041698,11,1033,866,781,5.6229,1,5.9491
2000041698,11,1034,506,713,2.1858,1,3.5338
2000041698,11,1035,842,548,8.0281,1,24.4999
2000041698,11,1036,770,665,5.6229,1,5.9491
2000041698,11,1037,763,578,22.1338,3,47.3204
2000041698,11,1038,735,732,3.6523,2,4.4919
2000041698,11,1039,787,77,1.4886,1,4.1578
2000041698,11,1040,167,841,9.7834,3,26.9102
2000041698,11,1041,735,804,20.956,2,30.671
2000041698,11,1042,917,665,18.8822,3,37.2356
2000041698,11,1043,665,484,2.8388,1,14.9945
2000041698,11,1044,644,369,0.844,0,3.7164
2000041698,11,1045,530,732,9.4335,3,25.224
2000041698,11,1046,665,852,18.1624,3,45.2303
2000041698,11,1047,674,887,6.1121,1,41.4849
2000041698,11,1048,735,927,6.8177,2,29.9023
2000041698,11,1049,809,795,6.7579,1,18.8799
2000041698,11,1050,665,732,12.4264,2,62.3635
2000041698,11,1051,732,809,13.1846,3,22.6904
2000041698,11,1052,809,831,2.9995,1,3.6569
2000041698,11,1053,809,167,10.5416,2,23.8732
2000041698,11,1054,933,548,11.416,2,27.9078
2000041698,11,1055,809,866,2.0206,1,4.007
2000041698,11,1056,804,927,15.4158,3,44.0744
2000041698,11,1057,578,852,6.4436,2,17.4682
2000041698,11,1058,82,713,17.0392,3,41.9193
2000041698,11,1059,809,732,20.1801,2,48.8165
2000041698,11,1060,530,763,5.6229,1,5.9491
2000041698,11,1061,830,484,30.0146,3,57.1982
2000041698,11,1062,578,809,4.3364,2,4.6485
2000041698,11,1063,784,512,32.815,3,55.1568
2000041698,11,1064,787,841,44.0475,4,74.8719
2000041698,11,1065,665,484,18.4616,3,71.0092
2000041698,11,1066,933,418,10.0916,2,17.7522
2000041698,11,1067,666,887,31.2676,4,106.4429
2000041698,11,1068,877,735,16.6815,3,32.6344
2000041698,11,1069,484,665,11.9299,2,17.8485
