seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3510944332,5,429,157,271,10,15,0.0515,2.9019,0,0,1928.7749,2814.8149
3510944332,5,430,386,384,7,6,3.1454,2.4012,1,1,1090.5053,1470.9236
3510944332,5,431,381,184,1,10,2.8194,3.3821,1,1,2020.4292,1047.5494
3510944332,5,432,260,317,8,11,11.2505,11.6841,1,2,2718.0975,3012.7405
3510944332,5,433,270,44,19,11,1.8357,11.0471,1,3,1505.6715,1808.4865
3510944332,5,434,157,30,17,15,4.9514,8.0867,0,2,4640.9509,3256.603
3510944332,5,435,397,384,8,11,2.5796,1.7109,1,1,1053.3902,1272.1819
3510944332,5,436,227,184,1,4,0.9132,3.4017,1,2,408.5002,1715.6216
3510944332,5,437,339,329,4,14,1.6496,5.8406,1,2,665.0693,2669.8805
3510944332,5,438,244,270,14,17,15.1881,12.9783,1,1,3245.4838,2642.5102
3510944332,5,439,44,322,9,9,7.7913,2.134,2,0,1025.8261,808.3369
3510944332,5,440,7,82,8,10,2.3331,3.9412,1,2,1316.5467,2219.8776
3510944332,5,441,386,41,11,12,8.6452,10.0581,2,3,2321.5792,2711.5295
3510944332,5,442,4,131,1,19,1.9736,15.2774,1,4,724.2921,5478.7599
3510944332,5,443,282,229,5,8,0.7955,9.578,0,2,509.6813,3301.6477
3510944332,5,444,30,157,14,10,10.948,2.0901,2,0,2797.2229,2898.1145
3510944332,5,445,271,317,4,8,2.3238,4.9077,2,2,604.5258,1543.2489
3510944332,5,446,130,353,10,11,18.0137,14.7657,1,1,5849.8229,4051.4481
3510944332,5,447,157,337,6,9,12.4336,10.9959,2,2,3701.6738,3447.9357
3510944332,5,448,386,332,5,13,0.338,4.7692,0,1,440.4023,1717.8909
3510944332,5,449,140,386,6,8,0.0013,3.7244,0,1,598.9174,995.241
3510944332,5,450,227,15,6,10,0.3003,0.0603,1,0,372.0611,371.1575
3510944332,5,451,317,384,7,5,1.0309,1.151,0,0,523.879,931.8578
3510944332,5,452,8,4,8,5,1.4016,2.2201,0,1,570.2571,705.6606
3510944332,5,453,226,131,8,19,2.4959,14.0123,0,3,1125.0204,3997.3964
3510944332,5,454,184,56,14,17,22.1259,20.9886,2,1,5522.6435,4982.7661
3510944332,5,455,381,244,17,19,9.5554,3.2484,1,0,2775.2635,1833.9758
3510944332,5,456,264,15,5,8,2.0313,9.7282,0,2,327.1928,1917.2872
3510944332,5,457,322,41,11,14,3.9507,4.9486,1,2,1642.7201,2034.7834
3510944332,5,458,15,335,8,8,0.1203,4.2571,0,2,558.9533,1388.1974
3510944332,5,459,227,184,17,16,18.0233,15.5359,2,1,5847.1221,4622.0023
3510944332,5,460,329,386,18,15,2.4435,2.6994,1,1,806.5775,2391.9671
3510944332,5,461,158,397,7,3,1.9056,2.5587,1,1,1218.5021,891.0252
3510944332,5,462,264,131,8,19,7.4614,10.9838,1,3,1790.5502,4751.4319
3510944332,5,463,244,350,11,14,5.4729,8.8935,1,2,3278.0573,2852.3023
3510944332,5,464,386,271,8,6,2.5562,0.8964,0,0,781.2224,1020.4952
3510944332,5,465,30,157,18,7,12.9993,2.9629,1,1,1946.4452,877.7671
3510944332,5,466,332,271,5,12,4.4772,5.3698,2,1,1701.5689,2535.5324
3510944332,5,467,226,8,11,5,1.8061,2.6353,0,1,591.1049,880.802
3510944332,5,468,339,386,7,13,1.8731,2.0701,0,1,744.3758,1579.0475
3510944332,5,469,336,383,8,10,18.1549,15.1661,3,1,3139.4105,3003.2647
3510944332,5,470,188,157,0,7,0.764,2.7783,0,1,202.2199,1629.8037
3510944332,5,471,197,158,17,14,13.9506,2.5387,2,2,4584.6721,902.152
3510944332,5,472,226,145,6,10,0.2578,6.1174,0,2,502.6808,1637.0398
3510944332,5,473,317,383,15,15,12.3131,11.3321,2,1,3265.4864,2650.9054
3510944332,5,474,197,381,20,9,16.9493,5.2364,3,2,6191.9382,2362.5679
3510944332,5,475,332,337,2,8,3.5279,4.4669,2,1,1120.8915,1531.0031
3510944332,5,476,337,44,10,15,9.1018,2.9988,2,0,2827.2153,1468.3199
3510944332,5,477,264,317,11,11,12.5146,3.1619,2,1,2328.7085,1410.9441
3510944332,5,478,44,275,14,8,11.9661,10.0346,0,1,2529.5557,2508.8899
3510944332,5,479,384,227,6,10,1.5946,3.4013,0,0,1076.9677,2285.441
3510944332,5,480,386,184,17,9,2.8324,2.4774,0,1,959.2227,1255.4118
3510944332,5,481,226,282,14,6,4.4726,0.9223,0,0,1566.5651,661.1212
3510944332,5,482,128,44,11,11,3.244,10.5367,1,3,1736.7487,1673.0318
3510944332,5,483,388,44,6,18,6.7325,6.7958,0,0,811.4936,1055.6675
3510944332,5,484,270,397,11,7,2.1687,2.0843,1,1,1269.6595,494.8654
3510944332,5,485,15,157,7,3,7.8792,10.1715,1,2,2571.6759,2812.7705
3510944332,5,486,82,383,9,10,1.6821,2.7313,1,2,1004.8297,1801.8894
3510944332,5,487,383,184,11,8,4.3763,0.2789,2,0,1888.3271,1449.7143
3510944332,5,488,157,4,0,6,0.0,3.4795,0,0,0.0,1305.4792
3510944332,5,489,386,184,8,7,2.4498,2.3862,0,1,565.5123,1259.5528
3510944332,5,490,260,339,11,15,4.3919,4.4067,1,1,1097.519,1527.5639
3510944332,5,491,229,15,7,8,0.2917,2.0121,1,0,893.8601,772.9767
3510944332,5,492,131,260,19,5,16.212,0.9171,4,0,5814.7187,537.395
3510944332,5,493,317,339,8,6,1.1218,1.9553,0,1,431.4301,1400.497
3510944332,5,494,44,163,23,22,9.7311,8.8951,1,2,2323.0001,2701.9439
3510944332,5,495,157,264,3,11,1.4047,9.311,0,1,692.1517,2063.6166
3510944332,5,496,264,384,10,6,12.1574,2.4478,2,1,2619.4433,1236.7886
3510944332,5,497,311,264,8,8,5.3284,6.9275,2,0,1670.5249,1462.0609
3510944332,5,498,162,264,15,10,3.0104,10.9399,1,1,2776.9455,2261.958
3510944332,5,499,397,20,9,12,2.4494,24.21,1,1,871.9759,3725.8039
3510944332,5,500,264,56,0,5,0.0,10.9592,0,1,0.0,1969.4371
3510944332,6,501,490,131,10,19,2.529,12.4884,0,3,849.6047,4512.808
3510944332,6,502,409,454,8,17,18.2941,13.3624,2,2,3849.8912,3132.9136
3510944332,6,503,409,430,3,10,1.1713,0.5841,0,0,697.7895,1173.1422
3510944332,6,504,413,430,7,5,3.5277,1.7819,0,1,1835.8586,915.8808
3510944332,6,505,430,433,9,11,4.2884,4.3437,2,2,712.1307,940.5349
3510944332,6,506,332,488,11,9,7.7004,5.0082,2,1,1998.28,780.1437
3510944332,6,507,406,480,0,9,1.631,2.6194,0,0,246.5308,652.4052
3510944332,6,508,453,427,4,4,2.2004,6.1555,1,2,1583.4307,1635.6871
3510944332,6,509,264,15,15,10,6.5202,5.9192,0,2,1470.8992,956.0169
3510944332,6,510,383,131,16,20,4.912,7.7513,1,1,1252.0672,3442.908
3510944332,6,511,137,453,2,10,2.3528,1.3965,1,0,407.7026,1002.3886
3510944332,6,512,436,41,0,17,0.0,4.9844,0,2,0.0,2593.1742
3510944332,6,513,436,414,10,14,4.0142,5.6016,2,0,1170.0682,1067.1593
3510944332,6,514,420,184,10,11,1.2843,2.7141,0,2,627.9295,1607.4412
3510944332,6,515,386,33,10,7,3.7251,3.1193,1,1,1337.4119,1641.1496
3510944332,6,516,433,271,5,5,0.5304,1.8411,0,1,563.9933,1085.6515
3510944332,6,517,500,413,14,10,7.2449,1.165,0,1,1200.2051,1393.6813
3510944332,6,518,413,384,13,12,8.1453,10.4231,2,2,3198.3554,4121.0356
3510944332,6,519,264,414,10,10,3.8107,13.5282,0,2,1048.3244,3930.588
3510944332,6,520,227,413,4,7,0.7593,4.8464,1,1,365.3566,2188.2263
3510944332,6,521,384,428,11,13,2.1394,6.0197,1,1,1362.3919,2135.7353
3510944332,6,522,260,128,0,7,0.0,3.28,0,1,0.0,1781.5762
3510944332,6,523,197,409,15,11,13.5463,2.2311,1,2,4631.6716,694.8743
3510944332,6,524,470,383,13,14,2.5176,6.6974,1,3,1665.423,1932.3021
3510944332,6,525,488,384,9,8,9.2031,8.9587,1,1,2190.7541,2791.9634
3510944332,6,526,317,433,3,11,0.1249,3.2647,0,1,333.7938,1019.8413
3510944332,6,527,453,413,6,8,0.9724,3.0634,0,0,1417.8774,2017.9287
3510944332,6,528,15,130,13,12,5.2566,5.8459,1,2,1106.9897,1662.1289
3510944332,6,529,500,453,0,15,0.0,11.4607,0,1,0.0,2260.8799
3510944332,6,530,56,480,12,13,5.1084,1.4665,2,0,2354.4467,1012.8025
3510944332,6,531,184,500,11,15,4.6782,4.3521,0,0,1413.0096,1083.3525
3510944332,6,532,386,339,14,10,4.5678,7.6246,1,2,1966.6833,2061.7517
3510944332,6,533,490,427,15,16,3.0453,1.5203,1,0,1783.1701,1601.414
3510944332,6,534,429,15,18,14,7.7968,5.5554,3,2,5068.1084,3109.1149
3510944332,6,535,131,130,19,5,15.5293,1.2001,4,1,5583.1016,854.8405
3510944332,6,536,480,453,14,12,1.2289,2.0576,1,1,513.0758,1174.6927
3510944332,6,537,488,386,3,7,0.505,1.0035,0,0,752.2066,946.3091
3510944332,6,538,490,270,5,22,3.8231,1.3784,1,1,545.1735,965.2707
3510944332,6,539,430,270,11,17,4.0117,2.396,3,2,1707.4048,1544.5602
3510944332,6,540,436,414,0,9,0.0,9.0307,0,2,0.0,2160.1327
3510944332,6,541,339,430,5,6,2.3903,0.0707,2,0,1830.4872,1300.817
3510944332,6,542,130,454,10,12,5.0231,19.2876,1,2,2226.5549,4744.9153
3510944332,6,543,413,436,8,6,7.4916,3.0302,2,1,2491.426,1019.142
3510944332,6,544,414,490,9,11,9.9851,5.581,2,1,2264.9869,1274.8454
3510944332,6,545,413,500,7,12,4.0918,11.521,0,1,2174.8168,2550.9994
3510944332,6,546,275,227,10,10,5.0007,2.489,2,1,1502.9158,1398.4619
3510944332,6,547,244,336,5,9,8.3395,17.3544,0,3,1286.3877,4095.9478
3510944332,6,548,226,260,14,9,1.081,3.5552,0,1,448.0519,717.8463
3510944332,6,549,184,427,8,5,3.6997,4.9541,2,2,1638.0195,1283.1126
3510944332,6,550,270,82,18,10,2.1976,2.8037,1,1,1284.2292,1767.9996
3510944332,6,551,184,386,9,10,1.5607,1.6243,1,0,1470.7936,652.0369
3510944332,6,552,436,44,5,8,0.9439,10.3742,1,2,115.439,1972.4429
3510944332,6,553,264,131,0,17,0.0,7.9922,0,2,0.0,3210.2901
3510944332,6,554,184,428,7,12,7.8914,10.0908,0,1,1123.8291,2406.7646
3510944332,6,555,381,131,11,17,6.8895,5.7608,0,2,2519.7384,2461.3953
3510944332,6,556,15,470,6,10,0.933,6.001,0,2,381.8085,2364.3965
3510944332,6,557,90,381,6,16,3.0065,10.2159,0,1,1001.5561,2042.0958
3510944332,6,558,436,337,0,6,0.0,1.526,0,1,0.0,404.4268
3510944332,6,559,184,264,8,11,2.8947,11.9232,2,2,1764.7405,2692.099
3510944332,6,560,430,157,9,7,0.5828,3.2259,0,1,1168.9351,1383.4442
3510944332,6,561,131,157,14,10,10.3525,8.2068,2,3,2526.3923,2756.6379
3510944332,6,562,407,427,8,9,8.0847,5.1393,1,1,3162.7688,2268.9893
3510944332,6,563,384,226,3,8,0.6154,1.3608,0,0,867.5901,573.8624
3510944332,6,564,271,131,13,16,17.1819,13.4609,2,1,3464.4919,3780.4548
3510944332,6,565,454,386,5,18,9.4726,12.5897,1,2,2014.2451,4342.9272
3510944332,6,566,184,480,7,8,1.7604,1.6599,0,1,1397.8654,623.3125
3510944332,6,567,427,317,13,14,5.4343,3.9371,2,1,2102.3544,1715.8565
3510944332,6,568,414,381,12,12,11.9016,6.4542,3,1,2421.868,2912.8141
3510944332,6,569,454,383,13,10,24.8076,4.1026,4,2,4334.4166,3836.0885
3510944332,6,570,427,33,17,16,4.4355,7.4732,1,2,2007.6599,2326.3799
3510944332,6,571,332,454,0,14,1.0095,25.4846,0,4,375.6859,6799.9487
3510944332,6,572,260,56,9,12,3.263,3.2841,2,1,664.2418,2279.0147
3510944332,6,573,337,15,9,3,4.1048,4.9575,1,2,1250.9791,1245.6252
3510944332,6,574,413,430,3,6,2.9564,1.7258,0,1,1260.1499,1381.7867
3510944332,6,575,337,15,3,7,0.9484,0.0957,1,0,415.7654,426.6527
3510944332,6,576,500,452,7,10,8.7407,3.2633,0,2,1706.9984,704.638
3510944332,6,577,270,332,12,6,1.6329,1.2755,1,0,1746.3539,703.4355
3510944332,6,578,44,406,2,10,7.2392,6.1319,2,2,810.4111,1660.4384
3510944332,6,579,430,406,8,8,0.3294,2.039,0,1,700.7386,1258.0664
3510944332,6,580,433,337,9,8,8.9672,7.7103,2,1,2740.3277,2660.9366
3510944332,6,581,131,226,20,9,16.1207,3.8154,4,1,5635.961,1287.548
3510944332,6,582,430,413,0,7,0.0,4.6803,0,1,0.0,1721.7294
3510944332,6,583,454,386,14,9,23.5612,4.5394,3,2,6859.8903,1257.6639
3510944332,6,584,488,383,4,10,3.2237,3.849,1,2,1438.7151,2643.6788
3510944332,6,585,386,119,17,13,8.6676,4.8383,1,0,2305.9515,1814.0696
3510944332,6,586,488,490,9,17,28.037,25.965,2,2,4561.8674,4694.2452
3510944332,6,587,406,452,8,8,2.4121,0.1531,1,0,1471.118,219.218
3510944332,6,588,430,488,10,7,2.2768,4.8769,1,2,505.5034,1098.8072
3510944332,6,589,488,337,10,13,8.9045,10.3428,1,1,2843.8885,3600.0488
3510944332,6,590,500,386,9,14,6.5776,2.8202,0,1,1501.693,959.9846
3510944332,6,591,436,41,0,17,0.0,4.9844,0,2,0.0,2593.1742
3510944332,6,592,430,384,3,6,0.9364,1.4698,1,0,1286.8416,665.2111
3510944332,6,593,264,409,12,11,12.1367,20.2133,0,2,2109.7746,3248.7982
3510944332,6,594,425,317,4,6,1.3456,3.1106,0,1,787.0423,1333.3636
3510944332,6,595,430,428,8,12,0.1594,9.572,0,3,1267.6391,3446.7854
3510944332,6,596,270,317,19,15,1.1946,0.9782,0,0,758.7075,1732.7668
3510944332,6,597,433,282,8,6,0.8302,8.8167,0,1,461.0166,2845.7382
3510944332,6,598,33,270,14,20,8.7566,4.743,2,0,4731.8608,3442.8138
3510944332,6,599,339,271,5,5,2.3326,1.1371,2,1,1631.9855,801.845
3510944332,6,600,433,413,5,10,1.7734,4.0148,1,0,524.881,1942.8813
3510944332,7,601,332,381,10,7,4.5337,0.5749,2,0,1997.3314,1364.361
3510944332,7,602,413,430,8,5,4.6434,0.0413,1,0,2231.1021,1169.3841
3510944332,7,603,157,184,1,6,3.2231,3.6605,1,2,1215.4465,1762.7526
3510944332,7,604,157,226,8,17,16.5447,16.0437,1,1,3434.6269,3617.7327
3510944332,7,605,540,529,5,9,4.5343,7.8959,2,0,1033.7816,1683.7465
3510944332,7,606,30,591,17,12,8.2476,7.7548,2,1,2787.0755,3535.3845
3510944332,7,607,433,430,8,6,0.2136,1.3227,0,0,712.9534,1199.2631
3510944332,7,608,332,413,1,9,1.3471,4.6216,0,1,793.7748,2242.1596
3510944332,7,609,131,574,18,14,4.3596,9.5509,1,2,1980.9146,3595.675
3510944332,7,610,488,270,6,15,8.5675,9.5917,2,2,2250.2948,2346.4116
3510944332,7,611,430,226,11,15,1.1569,2.7555,1,0,750.4162,1036.311
3510944332,7,612,157,563,5,7,3.7053,2.8468,1,1,835.0377,1006.8148
3510944332,7,613,540,430,0,9,0.0,0.3262,0,0,0.0,1277.7837
3510944332,7,614,337,386,4,10,0.9984,2.9378,1,1,244.0692,784.5824
3510944332,7,615,490,270,15,17,5.5509,6.6198,0,0,3688.2453,3844.4766
3510944332,7,616,264,512,10,11,9.6642,2.8558,1,1,1578.9023,1201.077
3510944332,7,617,44,537,2,7,8.113,6.1807,2,2,995.7209,1447.9377
3510944332,7,618,502,537,18,12,12.7139,19.7004,1,2,3150.0349,4383.8863
3510944332,7,619,540,512,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,7,620,563,90,4,11,1.6993,11.0934,0,2,688.5085,2639.8642
3510944332,7,621,500,332,8,5,12.6887,1.172,2,0,2423.7899,609.5667
3510944332,7,622,453,226,15,18,6.7117,5.4406,2,2,2289.0194,2864.6062
3510944332,7,623,264,184,8,10,7.3032,6.1278,1,1,2073.468,1663.5794
3510944332,7,624,558,430,4,5,1.1332,0.8139,0,0,447.5925,1054.5665
3510944332,7,625,397,600,4,7,1.8545,0.9881,1,1,564.891,379.3722
3510944332,7,626,227,317,0,8,0.0725,1.7586,0,0,309.0124,710.0652
3510944332,7,627,386,558,11,9,0.2423,3.2243,0,1,98.1786,825.9699
3510944332,7,628,15,430,7,6,0.287,0.0707,0,0,436.9669,1300.817
3510944332,7,629,270,413,18,10,0.6563,3.2993,0,0,1526.7841,1926.0137
3510944332,7,630,384,414,8,9,2.3656,8.6704,1,2,1088.2329,1875.0351
3510944332,7,631,264,381,0,16,0.0,7.5629,0,0,0.0,1597.9789
3510944332,7,632,384,271,4,6,2.9809,1.8414,1,1,1398.338,1227.2271
3510944332,7,633,384,413,5,8,2.9803,5.2606,1,1,1161.4236,1950.3875
3510944332,7,634,512,558,15,15,9.9701,9.9701,2,2,2733.0578,2733.0578
3510944332,7,635,428,332,0,11,0.0,8.8259,0,3,0.0,2652.1191
3510944332,7,636,512,8,5,7,0.2603,1.116,0,0,186.964,450.9613
3510944332,7,637,582,433,12,18,1.5272,2.0578,1,1,1692.8546,2422.8594
3510944332,7,638,409,537,2,6,1.4749,2.0905,0,1,652.5618,867.2949
3510944332,7,639,427,529,8,18,1.2047,7.7499,1,1,1219.8504,1298.3201
3510944332,7,640,353,427,5,6,0.4971,5.2155,0,1,1123.3768,1718.1714
3510944332,7,641,226,537,7,9,1.7276,0.8605,0,0,507.9504,1073.0699
3510944332,7,642,537,282,5,8,2.8092,9.1619,1,1,703.4142,2770.7505
3510944332,7,643,453,571,7,4,1.3839,1.8038,0,1,1171.2987,565.051
3510944332,7,644,540,558,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,7,645,157,430,5,10,1.7102,4.3539,0,1,1010.5548,1562.9155
3510944332,7,646,430,414,6,9,0.5788,8.1357,1,1,965.5708,1826.3025
3510944332,7,647,506,427,13,12,2.3154,4.1158,0,2,1891.0769,2879.164
3510944332,7,648,90,425,17,12,8.3651,3.5114,1,2,1393.4955,1771.5943
3510944332,7,649,488,430,4,8,4.2071,1.7757,2,1,975.8744,804.281
3510944332,7,650,506,430,11,9,7.92,0.2731,2,0,1765.7994,1152.798
3510944332,7,651,428,131,18,20,10.525,13.1915,1,2,5235.5181,4858.7241
3510944332,7,652,409,414,21,17,13.1448,14.4103,3,1,4216.4884,3437.2158
3510944332,7,653,500,131,13,14,3.0895,4.9064,1,1,1236.8202,2172.3559
3510944332,7,654,264,571,10,9,8.4442,9.8315,1,3,1550.0998,2153.9978
3510944332,7,655,427,591,10,10,7.4586,8.1047,2,2,1506.1049,2270.3513
3510944332,7,656,537,381,7,8,5.4539,6.3588,0,1,3577.8755,3583.6329
3510944332,7,657,226,425,10,3,3.7775,1.0092,1,0,936.1879,193.0619
3510944332,7,658,582,15,9,10,0.7261,0.3753,0,0,295.9538,787.3962
3510944332,7,659,537,381,9,6,5.8494,6.7871,1,2,2312.4486,2314.2303
3510944332,7,660,270,512,14,5,1.45,0.8975,1,0,1719.1256,169.5712
3510944332,7,661,512,500,8,6,3.9913,8.442,1,1,1510.9071,1541.629
3510944332,7,662,430,500,12,14,2.5386,13.5597,1,3,1579.1655,2882.3619
3510944332,7,663,591,413,0,10,0.0,5.0009,0,1,0.0,2266.7975
3510944332,7,664,433,582,11,11,4.7958,4.7424,1,1,1448.6682,1032.7468
3510944332,7,665,430,317,5,7,0.9395,2.0801,1,0,726.2079,810.6486
3510944332,7,666,413,386,15,17,8.0207,8.041,3,3,2973.0632,2531.8822
3510944332,7,667,540,413,0,10,0.0,5.0009,0,1,0.0,2266.7975
3510944332,7,668,430,413,9,10,5.9935,1.3188,2,1,1035.9725,1077.5283
3510944332,7,669,591,157,12,10,3.295,0.3319,1,0,2709.7609,1862.2538
3510944332,7,670,529,413,15,10,8.1492,2.2737,0,1,1631.7207,1409.5811
3510944332,7,671,558,470,0,9,0.0,5.7413,0,2,0.0,2358.0558
3510944332,7,672,558,265,0,5,0.0,5.6276,0,1,0.0,1085.0946
3510944332,7,673,529,430,18,11,8.8156,3.9665,0,2,2044.4373,2362.007
3510944332,7,674,512,271,17,13,10.4035,8.8218,2,1,4002.5615,3035.5259
3510944332,7,675,453,506,13,15,1.9346,5.066,0,1,939.9954,928.6045
3510944332,7,676,226,386,8,8,2.6281,2.6281,0,0,629.5842,629.5842
3510944332,7,677,337,506,2,10,1.7854,8.2307,1,2,522.6579,1966.8167
3510944332,7,678,558,337,6,5,1.3394,0.1872,1,0,673.6629,382.4593
3510944332,7,679,571,15,4,6,1.117,1.1162,0,0,604.8683,762.9454
3510944332,7,680,337,226,3,10,2.1103,4.0491,1,1,507.4325,833.8211
3510944332,7,681,452,15,8,8,2.71,2.4655,2,2,1037.5377,1047.0105
3510944332,7,682,413,582,15,13,11.2721,12.4705,2,3,3765.5838,2540.5624
3510944332,7,683,119,409,8,2,2.6202,2.0194,1,1,767.9685,518.0374
3510944332,7,684,282,383,4,11,2.5778,9.5572,1,2,1182.2084,1818.1298
3510944332,7,685,413,157,9,8,4.8591,6.8945,1,1,1156.3864,2220.8911
3510944332,7,686,453,409,13,10,13.1602,14.1858,2,3,2257.5785,2675.1648
3510944332,7,687,184,383,9,10,2.8298,6.2399,1,3,599.9023,1930.9338
3510944332,7,688,184,226,14,12,5.597,4.0977,1,0,918.5364,1580.2903
3510944332,7,689,413,384,11,10,5.6452,6.3697,0,0,1317.7811,918.3202
3510944332,7,690,558,44,0,5,0.0,11.3181,0,3,0.0,2066.4037
3510944332,7,691,322,574,11,7,6.2797,5.6292,1,1,1058.2445,1103.3965
3510944332,7,692,558,537,5,5,0.5616,2.0373,0,1,110.732,751.2395
3510944332,7,693,600,582,3,6,4.2436,4.906,1,2,896.2279,884.3143
3510944332,7,694,131,226,18,10,14.5988,4.2108,3,2,4249.3895,1296.5168
3510944332,7,695,453,226,18,20,15.8076,14.2832,2,2,4508.1253,5267.5924
3510944332,7,696,337,414,6,11,0.6674,7.5664,0,1,366.6393,1863.6585
3510944332,7,697,582,386,8,9,6.824,3.8951,2,1,1358.2711,1179.4017
3510944332,7,698,44,317,9,6,11.231,3.2045,3,1,2189.8665,1353.1287
3510944332,7,699,529,226,15,9,11.6748,4.7196,1,2,1682.5028,2084.1308
3510944332,7,700,453,381,6,7,1.1533,4.1896,0,1,1082.2153,1808.2812
3510944332,8,701,157,413,10,10,6.8116,4.7787,1,1,2776.8792,1928.4962
3510944332,8,702,386,672,9,6,2.187,1.2784,0,1,365.0305,918.3796
3510944332,8,703,226,433,8,6,3.7244,0.5307,1,0,1085.6067,693.9192
3510944332,8,704,529,480,16,12,7.617,5.0466,1,0,2076.825,1449.8058
3510944332,8,705,413,672,5,7,3.5816,1.4199,0,1,1695.1274,605.5707
3510944332,8,706,571,655,13,16,11.2005,6.2155,3,3,3600.9543,2110.2291
3510944332,8,707,537,430,6,9,2.598,0.3247,1,0,850.9069,1121.1952
3510944332,8,708,226,537,8,4,2.886,2.0195,1,1,746.4327,721.7523
3510944332,8,709,663,537,0,6,0.0,2.5989,0,1,0.0,839.3644
3510944332,8,710,613,433,8,10,1.7027,2.4893,1,1,1203.1917,1181.5317
3510944332,8,711,413,558,7,5,4.0918,0.9091,0,1,2174.8168,118.4163
3510944332,8,712,270,613,15,8,2.4647,0.8278,1,0,1885.7111,575.4827
3510944332,8,713,427,558,5,5,5.4565,0.4395,2,0,1345.644,256.7729
3510944332,8,714,413,690,9,8,1.7883,5.2296,0,1,984.0412,2190.419
3510944332,8,715,413,383,15,11,12.6391,14.0529,2,1,2561.4922,2670.038
3510944332,8,716,430,656,16,14,31.4503,23.8596,2,1,4438.4907,3510.9986
3510944332,8,717,506,264,8,17,3.3002,7.9571,1,1,898.125,1778.5836
3510944332,8,718,430,690,7,4,0.1044,0.2218,0,0,1336.7198,81.6898
3510944332,8,719,226,317,8,6,3.3576,2.4927,1,1,875.582,874.4766
3510944332,8,720,430,271,7,3,2.2373,0.9812,2,1,1415.921,1332.8687
3510944332,8,721,157,506,10,17,13.6217,12.7251,2,1,2941.7624,2772.1752
3510944332,8,722,427,502,7,12,4.1123,17.4214,1,1,1073.2188,3832.0623
3510944332,8,723,507,658,10,6,3.2728,0.7746,1,0,1767.3801,1120.2575
3510944332,8,724,644,564,6,18,8.1012,10.6605,2,1,1562.4939,2855.0814
3510944332,8,725,667,537,0,6,0.0,2.5989,0,1,0.0,839.3644
3510944332,8,726,427,540,7,5,5.3718,7.6094,0,2,1739.6903,2683.5911
3510944332,8,727,655,672,9,2,6.3266,1.7781,1,1,1676.7536,769.4538
3510944332,8,728,270,413,15,18,4.3196,2.5187,1,1,1659.3752,2045.4989
3510944332,8,729,663,529,3,10,0.4321,12.8586,0,2,316.3383,2947.5769
3510944332,8,730,540,582,8,9,1.8743,1.5555,1,1,627.1189,834.5971
3510944332,8,731,226,663,12,12,5.2082,8.6736,1,2,1458.4035,2331.6065
3510944332,8,732,430,613,8,7,3.2003,3.5197,1,1,1486.8485,2088.2446
3510944332,8,733,672,655,0,10,0.0,8.1047,0,2,0.0,2270.3513
3510944332,8,734,386,270,14,14,8.0644,6.3373,1,1,2241.8503,1687.4023
3510944332,8,735,613,517,0,6,0.0,5.1853,0,2,0.0,1449.5152
3510944332,8,736,270,470,21,12,6.5976,6.1941,0,1,990.5111,1660.8783
3510944332,8,737,506,626,9,3,5.6212,1.5056,0,1,1206.1181,556.6652
3510944332,8,738,631,480,16,14,10.3572,1.4324,1,2,1544.3039,1145.7503
3510944332,8,739,694,644,4,6,1.7024,3.0562,1,2,1000.5695,1852.4657
3510944332,8,740,381,582,14,12,3.9775,8.6298,0,2,1606.1874,2250.1862
3510944332,8,741,658,490,3,19,1.1137,3.6348,1,2,498.8658,685.6219
3510944332,8,742,558,453,0,8,0.0,1.9409,0,1,0.9623,1643.5967
3510944332,8,743,317,619,5,11,1.3157,3.9168,0,1,690.5161,1553.2339
3510944332,8,744,500,582,9,8,11.2826,0.8295,1,1,2516.9309,1137.2151
3510944332,8,745,131,537,12,11,13.8414,2.2065,3,0,3250.3599,1945.5683
3510944332,8,746,226,433,8,11,1.7811,4.4579,1,2,1105.0361,1563.5627
3510944332,8,747,337,270,8,19,1.7467,2.1318,0,0,1477.1021,1280.5996
3510944332,8,748,613,430,8,8,1.7333,1.4127,1,1,751.192,980.1985
3510944332,8,749,582,270,5,15,0.9987,1.7845,0,1,1050.8981,1768.8489
3510944332,8,750,655,453,12,10,6.6391,1.701,2,1,1590.9807,892.3453
3510944332,8,751,506,672,7,4,5.3433,2.628,1,1,1336.4901,525.5442
3510944332,8,752,656,526,14,12,4.2566,9.6942,1,1,2113.7888,2655.2662
3510944332,8,753,663,430,10,9,1.9184,1.596,1,1,1162.8499,631.028
3510944332,8,754,44,619,10,12,5.103,7.544,2,1,1833.0875,2307.1695
3510944332,8,755,656,582,12,15,15.0444,22.6376,2,3,2456.8756,5020.514
3510944332,8,756,157,226,11,16,12.1354,11.6344,2,2,2948.0815,3236.4678
3510944332,8,757,480,490,9,12,0.9184,3.4881,0,0,913.3096,939.6105
3510944332,8,758,506,507,9,9,7.4327,3.0082,2,1,1421.3523,1299.1473
3510944332,8,759,397,490,5,10,0.1646,3.3484,0,0,164.2902,1099.795
