seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
698244043,80,7975,7469,7295,10.6859,2,15.2243
698244043,80,7976,7843,6541,3.6405,1,4.9309
698244043,80,7977,7804,7366,27.003,4,25.9099
698244043,80,7978,7159,7395,1.1015,1,8.5109
698244043,80,7979,6336,7530,24.9362,3,30.501
698244043,80,7980,7395,6979,30.4081,3,56.3675
698244043,80,7981,6637,7395,18.3738,2,23.6138
698244043,80,7982,7680,7358,3.1926,1,3.9964
698244043,80,7983,7564,7639,35.3777,3,64.6969
698244043,80,7984,7868,6740,16.1054,3,25.6092
698244043,80,7985,7786,7834,19.357,4,25.2297
698244043,80,7986,7231,7786,8.6546,2,14.1478
698244043,80,7987,7503,7366,7.3008,2,14.3876
698244043,80,7988,6637,7612,8.2948,2,12.8093
698244043,80,7989,7387,7564,10.2679,3,15.8881
698244043,80,7990,6336,7530,10.6427,2,11.7731
698244043,80,7991,7733,7465,10.6859,2,15.2243
698244043,80,7992,7469,7845,18.4029,3,29.763
698244043,80,7993,7366,7810,18.4828,2,31.9016
698244043,80,7994,7395,7843,2.9392,1,2.4768
698244043,80,7995,7834,6336,14.8973,2,23.596
698244043,80,7996,7834,7530,10.6859,2,15.2243
698244043,80,7997,7775,7271,19.0203,3,26.5251
698244043,80,7998,7231,7544,10.7232,2,15.187
698244043,80,7999,6740,7834,0.4731,0,4.5323
698244043,80,8000,7811,7540,22.9568,3,35.5401
698244043,81,8001,6968,7612,2.0937,1,8.9351
698244043,81,8002,7366,7544,15.6941,3,55.9259
698244043,81,8003,7612,6366,9.2975,2,17.7055
698244043,81,8004,7300,7937,11.6631,2,19.7867
698244043,81,8005,7959,7975,4.6088,1,7.078
698244043,81,8006,7804,7991,18.6475,3,68.0766
698244043,81,8007,7612,7564,3.5004,1,4.9226
698244043,81,8008,6130,7296,6.9645,2,20.9885
698244043,81,8009,5834,5965,9.0099,2,37.1938
698244043,81,8010,6613,7906,8.5135,3,11.7393
698244043,81,8011,6846,6597,10.6334,2,15.889
698244043,81,8012,7904,7925,2.759,1,3.4771
698244043,81,8013,6979,6125,6.2194,2,15.7302
698244043,81,8014,7783,7605,11.7606,3,14.045
698244043,81,8015,5965,5834,1.2634,1,4.5228
698244043,81,8016,6979,7440,10.8436,2,32.2181
698244043,81,8017,7465,7904,10.6859,2,15.2243
698244043,81,8018,7417,7605,0.0,0,1.0975
698244043,81,8019,7612,6354,20.6947,3,34.6451
698244043,81,8020,7605,7845,10.6859,2,15.2243
698244043,81,8021,6130,7845,10.6859,2,15.2243
698244043,81,8022,7783,7894,2.3816,1,2.2827
698244043,81,8023,7549,7540,4.3462,2,9.5606
698244043,81,8024,7161,6125,13.5449,4,14.1569
698244043,81,8025,7219,7783,18.2656,4,30.8019
698244043,81,8026,7933,7975,10.6859,2,15.2243
698244043,81,8027,7933,7843,27.8108,3,56.8223
698244043,81,8028,7755,7959,3.0145,1,3.6414
698244043,81,8029,7295,7562,13.0111,2,25.0721
698244043,81,8030,6600,7783,10.6859,2,15.2243
698244043,81,8031,7289,6336,31.789,3,44.724
698244043,81,8032,6740,7417,19.2901,3,28.7373
698244043,81,8033,7804,7164,10.6859,2,15.2243
698244043,81,8034,7786,7271,20.1469,2,27.6671
698244043,81,8035,7605,7894,10.6859,2,15.2243
698244043,81,8036,6659,7271,2.3816,1,2.2827
698244043,81,8037,7949,7295,10.6859,2,15.2243
698244043,81,8038,7811,7958,2.8879,1,3.3625
698244043,81,8039,7975,5965,0.0,0,0.2374
698244043,81,8040,6130,7562,32.6519,2,33.2053
698244043,81,8041,7387,7540,15.2325,3,31.0407
698244043,81,8042,7770,7733,5.0311,2,6.4403
698244043,81,8043,7289,7937,2.3816,1,2.2827
698244043,81,8044,7959,7998,3.3047,1,9.6894
698244043,81,8045,7958,7387,19.9924,2,29.5809
698244043,81,8046,7564,7991,21.4943,3,38.9909
698244043,81,8047,7358,7271,10.6859,2,15.2243
698244043,81,8048,7958,7845,8.9189,2,15.3631
698244043,81,8049,6354,6979,12.0548,3,19.2263
698244043,81,8050,7465,6979,16.1919,4,18.3458
698244043,81,8051,7868,7733,6.2883,1,19.1298
698244043,81,8052,7894,6354,21.0557,2,28.2667
698244043,81,8053,7947,7562,6.4385,1,5.8437
698244043,81,8054,7937,7231,12.0164,2,22.5711
698244043,81,8055,7289,7534,18.7856,4,28.173
698244043,81,8056,7845,7295,10.6859,2,15.2243
698244043,81,8057,7955,6130,19.2839,3,83.8731
698244043,81,8058,7783,7387,17.1519,2,31.2912
698244043,81,8059,7733,7440,22.6099,3,36.4417
698244043,81,8060,5965,7366,22.0077,3,38.908
698244043,81,8061,7219,7465,10.2933,3,13.0735
698244043,81,8062,7783,7906,5.1654,1,5.9407
698244043,81,8063,7925,7540,10.6859,2,15.2243
698244043,81,8064,7440,6336,23.9401,3,53.3119
698244043,81,8065,7755,7652,16.509,3,23.1998
698244043,81,8066,7959,7904,21.942,4,34.581
698244043,81,8067,7358,6336,16.4149,3,22.8484
698244043,81,8068,7544,7868,4.9101,2,13.2355
698244043,81,8069,7811,7933,12.2315,2,24.7687
698244043,81,8070,7810,7949,33.9505,4,57.5927
698244043,81,8071,7906,6354,24.5959,3,41.0965
698244043,81,8072,7231,7868,14.4097,3,34.2281
698244043,81,8073,7652,6968,3.3511,1,3.073
698244043,81,8074,7906,5834,12.18,2,59.356
698244043,81,8075,7933,7605,10.6859,2,15.2243
698244043,81,8076,7417,7198,26.7311,4,34.8033
698244043,81,8077,7605,7549,10.6859,2,15.2243
698244043,81,8078,7868,6968,13.0277,2,25.0555
698244043,81,8079,7161,7605,10.6859,2,15.2243
698244043,81,8080,7770,7295,10.7278,3,21.7268
698244043,81,8081,7959,7652,10.7232,2,15.187
698244043,81,8082,6354,6735,17.7956,3,37.8115
698244043,81,8083,7755,7469,12.8598,3,20.015
698244043,81,8084,7503,7991,18.1816,2,30.7517
698244043,81,8085,7161,7843,14.3266,2,18.1493
698244043,81,8086,7904,7417,3.4593,1,10.6347
698244043,81,8087,6125,6336,10.7232,2,15.187
698244043,81,8088,7296,7755,23.6807,3,42.3159
698244043,81,8089,7975,7783,10.6859,2,15.2243
698244043,81,8090,7845,7295,2.3816,1,2.2827
698244043,81,8091,7271,7562,11.3297,2,15.5493
698244043,81,8092,6125,6597,19.0557,3,32.7103
698244043,81,8093,6968,7904,11.3297,2,15.5493
698244043,81,8094,7991,6354,2.1465,1,2.9509
698244043,81,8095,7783,7810,16.0327,2,24.728
698244043,81,8096,7925,7164,10.6859,2,15.2243
698244043,81,8097,7198,7605,28.0089,2,29.1048
698244043,81,8098,7770,6968,9.7814,3,25.9294
698244043,81,8099,6366,7933,6.5837,2,13.8177
698244043,81,8100,6125,6979,4.5387,1,10.6587
698244043,82,8101,7271,7564,10.6859,2,15.2243
698244043,82,8102,7975,7998,3.26,1,7.2546
698244043,82,8103,8077,7295,21.1932,3,29.6004
698244043,82,8104,7161,7946,19.846,3,24.6335
698244043,82,8105,8047,8091,4.964,2,9.528
698244043,82,8106,8017,7525,5.8997,2,12.0011
698244043,82,8107,7417,8079,10.6859,2,15.2243
698244043,82,8108,8021,8035,2.5453,1,2.5762
698244043,82,8109,8075,7164,20.8998,4,28.319
698244043,82,8110,7219,7755,8.9245,2,22.8503
698244043,82,8111,8026,7612,7.6867,2,13.6147
698244043,82,8112,6735,8063,3.6754,1,9.6188
698244043,82,8113,8020,6125,10.6859,2,15.2243
698244043,82,8114,7503,7894,26.7815,4,40.9588
698244043,82,8115,8091,7937,2.0575,1,3.4945
698244043,82,8116,7540,7868,7.2538,2,21.183
698244043,82,8117,8075,8087,3.72,2,6.9089
698244043,82,8118,8030,6846,10.8774,3,35.6246
698244043,82,8119,8089,8017,14.0738,3,35.9645
698244043,82,8120,5965,7811,19.4283,3,31.7165
698244043,82,8121,7612,7906,12.3129,2,16.0801
698244043,82,8122,8020,7159,9.5865,3,26.9225
698244043,82,8123,7786,8091,4.9101,2,9.5721
698244043,82,8124,8035,8081,1.65,1,3.7008
698244043,82,8125,7465,7161,10.7107,3,14.5315
698244043,82,8126,7417,7786,20.7717,3,36.9497
698244043,82,8127,7503,8030,13.1821,2,24.5229
698244043,82,8128,7534,7810,22.1356,3,58.0738
698244043,82,8129,7845,7775,10.6859,2,15.2243
698244043,82,8130,8093,6740,4.2136,2,8.2839
698244043,82,8131,7564,6735,10.3148,2,16.1287
698244043,82,8132,6735,8075,25.5457,3,74.0537
698244043,82,8133,7894,7904,2.9392,1,2.4768
698244043,82,8134,8011,7955,2.3816,1,2.2827
698244043,82,8135,6968,8075,6.0042,1,5.8276
698244043,82,8136,7906,7804,10.6859,2,15.2243
698244043,82,8137,7534,7904,14.4414,4,20.4099
698244043,82,8138,8011,7164,40.5275,4,52.7994
698244043,82,8139,6336,6735,14.0678,2,20.491
698244043,82,8140,7775,7955,7.5795,2,13.5835
698244043,82,8141,7549,8075,7.3676,3,33.623
698244043,82,8142,8079,7534,10.6859,2,15.2243
698244043,82,8143,6597,7845,21.9423,2,57.039
698244043,82,8144,5965,6597,15.8022,3,42.8422
698244043,82,8145,8087,7843,4.964,2,10.5884
698244043,82,8146,6846,8026,3.7218,1,2.5145
698244043,82,8147,6979,7164,6.8269,2,39.0238
698244043,82,8148,7387,7469,13.8267,2,16.9646
698244043,82,8149,7534,6740,23.6093,3,42.2446
698244043,82,8150,8033,7804,5.7508,2,12.4484
698244043,82,8151,6659,7161,11.6302,2,13.8987
698244043,82,8152,8093,5834,3.72,2,6.9089
698244043,82,8153,7946,7525,15.3611,3,23.1464
698244043,82,8154,8075,7949,5.1654,1,5.9407
698244043,82,8155,8047,7395,10.6859,2,15.2243
698244043,82,8156,7904,6659,13.758,2,26.8652
698244043,82,8157,6597,7843,3.3632,1,5.4934
698244043,82,8158,8017,7159,3.8558,2,9.0867
698244043,82,8159,7366,6600,8.9189,2,15.3789
698244043,82,8160,8047,8030,13.6605,2,16.6582
698244043,82,8161,6613,8021,12.8165,3,42.2697
698244043,82,8162,7955,7503,8.205,2,15.0972
698244043,82,8163,8091,7786,5.312,1,6.5737
698244043,82,8164,7612,6354,0.0,0,0.4798
698244043,82,8165,7605,7164,10.6859,2,15.2243
698244043,82,8166,7540,7904,8.574,2,5.9248
698244043,82,8167,7811,7534,8.0351,2,20.5285
698244043,82,8168,7755,6846,2.3816,1,2.2827
698244043,82,8169,7612,8011,4.9619,2,9.9673
698244043,82,8170,7925,6659,10.6859,2,15.2243
698244043,82,8171,7955,6740,26.5882,3,44.828
698244043,82,8172,7955,7843,8.5588,3,18.4574
698244043,82,8173,7783,8075,19.6109,3,37.501
698244043,82,8174,7549,7786,29.5872,3,35.6414
698244043,82,8175,7525,6336,10.6859,2,15.2243
698244043,82,8176,7465,7525,16.7139,3,23.6477
698244043,82,8177,7811,8077,6.6843,2,4.1713
698244043,82,8178,8026,7164,10.6859,2,15.2243
698244043,82,8179,7998,7955,10.7232,2,15.187
698244043,82,8180,7219,8011,17.9017,3,33.2662
698244043,82,8181,7775,6613,3.6331,1,9.4957
698244043,82,8182,5965,6846,15.8023,3,20.7281
698244043,82,8183,7469,8091,43.6931,3,62.8413
698244043,82,8184,7503,8026,4.3572,1,9.5764
698244043,82,8185,7549,6600,39.6576,3,45.0644
698244043,82,8186,8033,7612,10.6859,2,15.2243
698244043,82,8187,8089,6597,11.4458,1,26.9981
698244043,82,8188,7804,7975,25.7367,3,51.1461
698244043,82,8189,8093,7811,50.3013,3,59.8866
698244043,82,8190,8077,8093,27.2276,4,34.8268
698244043,82,8191,7845,5834,10.6859,2,15.2243
698244043,82,8192,8063,7525,7.8622,2,12.3406
698244043,82,8193,7612,8089,30.4947,3,84.8065
698244043,82,8194,7198,7845,20.3595,3,40.2097
698244043,82,8195,7949,5965,1.8305,1,1.4545
698244043,82,8196,8021,6336,18.0458,3,36.7864
698244043,82,8197,7810,7503,11.6054,3,13.0737
698244043,82,8198,6613,8021,10.6859,2,15.2243
698244043,82,8199,7271,6354,15.956,3,29.8106
698244043,82,8200,8063,8077,5.4795,1,13.6309
698244043,83,8201,8033,8077,10.6859,2,15.2243
698244043,83,8202,7525,6336,11.9368,3,16.5973
698244043,83,8203,7949,7755,16.8771,3,40.7245
698244043,83,8204,6354,8178,2.4089,1,2.1146
698244043,83,8205,7786,8155,4.9101,2,9.5721
698244043,83,8206,8198,7540,3.7409,1,3.6965
698244043,83,8207,7998,7810,10.7232,2,15.187
698244043,83,8208,8021,8170,1.3176,1,2.7964
698244043,83,8209,8178,7845,6.8964,2,20.7638
698244043,83,8210,8091,7946,10.6859,2,15.2243
698244043,83,8211,8091,8121,6.3247,2,15.1515
698244043,83,8212,6125,8035,10.7232,2,15.187
698244043,83,8213,8165,7975,20.8423,3,50.568
698244043,83,8214,7161,7387,30.1278,4,26.3873
698244043,83,8215,8113,7998,15.1353,3,21.3806
698244043,83,8216,7949,8155,10.6859,2,15.2243
698244043,83,8217,6735,6125,5.8368,2,17.8526
698244043,83,8218,8017,7845,23.1862,3,46.0349
698244043,83,8219,7783,7868,14.7,2,16.6944
698244043,83,8220,6354,8129,0.8102,0,1.4421
698244043,83,8221,8063,7395,17.0007,2,24.1079
698244043,83,8222,7387,6735,6.6462,2,15.1274
698244043,83,8223,8047,7198,10.6859,2,15.2243
698244043,83,8224,7786,7395,11.724,3,20.559
698244043,83,8225,7904,7845,2.0374,1,2.3482
698244043,83,8226,7605,8101,4.964,2,9.528
698244043,83,8227,7198,7786,10.6859,2,15.2243
698244043,83,8228,7387,7525,11.3297,2,15.5493
698244043,83,8229,6600,8091,5.8796,2,18.5532
698244043,83,8230,8087,6600,4.4735,1,8.0255
698244043,83,8231,8075,7810,22.0626,3,50.852
698244043,83,8232,8191,8063,28.814,3,41.8812
698244043,83,8233,7804,8035,24.3671,3,69.1005
698244043,83,8234,8077,8179,2.3816,1,2.2827
698244043,83,8235,7534,8087,3.72,2,6.9089
698244043,83,8236,8026,8175,43.2534,3,64.0415
698244043,83,8237,8030,6600,13.8973,3,21.9057
698244043,83,8238,7503,7804,10.7232,2,15.187
698244043,83,8239,7937,8155,10.6859,2,15.2243
698244043,83,8240,8021,8079,16.7336,3,27.2325
698244043,83,8241,7540,5965,31.2094,4,68.7652
698244043,83,8242,7612,7783,36.0033,3,93.8562
698244043,83,8243,7775,8096,11.3473,3,21.6887
698244043,83,8244,7755,7786,20.5125,3,34.0059
698244043,83,8245,7733,7161,12.2078,2,13.4555
698244043,83,8246,6735,6597,13.1163,2,18.5421
698244043,83,8247,7946,8129,10.6859,2,15.2243
698244043,83,8248,7998,8186,2.934,1,4.2916
698244043,83,8249,6336,7164,28.2906,4,35.4197
698244043,83,8250,7525,7949,10.6859,2,15.2243
698244043,83,8251,8179,8191,2.3149,1,8.9505
698244043,83,8252,6336,7525,6.538,2,13.9136
698244043,83,8253,7998,8017,1.3176,1,2.7964
698244043,83,8254,8020,6600,27.8743,3,35.1523
698244043,83,8255,8170,7465,15.5347,4,33.5415
698244043,83,8256,8056,7845,10.6859,2,15.2243
698244043,83,8257,8121,7503,14.3792,3,20.7898
698244043,83,8258,7366,8101,16.6506,3,24.8347
698244043,83,8259,8186,8165,8.3109,2,12.9457
698244043,83,8260,7161,8107,4.7917,1,10.5937
698244043,83,8261,8091,8165,2.8253,1,2.8328
698244043,83,8262,7810,8191,13.9317,2,35.3494
698244043,83,8263,7804,7925,6.6958,2,19.7292
698244043,83,8264,8026,7975,23.6717,3,42.6781
698244043,83,8265,7612,8178,10.6859,2,15.2243
698244043,83,8266,8063,8191,6.8438,2,17.377
698244043,83,8267,7868,7564,18.9309,3,20.2481
698244043,83,8268,8047,8142,6.2883,1,19.1298
698244043,83,8269,8033,6125,10.6859,2,15.2243
698244043,83,8270,8179,8075,43.3989,3,75.3759
698244043,83,8271,8113,8170,1.5281,1,3.1087
698244043,83,8272,8079,7525,4.5929,2,5.0959
698244043,83,8273,7387,7219,22.0594,3,44.057
698244043,83,8274,8033,7540,9.856,3,15.5588
698244043,83,8275,8198,7612,10.6859,2,15.2243
698244043,83,8276,6597,8075,8.6918,2,34.4052
698244043,83,8277,7783,7786,25.7104,3,36.8222
698244043,83,8278,7949,7755,31.2683,3,42.4172
698244043,83,8279,7810,5965,8.6546,2,14.3378
698244043,83,8280,8035,6336,2.3816,1,2.2827
698244043,83,8281,8198,7755,18.0611,3,41.4499
698244043,83,8282,7998,7975,10.7232,2,15.187
698244043,83,8283,8155,7975,14.8887,3,34.8792
698244043,83,8284,8191,7775,4.964,2,9.528
698244043,83,8285,7680,7612,9.3749,2,21.0276
698244043,83,8286,7564,7605,10.7232,2,15.187
698244043,83,8287,7540,7417,2.9392,1,2.4768
698244043,83,8288,7159,7549,3.4142,2,9.955
698244043,83,8289,7975,6740,27.3818,4,39.1877
698244043,83,8290,6735,8020,15.9907,2,20.3477
698244043,83,8291,8101,7366,2.3347,1,10.3571
698244043,83,8292,8033,7868,1.8305,1,1.4545
698244043,83,8293,7783,7366,5.9918,1,6.6683
698244043,83,8294,7998,7810,20.3793,3,33.5096
698244043,83,8295,7755,8178,24.9014,2,70.4601
698244043,83,8296,8136,7949,2.3816,1,2.2827
698244043,83,8297,8075,7804,2.9392,1,2.4768
698244043,83,8298,7159,8011,12.2315,2,24.7687
698244043,83,8299,7549,7198,17.3778,3,23.1861
698244043,83,8300,7417,7549,7.9252,2,14.1048
698244043,84,8301,7998,8093,14.3962,2,17.4526
698244043,84,8302,6354,7998,20.331,3,24.1893
698244043,84,8303,7387,6125,11.3297,2,15.5493
698244043,84,8304,8077,8101,12.09,2,24.6373
698244043,84,8305,8179,7612,2.5595,1,8.4499
698244043,84,8306,8265,8239,18.8109,3,32.1307
698244043,84,8307,7465,6613,5.2962,2,19.0854
698244043,84,8308,7946,8035,26.1167,3,58.8945
698244043,84,8309,7733,8093,29.2685,3,50.9896
698244043,84,8310,7395,8198,4.6408,1,8.5118
698244043,84,8311,7804,8223,31.0468,3,42.5946
698244043,84,8312,7612,7949,18.976,3,34.9692
698244043,84,8313,8093,8282,4.1142,1,3.6998
698244043,84,8314,7775,8093,5.9914,2,9.5442
698244043,84,8315,7366,7998,8.4291,2,14.0154
698244043,84,8316,7804,8035,10.6859,2,15.2243
698244043,84,8317,6613,8239,19.0525,3,46.0281
698244043,84,8318,7804,8047,10.6859,2,15.2243
698244043,84,8319,7811,8047,1.3116,1,5.9884
698244043,84,8320,8201,8178,5.7508,2,12.4484
698244043,84,8321,7387,8250,10.6859,2,15.2243
698244043,84,8322,7161,7164,10.5879,2,15.2929
698244043,84,8323,8047,7783,13.258,3,23.2449
698244043,84,8324,7783,8223,3.951,2,14.2658
698244043,84,8325,6336,8239,14.0362,2,38.6737
698244043,84,8326,8056,8093,27.6336,3,50.0405
698244043,84,8327,8198,8238,22.4267,3,24.9351
698244043,84,8328,8021,6125,12.2315,2,24.7687
698244043,84,8329,6354,8201,19.5491,3,39.6226
698244043,84,8330,7161,7845,32.5617,4,46.4419
698244043,84,8331,6354,7804,14.1721,3,18.2965
698244043,84,8332,8026,7804,17.3561,3,25.8385
698244043,84,8333,7564,7417,20.5605,2,27.8615
698244043,84,8334,8129,8165,2.3816,1,2.2827
698244043,84,8335,8275,8228,20.3124,2,29.9009
698244043,84,8336,6354,8091,3.6079,1,3.5052
698244043,84,8337,7733,8093,30.0519,4,77.5534
698244043,84,8338,8216,6597,10.6334,2,15.889
698244043,84,8339,6597,8282,6.1571,1,6.07
698244043,84,8340,8247,8186,11.4861,2,27.2601
698244043,84,8341,8047,7733,25.0361,3,48.2517
698244043,84,8342,8033,8091,10.6859,2,15.2243
698244043,84,8343,6336,7949,10.0241,2,36.648
698244043,84,8344,8239,7845,18.5637,3,30.1383
698244043,84,8345,8223,8096,12.4786,2,18.9914
698244043,84,8346,8021,7998,25.4657,3,39.6008
698244043,84,8347,8056,7387,6.372,2,9.0464
698244043,84,8348,6600,6597,18.8211,3,26.4324
698244043,84,8349,7998,7810,29.4372,3,44.2537
698244043,84,8350,6968,8198,14.6141,3,56.072
698244043,84,8351,8077,8021,14.8694,3,39.6937
698244043,84,8352,8091,8223,5.6858,2,15.444
698244043,84,8353,7775,8228,17.2534,3,34.2314
698244043,84,8354,7534,8087,26.4877,4,38.6199
698244043,84,8355,8223,8113,8.45,3,16.2465
698244043,84,8356,8228,8113,3.3965,1,4.3195
698244043,84,8357,7465,6735,3.9599,1,13.2087
698244043,84,8358,8113,8250,19.142,4,20.4678
698244043,84,8359,8238,6125,23.7005,3,42.85
698244043,84,8360,5965,8228,28.831,4,67.8686
698244043,84,8361,8093,7540,23.5565,3,45.6217
698244043,84,8362,8201,8091,37.7844,2,85.1517
698244043,84,8363,7534,8101,28.3188,3,67.4344
698244043,84,8364,6336,8170,10.7232,2,15.187
698244043,84,8365,8239,7937,1.7605,1,4.5814
698244043,84,8366,8227,8096,18.3071,2,12.9969
698244043,84,8367,7810,8239,22.1232,3,26.1719
698244043,84,8368,6600,8056,24.9965,3,60.3725
698244043,84,8369,8026,7417,9.6731,2,13.6155
698244043,84,8370,7540,7949,29.3427,3,55.2485
698244043,84,8371,8091,7810,6.1683,1,19.2887
698244043,84,8372,7869,8033,28.6518,3,39.014
698244043,84,8373,8026,7395,15.1518,3,31.6979
698244043,84,8374,8129,7775,39.535,3,130.3583
698244043,84,8375,7786,8282,9.1361,3,12.9625
698244043,84,8376,7465,8021,5.769,2,23.482
698244043,84,8377,8033,8286,10.6859,2,15.2243
698244043,84,8378,7733,7783,8.162,3,11.174
698244043,84,8379,6735,8047,0.0,0,3.3956
698244043,84,8380,8227,7219,21.4661,3,31.9771
698244043,84,8381,7946,8179,29.1244,2,59.7982
698244043,84,8382,8186,8286,36.3742,3,44.342
698244043,84,8383,7503,7868,10.7232,2,15.187
698244043,84,8384,7564,8227,8.6197,2,11.1819
698244043,84,8385,8129,6968,10.6859,2,15.2243
698244043,84,8386,8096,7811,20.029,3,29.7913
698244043,84,8387,7998,8178,23.0428,3,67.7639
698244043,84,8388,8198,8282,10.6859,2,15.2243
698244043,84,8389,8113,7949,5.8261,1,6.7152
698244043,84,8390,7998,7845,12.0039,2,23.6912
698244043,84,8391,7680,7366,4.964,2,9.528
698244043,84,8392,8228,6600,7.9627,2,11.0899
698244043,84,8393,7786,7366,25.5314,3,35.6193
698244043,84,8394,7804,7775,10.9787,3,12.2743
698244043,84,8395,5965,8275,10.5879,2,15.2929
698244043,84,8396,7271,6600,17.4287,3,23.6752
698244043,84,8397,6613,7219,12.7769,3,23.3379
698244043,84,8398,7164,7534,23.0717,3,43.7856
698244043,84,8399,7904,7810,14.1215,4,23.5793
698244043,84,8400,7534,7811,13.3399,2,38.9569
698244043,85,8401,8247,8316,3.26,1,7.3996
698244043,85,8402,6336,6613,17.1705,3,10.5928
698244043,85,8403,8093,7998,10.6443,2,11.7549
698244043,85,8404,8093,6968,12.8544,2,21.3381
698244043,85,8405,8186,6336,20.5605,2,27.8539
698244043,85,8406,7937,8247,35.3172,3,129.4944
698244043,85,8407,8096,8342,25.8103,3,62.8572
698244043,85,8408,8201,8342,2.6738,1,3.3217
698244043,85,8409,7786,6613,24.2694,3,48.6558
698244043,85,8410,8301,8377,12.2315,2,24.7687
698244043,85,8411,7680,8316,0.2573,0,3.291
698244043,85,8412,7998,8321,6.9533,2,14.1527
698244043,85,8413,8056,7946,8.4346,3,13.0716
698244043,85,8414,8026,7366,31.703,3,67.9014
698244043,85,8415,8047,8377,10.7076,3,20.7872
698244043,85,8416,6968,6354,19.4609,3,19.819
698244043,85,8417,7680,8021,18.2032,3,27.4837
698244043,85,8418,8210,7534,30.0338,3,46.5638
698244043,85,8419,6125,7465,11.5492,2,16.7584
698244043,85,8420,8155,8364,12.22,2,21.3428
698244043,85,8421,6968,8096,12.6912,3,26.6756
698244043,85,8422,6125,7786,12.1482,2,24.7834
698244043,85,8423,8170,8238,10.6875,2,24.9447
698244043,85,8424,8093,8228,13.3186,2,30.3318
698244043,85,8425,7549,6735,10.9414,2,20.6632
698244043,85,8426,6968,8056,2.9392,1,2.4768
698244043,85,8427,7366,8315,13.9287,3,19.1832
698244043,85,8428,8155,8239,22.9568,3,35.5401
698244043,85,8429,8087,6336,20.5605,2,27.8615
698244043,85,8430,7868,7949,3.7076,2,5.5616
698244043,85,8431,7733,8047,26.2367,3,42.0259
698244043,85,8432,8030,7271,25.6131,2,95.6947
698244043,85,8433,8227,6336,24.1306,3,28.3734
698244043,85,8434,7540,7810,15.2838,3,49.7639
698244043,85,8435,8321,8186,27.7465,3,55.5929
698244043,85,8436,7540,8201,7.8759,2,6.7063
698244043,85,8437,8256,8129,10.6859,2,15.2243
698244043,85,8438,8179,6336,13.7229,3,26.5736
698244043,85,8439,8087,8322,1.4629,0,5.8461
698244043,85,8440,8316,8228,21.633,2,80.4942
698244043,85,8441,8275,8342,4.7194,2,11.0798
698244043,85,8442,8210,6354,11.3297,2,15.5493
698244043,85,8443,8021,7465,2.3816,1,2.2827
698244043,85,8444,8256,6613,7.5483,2,6.6201
698244043,85,8445,8056,8342,28.961,3,36.1245
698244043,85,8446,7366,8056,10.6859,2,15.2243
698244043,85,8447,7786,7534,25.5311,3,46.1747
698244043,85,8448,8216,8198,32.1661,3,53.5919
698244043,85,8449,8079,7804,4.832,1,6.1164
698244043,85,8450,7395,8030,16.6106,3,21.5563
698244043,85,8451,7868,7804,10.6859,2,15.2243
698244043,85,8452,8047,8301,10.6859,2,15.2243
698244043,85,8453,8247,7937,10.6859,2,15.2243
698244043,85,8454,8342,5965,20.5562,3,27.6616
698244043,85,8455,8316,8079,17.0245,2,24.6182
698244043,85,8456,7417,8030,19.5342,4,26.4478
698244043,85,8457,8079,7733,10.6859,2,15.2243
698244043,85,8458,6336,6735,8.3449,2,12.7542
698244043,85,8459,7219,6336,13.4727,2,25.9726
698244043,85,8460,8170,5965,39.0364,3,94.9065
698244043,85,8461,7465,8113,5.9498,2,17.9328
698244043,85,8462,8388,8026,10.3582,2,24.0006
698244043,85,8463,8101,6125,8.3882,2,11.9273
698244043,85,8464,8165,8265,10.7914,3,15.8152
698244043,85,8465,6336,7540,29.1164,3,38.6882
698244043,85,8466,8030,7804,13.6443,2,21.7535
698244043,85,8467,7564,7680,8.1471,1,24.4105
698244043,85,8468,8077,8275,14.3385,4,20.7302
698244043,85,8469,6125,8101,12.09,2,24.6373
698244043,85,8470,8047,8301,20.6849,3,33.1263
698244043,85,8471,8228,7219,10.1667,3,20.9664
698244043,85,8472,7949,8239,7.907,2,16.88
698244043,85,8473,7534,8265,26.9844,3,34.8414
698244043,85,8474,8385,7549,15.1716,3,18.007
698244043,85,8475,7804,8227,8.5911,3,13.4039
698244043,85,8476,8275,6968,10.6859,2,15.2243
698244043,85,8477,6336,8198,10.7232,2,15.187
698244043,85,8478,7164,8247,2.8337,1,7.227
698244043,85,8479,7417,8155,4.5447,2,8.4671
698244043,85,8480,7564,8113,4.5837,2,14.8801
698244043,85,8481,7804,6968,17.0122,3,26.3661
698244043,85,8482,7395,8096,3.6054,1,4.7032
698244043,85,8483,8212,8026,23.5794,3,93.1771
698244043,85,8484,7868,7804,29.7221,3,48.6452
698244043,85,8485,8256,8091,35.1691,3,43.0737
698244043,85,8486,7925,8047,10.6859,2,15.2243
698244043,85,8487,7786,6125,22.9389,3,44.0131
698244043,85,8488,7549,7998,7.7118,2,14.091
698244043,85,8489,8165,8077,10.6859,2,15.2243
698244043,85,8490,8155,8186,25.041,4,34.754
698244043,85,8491,8201,8198,7.3171,2,25.3423
698244043,85,8492,7164,8322,8.4291,2,14.0154
698244043,85,8493,8026,8210,16.1071,2,64.4153
698244043,85,8494,7161,8047,19.8057,2,31.2058
698244043,85,8495,7564,8155,6.9738,2,19.7268
